KO	oral_14
K11620	0
K11621	0
K11622	2.49846788911195e-05
K11623	0
K11624	1.47118633180931e-06
K11625	1.18080114388424e-07
K11626	2.57559610497901e-06
K11628	0
K11629	3.09262596368875e-05
K11630	0.00026182139531304
K11631	1.08473930250367e-05
K11632	0
K11633	1.23037768089733e-06
K11634	3.2403266115111e-06
K11635	0.000268740485866985
K11636	2.63376806782889e-06
K11637	6.21840434852869e-06
K11638	0
K11641	0
K11645	3.02891303607798e-06
K11646	0
K11685	0
K11686	0
K11688	5.28811201398527e-05
K11689	1.59163892948961e-05
K11690	9.71483676108187e-05
K11691	6.05782607215597e-06
K11692	9.96857454911744e-08
K11693	6.3005162604013e-06
K11694	1.39795986280522e-06
K11695	8.3307697952828e-09
K11704	3.00561657969135e-05
K11705	2.85189354966483e-05
K11706	5.97145501399155e-05
K11707	0.000279065575001101
K11708	0.000252342472670999
K11709	0.000293093393131493
K11710	0.000319327140876524
K11711	7.23573669729741e-06
K11712	6.80463542840019e-06
K11717	0.000514646655014405
K11719	0.000144178461351438
K11720	0.000260564946439517
K11731	2.10041956161281e-05
K11732	1.79571272853195e-06
K11733	0.000256455308317782
K11734	1.34432859809205e-05
K11735	1.54625000936924e-05
K11736	1.25022049386005e-06
K11737	4.48430932746741e-05
K11738	1.9259251785614e-05
K11739	0
K11740	0
K11741	6.47288701318901e-05
K11742	6.72555562769508e-05
K11743	6.95272410540092e-05
K11744	7.01106346316879e-05
K11745	1.40314201458765e-05
K11746	1.16532087543136e-05
K11747	6.99082762730827e-05
K11748	9.88849790788665e-05
K11749	0.000592435311613445
K11750	0
K11751	0.0005334272143032
K11752	0.000289216231142532
K11753	0.000540754721535344
K11754	0.000772430285774784
K11755	0.000339199667408705
K11779	0
K11780	0
K11781	6.38704334293981e-06
K11782	9.57799451032847e-05
K11783	3.36545892897553e-07
K11784	0.000159813089706264
K11785	8.8210535499428e-05
K11811	6.05782607215597e-07
K11814	1.10401179134832e-05
K11815	5.3974657135508e-06
K11890	7.57228259019496e-07
K11891	2.08559893960829e-05
K11892	2.87682854333511e-05
K11893	2.08559893960829e-05
K11894	0
K11895	2.08910057317601e-05
K11896	2.08559893960829e-05
K11897	7.57228259019496e-07
K11898	7.57228259019496e-07
K11899	0
K11900	2.08647434800022e-05
K11901	2.08559893960829e-05
K11902	7.93223092745411e-07
K11903	2.08559893960829e-05
K11904	8.54060001900637e-05
K11905	2.00987611370634e-05
K11906	2.08559893960829e-05
K11907	0.00122128889510959
K11908	2.83446258193009e-05
K11909	0
K11910	2.00987611370634e-05
K11911	0
K11912	1.97904706462867e-05
K11913	0
K11914	1.43652224346151e-05
K11915	0
K11916	1.00963767869266e-06
K11917	2.76314134936695e-06
K11918	0
K11919	0
K11920	0
K11921	0.000311548834302529
K11922	2.41715247221106e-06
K11923	4.2024568662385e-07
K11924	6.68845149922584e-08
K11925	0
K11926	0
K11927	0.00114081617040921
K11928	0.000272172400792585
K11929	0
K11930	0
K11931	2.94477699303557e-05
K11932	0
K11933	9.70559472623357e-07
K11934	0
K11935	0
K11936	2.98370105238969e-05
K11937	0
K11938	8.3307697952828e-09
K11939	5.0326555060988e-06
K11940	0
K11941	4.65740633277025e-07
K11942	1.70579156268563e-05
K11943	0
K11950	4.32701862296855e-07
K11951	0
K11952	0.000119874720228666
K11953	8.96719245528393e-07
K11954	0
K11955	0
K11956	0
K11957	7.75738283128861e-06
K11958	1.37467322639899e-07
K11959	1.61734711417021e-06
K11960	0
K11961	0
K11962	1.92749141901965e-05
K11963	6.87732492944791e-05
K11991	0.000544812689655087
K12048	6.8299019440974e-06
K12049	9.01475566440621e-06
K12050	6.8299019440974e-06
K12053	1.06182978599769e-05
K12055	4.89097798650589e-05
K12056	6.35684385656115e-05
K12057	6.56089790743872e-06
K12058	1.56854924811231e-05
K12059	2.3480147458253e-06
K12060	6.56089790743872e-06
K12061	6.56965199135802e-06
K12062	4.5153602982955e-06
K12063	3.00908819536114e-05
K12064	2.3480147458253e-06
K12065	6.54338973960012e-06
K12066	2.3480147458253e-06
K12067	6.54338973960012e-06
K12068	6.49373542753326e-06
K12069	0
K12070	9.10115741445182e-06
K12071	1.24513826992874e-05
K12072	6.54338973960012e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	2.39649657271071e-05
K12111	7.11300026687165e-06
K12112	1.39795986280522e-06
K12113	0
K12132	0.000316746594849531
K12136	6.56264491150229e-06
K12137	3.39534043055085e-05
K12138	2.10444654136524e-05
K12139	5.04818839346332e-07
K12140	2.75349933481052e-05
K12141	3.77698477955175e-05
K12142	1.05917459165989e-05
K12143	5.36538616807224e-06
K12144	2.10444654136524e-05
K12145	5.04818839346332e-07
K12146	7.40400964374618e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.01463456305872e-05
K12203	0
K12204	0
K12205	0
K12206	0
K12209	0
K12211	0
K12212	0
K12213	0
K12214	0
K12217	1.6035421955707e-06
K12218	0
K12222	0
K12227	0
K12228	0
K12234	4.33308106050754e-06
K12237	2.27168477705849e-06
K12238	3.41599053252666e-08
K12239	1.05387701520905e-05
K12240	5.84776823582533e-06
K12241	0
K12242	2.88467908197903e-07
K12243	0
K12246	1.67731311605058e-05
K12247	3.15933189489773e-05
K12248	7.47870298010741e-06
K12251	0.000105011064444144
K12252	0
K12253	0
K12254	4.54336955411698e-06
K12255	0
K12256	5.30042191820309e-06
K12257	0.000189830879103493
K12262	0.000225711063778147
K12263	0
K12264	1.02657688054657e-05
K12265	1.34618357159021e-06
K12266	0.000212043906176249
K12267	0.0005929272277054
K12268	0.000220604458907754
K12269	0.000220505795106863
K12270	0.000151168750521854
K12276	5.40422552725791e-05
K12278	7.77597213428072e-05
K12279	0
K12280	0
K12281	0
K12282	2.92650969383974e-06
K12283	0
K12284	0
K12285	9.89879117663265e-05
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000103491544462878
K12293	1.41317961174423e-05
K12294	8.82239949171178e-05
K12295	2.18620988010035e-05
K12296	0.000463428900022372
K12297	0.000167660083277939
K12299	0
K12308	0.000256587563705985
K12339	0.000217967113788623
K12340	0.000137261412817184
K12341	0
K12343	0
K12349	0
K12368	0.000325111838204825
K12369	6.14704899097487e-05
K12370	8.20447801332763e-05
K12371	0.000111144273024064
K12372	0.000369746068377046
K12373	9.38119952488571e-05
K12405	0
K12410	0.000150351550151302
K12415	1.34533149960581e-05
K12420	3.84592095384423e-06
K12421	0
K12423	0
K12424	0
K12426	0
K12427	0
K12428	1.48157206556252e-07
K12429	9.96857454911744e-08
K12430	0
K12432	0
K12433	1.48157206556252e-07
K12434	4.54336955411698e-06
K12436	3.72319844652581e-07
K12437	8.14864636059387e-07
K12440	1.48157206556252e-07
K12441	2.22235809834379e-07
K12442	0
K12443	3.7798632087516e-07
K12444	3.03907717597034e-07
K12445	0
K12448	6.05782607215597e-06
K12449	0
K12452	7.1015666990148e-05
K12453	0
K12454	0
K12466	2.42690188245335e-07
K12472	2.60973132407745e-06
K12500	8.82411197993546e-05
K12503	5.35958479293518e-05
K12506	0.000259994089523904
K12507	2.29595539072824e-07
K12508	1.25068253938021e-05
K12509	4.56926595048761e-05
K12510	6.89324604111075e-05
K12511	6.01658414669852e-05
K12512	4.57908052132765e-05
K12513	4.55945137964758e-05
K12514	4.55945137964758e-05
K12515	4.80624899903349e-05
K12516	0
K12517	0
K12518	3.74147005602213e-05
K12519	3.74147005602213e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	5.65857811698547e-05
K12525	7.0906807606506e-06
K12526	3.81719288192408e-05
K12527	2.54802955459358e-06
K12528	1.04220509006431e-05
K12529	0
K12530	3.33716840426462e-05
K12531	7.97021278291141e-06
K12532	5.92190147185056e-07
K12536	0.000190446963703315
K12537	7.63167304188275e-06
K12538	0
K12539	7.53374602495596e-07
K12540	0
K12541	0.000131245242717847
K12542	1.84145410237768e-05
K12543	8.90867120975401e-06
K12545	0
K12549	0
K12551	2.42313042886239e-05
K12552	7.61705372290879e-07
K12553	3.24680478195982e-06
K12554	0.000243506163470051
K12555	0.000285416764361592
K12556	0.000262964741721965
K12567	1.00963767869266e-06
K12573	0.000535758041175245
K12574	0.000706716261297968
K12582	4.05810809189392e-05
K12583	0.000207296522759193
K12585	4.79124076954239e-06
K12600	0
K12645	0
K12658	3.38451843931017e-06
K12660	2.29570892590748e-06
K12661	0
K12678	0.000162770980272006
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000275211740939147
K12685	3.36662707053335e-05
K12686	7.87128581370884e-06
K12687	0
K12688	0.000132160344542051
K12689	2.30150188853348e-05
K12690	8.82888657658096e-05
K12700	9.10690867330331e-06
K12701	0
K12703	0
K12708	0
K12710	0
K12719	8.24093730734089e-08
K12733	1.47118633180931e-06
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000127431140279532
K12941	4.26995723326762e-05
K12942	9.98530712773767e-05
K12943	8.86015142501884e-06
K12944	0
K12945	8.68313108062539e-06
K12949	5.30059781313647e-06
K12950	2.72983379118673e-05
K12952	0.000264054367828771
K12953	3.78614129509748e-07
K12954	4.22745083795605e-06
K12955	1.78484330138182e-06
K12956	6.00520916980339e-07
K12957	0
K12960	0.000198137260895742
K12961	8.13464853898931e-07
K12962	6.05782607215597e-06
K12963	0
K12972	2.72953349221014e-05
K12973	0
K12974	2.68482752370599e-05
K12975	6.0928360777332e-07
K12976	0
K12977	0
K12978	0
K12979	0
K12981	0
K12982	5.75643973457671e-05
K12983	3.4546030632233e-06
K12984	0.000107663804479067
K12985	0
K12986	0
K12987	8.26905097446758e-05
K12988	0.000129368264036859
K12989	9.55493071317975e-09
K12990	1.64980918971827e-05
K12991	1.65713625119362e-05
K12992	8.48418963953774e-05
K12993	0
K12994	1.42230588390397e-05
K12995	1.48104897261774e-06
K12996	0.00022850552216008
K12997	0.000342647209491284
K12998	7.7264613809897e-05
K12999	0.000341359079188017
K13001	2.87746738427408e-06
K13002	4.29096013444381e-06
K13004	1.57610525509218e-05
K13005	0
K13006	0
K13007	7.40648008243121e-07
K13009	0
K13010	0.000381399779405958
K13012	0.000704198674523064
K13013	0.000539974737418674
K13014	0
K13015	1.71564770142028e-05
K13016	1.98019715131602e-06
K13017	0.000163512833110581
K13018	3.43076809153307e-05
K13019	0
K13020	7.00200111544697e-09
K13021	6.06697305305983e-05
K13028	0
K13037	0
K13038	0.000542744346680594
K13039	0
K13040	1.5261853657459e-05
K13041	6.17511454922505e-06
K13043	1.07360610273005e-05
K13048	1.39017863646436e-06
K13049	6.05782607215597e-07
K13051	2.35954393879953e-05
K13052	0.00026951077278
K13053	0
K13057	1.00963767869266e-06
K13058	6.09148066144572e-06
K13059	8.75173466648528e-06
K13060	0
K13061	0
K13063	0
K13069	7.50689706164973e-05
K13074	0
K13075	1.55029343929617e-05
K13085	0
K13086	0
K13243	4.19447202625257e-06
K13244	0
K13245	0
K13246	3.02891303607798e-06
K13252	1.49598618069621e-06
K13255	0
K13256	1.11631040186527e-05
K13274	3.74429628005426e-05
K13275	1.95059159882507e-05
K13276	6.07582348901893e-06
K13277	4.11883353147113e-06
K13280	7.22492176565149e-06
K13281	2.54603180418566e-05
K13282	1.27215059004627e-05
K13283	7.59951044085935e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000149811263345815
K13292	0.000590717724776275
K13301	0
K13308	1.44233954098952e-06
K13310	6.7630637151696e-06
K13313	0
K13315	2.49846788911195e-05
K13317	0
K13327	1.22956465760035e-05
K13328	0
K13329	0
K13378	9.85616624093904e-05
K13380	0
K13381	0
K13408	0.000270905597887696
K13409	0.000449192613392236
K13419	1.00963767869266e-06
K13421	1.07669981340367e-06
K13439	0
K13444	7.16568367496208e-05
K13450	0
K13452	0
K13472	0
K13479	0
K13480	0
K13481	9.4232850011315e-07
K13482	2.39892074528908e-06
K13483	4.73643385281959e-06
K13485	0
K13486	0
K13487	0
K13488	0
K13489	0
K13490	6.05782607215597e-07
K13491	4.32701862296855e-07
K13497	0.000112518887557586
K13498	4.51933871583642e-05
K13500	7.28241156330672e-06
K13503	2.74774131631982e-05
K13520	0
K13522	0
K13525	0.000241461116154708
K13527	8.42150069919531e-05
K13529	2.74044512788008e-06
K13530	8.62557001815442e-07
K13531	3.35514879974018e-05
K13532	7.4660400764482e-06
K13533	2.56616243334385e-05
K13540	1.61542028590826e-06
K13541	9.70454121162446e-06
K13542	0.00010467605107027
K13543	0
K13547	0
K13566	2.41476066777667e-05
K13570	6.44614825626853e-06
K13571	1.08730211551517e-05
K13572	4.03855071477064e-06
K13573	2.40759754149788e-06
K13574	0
K13580	0
K13581	0.000147759050649532
K13582	9.37862834149254e-06
K13583	0
K13584	9.81825279818597e-06
K13585	0
K13586	0
K13587	1.84389243980056e-05
K13588	0
K13589	0
K13590	0.000246382599907597
K13591	0
K13592	0
K13593	0
K13598	0.000129066136781667
K13599	0.000203752240960663
K13601	0
K13607	0
K13609	1.92682826194996e-09
K13611	1.99758305967079e-06
K13612	1.11877235365642e-06
K13613	5.18550222946885e-07
K13614	1.65775109832802e-06
K13615	7.40786032781261e-08
K13620	0
K13622	0
K13623	0
K13626	9.67320564844361e-05
K13628	0.000185674273434559
K13629	0
K13630	0
K13631	0
K13632	0
K13633	4.28356149690509e-06
K13634	0.000147511023303855
K13635	9.59235306527495e-05
K13636	6.09923077191311e-07
K13637	1.39652893530049e-05
K13638	1.97580486843427e-06
K13639	6.9782660115424e-05
K13640	0.000100175789355348
K13641	7.5086265864231e-06
K13642	0
K13643	0.000170052845503284
K13650	0
K13651	0
K13652	1.85378719540175e-05
K13653	6.86580303603107e-05
K13654	0
K13655	4.32701862296855e-07
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	9.55311811017427e-06
K13668	4.42687289888321e-06
K13669	0
K13670	3.93881382241397e-08
K13671	1.00963767869266e-06
K13677	0.00024707295457583
K13678	1.68262012782087e-05
K13683	4.45923308089259e-06
K13684	4.93319004455457e-08
K13686	0
K13687	0
K13688	0
K13689	3.74467176614454e-05
K13693	4.5431936591836e-06
K13694	0.000114273776228551
K13695	0.000226239277260974
K13713	0
K13714	1.62643705612927e-07
K13722	0
K13727	2.52238922555597e-06
K13730	1.59112923341938e-05
K13731	1.92682826194996e-09
K13732	1.9035866201348e-07
K13733	0
K13734	1.01084770342372e-05
K13735	7.36973711912094e-06
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	5.57126568142271e-05
K13746	7.67499439690815e-06
K13747	0.000114140145730401
K13766	3.14452525482268e-05
K13767	0
K13770	2.52142237452515e-05
K13771	9.3501016862321e-05
K13774	9.90631540278332e-06
K13775	1.37022256394004e-06
K13776	0
K13777	0.0001143725203523
K13778	5.36765994784748e-06
K13779	0
K13786	0
K13787	0.00027781778924293
K13788	0.000518702781278225
K13789	0.000607490621106236
K13790	0
K13791	0
K13792	0
K13793	0
K13794	6.90699818041348e-06
K13795	7.25438918983133e-06
K13796	8.00776379232692e-06
K13797	0.000236676452097465
K13799	0.000149483131133854
K13810	7.61023951238418e-05
K13812	2.62622517579016e-08
K13815	6.73091785795107e-07
K13816	0
K13818	4.39899863362986e-05
K13819	0.00012066818606154
K13820	1.01855989647892e-05
K13821	0.000180250302202771
K13829	7.09735790508029e-06
K13831	0
K13832	0
K13853	3.57307036586306e-05
K13854	0
K13873	0
K13874	0
K13875	5.38720472504588e-07
K13876	0
K13877	8.70843983035398e-05
K13888	0.00022622575011043
K13889	6.16603360574455e-05
K13890	4.63323974523314e-05
K13891	8.00498445249182e-06
K13892	0.000508518093239572
K13893	6.65144089756817e-05
K13894	2.27778326274866e-06
K13895	6.80161664347442e-06
K13896	0.000986310363534358
K13918	1.01747564297267e-06
K13919	6.05782607215597e-07
K13920	6.05782607215597e-07
K13921	3.72990929708064e-06
K13922	6.05782607215597e-07
K13923	8.41364732243884e-07
K13924	0.000187863663669392
K13925	1.04785761604217e-05
K13926	0.00031918094024321
K13927	4.79813369595337e-05
K13928	0
K13929	2.86647921395393e-08
K13930	4.81376324119724e-05
K13931	2.86647921395393e-08
K13932	2.86647921395393e-08
K13933	2.86647921395393e-08
K13934	2.86647921395393e-08
K13935	4.2466254779592e-05
K13936	0
K13938	0
K13940	0.000109203171076928
K13941	1.98083551997931e-06
K13950	0.000124331859072322
K13953	0.000381016382068247
K13954	0.00024992239999146
K13955	3.80540957771698e-07
K13963	2.38097931472304e-06
K13967	0
K13979	8.75488773613454e-05
K13985	0
K13990	1.04574199367503e-05
K13991	0
K13992	0
K13993	7.05784434539256e-05
K13995	0
K14028	0
K14029	0
K14048	8.32909409971494e-06
K14051	2.07174069972639e-05
K14052	1.91098614263595e-08
K14053	0
K14054	0
K14055	1.5552552049945e-05
K14056	0
K14057	0
K14058	0.000239908574255578
K14059	0.000124144209031869
K14060	4.00967292831959e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	8.99992900119848e-05
K14068	7.00326713544043e-08
K14070	7.00326713544043e-08
K14080	8.65403724593711e-07
K14081	0
K14083	3.63469564329358e-06
K14084	4.50009936788729e-06
K14086	0
K14087	0
K14088	1.78490832179152e-05
K14089	0
K14090	6.72730644447894e-05
K14091	0
K14105	4.32701862296855e-07
K14106	0
K14107	5.06187688001678e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	1.00963767869266e-06
K14128	0
K14136	7.21169770494758e-08
K14138	8.49976896748449e-06
K14153	5.4088631092691e-06
K14155	0.000419268664360255
K14157	0
K14159	0
K14160	0
K14161	2.40759754149788e-06
K14162	7.9454498038291e-05
K14164	9.6294759753868e-05
K14165	0
K14166	0
K14170	0.000260864289856142
K14187	8.58525947241758e-05
K14188	0.000244644588355331
K14189	2.33352647148468e-05
K14192	0.000138197681839462
K14194	3.97966845682158e-06
K14195	0
K14198	0
K14205	7.65347985362055e-05
K14215	0
K14250	2.52409419673166e-07
K14252	0
K14253	0
K14256	0
K14257	0
K14259	5.38720472504588e-07
