KO	GI_6
K05817	0.000256049534381352
K05818	0.000109410846556135
K05819	3.54199572785532e-05
K05820	2.54238651798818e-05
K05822	2.00188865357147e-05
K05823	0.000370570435146588
K05824	7.48082212106902e-06
K05825	0.000627910844994975
K05826	0
K05827	0
K05828	0
K05829	1.80276804524754e-05
K05830	0.000133054060083888
K05831	0
K05832	0.00021299371729535
K05833	0.000391005700808274
K05834	0.000636055602963436
K05835	3.50871653414163e-05
K05836	0.000116736644890328
K05837	0.000380194600158696
K05838	0.00010866393880778
K05839	0
K05841	8.20749727822289e-06
K05844	1.63850908606373e-06
K05845	6.53457962088632e-05
K05846	0.000175623908330937
K05847	0.00160550351247742
K05851	8.34649178453328e-07
K05873	2.2633056025827e-05
K05874	0.000816042262467041
K05875	0.000733941961636714
K05876	0.000453909449101209
K05877	0.000247871990629712
K05878	6.17870861295725e-05
K05879	1.58229830078939e-05
K05880	2.06465294345626e-07
K05881	1.43577984886311e-05
K05882	0.000239713467873775
K05884	2.00299075010567e-05
K05886	8.19440020567064e-07
K05887	1.3427797127562e-06
K05889	0
K05895	4.30595816027131e-05
K05896	0.000254271212154412
K05898	0.000364193559347746
K05910	1.03960038424665e-05
K05913	0
K05916	0.000164792014202326
K05919	3.01566473027311e-05
K05921	0.000346463715482256
K05922	5.98191215013957e-06
K05927	8.77508755538339e-06
K05928	0
K05934	4.70748377034917e-05
K05936	6.0444120738778e-05
K05937	0
K05939	7.96478334274857e-05
K05942	3.19879648749204e-05
K05946	0.000137123538562829
K05951	3.81039609563685e-05
K05952	8.1906906549667e-07
K05962	0
K05964	3.17470523347755e-06
K05966	2.1648062968725e-06
K05967	1.44492820916339e-05
K05970	8.67557770003945e-05
K05973	0.0001506695880774
K05979	1.83405325042962e-05
K05982	2.2810371813977e-06
K05984	2.79843789860906e-08
K05985	1.93368250543248e-05
K05986	0
K05988	1.12210602043719e-06
K05989	3.59530252614568e-05
K05991	0
K05994	0
K05995	1.49288440238606e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	0.000118423753966039
K06006	0
K06011	1.57612093338409e-05
K06012	5.4856828420816e-05
K06013	0.000191114806235389
K06015	0.000492815608942767
K06016	0.000395528057590009
K06019	1.13760647730896e-05
K06020	0.000311509658159162
K06023	0.000244845045156111
K06024	0.000254271212154412
K06027	4.09720010283533e-07
K06033	0.000116284730104895
K06034	0
K06039	5.57219213985604e-06
K06041	0.000217733330962513
K06042	4.73175380917488e-05
K06044	0.00015125954397622
K06045	8.19440020567064e-07
K06046	0
K06048	0.000202860611689276
K06049	3.55184864087172e-05
K06073	9.92552109805231e-07
K06074	3.92133102214547e-05
K06075	0.000343522686699888
K06076	0.000105998689308326
K06077	0.000303056092387712
K06078	0
K06079	0.000149489998032841
K06080	0
K06113	6.22136901350841e-05
K06118	3.46673298497046e-05
K06120	2.95170632081021e-06
K06121	2.95170632081021e-06
K06122	2.95170632081021e-06
K06131	0.000766684956534079
K06132	0.000193696005057074
K06133	7.2305100581345e-05
K06134	0.000150552525217319
K06135	0
K06136	0
K06137	0.000118724885240031
K06138	0
K06139	3.63831369131776e-05
K06140	1.44951806693816e-05
K06141	0
K06142	0.000218819702176789
K06143	1.72082404319084e-06
K06144	0
K06145	6.55162086561463e-05
K06146	0
K06147	0.00330986565741696
K06148	0.00016249520969117
K06149	0.000166939072203042
K06151	5.19920332695814e-05
K06152	5.1663862786592e-05
K06153	0.000295487713873351
K06155	5.5855264231312e-06
K06156	2.50848985887877e-06
K06157	4.12224067211859e-06
K06158	0.00113573921775282
K06159	6.10342997416035e-06
K06160	6.04916975665061e-05
K06161	8.04711849765787e-11
K06162	9.34449031074714e-06
K06163	4.39150551695609e-06
K06164	4.39150551695609e-06
K06165	4.39150551695609e-06
K06166	4.39150551695609e-06
K06167	9.42968911383945e-05
K06168	0.000340067345179141
K06169	0
K06173	0.000294383282720485
K06174	1.95206000500791e-05
K06175	3.95109753222673e-05
K06176	8.82816309141901e-07
K06177	0.000163403102405094
K06178	0.000488211095157889
K06179	0.000199670600199789
K06180	0.000647747618509066
K06181	0.000120013699392292
K06182	0.000185878730174133
K06183	5.75709455331232e-05
K06186	0.000152208414450859
K06187	0.000264189170685524
K06188	0.0001290938658638
K06189	0.000263746130480443
K06190	0.000152208414450859
K06191	0.000112061326091618
K06192	0.000194208005098267
K06193	1.12111194060688e-05
K06194	0.000381748723644485
K06195	0.000150552525217319
K06196	7.32008290561342e-05
K06197	0
K06198	0
K06199	0.000199224834490776
K06200	0.000102837187405866
K06201	1.58219799181416e-05
K06202	0.000151953425476278
K06203	2.04822909634727e-06
K06204	0.000209965598563832
K06205	8.1906906549667e-07
K06206	4.13775513556989e-05
K06207	0.000284713981733422
K06208	9.91587100632361e-06
K06209	3.7685170132683e-05
K06211	1.13780528372282e-06
K06212	1.17440958312956e-05
K06213	0.000269557235392456
K06214	8.19440020567064e-07
K06215	2.43859434237384e-05
K06216	1.52487599156147e-06
K06217	0.000246684116681531
K06218	4.86893099725089e-06
K06219	0
K06221	0.000293010450724137
K06222	0.000331700207309913
K06223	5.15414352517871e-05
K06236	0
K06281	2.80972406932423e-05
K06282	3.02919496271781e-05
K06283	6.0023673330377e-05
K06284	0.000107346790415559
K06285	0
K06286	0
K06287	0.000414804423290845
K06288	1.24609633180863e-06
K06289	6.10507598671305e-07
K06291	1.02022760895484e-06
K06295	0.000113725668686748
K06296	3.29136257004887e-05
K06297	4.9257248990851e-05
K06298	1.90519804781843e-05
K06300	0
K06305	0
K06306	2.99341266218255e-05
K06307	4.77715718719618e-06
K06308	4.09720010283533e-07
K06310	7.65576784884026e-05
K06311	1.10799468916829e-05
K06312	6.10507598671305e-07
K06313	2.7943551458799e-05
K06317	3.63682129567716e-05
K06320	7.93218744620768e-05
K06322	0
K06323	0
K06324	3.76812244012646e-06
K06328	0
K06329	8.04711849765787e-11
K06330	1.69890271779987e-06
K06331	1.79820274952981e-05
K06333	5.39861733989635e-05
K06334	0.000105618140997879
K06337	0
K06338	6.99111682519622e-06
K06342	0
K06346	6.68603664827835e-05
K06347	0
K06348	4.09720010283533e-07
K06350	0.000169803496215627
K06351	0.000168155659928838
K06370	1.61390354222281e-06
K06373	0.00020996895203829
K06374	0.000210203077758452
K06376	0
K06377	0
K06378	0.000165120696944963
K06379	5.4856828420816e-05
K06381	9.70082377644854e-05
K06382	5.50995288090731e-05
K06383	5.4856828420816e-05
K06384	3.78325439118921e-05
K06385	3.89447494823392e-05
K06386	5.88089497519035e-07
K06387	5.4856828420816e-05
K06390	5.51275131880592e-05
K06391	1.83917475055817e-05
K06392	5.44471084105325e-05
K06393	5.4856828420816e-05
K06394	5.4856828420816e-05
K06395	1.83917475055817e-05
K06396	5.50995288090731e-05
K06397	5.4856828420816e-05
K06398	5.4856828420816e-05
K06399	5.60446063578163e-05
K06400	0.00011173575657155
K06401	0
K06402	0.000188876875655191
K06403	1.8437400462759e-05
K06404	1.8437400462759e-05
K06405	6.00194366545519e-05
K06406	6.00195777984557e-05
K06407	6.22939091929461e-05
K06408	2.49069000497933e-05
K06409	0.000113440651132196
K06410	3.73357359370869e-05
K06411	3.73357359370869e-05
K06412	5.67005684670919e-05
K06413	2.69180312713015e-05
K06415	0.000159559709934977
K06416	3.01159103831938e-05
K06418	2.42700388257124e-07
K06419	8.19440020567064e-07
K06420	0
K06421	5.34777947331022e-06
K06422	0
K06423	1.84374004627589e-05
K06425	1.93674350842084e-05
K06426	0
K06434	9.81362024589626e-06
K06436	1.84560676645342e-05
K06438	5.4856828420816e-05
K06439	6.66859074220318e-07
K06440	6.43597494981908e-07
K06441	1.96665604936095e-06
K06442	0.000105667962838978
K06443	0
K06445	0.000302726342993931
K06446	0.000805592979871643
K06447	0.000115036355478434
K06518	0.000156127532433552
K06580	0
K06595	0.000138380840167865
K06596	0.000208272857540444
K06597	0
K06598	0
K06599	1.21559091878851e-06
K06600	0
K06601	0
K06602	0
K06603	0.000208229283946155
K06605	0
K06606	0
K06607	0.000230065288280327
K06608	4.18552815628711e-06
K06609	4.09065949040217e-05
K06610	1.56808668797609e-07
K06714	0.000349369845031816
K06718	0.000150028675486253
K06720	4.99788334399075e-05
K06726	8.21050257542153e-06
K06857	0.000371944081923293
K06858	0.000151104359327371
K06859	8.04711849765787e-11
K06860	0
K06861	0.000662645368094276
K06864	8.62187694992515e-05
K06865	0
K06866	1.63813813099333e-06
K06867	0.000311208468373656
K06871	0.000208785265211327
K06872	0.000246950371832728
K06873	4.36761530962245e-05
K06876	3.81319453353546e-05
K06877	3.75087082257771e-06
K06878	4.04357894100514e-05
K06879	0.000159939848289937
K06880	1.97544871589585e-05
K06881	0.000118423675215639
K06882	0
K06883	7.61038110814761e-07
K06884	0
K06885	2.43230240854994e-05
K06886	0.000342967949384983
K06887	0
K06888	0.000106745803144591
K06889	0.000549735447152375
K06890	0.000158015491289795
K06891	0.000159122204885242
K06893	1.61887614870891e-06
K06894	0.000173020353699246
K06895	0.000158321584961147
K06896	1.55536654131326e-05
K06897	4.91336871087767e-05
K06898	7.58901703394124e-05
K06899	1.13780528372282e-06
K06900	1.88262076407948e-05
K06901	0.000309525759719794
K06902	0.000173931650702069
K06903	2.01762414982196e-06
K06904	1.36451982323769e-05
K06905	5.28506032420659e-06
K06906	4.82450146736057e-07
K06907	6.41784211411415e-06
K06908	5.52776071246372e-06
K06909	8.46034556086651e-06
K06910	0.000158585986121244
K06911	0.000553899732715159
K06912	0.000103020461052225
K06915	0.000186447396205522
K06916	0.000151850280396931
K06917	6.29028106755973e-05
K06918	8.1906906549667e-07
K06919	7.79013477396497e-05
K06920	0.00021979656293661
K06921	3.05475357077412e-05
K06922	0
K06923	0.00019449495935123
K06924	0
K06925	0.000412633723132588
K06926	2.72454424081116e-05
K06927	3.20953193321512e-07
K06928	1.11270012870622e-05
K06929	0.000309653617617857
K06930	3.44164808638167e-05
K06932	0
K06933	1.7506537817537e-08
K06934	3.15701885939577e-06
K06935	0
K06936	0
K06937	3.30110213269164e-06
K06938	0.000151272282525281
K06939	0
K06940	0.000250799106098991
K06941	0.000317892534101085
K06942	0.000264143478787036
K06943	0
K06944	0
K06945	0
K06946	1.42734598906718e-07
K06947	8.19440020567064e-07
K06948	0
K06949	0.000396045550363711
K06950	0.000347798279049195
K06951	3.01201391458689e-05
K06952	1.99027045389454e-05
K06953	8.06786641448019e-06
K06954	3.92662440830361e-05
K06955	7.27214578172245e-05
K06956	2.79727390234638e-05
K06957	5.03341124630525e-06
K06958	0.00022362703911394
K06959	0.000282187258437409
K06960	6.79225068916077e-05
K06962	9.97211695468628e-05
K06966	0.000362716683658831
K06967	5.61737855967274e-05
K06968	3.60516513542469e-06
K06969	0.000199276699999541
K06970	4.91664012340239e-07
K06971	1.14747496231899e-06
K06972	3.99075847998998e-05
K06973	8.00741306865685e-05
K06974	0
K06975	0.000195286230484629
K06976	6.15238346357631e-07
K06977	0
K06978	7.34638924505601e-05
K06979	1.29520288200398e-10
K06980	0.000190439529893177
K06982	0
K06983	0
K06984	0
K06985	1.35631451680066e-06
K06986	3.81039609563685e-05
K06987	0.000251817245500757
K06988	2.1448643472233e-06
K06989	0.000248381471601446
K06990	2.57840048822748e-05
K06991	0.00018891841103922
K06992	1.66104768341703e-07
K06993	2.85725503513424e-05
K06994	7.37644894509721e-06
K06995	0.000224717374080461
K06996	8.13921919541867e-05
K06997	0.000418156966244187
K06998	0.000201370535311135
K06999	0.000223063208792632
K07000	0.000154025855974206
K07001	0.000444147742944351
K07002	0.000151928868126274
K07003	5.80972441429238e-05
K07004	4.21378458599469e-05
K07005	7.90488481931665e-05
K07006	0.000266123789799053
K07007	0.00041742770006118
K07008	1.22916003085059e-06
K07009	4.50235481740112e-05
K07010	2.0418814585333e-05
K07011	0.000183797252138323
K07012	7.87104872747677e-05
K07013	0
K07014	5.72107633138893e-06
K07015	4.30206010797709e-05
K07016	1.94896757016008e-05
K07017	0.000146171835727558
K07018	0.000155819235235784
K07019	0.000191704507109148
K07020	3.82311154423186e-05
K07022	0
K07023	6.28495159281452e-05
K07025	0.00035451783121634
K07026	1.52487599156147e-06
K07027	0.000238995134016566
K07028	9.46594506517125e-07
K07029	0.000123504269607652
K07030	5.71544885440748e-05
K07031	1.91485573377511e-05
K07032	0.000231282276159512
K07033	1.3806506532953e-05
K07034	4.21202162729603e-05
K07035	4.80780161564476e-06
K07037	0.000101155189582855
K07038	0.000213973107789803
K07039	4.63834060433796e-05
K07040	0.000219157836318043
K07041	1.86483299929567e-06
K07042	0.000261440941379303
K07043	0.000283367369025063
K07044	0
K07045	0.00052400456935544
K07046	7.95477687542134e-05
K07048	2.72676450046355e-06
K07050	2.62025829992846e-06
K07051	0
K07052	0.000365276239747392
K07053	0.00030802897944649
K07054	0.000151689858861391
K07056	0.000419657435747062
K07057	7.19674067956888e-06
K07058	0.000408967433646682
K07059	1.2291600308506e-06
K07061	1.91126555752485e-06
K07062	4.7659367323521e-05
K07063	1.27154485950062e-07
K07064	0
K07065	0
K07067	1.76779011525268e-05
K07068	0.000961585514008383
K07069	1.32623848772949e-05
K07070	0
K07071	8.20756493525404e-05
K07072	0
K07074	1.8567051089191e-06
K07075	1.52799484319346e-05
K07076	2.46053392496295e-05
K07077	0
K07078	5.90156758409644e-05
K07079	0.000137309189838765
K07080	0.000499516300289709
K07082	0.000225918994984574
K07084	4.06086108399156e-06
K07085	8.34047388336341e-05
K07086	3.81039609563685e-05
K07088	0.000633228732990506
K07089	0.000169536242668616
K07090	0.000838664134252719
K07091	0.000200350515659174
K07092	0
K07093	0.000257321591398355
K07094	1.80276804524754e-05
K07095	0.000143223497945666
K07096	2.78609606992802e-06
K07097	2.42700388257124e-07
K07098	0.000247502238883716
K07099	3.67122262521634e-05
K07100	2.6041609530024e-06
K07101	0.000152880430281746
K07102	0.000151998072257783
K07104	5.95678642425112e-06
K07105	3.66609505781591e-05
K07106	1.93246817759495e-05
K07107	0.000627287458189278
K07109	1.63387201265327e-06
K07110	0
K07112	0.000228565842679843
K07113	3.20045315362202e-06
K07114	0.000908881472550637
K07115	0.000187370868298916
K07116	1.27154485950062e-07
K07117	0.000226760447130056
K07118	5.79858126230206e-05
K07119	9.47690458978088e-06
K07120	4.91358100441352e-06
K07121	4.99445788794652e-06
K07122	8.1906906549667e-07
K07123	0
K07124	0.000895002459805944
K07126	7.83948496600323e-05
K07127	3.99356210967223e-07
K07128	1.99208694655096e-06
K07129	1.24243608652024e-05
K07130	0.000188866037039497
K07131	0
K07132	4.32804563218583e-06
K07133	0.000140707241385875
K07136	0
K07137	0.000166045338403002
K07138	2.67473700327652e-05
K07139	0.000125790034976821
K07140	0.000193812461837616
K07141	0.000181863662093139
K07142	0
K07144	0
K07145	4.09720010283533e-07
K07146	0.000150552525217319
K07147	0.000152137510901823
K07148	0.000116121124146463
K07149	1.32045335035961e-05
K07150	4.41928852830017e-05
K07151	2.78609606992802e-06
K07152	0.000345518263236741
K07153	8.1906906549667e-07
K07154	0.00042365865185494
K07155	0
K07156	3.67496647647416e-05
K07157	0.000116052091216544
K07160	0.000206978668508858
K07161	4.09720010283533e-07
K07163	0
K07164	6.50326391984825e-05
K07165	0.000596482283709019
K07166	3.73936469512684e-05
K07167	1.17062860081009e-07
K07168	1.39721437658843e-05
K07169	4.21326338334733e-05
K07171	7.12776595768334e-05
K07172	3.7919983127648e-05
K07173	5.16249056669729e-05
K07175	0.000205687690424645
K07177	2.45832006170119e-06
K07178	0
K07180	0.000264273447972217
K07181	8.94317726754229e-06
K07182	2.35998725923314e-05
K07183	3.68243427961726e-05
K07184	2.4579491066308e-06
K07186	4.14357083693999e-07
K07192	4.66236446161111e-05
K07212	0
K07213	0.000213042692929839
K07214	6.03417783574422e-05
K07215	3.81463457850185e-07
K07216	0.000106397314301046
K07217	6.19357382895073e-05
K07218	3.61825153909009e-05
K07219	0.000474082056816918
K07220	4.06520859522295e-05
K07221	8.23390892094799e-05
K07222	0.000109172121558161
K07223	1.09981333793614e-05
K07224	1.17062860081009e-07
K07225	0.000115433667193016
K07226	2.11682424510877e-06
K07227	0
K07228	1.25424492943939e-06
