KO	GI_2
K11785	1.21989650894454e-06
K11811	0.000170491969569426
K11814	0
K11815	0
K11890	6.00108978948458e-05
K11891	8.08772468009771e-05
K11892	0.000191329318818182
K11893	7.380452393799e-05
K11894	6.28686476709977e-06
K11895	7.380452393799e-05
K11896	7.61620982256522e-05
K11897	6.31543302783958e-05
K11898	2.19997439669018e-05
K11899	3.14343238354988e-06
K11900	7.58721329003067e-05
K11901	7.58721329003067e-05
K11902	6.60077973366002e-05
K11903	8.21589976674065e-05
K11904	0.000217875288145223
K11905	9.8643355637067e-06
K11906	6.70836207578329e-05
K11907	0.000300589467111851
K11908	0.000128051793676937
K11909	8.64443905476216e-06
K11910	9.8643355637067e-06
K11911	0
K11912	2.32181560321223e-05
K11913	0
K11914	3.60626248267519e-05
K11915	0
K11916	0
K11917	2.16943874203912e-05
K11918	3.14343238354988e-06
K11919	0
K11920	0
K11921	0.000774411667611684
K11922	0
K11923	0
K11924	0
K11925	0
K11926	0
K11927	0.000778644484479682
K11928	8.98287429313706e-06
K11929	0
K11930	0
K11931	0.000319312179592152
K11932	0
K11933	0
K11934	0
K11935	4.22304097327269e-05
K11936	0.000179318635224849
K11937	4.03687282156064e-05
K11938	0
K11939	5.73716927921899e-05
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11952	5.43303572742031e-05
K11953	1.41122933161351e-05
K11954	0
K11955	1.76124124018209e-05
K11956	1.3359587630087e-05
K11957	1.60071272430949e-05
K11958	1.3359587630087e-05
K11959	0.000169927420189942
K11960	8.98120347891627e-05
K11961	0.000229197497533334
K11962	0.000121971627447422
K11963	0.000175531708964774
K11991	0.00037991166395748
K12048	0
K12049	0
K12050	0
K12053	0
K12055	3.23042198115352e-05
K12056	0
K12057	3.14343238354988e-06
K12058	3.14343238354988e-06
K12059	3.14343238354988e-06
K12060	3.14343238354988e-06
K12061	3.14343238354988e-06
K12062	3.14343238354988e-06
K12063	1.6968926151588e-05
K12064	3.14343238354988e-06
K12065	3.14343238354988e-06
K12066	0
K12067	0
K12068	0
K12069	0
K12070	1.52212691472074e-05
K12071	2.75890712362104e-05
K12072	3.14343238354988e-06
K12078	0.000106707239727142
K12080	0.000106997205052487
K12081	0.000106707239727142
K12082	0.000106707239727142
K12083	0.000106707239727142
K12084	0.000106707239727142
K12085	0.000106997205052487
K12097	0
K12111	1.1761786257797e-05
K12112	0
K12113	2.42593055756016e-07
K12132	0.000186672244788237
K12136	3.31944628284228e-07
K12137	7.1345462492817e-06
K12138	0
K12139	0
K12140	3.69665608771072e-06
K12141	7.39331217542145e-06
K12142	0
K12143	2.42593055756016e-07
K12144	0
K12145	0
K12146	8.79728706914179e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	0
K12203	5.79097199655779e-06
K12204	6.57683009244527e-06
K12205	2.89965325345494e-07
K12206	6.57683009244527e-06
K12209	2.89965325345494e-07
K12211	0
K12212	0
K12213	5.79097199655779e-06
K12214	2.89965325345494e-07
K12217	6.57683009244527e-06
K12218	2.89965325345494e-07
K12222	2.89965325345494e-07
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	1.42847564360673e-05
K12240	0.000218752683148398
K12241	0
K12242	8.84961442850362e-06
K12243	4.12848103868935e-05
K12246	0
K12247	0
K12248	0
K12251	5.81588369395925e-05
K12252	1.29383824009089e-05
K12253	0
K12254	0.000280764593988432
K12255	3.34495328037265e-05
K12256	0.000294831298728045
K12257	8.87921891542491e-05
K12262	5.99394772429963e-05
K12263	0
K12264	2.81977845823834e-05
K12265	7.39331217542145e-07
K12266	0.000562689890730827
K12267	6.05245297073224e-05
K12268	0
K12269	0
K12270	0
K12276	1.8405660172252e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	6.98258311496847e-06
K12284	0
K12285	1.5525955568385e-06
K12286	0
K12287	3.14343238354988e-06
K12288	0
K12289	0
K12290	0
K12291	0
K12292	6.11944167757557e-06
K12293	0
K12294	3.88352748920346e-08
K12295	0
K12296	0
K12297	2.79844410035799e-05
K12299	0
K12308	9.9999556873585e-05
K12339	0.000252940539210147
K12340	0.000416224622714921
K12341	0
K12343	1.12008679457635e-05
K12349	0
K12368	0.000367747625768412
K12369	0.000300143420558511
K12370	0.000180704853100125
K12371	0.000360509819504208
K12372	0.000643773741256282
K12373	0.000194897760923582
K12405	7.55599840522969e-05
K12410	0.000284328806159176
K12415	0
K12420	0.0002005309874838
K12421	7.39329758802623e-06
K12423	0
K12424	0
K12426	0
K12427	0
K12428	5.5357987285084e-06
K12429	0.000125449786791017
K12430	0
K12432	3.02785143265215e-05
K12433	4.68060417208942e-05
K12434	0.000142608650289923
K12436	5.67101088392556e-05
K12437	3.01093197829085e-05
K12440	6.42464688893136e-06
K12441	6.40847401854763e-06
K12442	2.53952899908986e-05
K12443	2.8466618233932e-05
K12444	8.75638788646944e-06
K12445	0
K12448	1.12008679457635e-05
K12449	0
K12452	4.76493430724993e-05
K12453	0
K12454	1.45278584247031e-05
K12466	0.000130034920755723
K12472	0
K12500	0
K12503	1.21989650894454e-06
K12506	5.020471616953e-05
K12507	6.77205087861181e-06
K12508	7.4895233707725e-05
K12509	0
K12510	0.000341002098015945
K12511	0.000440622666165321
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	4.71514857532482e-06
K12519	1.88605943012993e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	2.01460212584137e-05
K12525	5.54498413156608e-07
K12526	0
K12527	1.94146356730935e-05
K12528	8.6717233553462e-06
K12529	0
K12530	0.000115273895044644
K12531	0.000115293948183535
K12532	0
K12536	3.374621663606e-05
K12537	2.35757428766241e-05
K12538	2.59333171642865e-05
K12539	0
K12540	0
K12541	0.000586458133521505
K12542	7.62036061410845e-05
K12543	6.80965739931481e-05
K12545	2.82908914519489e-05
K12549	2.32353086380807e-05
K12551	0
K12552	0
K12553	0
K12554	0
K12555	4.01002183931094e-05
K12556	0
K12567	2.50140395268426e-06
K12573	0.00023691197817103
K12574	7.12459632369107e-05
K12582	1.7235364689199e-07
K12583	9.96224986783359e-06
K12585	0
K12600	0
K12645	0
K12658	4.93059063393981e-06
K12660	5.50100667121229e-06
K12661	0
K12678	8.06526914752005e-05
K12681	0.000269667752571309
K12682	0.000452732527972763
K12683	0.000109606892980597
K12684	3.69353305067111e-05
K12685	0.00065185958410463
K12686	7.85134678234461e-06
K12687	2.35757428766241e-06
K12688	0.000113666407535433
K12689	0
K12690	0
K12700	3.69665608771072e-06
K12701	3.14343238354988e-06
K12703	3.14343238354988e-05
K12708	0
K12710	4.84542464660828e-06
K12719	5.61063164484785e-06
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	2.89965325345494e-07
K12910	0
K12940	9.45652846923231e-05
K12941	5.11215185953352e-05
K12942	2.8004914906058e-05
K12943	4.32221952738108e-05
K12944	7.39331217542145e-07
K12945	0
K12949	0
K12950	1.00955957697876e-05
K12952	4.78704495592114e-05
K12953	1.5136704756821e-05
K12954	5.20459896705411e-07
K12955	0
K12956	4.3494798801824e-06
K12957	0.000106795560325238
K12960	7.45794845027099e-05
K12961	0
K12962	5.54498413156608e-07
K12963	0
K12972	0.000410038340189079
K12973	0.000155812779388011
K12974	0.00010873699700456
K12975	7.39331217542145e-07
K12976	0.000162465312850253
K12977	0
K12978	0
K12979	0.000211251370011231
K12981	4.55797695614732e-05
K12982	1.21989650894454e-06
K12983	5.05748760999924e-06
K12984	0.00024722502270312
K12985	0
K12986	0
K12987	8.50084497952171e-06
K12988	0.000150433175827121
K12989	1.70121621995667e-06
K12990	4.94874823176509e-06
K12991	0
K12992	8.5155596559132e-05
K12993	3.14343238354988e-06
K12994	6.83081182665627e-05
K12995	1.33497529187386e-05
K12996	2.40137959130933e-06
K12997	1.06428894851108e-05
K12998	1.04839240678944e-05
K12999	1.98771531784519e-05
K13001	2.62136406690311e-06
K13002	4.99004156199377e-05
K13004	0.00011694833159147
K13005	0
K13006	0
K13007	0.000214662057143871
K13009	4.43598730525287e-06
K13010	0.000392218681219774
K13012	0.000183692288073488
K13013	0.000219980976878946
K13014	0
K13015	2.91540505245923e-05
K13016	1.02161552465371e-05
K13017	0.000337210609955211
K13018	0.000157875307751788
K13019	0.00013920246460126
K13020	0.00014896452237339
K13021	0.000182073516426052
K13028	2.89965325345494e-07
K13037	0
K13038	0.000232923830337974
K13039	6.57254737449785e-06
K13040	0.000209916669819598
K13041	0.000190348352302334
K13043	1.24946975764622e-05
K13048	3.71301485315634e-06
K13049	1.37161343587767e-06
K13051	0.000159985508314448
K13052	1.83354141950452e-05
K13053	0
K13057	0
K13058	0
K13059	1.99959813900891e-05
K13060	0
K13061	0
K13063	0
K13069	0.000717130297604523
K13074	0
K13075	8.99255655343012e-06
K13085	0
K13086	0
K13243	5.56105654933874e-05
K13244	0
K13245	0
K13246	4.83575332498807e-05
K13252	0
K13255	5.50100667121229e-06
K13256	0
K13274	2.13725978246457e-05
K13275	8.94395923666162e-06
K13276	0
K13277	3.69282417094298e-06
K13280	1.77194268489445e-05
K13281	2.68666842603969e-05
K13282	2.9979880871334e-05
K13283	1.78421018136852e-05
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000158956211771561
K13292	0.000233733789415039
K13301	0
K13308	0
K13310	3.71705807075228e-06
K13313	0
K13315	0.00010998809291271
K13317	0
K13327	2.99353701143594e-06
K13328	9.24164021927681e-07
K13329	2.25496021350354e-06
K13378	1.29752628678646e-05
K13380	1.36406609636526e-05
K13381	2.26214161545738e-06
K13408	7.85858095887468e-06
K13409	0.000246084347223871
K13419	0
K13421	0
K13439	0
K13444	1.88605943012993e-05
K13450	0
K13452	0
K13472	0
K13479	1.54520224466308e-05
K13480	1.57549410737185e-05
K13481	0.000120446943908553
K13482	2.21878151624274e-06
K13483	2.30297020033528e-05
K13485	1.02161552465371e-05
K13486	4.32221952738108e-05
K13487	6.07027577485729e-05
K13488	4.32221952738108e-05
K13489	4.32221952738108e-05
K13490	4.68818848006445e-05
K13491	5.25083758822549e-05
K13497	1.95847460760041e-05
K13498	2.01829878192908e-05
K13500	0
K13503	1.70121621995667e-06
K13522	2.04323104930742e-05
K13525	0.000105032731400687
K13527	4.27254173619432e-06
K13529	0.000280810255306969
K13530	1.54933841824742e-06
K13531	0.000120087979587801
K13532	1.21989650894454e-06
K13533	9.79613863243342e-06
K13540	2.05903744085487e-05
K13541	7.1865466631015e-05
K13542	8.15739414775985e-05
K13543	0
K13547	0
K13566	7.58488248556992e-05
K13570	0
K13571	0
K13572	0
K13573	2.12181685889617e-05
K13574	5.65817829038979e-05
K13580	0
K13581	1.9581424041581e-06
K13582	3.30060400272737e-05
K13583	0
K13584	4.68482354580786e-05
K13585	0
K13586	0
K13587	0.000119516210411909
K13588	0
K13589	0
K13590	0.00122723462581721
K13591	0
K13592	0
K13593	0
K13598	0.000194550843447609
K13599	0.000654765201952438
K13601	0
K13607	6.54943858189563e-06
K13609	0.000148807194458926
K13611	0.000226218867602704
K13612	1.96744240685789e-05
K13613	1.03827292097358e-05
K13614	8.92195855652288e-05
K13615	1.33676740652788e-05
K13620	0
K13622	1.21989650894454e-06
K13623	1.21989650894454e-06
K13626	4.28812106174444e-05
K13628	0.000158956211771561
K13629	2.34121552221679e-06
K13630	0
K13631	0
K13632	0
K13633	0.000454718085258554
K13634	0.000306418651025093
K13635	0.000208613087167461
K13636	7.12597870109735e-05
K13637	0.000379687376872652
K13638	0.000171080408419261
K13639	0.000156754096015897
K13640	0
K13641	0.000135158330052147
K13642	0
K13643	0.000246271228563288
K13650	0
K13651	0.00010554737842576
K13652	0.000287622274936018
K13653	0.000115167452231765
K13654	5.2446564979264e-05
K13655	0.00010873699700456
K13656	9.53716025479435e-06
K13657	4.50992042700708e-06
K13660	9.74177604290826e-07
K13662	0
K13663	6.26257031329816e-07
K13665	1.12748010675177e-06
K13668	0.000138684640126777
K13669	0
K13670	1.10020133424246e-05
K13671	0
K13677	4.0432175959336e-09
K13678	4.0432175959336e-09
K13683	3.8439062218712e-05
K13684	0
K13686	0
K13687	0
K13688	2.3445864644454e-05
K13689	0
K13693	1.18947345424568e-05
K13694	0.000151536626246276
K13695	1.80779229779012e-05
K13713	9.24164021927681e-07
K13714	1.13049886098634e-05
K13722	0
K13727	2.35757428766241e-06
K13730	6.20964184414327e-05
K13731	3.69665608771072e-06
K13732	0
K13733	0
K13734	0
K13735	4.99176042740524e-06
K13739	0
K13740	0
K13741	0
K13743	0
K13745	1.93897852753489e-07
K13746	0.000109661161026488
K13747	0.000148623916190959
K13766	0.00057319112241494
K13767	0.000130826198041888
K13770	2.76982847202558e-06
K13771	0.000160192281150889
K13774	0.000248355007203783
K13775	0.000150712233469237
K13776	2.35757428766241e-06
K13777	0.000246621758091725
K13778	1.65030200136368e-05
K13779	0.00017268146809679
K13786	0
K13787	1.3011475009132e-05
K13788	6.2066855712663e-05
K13789	0.000176142283246691
K13790	0
K13792	0
K13794	9.6373946904771e-05
K13795	5.90736330593645e-05
K13796	6.04101964126117e-05
K13797	5.04223890363743e-05
K13799	1.35354122202636e-05
K13810	3.34400784403308e-05
K13812	0
K13815	0.000142739350540364
K13816	4.55797695614732e-05
K13818	2.42593055756016e-07
K13819	1.5283362512629e-05
K13820	2.14036387478451e-05
K13821	0.000247680018362691
K13829	0.000161809678829766
K13831	5.97473988101117e-05
K13832	0
K13853	1.55940770225485e-05
K13854	0
K13873	0
K13874	4.77397509142912e-05
K13875	0.000326487707733125
K13876	4.70757823834513e-05
K13877	8.95918747235763e-05
K13888	0.000112591602292086
K13889	0.000355277689595189
K13890	0.000223484765284063
K13891	0.000164795837496107
K13892	0.00136397407546544
K13893	0
K13894	1.13603483856847e-05
K13895	2.63090835542189e-05
K13896	0.00154866202966467
K13918	8.57879154148042e-06
K13919	2.12557537376797e-05
K13920	1.99003131721858e-05
K13921	9.17176824668248e-05
K13922	1.50987251160591e-05
K13923	2.67775835678902e-05
K13924	0.000420408567239292
K13925	0
K13926	6.44834433623616e-05
K13927	5.5365660038416e-06
K13928	0
K13929	2.58765926139751e-06
K13930	8.67433161175685e-08
K13931	2.58765926139751e-06
K13932	2.58765926139751e-06
K13933	2.58765926139751e-06
K13934	2.58765926139751e-06
K13935	2.58765926139751e-06
K13936	0
K13938	0
K13940	2.45457964223992e-05
K13941	0
K13950	0.000207094959642027
K13953	0.000286399841482832
K13954	0.000289905726859967
K13955	0
K13963	2.74076243436353e-05
K13967	0
K13979	7.05316716432834e-05
K13985	0
K13990	2.40818307650212e-05
K13991	0
K13992	0
K13993	0.000190278028329644
K13995	0.000174975725317413
K14028	0
K14029	0
K14048	3.80178667920877e-06
K14051	0.000267950406286995
K14052	8.41161876797364e-06
K14053	0
K14054	0
K14055	3.14343238354988e-06
K14056	5.60149352398969e-07
K14057	1.57171619177494e-05
K14058	0.000271318383967583
K14059	0.000212496910944841
K14060	1.34335412288544e-06
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	4.43598730525287e-06
K14068	3.31944628284228e-07
K14070	0
K14080	2.23093194893342e-05
K14081	3.48717890940711e-06
K14083	1.14596338719032e-06
K14084	2.77495650317485e-05
K14086	6.76488064051062e-06
K14087	3.99238857472758e-06
K14088	3.99238857472758e-06
K14089	3.99238857472758e-06
K14090	3.99238857472758e-06
K14091	2.14406053087222e-06
K14105	1.10899682631322e-06
K14106	1.84832804385536e-06
K14107	0
K14120	0
K14121	1.35544056549393e-06
K14122	0
K14126	1.21989650894454e-06
K14127	4.87958603577816e-06
K14128	1.21989650894454e-06
K14136	1.40702378952245e-05
K14138	4.84261947490105e-06
K14153	5.54498413156608e-07
K14155	0.000123117265825622
K14157	0
K14159	0
K14160	6.05151251757398e-05
K14161	6.08050905010853e-05
K14162	0.000268675923561888
K14164	1.21989650894454e-06
K14165	0
K14166	0
K14170	0.000347979133505223
K14187	0
K14188	0.000193948103289997
K14189	0.000196101200936884
K14192	0
K14194	0
K14195	0
K14198	0
K14205	2.93762914965054e-05
K14215	0
K14250	3.98410296625513e-06
K14252	2.35757428766241e-06
K14253	0
K14256	0
K14257	0
K14259	1.1787871438312e-05
K14260	4.63790121018162e-05
K14261	0.000166516971588074
K14266	0
K14267	0.000309244430925757
K14268	5.73716927921899e-05
K14273	0
K14274	4.74032587106004e-05
K14275	0
K14287	0.000179930098898912
K14333	0.000121600691864105
K14335	1.01368353235392e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	0.000208923312898115
K14348	2.35757428766241e-06
K14358	0
K14371	0
K14379	6.76488064051062e-06
K14392	0
K14393	0.000171612160035987
K14414	4.28332119468879e-05
K14415	2.43491116003358e-05
K14441	0.000236910735178174
K14445	0.000129844903265388
K14446	4.0432175959336e-09
K14447	9.39757961975841e-06
K14448	0.000172381444002862
K14449	1.3359587630087e-05
K14451	0.00013499813117909
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0.000139965393394862
K14471	3.14343238354988e-06
K14472	0.000187646109960061
K14475	1.1467909967622e-05
K14519	5.38080710078948e-05
K14520	2.57692931963932e-05
K14534	7.2379147430503e-06
K14540	9.39549852468521e-05
K14578	6.00949357749946e-05
K14579	2.35757428766241e-06
K14580	0
K14581	2.35757428766241e-06
K14582	3.14343238354988e-06
K14583	0
K14584	5.28289026951106e-05
K14585	0
K14587	0
K14588	1.25777727517954e-05
K14591	4.32221952738108e-05
K14597	0
K14623	6.8770550321377e-06
K14631	0
K14633	2.04323104930742e-05
K14645	3.31600829077555e-05
K14647	2.84805113911079e-05
K14652	0.000398925910103858
K14654	8.03867100032574e-06
K14656	0
K14657	1.1787871438312e-05
K14659	5.17531852279501e-06
K14660	3.23429279529756e-06
K14665	5.33778297526807e-05
K14667	5.54498413156608e-07
K14672	1.02161552465371e-05
