KO	GI_4
K11623	4.29859715662514e-06
K11624	8.71224957063007e-06
K11625	2.36620026970191e-06
K11626	3.71286442571927e-05
K11628	5.79719066076968e-06
K11629	5.17083149351361e-05
K11630	7.47353429023269e-05
K11631	5.66564379752816e-05
K11632	2.04199551633081e-06
K11633	9.2601082787186e-06
K11634	2.75329978010754e-05
K11635	0.000198439793410667
K11636	5.41601306363127e-06
K11637	2.75036243224663e-06
K11638	0
K11641	0
K11645	1.59646386042701e-05
K11646	5.21747159469272e-06
K11685	0
K11686	0
K11688	7.26378070092011e-05
K11689	1.93787354487155e-05
K11690	0.000533544707594834
K11691	9.64672765633795e-05
K11692	4.50191024161125e-06
K11693	6.39245574192574e-06
K11694	1.71301735506867e-05
K11695	0
K11704	0
K11705	0
K11706	8.4209337625862e-05
K11707	9.63107417836966e-06
K11708	4.95015500576327e-06
K11709	5.22906294078514e-06
K11710	0.000178024253556695
K11711	8.15301621889381e-05
K11712	8.68464923282192e-05
K11717	0.000403087603173109
K11719	5.2142500460435e-05
K11720	0.000144511071655365
K11731	7.38311437453122e-05
K11732	3.00212040081637e-07
K11733	0.000223533364998795
K11734	0.000102741598664547
K11735	6.32957071836718e-05
K11736	4.13912284442086e-07
K11737	0.000149316555237997
K11738	2.70486572863352e-05
K11739	0
K11740	1.74919520340713e-06
K11741	0.00019591593682795
K11742	5.21747159469272e-06
K11743	5.21747159469272e-06
K11744	0.000102417035006931
K11745	1.24065106226712e-05
K11746	9.53214895151441e-05
K11747	5.57436919329852e-05
K11748	0.000137880929235827
K11749	0.000643303144786574
K11750	0
K11751	9.36121376987322e-05
K11752	0.00030759754674923
K11753	0.000393422177828452
K11754	0.000393741156818972
K11755	0.000407859566433042
K11779	0
K11780	0
K11781	2.89859533038484e-06
K11782	8.11606692507756e-06
K11783	5.21747159469272e-06
K11784	1.62321338501551e-05
K11785	8.11606692507756e-06
K11811	7.11563186815579e-05
K11814	0
K11815	3.56952394498992e-07
K11890	3.21627524716161e-05
K11891	5.15324084826583e-05
K11892	7.98796999537974e-05
K11893	5.15324084826583e-05
K11894	0
K11895	5.15324084826583e-05
K11896	5.15324084826583e-05
K11897	3.2208439613426e-05
K11898	2.05288336178635e-05
K11899	3.04580945399457e-08
K11900	5.1492870950445e-05
K11901	5.1492870950445e-05
K11902	3.2257348425887e-05
K11903	7.75802289239085e-05
K11904	0.000159440332729
K11905	1.93239688692323e-05
K11906	3.21627524716161e-05
K11907	0.000711050457535765
K11908	6.3510805912621e-05
K11909	0
K11910	1.93239688692323e-05
K11911	0
K11912	3.04473619348791e-06
K11913	0
K11914	5.24297630219713e-05
K11915	0
K11916	0
K11917	0.000127234300255329
K11918	4.56871418099187e-08
K11919	0
K11920	0
K11921	0.000282741833265354
K11922	0
K11923	0
K11924	7.58195263326464e-06
K11925	0
K11926	0
K11927	0.000695917786368462
K11928	0.000135394361137776
K11929	0
K11930	0
K11931	0.000109011353442371
K11932	0
K11933	5.79719066076966e-06
K11934	0
K11935	1.09533158966471e-07
K11936	0.000132237491202553
K11937	5.47665794832358e-08
K11938	0
K11939	6.22553646227443e-05
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11951	0
K11952	2.3856413192066e-05
K11953	0.000112504642103336
K11954	0
K11955	8.21498692248535e-07
K11956	0
K11957	1.27899731010984e-05
K11958	0
K11959	0.0001248970114344
K11960	8.45125914667948e-05
K11961	0.000101043587260688
K11962	0.000100506228234823
K11963	0.000249376933391715
K11991	0.000438850053309942
K12048	0
K12049	0
K12050	0
K12053	1.11627148816327e-06
K12055	9.88812122448441e-05
K12056	0
K12057	0
K12058	0
K12059	0
K12060	0
K12061	0
K12062	0
K12063	0
K12064	0
K12065	0
K12066	0
K12067	0
K12068	0
K12069	0
K12070	1.93635064014455e-05
K12071	9.67993731318813e-05
K12072	0
K12078	2.01015803669788e-05
K12080	2.0156346946462e-05
K12081	2.01015803669788e-05
K12082	2.01015803669788e-05
K12083	2.01015803669788e-05
K12084	2.01015803669788e-05
K12085	2.0156346946462e-05
K12097	0
K12111	0.000121044230444047
K12112	2.87729047273016e-05
K12113	6.65529986770881e-06
K12132	0.00150598709790961
K12136	6.86941335916434e-06
K12137	6.06605050315444e-06
K12138	0
K12139	0
K12140	2.89859533038484e-06
K12141	2.89859533038484e-06
K12142	0
K12143	2.7436510220732e-06
K12144	0
K12145	0
K12146	8.76366173949392e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	1.15943813215394e-05
K12203	1.21420471163717e-06
K12204	5.47665794832358e-08
K12205	5.47665794832358e-08
K12206	5.47665794832358e-08
K12209	5.47665794832358e-08
K12211	0
K12212	0
K12213	5.47665794832358e-08
K12214	5.47665794832358e-08
K12217	5.47665794832358e-08
K12218	5.47665794832358e-08
K12222	5.47665794832358e-08
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	4.96433177004781e-05
K12240	0.000240936999687218
K12241	0
K12242	4.67726738335355e-07
K12243	6.23521077738889e-07
K12246	0
K12247	0
K12248	0
K12251	0.000109791953397173
K12252	1.91536250583888e-05
K12253	2.89859533038484e-06
K12254	6.33216949942025e-05
K12255	2.74223897360678e-05
K12256	0.000100120922638979
K12257	0.000379000664805438
K12262	8.19089525347509e-05
K12263	0
K12264	3.10529278859437e-05
K12265	2.89859533038484e-06
K12266	0.000492429046871283
K12267	0.000442959058085978
K12268	0
K12269	0
K12270	0
K12276	0.000123614979763381
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	7.04470626261613e-06
K12284	0
K12285	7.88536239878163e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.18600193002913e-06
K12293	0
K12294	3.75864456418523e-07
K12295	0
K12296	0
K12297	1.03355097274107e-05
K12299	2.89859533038484e-06
K12308	0.000563161938055143
K12339	0.000275206543845377
K12340	0.000134733813993393
K12341	1.15943813215394e-06
K12343	2.89859533038484e-06
K12349	8.69578599115453e-06
K12368	0.000341878818971642
K12369	0.000226482603631088
K12370	0.000295263000568904
K12371	0.00036798186112257
K12372	0.000484733396421672
K12373	0.00111031094951723
K12405	7.05430069222611e-05
K12410	0.000267683982673661
K12415	0
K12420	4.17847766653635e-05
K12421	1.05438174060988e-05
K12423	0
K12424	0
K12426	5.79719066076966e-06
K12427	0
K12428	9.02176588353536e-06
K12429	3.99978270312794e-05
K12430	5.79719066076969e-06
K12432	1.82838582637008e-06
K12433	2.79916710081946e-05
K12434	2.76360725239419e-05
K12436	4.77289179265463e-05
K12437	4.98452590494058e-05
K12440	5.13151568191663e-06
K12441	1.07291680865355e-05
K12442	2.37528086436277e-05
K12443	4.51856619382526e-05
K12444	1.69061964226342e-05
K12445	0
K12448	0.00017391571982309
K12449	1.15943813215394e-05
K12452	8.7506392614097e-05
K12453	0
K12454	5.31409143903888e-06
K12466	4.25050374317981e-05
K12472	0
K12500	0
K12503	3.47831439646181e-06
K12506	0.000141092081617093
K12507	2.86239965590698e-05
K12508	0.000109435741238383
K12509	0
K12510	0.000338947652191815
K12511	0.000238349578305674
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	9.05041876066625e-05
K12525	0
K12526	0
K12527	2.21675096387007e-05
K12528	3.71580605842854e-05
K12529	0
K12530	4.51535555389592e-05
K12531	4.56766245588468e-05
K12532	2.89859533038484e-06
K12536	0.000147578641655892
K12537	0
K12538	5.79719066076966e-06
K12539	0
K12540	0
K12541	0.000383995336382349
K12542	1.88593050605351e-05
K12543	2.46683267226533e-05
K12545	0
K12549	5.32436747562385e-07
K12551	0
K12552	1.40439223276926e-06
K12553	0
K12554	7.28002591442594e-05
K12555	0.000470779588558739
K12556	2.52066372093254e-06
K12567	2.87702177230789e-06
K12573	0.000310253135183715
K12574	0.000311840428240489
K12582	1.64110139016834e-08
K12583	4.2277751317372e-05
K12585	0
K12600	0
K12645	0
K12658	2.51396219206413e-05
K12660	0
K12661	0
K12678	1.39825339518531e-06
K12679	0
K12681	5.07905853181235e-05
K12682	8.53443930590791e-05
K12683	2.06492461618111e-05
K12684	0
K12685	0.00013373418174198
K12686	1.21233800977764e-05
K12687	0
K12688	2.13246039909565e-05
K12689	0
K12690	0
K12700	5.42136401431879e-05
K12701	1.44929766519242e-05
K12703	0
K12708	0
K12710	1.66161515754545e-07
K12719	3.86479377384645e-06
K12733	1.93239688692323e-06
K12743	1.15943813215394e-05
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	5.47665794832358e-08
K12910	0
K12940	0.00010976987088511
K12941	1.46590728874532e-05
K12942	2.34008341441207e-05
K12943	3.09183501907716e-05
K12944	0
K12945	8.69578599115453e-06
K12949	2.24198215435001e-05
K12950	1.39699495596472e-05
K12952	0.000305915434892467
K12953	9.40116750794895e-05
K12954	0.000144047879878843
K12955	5.95265081156055e-07
K12956	2.43398330395843e-06
K12957	2.4873435064837e-05
K12960	0.00032921580511588
K12961	1.27538194536933e-05
K12962	0
K12963	0
K12972	0.000347475282179339
K12973	3.28185315912027e-05
K12974	3.98393733871336e-05
K12975	1.10146622554624e-05
K12976	3.98941399666168e-05
K12977	1.52290472699729e-08
K12978	0
K12979	5.66290366423903e-05
K12981	0
K12982	2.89859533038484e-06
K12983	2.44831159999595e-05
K12984	0.000139267953541424
K12985	0
K12986	0
K12987	2.88349645147178e-05
K12988	5.07850685450882e-05
K12989	8.33636666238834e-06
K12990	1.26627366468241e-05
K12991	0
K12992	2.37457621115431e-05
K12993	1.15943813215394e-05
K12994	0.000108285402495812
K12995	5.43045837796562e-05
K12996	1.71199221554916e-05
K12997	2.4116787933617e-05
K12998	2.87702177230789e-06
K12999	0.000162229106116571
K13001	1.71768523584277e-05
K13002	8.55615960941197e-05
K13004	2.19342440885538e-05
K13005	0
K13006	2.31887626430787e-06
K13007	5.99025461026679e-05
K13009	0
K13010	0.000291580741442748
K13012	0.000405800539785311
K13013	0.000266779454069551
K13014	1.15943813215394e-05
K13015	3.74362388587609e-05
K13016	2.89859533038484e-06
K13017	0.000180565620577391
K13018	7.46192073293272e-05
K13019	6.85197000853535e-05
K13020	8.6437762423272e-05
K13021	7.52681115874402e-05
K13028	1.00453721293155e-07
K13037	0
K13038	0.000317024796322917
K13039	5.66397797059769e-05
K13040	4.39479225967345e-05
K13041	7.87661290584079e-05
K13043	2.89859533038484e-06
K13048	2.07283611020015e-05
K13049	1.35897638830472e-06
K13051	0.000114309518815142
K13052	2.22518891736738e-06
K13053	0
K13057	0
K13058	0
K13059	0.000164797636884632
K13060	0
K13061	1.15943813215394e-05
K13063	0
K13069	0.000316377670011651
K13074	0
K13075	8.1401625150444e-06
K13085	0
K13086	0
K13243	4.57964314830433e-05
K13244	1.40439223276926e-06
K13245	0
K13246	6.38750125008862e-07
K13252	7.06827337057498e-06
K13255	1.15943813215394e-05
K13256	0
K13274	1.96246389871854e-05
K13275	9.40326826316462e-05
K13276	2.87702177230789e-06
K13277	1.98777366497685e-05
K13280	0.000100988310454468
K13281	3.33483284028228e-05
K13282	3.42159936763702e-05
K13283	0
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000214844317291778
K13292	0.000435550171149366
K13301	0
K13308	0
K13310	4.98845640376947e-08
K13313	0
K13315	4.57979339582763e-05
K13317	0
K13327	8.43313626530777e-05
K13328	9.52217475655047e-07
K13329	0
K13378	0.000175268397643937
K13380	0
K13381	2.4001107831212e-07
K13408	1.15943813215394e-05
K13409	0.000137367720688249
K13419	0.000114040466409289
K13421	0
K13439	5.79719066076966e-06
K13444	0
K13450	0
K13452	0
K13472	5.79719066076966e-06
K13479	5.89237313425207e-06
K13480	5.98647884572334e-06
K13481	5.21238556196825e-05
K13482	1.89430788227104e-05
K13483	7.62945124165895e-05
K13485	1.15943813215394e-05
K13486	1.16552975106192e-05
K13487	2.68359854962627e-05
K13488	1.16552975106192e-05
K13489	1.16552975106192e-05
K13490	0.000106744453394512
K13491	1.43192734629194e-05
K13497	0.000110140284487645
K13498	1.04822671947795e-05
K13500	0
K13503	3.10366602042567e-06
K13520	0
K13522	0
K13525	0.000591847506727811
K13527	0.000175616368884307
K13529	6.00223850712674e-05
K13530	3.17164315481613e-06
K13531	4.81961783511575e-05
K13532	2.89859533038484e-06
K13533	9.08226536853918e-06
K13540	5.19589803661576e-06
K13541	2.0229488944521e-05
K13542	0.000192497674274856
K13543	1.7406801029579e-05
K13547	2.31887626430787e-06
K13566	4.53002423944678e-05
K13570	8.56682339543332e-05
K13571	8.56682339543332e-05
K13572	0
K13573	4.05803346253878e-06
K13574	3.86631667857346e-05
K13580	0
K13581	6.30026270617305e-06
K13582	0
K13583	0
K13584	6.58338596293849e-05
K13585	0
K13586	0
K13587	9.60828634866414e-05
K13588	0
K13589	2.89859533038484e-06
K13590	0.000724350301515822
K13591	0
K13592	0
K13593	0
K13598	0.000102650089411997
K13599	0.000433752864558869
K13601	0
K13607	2.03908840380947e-05
K13609	6.13446360445786e-05
K13611	0.00022456886242957
K13612	5.37906053495631e-05
K13613	3.94609768931033e-05
K13614	0.000191858529011976
K13615	2.32885317711541e-05
K13620	0
K13622	0
K13623	0
K13626	0.000138377003423104
K13628	5.2142500460435e-05
K13629	1.40439223276926e-06
K13630	0
K13631	0
K13632	0
K13633	0.000198428359220656
K13634	7.19202799240362e-05
K13635	0.00012043950386889
K13636	3.41498654231769e-05
K13637	0.000103274739940414
K13638	7.92883803666917e-05
K13639	7.83705157247174e-05
K13640	8.77196149727561e-05
K13641	0.000109566818006495
K13642	0
K13643	0.000265773745873535
K13650	0
K13651	2.27963384267007e-05
K13652	0.000135688173517054
K13653	0.000239140743829157
K13654	1.39991253506417e-07
K13655	2.37404941482452e-05
K13656	4.56871418099187e-08
K13657	1.15943813215394e-05
K13660	2.33000229115782e-05
K13662	1.15943813215394e-05
K13663	1.90622843106274e-05
K13665	0
K13668	0.000118016263197012
K13669	0
K13670	8.30930661376987e-05
K13671	0
K13677	7.72117997757299e-06
K13678	2.15034703249182e-06
K13683	8.30930661376987e-05
K13684	1.11627148816327e-06
K13686	0
K13687	0
K13688	6.12960424826025e-05
K13689	0
K13693	0
K13694	0.000140126698254524
K13695	2.59907381291174e-05
K13713	0
K13714	8.5722793229518e-06
K13722	2.71486306336213e-05
K13727	0
K13730	4.32621023611734e-05
K13731	5.51363242192769e-08
K13732	0
K13733	0
K13734	6.95662879292362e-06
K13735	1.01404902296477e-05
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	7.50664710118042e-06
K13746	2.05154045179013e-05
K13747	0.000244915451434048
K13766	0.000289390278394854
K13767	2.80415379447166e-05
K13770	7.35356761195149e-06
K13771	7.12312182862604e-05
K13774	4.25160462405766e-05
K13775	9.91433128306953e-05
K13776	0
K13777	0.000105590781002836
K13778	1.93239688692323e-05
K13779	4.36094915144237e-05
K13786	0
K13787	0.000115771922583851
K13788	0.000245354954871567
K13789	0.000414212414295469
K13790	0
K13791	0
K13792	0
K13793	0
K13794	5.20194511359008e-05
K13795	2.21381531263006e-05
K13796	2.69281821916065e-05
K13797	0.000139013004362387
K13799	0.00017964542774961
K13810	2.91382437765481e-06
K13812	0
K13815	0.000149968686512737
K13816	0
K13818	2.7436510220732e-06
K13819	9.94069038325106e-05
K13820	3.31182347673051e-05
K13821	0.000153587350317302
K13829	0.00013864726912186
K13831	2.49524412472889e-07
K13832	0
K13853	2.45205637991591e-05
K13854	0
K13873	0
K13874	5.70525464644918e-05
K13875	0.000120062805422368
K13876	6.4782956268218e-07
K13877	5.90074731667282e-05
K13888	5.63368834668636e-05
K13889	0.000114082682722622
K13890	9.88353983822945e-05
K13891	9.85641261589393e-05
K13892	0.00105178408304685
K13893	8.83105377323915e-05
K13894	0.000205214408162697
K13895	8.91715739568533e-05
K13896	0.00165082407835362
K13918	7.66971363779535e-06
K13919	6.14735298426363e-06
K13920	6.14735298426363e-06
K13921	5.24315055225294e-05
K13922	1.81995951057955e-05
K13923	2.38366045035923e-05
K13924	0.000195933591784977
K13925	0
K13926	0.000187469636883054
K13927	2.52066372093254e-06
K13928	0
K13929	1.15943813215394e-05
K13930	1.57879362060361e-05
K13931	1.15943813215394e-05
K13932	1.15943813215394e-05
K13933	1.15943813215394e-05
K13934	1.15943813215394e-05
K13935	0
K13936	0
K13938	0
K13940	0.000121925311940912
K13941	0
K13950	6.05899448852924e-05
K13953	0.000222873936559191
K13954	0.000253881319558998
K13955	8.50367347642215e-05
K13963	0.000186519216620598
K13967	0
K13979	5.27060459066993e-05
K13985	0
K13990	3.05489031949078e-05
K13991	0
K13992	0
K13993	0.000459639086488899
K13995	2.47172020908404e-05
K14028	0
K14029	0
K14048	7.35237791675885e-05
K14051	7.37713641991183e-05
K14052	1.16698558388699e-05
K14053	0
K14054	0
K14055	0
K14056	2.86354557230999e-07
K14057	6.51961176309441e-07
K14058	0.000243213134800493
K14059	5.75556962330478e-05
K14060	3.3907224292899e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	9.46874474592381e-05
K14068	2.36620026970191e-06
K14070	0
K14080	1.24956418430994e-05
K14081	1.15943813215394e-06
K14083	4.52180871540035e-05
K14084	1.86787036710075e-05
K14086	1.99484165096163e-05
K14087	1.49018203164624e-05
K14088	1.25829440521545e-05
K14089	1.05315630337316e-05
K14090	1.49018203164624e-05
K14091	8.23505105657722e-06
K14105	9.66198443461616e-07
K14106	4.34789299557726e-06
K14107	0
K14120	0
K14121	0
K14122	2.89859533038484e-06
K14126	0
K14127	8.11606692507756e-06
K14128	3.56952394498992e-07
K14136	9.13057529071224e-05
K14138	2.5638303649232e-06
K14153	3.27581520022282e-05
K14155	0.000581788865139119
K14157	0
K14159	0
K14160	3.30114894768846e-05
K14161	3.59496223394827e-05
K14162	8.08388760342555e-05
K14164	2.05138101842289e-06
K14165	0
K14166	0
