KO	GI_9
K01804	9.74706196224771e-05
K01805	7.80748705597779e-05
K01807	8.55541122071154e-05
K01808	0.000433751731647025
K01809	0.000249903556706001
K01810	0.000415570905467371
K01811	0.000188588207556902
K01812	0.000123809327068223
K01813	7.61988484018588e-05
K01814	0.000358095604793823
K01815	9.15290042580783e-05
K01816	5.54007053380417e-07
K01817	0.000219154469279577
K01818	1.56041563053672e-05
K01819	6.99424105156887e-05
K01820	0
K01821	6.53107903989903e-05
K01822	0
K01823	3.7530715277896e-05
K01825	4.59982946582455e-05
K01826	3.66737063505346e-07
K01829	4.65764486119736e-06
K01834	0.00013531828110018
K01835	0.000445100611957929
K01838	0.000222557184479199
K01839	0.00019710937802548
K01840	0.000284642247100757
K01841	3.42384998205957e-05
K01843	0.000130854047385087
K01844	3.57820385922345e-05
K01845	0.000323423566660347
K01846	1.29017791553571e-05
K01847	1.24764965748151e-05
K01848	3.87839222907367e-06
K01849	3.87839222907367e-06
K01851	0
K01854	0.000345257156438784
K01856	3.97948728484525e-07
K01857	4.59981912630642e-06
K01858	5.1311267869747e-06
K01860	0
K01865	0
K01866	0.000459361002191191
K01867	0.000417684331369738
K01868	0.000450402207773747
K01869	0.000384630465248307
K01870	0.00039920850848212
K01872	0.000480074189186689
K01873	0.000395041208056072
K01874	0.000662857273777726
K01875	0.000408024393185926
K01876	0.000682290180692162
K01878	0.000143116833625889
K01879	0.000143171454039603
K01880	0.000232733320189502
K01881	0.00044584315969853
K01883	0.000410614036420738
K01884	0
K01885	0.000520341908526762
K01886	0.000196105834031444
K01887	0.000378264206449926
K01889	0.000375543009165608
K01890	0.000375543009165608
K01892	0.000521197035758804
K01893	0.000259078604618425
K01894	0.000252812003585267
K01895	0.000310749110977979
K01896	0
K01897	0.000799748863408159
K01902	1.96924325337948e-05
K01903	1.99655346023626e-05
K01904	0
K01905	5.65377846902159e-05
K01906	8.32074614104006e-07
K01907	3.74539979750141e-07
K01908	7.68298253917925e-05
K01909	0
K01910	3.60097348183081e-05
K01911	0.000158453689837875
K01912	0.000452567527602417
K01914	0.000188048862787505
K01915	0.00076369443253971
K01916	0.000123575437738219
K01918	0.000159954960456078
K01919	0.000187122295598795
K01920	9.17622950387842e-06
K01921	0.000552651727855093
K01923	0.0003634779272611
K01924	0.000458733840298927
K01925	0.000591732497821254
K01926	0.000237418623224343
K01928	0.000651905544584981
K01929	0.000461464896933482
K01932	1.24811192115601e-06
K01933	0.000367915658536321
K01934	0.000359040195985879
K01935	0.000153816796764242
K01937	0.000365419434694009
K01938	0.000365165426667362
K01939	0.000385458064459286
K01940	0.000251875057212172
K01941	0.000448170203290744
K01945	0.000365460210863734
K01947	0
K01949	0
K01950	0.000375028111508366
K01951	0.000462820227532937
K01952	0.000383524432500485
K01953	0.000516753010977551
K01955	0.000411839624014186
K01956	0.000301165816721411
K01958	0.00054119764444439
K01959	0.000471051081173386
K01960	0.000326706472520025
K01961	0.000593335984413912
K01962	0.000601059177137937
K01963	0.000599256348807378
K01964	1.66414922820801e-06
K01965	0.000547563261728059
K01966	0.00011197431903628
K01968	0.000507924801173085
K01969	2.94187558103309e-05
K01971	0.000117213634439249
K01972	0.000428352660114682
K01974	0
K01975	0.000107749868651298
K01989	0.000155801201011911
K01990	0.00805244906408258
K01991	3.89512132985594e-05
K01992	0.00243468694817555
K01993	9.73773094893795e-05
K01994	0
K01995	0.00165990546925189
K01996	0.00170273546436977
K01997	0.000268779765475787
K01998	0.000397732596650303
K01999	0.000317584179539106
K02000	0.000689782028578875
K02001	5.10108640678463e-05
K02002	4.79872096683596e-05
K02003	0.00772501649129487
K02004	0.00292917366118177
K02005	0.000581088927304664
K02006	0.00109617615578863
K02007	0.000219975345984239
K02008	0.000214508335866801
K02009	0.000143953530876738
K02010	0.0022648153516493
K02011	0.000421427049030032
K02012	0.00045536165448262
K02013	0.00338432681617331
K02014	0.000117717804232459
K02015	0.00132794809230751
K02016	0.0013059566275075
K02017	0.00146438288577456
K02018	0.00050333873578505
K02019	0.000449287152799464
K02020	0.000361544198895804
K02021	3.64754341039879e-05
K02022	2.70720114569502e-05
K02024	0
K02025	0.00215614666578447
K02026	0.0021271520122282
K02027	0.00100511393117243
K02028	0.00415092824716305
K02029	0.00232759243510224
K02030	0.00191911073538836
K02031	0.00546156327725651
K02032	0.00509414209631986
K02033	0.0011362131030274
K02034	0.0013866156249287
K02035	0.00123012475965804
K02036	0.0013451556171167
K02037	0.000720015032875124
K02038	0.000567100461926411
K02039	0.000269623566670995
K02040	0.000493351194584438
K02041	0.00122605116697138
K02042	0.000116240033344946
K02043	2.38095348869573e-06
K02044	8.25404300886622e-05
K02045	0.000962458990168325
K02046	0.000123667906664522
K02047	8.88998830991789e-05
K02048	0.000180022075654755
K02049	0.00430474523562759
K02050	0.00118211634314128
K02051	0.000974488624312946
K02052	0.00201590881181593
K02053	0.000163650648325292
K02054	0.000211397851002573
K02055	0.000124809130759023
K02056	0.00117551952982419
K02057	0.000721375682661813
K02058	0.000204642959608603
K02062	0.000476871319647039
K02063	8.77828077539393e-06
K02064	3.81350046064296e-05
K02065	0.000848080876408573
K02066	3.58026171552066e-05
K02067	3.58962521501442e-05
K02068	0.000592233308512432
K02069	9.26503791844941e-05
K02071	0.00232381940497343
K02072	0.000434521421671
K02073	0.000511023900437518
K02074	9.5778641626276e-05
K02075	2.06536034360956e-05
K02076	0
K02077	0.000146915321034254
K02078	0.000562631880683556
K02079	0
K02080	0
K02081	0.000138937373093945
K02082	3.70703535083361e-05
K02083	4.57345631765831e-05
K02086	0
K02099	8.65883718033374e-05
K02100	1.48661465382743e-05
K02103	0.000155762800268989
K02106	7.7616738260275e-05
K02107	8.16559889528525e-05
K02108	0.000335742106790966
K02109	0.000338334832541016
K02110	0.000336990218712122
K02111	0.000421047843315195
K02112	0.000335788924288435
K02113	0.000326438187909381
K02114	0.000234391091721363
K02115	0.000336604655475332
K02116	9.61712973951046e-05
K02117	0.000189409651479321
K02118	0.000191489838014581
K02119	0.000186636069432308
K02120	0.000189409651479321
K02121	0.000128668204649729
K02122	0.000186636069432308
K02123	0.000189409651479321
K02124	0.000189409651479321
K02160	0.000476570316717846
K02164	0
K02167	4.38428203785705e-05
K02168	8.22322515699252e-05
K02169	0.000294419124984538
K02170	3.19064962030831e-05
K02171	0.000168588486462906
K02172	0.000573913713663109
K02173	1.1220995419963e-06
K02182	0.00017249923212001
K02188	0.000249236820994412
K02189	0.000249236820994412
K02190	0.00026376765267097
K02191	0.00024712616038889
K02192	2.03022698725581e-05
K02193	0.000347513924431145
K02194	0.000120357145651868
K02195	0.000132283548454025
K02196	0
K02197	0.000120357145651868
K02198	0.000128677891792908
K02199	0.000105176569809703
K02200	1.11581702300563e-06
K02201	0
K02203	1.38679102350668e-05
K02204	9.17622950387842e-06
K02205	6.20675187001545e-05
K02217	0.000247447575971453
K02221	0.000279993107645998
K02224	0.000396314372209251
K02225	2.77358204701335e-07
K02226	0.000327710426686292
K02227	0.000259915111875413
K02228	0
K02229	0
K02230	5.67043440722729e-06
K02231	0.000362507173544645
K02232	0.000380116182186416
K02233	0.000260716712419255
K02234	0.000161588284748942
K02236	0.000104976565810169
K02237	0.000487137615708703
K02238	0.000804273555493086
K02240	0
K02241	8.93678670395927e-05
K02242	0.00033652795503762
K02243	4.5445929459816e-05
K02244	0
K02245	0
K02246	1.33131938256641e-05
K02248	0
K02250	0
K02251	0
K02255	0
K02257	1.00153694395098e-05
K02258	0
K02259	1.12330072904041e-05
K02274	1.91639622972156e-05
K02275	9.48054323742548e-06
K02276	1.7931101530538e-05
K02277	0
K02278	5.52327043394898e-05
K02279	0.000189141032762488
K02280	1.82978385940434e-05
K02281	0
K02282	0.000183484158071799
K02283	0.00038104844907563
K02291	2.34186797186954e-05
K02292	0
K02293	1.04009326763001e-05
K02297	2.62724189962235e-05
K02298	1.90235098048092e-05
K02299	1.83056415102881e-05
K02300	1.83056415102881e-05
K02302	0.000194312155145117
K02303	0.000476683768254176
K02304	0.000267719120392936
K02305	0
K02313	0.000380892117445074
K02314	0.000447050180462455
K02315	0.000787575928719296
K02316	0.000457170028929776
K02317	0
K02319	0
K02334	7.6425769151096e-05
K02335	0.000394532544246461
K02336	0
K02337	0.000432049602491672
K02338	0.000388346976860666
K02339	9.17622950387842e-06
K02340	0.00037987954945372
K02341	0.000494880352746635
K02342	0.000435814374214823
K02343	0.000448981987530034
K02344	0
K02345	0
K02346	0.000478707344751461
K02347	1.015336091668e-05
K02348	6.83641748221342e-05
K02351	9.15282075514407e-06
K02352	2.34087487343838e-08
K02355	0.000759209419560272
K02356	0.000375820367370309
K02357	0.000382774901050815
K02358	0.000531778913730185
K02361	5.78940266777305e-06
K02362	1.66414922820801e-06
K02363	1.32269463932251e-05
K02364	0.000204184147831862
K02371	0.000329531078151684
K02372	0.000362662196074203
K02377	9.61235419682791e-05
K02379	0.00015394337462184
K02380	0.000118529135182519
K02381	1.46999848491708e-05
K02383	0
K02385	0.000194032544957142
K02386	8.91873326780023e-06
K02387	0.000222769970836996
K02388	0.000314648903757753
K02389	0.000222068513580777
K02390	0.000339794238113094
K02391	7.29423724521371e-05
K02392	0.000629784553809906
K02393	8.91873326780023e-06
K02394	8.91873326780023e-06
K02395	0.000133397705874093
K02396	0.000303985725750153
K02397	0.000231233183680008
K02398	0.000212083618211528
K02399	5.774158021148e-07
K02400	0.000239398790560465
K02401	0.000232510943584378
K02402	9.15282075514407e-06
K02403	9.15282075514407e-06
K02404	0.000201990517810192
K02405	0.000240478446085858
K02406	0.000577471637965652
K02407	0.000250051667284144
K02408	0.000216630173318773
K02409	0.00025180797245316
K02410	0.00022814004464873
K02411	0.000242521797376702
K02412	0.000249334024500302
K02413	0.000222048651612153
K02414	0.000195885480681684
K02415	0.000153935576999297
K02416	0.000223275128174631
K02417	0.000241063383136187
K02418	0.000169744994667273
K02419	0.000231104290592249
K02420	0.000222489871057995
K02421	0.000140206345866581
K02422	0.000240631651327143
K02423	9.17622950387842e-06
K02424	0.000138431584167711
K02425	0
K02426	5.1311267869747e-06
K02427	9.15282075514407e-06
K02428	0.000595323449088571
K02429	2.44425462244885e-05
K02430	3.18961935406536e-06
K02431	4.63364814429823e-05
K02433	0.00058330321901331
K02434	0.000466251561127036
K02435	0.000464587411898828
K02436	8.32074614104006e-07
K02437	0.000119356480756475
K02438	3.55243013198753e-05
K02439	0
K02440	0.00017734138719989
K02441	5.1311267869747e-06
K02442	0
K02443	0.000215728988317639
K02444	0.000232611187901458
K02445	5.85071126533253e-05
K02446	0.00019526017610974
K02448	5.59339046147693e-07
K02450	1.61484898466136e-06
K02451	0
K02452	9.36349949375353e-08
K02453	2.14874579481087e-05
K02454	0.000304427408834482
K02455	8.51871649455159e-05
K02456	0.000100372360565906
K02457	6.20686519472297e-07
K02458	2.77358204701335e-07
K02459	0
K02460	0
K02461	0
K02462	0
K02463	0
K02464	9.14501783889928e-06
K02466	0
K02467	9.98489536924808e-06
K02468	8.62548684365777e-07
K02469	0.000707423613911299
K02470	0.000612390133159245
K02471	0.00023873437933218
K02472	2.60413647151599e-05
K02473	2.00315799393516e-05
K02474	0.000188372407599486
K02475	2.6201648956887e-05
K02476	3.91568287203853e-05
K02477	0.000583356781081557
K02478	0.000434150882807421
K02479	7.46451848374847e-05
K02480	0.000169166770954642
K02481	0.00108112859868615
K02482	7.01860278137149e-05
K02483	0.00587106804994071
K02484	0.00171702496598457
K02485	5.68584319637737e-06
K02486	2.0994475779735e-06
K02487	7.67540940217663e-05
K02488	0.000832659397095641
K02489	1.34518729280148e-05
K02490	5.8266422340506e-05
K02491	9.17400394053766e-05
K02492	0.000343073470679415
K02493	0.000423339872649588
K02494	9.15282075514407e-06
K02495	0.000220730145015328
K02496	9.15282075514407e-06
K02497	0
K02498	9.15282075514407e-06
K02499	0.000324370420398212
K02500	0.000391343507282765
K02501	0.000353908988359668
K02502	0.000437433789213594
K02503	0.000463644366861805
K02504	0.000125009935749324
K02505	0
K02506	0
K02507	4.02169396816936e-06
K02508	0
K02509	2.21567353551054e-06
K02510	1.17355860321711e-05
K02511	7.02262462031514e-07
K02517	4.8145057264416e-05
K02518	0.000384649012423283
K02519	0.000385292432438199
K02520	0.000424358053193043
K02521	8.9052522494507e-06
K02523	0.000143295766496271
K02525	6.98361664712197e-05
K02526	9.08126080929927e-05
K02527	2.42688429113668e-05
K02528	0.000423107111086125
K02529	0.00411086320088627
K02530	3.08994374925081e-05
K02531	0
K02532	5.26006589017451e-05
K02533	9.19963825261287e-06
K02535	2.38528056043148e-05
K02536	0.000165107988673544
K02538	3.3536889398997e-05
K02545	0
K02547	2.58764605309733e-06
K02548	0.000247655118203773
K02549	6.15841467075032e-05
K02550	0
K02551	6.94197051519218e-05
K02552	5.77706605544658e-05
K02553	0
K02554	7.2346038449654e-06
K02556	0.000310167367934808
K02557	0.00035258186433475
K02558	4.0990489170035e-05
K02560	0
K02562	0
K02563	0.000391636162734632
K02564	0.000389734651190557
K02565	0
K02566	0.000105762312449867
K02567	0.000145866888698164
K02568	0.000114155600627312
K02569	5.774158021148e-07
K02570	0.00011581974985552
K02571	3.66737063505346e-07
K02572	1.22037610068588e-05
K02573	0.00028556190059085
K02574	0.000390605472137299
K02575	0.000140861909057147
K02584	0.000991823734349824
K02585	0.000196812225876627
K02586	0.00082363631444171
K02587	0.000196891802543876
K02588	0.000448714877772574
K02589	0.00010689946279661
K02590	0.000207025774693792
K02591	0.000808148274513237
K02592	6.93889036850782e-05
K02593	0
K02594	0.000236353742246412
K02595	0
K02596	0.000109865511764944
K02597	0
K02598	0.00012598415859689
K02600	0.000375543009165608
K02601	0.00047720979199414
K02609	9.15282075514407e-06
K02610	9.15282075514407e-06
K02611	9.16842658763364e-06
K02612	9.15282075514407e-06
K02613	9.65814358756924e-06
K02614	6.68078746084362e-05
K02615	1.18610381297119e-05
K02616	9.15282075514407e-06
K02617	0.000128072172956499
K02618	1.67762699263084e-05
K02619	0.000189793583562875
K02621	0.000543557353876568
K02622	0.000539722283527495
K02623	4.64824484206767e-05
K02624	3.31879276032515e-05
K02625	0
K02626	0
K02635	0
K02636	0.000157281510341991
K02637	0
K02639	0
K02641	7.02262462031514e-08
K02647	0.000324522311767819
K02650	0.000209582989707918
K02651	3.10875276752839e-05
K02652	0.000362548743040255
K02653	0.000329556655130367
K02654	0.000306001747931842
K02655	4.04946891529294e-05
K02656	0
K02657	5.34537798662523e-05
K02658	0.000190799747512069
K02659	0
K02660	0.000375870679369088
K02661	0
K02662	0.000184119621554236
K02663	0.000158094176679761
K02664	8.48253842711584e-05
K02665	0
K02666	1.74735668961841e-05
K02667	0.000723066666443795
K02668	0.000118671352292937
K02669	0.000344841418166871
K02670	4.7589368659917e-05
K02671	0
K02672	3.91075068628883e-05
K02673	0
K02674	3.90034975361253e-07
K02675	0
K02676	0
K02679	0
K02680	0
K02681	0
K02682	3.00933652100949e-05
K02686	9.15282075514407e-06
K02687	0.000283618429875614
K02688	0.000626068789645051
K02689	0
K02719	0
K02742	0
K02744	7.11812935053424e-05
K02745	0.000129872069206174
K02746	6.04384042866924e-05
K02747	5.77066424460326e-05
K02749	0.000267211524216138
K02750	0.000267211524216138
K02752	5.9991070429202e-05
K02753	5.9991070429202e-05
K02755	0.000800437769118144
K02756	0.000813991424873572
K02757	0.000813991424873572
K02759	0.000267072976742504
K02760	0.000275066104730288
K02761	0.000267789037225444
K02763	0
K02764	0
K02765	0
K02768	0.000515218906271068
K02769	0.000555774920665832
K02770	0.000561716663345012
K02771	2.19599698532378e-05
K02773	7.02558025722165e-05
K02774	7.02558025722165e-05
K02775	8.12458607397455e-05
K02777	0.000753960789730757
K02778	0.00031947580124903
