KO	oral_19
K11907	0.00122341025450188
K11908	1.8922869959115e-05
K11909	1.19873322407089e-06
K11910	2.72365514474304e-05
K11911	0
K11912	8.05436468817776e-06
K11913	3.74438289728229e-07
K11914	3.33817100851033e-05
K11915	1.54216000585039e-06
K11916	2.38142752267154e-06
K11917	3.32950215564355e-05
K11918	0
K11919	0
K11920	0
K11921	0.000354750813287323
K11922	1.99201170135418e-06
K11923	3.66243036594555e-07
K11924	3.14641612215532e-07
K11925	1.78868472417174e-07
K11926	0
K11927	0.00108666350589465
K11928	0.000194142943639975
K11929	0
K11930	0
K11931	1.96822165283982e-05
K11932	0
K11933	5.69146200386908e-07
K11934	8.8241089388322e-08
K11935	0
K11936	3.94917375555072e-05
K11937	0
K11938	1.49775315891292e-08
K11939	7.31269242755454e-06
K11940	0
K11941	0
K11942	6.30818389283322e-06
K11943	0
K11950	0
K11952	0.000119128281279315
K11953	1.23607473414052e-06
K11954	2.47227111330905e-07
K11955	0
K11956	0
K11957	5.95540963109935e-06
K11958	2.63138466631318e-06
K11959	2.1240259670244e-05
K11960	1.83383460447496e-05
K11961	1.55281575677851e-05
K11962	4.40799514579927e-05
K11963	0.000133484391445498
K11991	0.000478214172049001
K12048	5.66811467521544e-06
K12049	7.34435441433183e-06
K12050	5.66811467521544e-06
K12053	8.63594625607673e-06
K12055	5.75054197728112e-05
K12056	4.82391243923476e-05
K12057	4.42261723768385e-06
K12058	1.12304276827499e-05
K12059	2.23177375425656e-06
K12060	4.42261723768385e-06
K12061	4.43547367375891e-06
K12062	3.90348281474678e-06
K12063	2.32222340839437e-05
K12064	2.10696099101382e-06
K12065	4.39690436553372e-06
K12066	2.10696099101382e-06
K12067	4.39690436553372e-06
K12068	4.24164547250324e-06
K12069	2.49625526485486e-07
K12070	1.66018707985662e-05
K12071	1.46488149378758e-05
K12072	4.58412351039784e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	1.76665429154053e-05
K12111	3.07424233391914e-06
K12112	0
K12113	0
K12132	0.000392324720508435
K12136	8.7319009164623e-06
K12137	3.1653245245398e-05
K12138	2.12001702165824e-05
K12139	3.2351468232519e-06
K12140	2.87508227521743e-05
K12141	3.79413417668917e-05
K12142	1.30110697946035e-05
K12143	4.64303479263004e-06
K12144	2.11183195406721e-05
K12145	3.2351468232519e-06
K12146	1.07688417862765e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	2.41802101032569e-05
K12203	9.10027235795189e-08
K12204	1.46251956562479e-07
K12205	0
K12206	1.46251956562479e-07
K12209	0
K12211	0
K12212	5.52492329829606e-08
K12213	0
K12214	0
K12217	2.08363971917983e-06
K12218	5.52492329829606e-08
K12222	0
K12227	0
K12228	0
K12234	1.50035530146506e-05
K12237	0
K12238	8.54149472152032e-06
K12239	3.13265769365699e-05
K12240	0.000106724171101352
K12241	6.38443561188124e-06
K12242	8.4839564302584e-06
K12243	6.38443561188124e-06
K12246	5.38840367901722e-06
K12247	3.04494875935952e-05
K12248	1.9605311488474e-06
K12251	0.000101026954999074
K12252	3.67455475321035e-06
K12253	1.47459893515076e-06
K12254	5.33658337749054e-05
K12255	2.07393293492805e-05
K12256	8.07703727698986e-05
K12257	0.000167964886003292
K12262	0.000143313496187746
K12263	7.09802162209603e-07
K12264	3.22349763201591e-06
K12265	6.56494449912374e-07
K12266	0.000196614190916117
K12267	0.000615567709462836
K12268	0.000226640798246627
K12269	0.000226219129019688
K12270	0.000157915772405843
K12276	4.13829470463088e-05
K12278	6.03357739522274e-05
K12279	0
K12280	0
K12281	0
K12282	5.11847054092713e-06
K12283	0
K12284	0
K12285	4.15565805197888e-05
K12286	0
K12287	8.13996282017889e-08
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000153197763956913
K12293	2.63915066077158e-05
K12294	0.000101901218766539
K12295	4.3355343296197e-05
K12296	0.000526501137547564
K12297	0.000124236677494717
K12299	1.14418165208077e-05
K12308	0.000282271785831501
K12339	0.000170575609027232
K12340	7.85510911258018e-05
K12341	0
K12343	0
K12349	8.9865189534775e-08
K12368	0.000378248864072332
K12369	8.17829466703376e-05
K12370	0.00012841890037469
K12371	0.000137446285914288
K12372	0.000421000926559388
K12373	0.000114365620386053
K12405	1.31828774761282e-06
K12410	0.00015498014589994
K12415	2.39881810101669e-05
K12420	1.37753039122481e-05
K12421	2.02239738089967e-05
K12423	1.15801089352444e-05
K12424	0
K12426	4.17069762831921e-06
K12427	9.46117673359355e-08
K12428	3.70651343829766e-05
K12429	2.63497684084603e-06
K12430	1.63701351820587e-07
K12432	2.04021488162258e-06
K12433	3.38570255344323e-05
K12434	3.8111355329952e-05
K12436	8.23708970599479e-05
K12437	9.8177947271646e-05
K12440	2.48960967756609e-05
K12441	3.93006000226871e-05
K12442	7.06194351386672e-06
K12443	6.08997221406065e-05
K12444	5.68853456581736e-05
K12445	5.110678160171e-06
K12448	2.4455694751838e-06
K12449	0
K12452	4.67596878323387e-05
K12453	0
K12454	3.67075223930589e-07
K12466	6.39524837841942e-07
K12472	4.18791513682811e-06
K12500	2.99550631782583e-05
K12503	4.94696970985218e-05
K12506	0.000178027121617387
K12507	2.56226618682053e-06
K12508	5.06864126928395e-05
K12509	4.80272578915673e-05
K12510	9.86103808468074e-05
K12511	9.47358415022788e-05
K12512	4.80737159756632e-05
K12513	4.80179662747481e-05
K12514	4.80179662747481e-05
K12515	4.83245896297811e-05
K12516	0
K12517	0
K12518	4.24613020551812e-05
K12519	4.24613020551812e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	3.57082780133176e-05
K12525	8.47478662418225e-07
K12526	4.24613020551812e-05
K12527	4.62244068669499e-06
K12528	3.40686268869697e-06
K12529	3.29505694960842e-07
K12530	3.28922635155149e-05
K12531	1.36263013745249e-05
K12532	4.76581842051184e-07
K12536	0.000202936542867721
K12537	6.96449459801823e-06
K12538	3.08947261961456e-07
K12539	1.48277562732379e-06
K12540	0
K12541	0.000141665556976768
K12542	2.44829893598874e-05
K12543	1.00308066960663e-05
K12545	0
K12549	0
K12551	2.7708433439889e-05
K12552	1.49775315891292e-06
K12553	4.20695889554679e-06
K12554	0.000289134049566424
K12555	0.000317526875602311
K12556	0.000303759431912533
K12567	5.24213605619521e-07
K12573	0.000498539093351722
K12574	0.000754937556858931
K12582	4.71193143794003e-05
K12583	0.000204191904857692
K12585	2.44133764902805e-06
K12600	1.50216345099134e-05
K12645	0
K12658	2.4335884862662e-05
K12660	1.07146956753001e-07
K12661	1.37753695015605e-06
K12678	6.84575565745848e-05
K12681	0
K12682	0
K12683	0
K12684	0.000186177244649345
K12685	4.82682620410934e-05
K12686	1.73294006119747e-05
K12687	3.86868171442048e-07
K12688	6.41136092835955e-05
K12689	1.80137571691366e-05
K12690	3.19633202683047e-05
K12700	1.18036814113831e-05
K12701	8.31613034634782e-06
K12703	0
K12708	0
K12710	1.66417017656991e-07
K12719	7.56622736327727e-07
K12733	2.99550631782583e-07
K12743	6.50773747547662e-06
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000118752972204294
K12941	4.09352319995174e-05
K12942	4.07260515616664e-05
K12943	6.31034668372732e-06
K12944	6.08462220808372e-07
K12945	1.26404028358216e-05
K12949	5.53586209235979e-06
K12950	3.24938648633013e-05
K12952	0.000271428419214966
K12953	1.12331486918469e-06
K12954	1.84589707574937e-05
K12955	3.67994861757764e-06
K12956	4.36220607533387e-07
K12957	1.69994983536616e-06
K12960	0.000370840138248088
K12961	9.2923393258253e-06
K12962	1.48789858219985e-05
K12963	0
K12972	4.35511618832953e-05
K12973	5.4085530738522e-07
K12974	2.93843168142401e-05
K12975	2.99550631782583e-07
K12976	1.45220009795205e-05
K12977	0
K12978	0
K12979	1.2734205659267e-05
K12981	0
K12982	6.54727620102466e-05
K12983	3.86309867076047e-06
K12984	0.00011491140339886
K12985	0
K12986	0
K12987	6.83159946288213e-05
K12988	0.000117243175121115
K12989	1.00821226101063e-06
K12990	3.61677737868882e-05
K12991	1.01717255054761e-05
K12992	7.68993600066598e-05
K12993	9.22708578013438e-06
K12994	4.95282019243786e-05
K12995	2.9211470573878e-06
K12996	0.000261459445730456
K12997	0.000375277059862773
K12998	9.7197773472797e-05
K12999	0.000377724777930391
K13001	2.6995709522889e-06
K13002	1.90034920802871e-06
K13004	2.57606913705061e-05
K13005	2.69595568604325e-07
K13006	2.28272017593354e-07
K13007	1.68853579861164e-05
K13009	0
K13010	0.000264900784012409
K13012	0.000626549892733525
K13013	0.000455745777808441
K13014	1.53366326205552e-05
K13015	1.48197329464475e-05
K13016	1.097936273992e-06
K13017	0.000131827003534059
K13018	2.73607355762178e-05
K13019	1.23647844119144e-06
K13020	8.82604540073684e-08
K13021	0.000189854167529117
K13028	1.15024945207145e-06
K13037	0
K13038	0.000514812877827516
K13039	0
K13040	3.50703233355015e-05
K13041	2.33086054521995e-05
K13043	5.27209111937346e-06
K13048	1.27309018507598e-06
K13049	3.13030410212799e-06
K13051	2.25328687455659e-05
K13052	0.000302212271858277
K13053	0
K13057	5.54762295583579e-06
K13058	8.8533853393519e-07
K13059	2.87069355458309e-06
K13060	8.78657488376546e-08
K13061	2.02766582464271e-05
K13063	3.70485838605774e-07
K13069	0.000117283857233002
K13074	3.74438289728229e-07
K13075	1.75154874258805e-05
K13085	0
K13086	0
K13243	3.57422961461311e-06
K13244	0
K13245	0
K13246	4.92612831511639e-06
K13252	5.51238595796493e-06
K13255	1.45399879663054e-05
K13256	2.73533456213746e-05
K13274	1.16824746395207e-06
K13275	2.54302365965341e-05
K13276	1.05854205240882e-06
K13277	3.66450272880693e-06
K13280	9.85900781959668e-07
K13281	2.86520179300041e-05
K13282	4.2968873959035e-06
K13283	8.64743796838323e-05
K13284	4.94258542441262e-07
K13285	6.6394765960289e-06
K13286	6.30817170900131e-06
K13287	6.53283468283825e-06
K13288	0.000118943986025795
K13292	0.000565092020920995
K13301	0
K13308	0
K13310	4.63971318591345e-06
K13313	0
K13315	4.10146510675831e-05
K13317	8.32085088284954e-08
K13327	2.6507482362819e-05
K13328	4.93172030253447e-06
K13329	0
K13378	4.78896520487176e-05
K13380	0
K13381	0
K13408	0.000117729408567169
K13409	0.000276730542384765
K13419	2.36644999108241e-06
K13421	8.9865189534775e-07
K13439	3.90477215198464e-07
K13444	6.78515464391082e-05
K13450	0
K13452	0
K13472	4.86027381003868e-06
K13479	3.29505694960842e-07
K13480	3.29505694960842e-07
K13481	1.6922935670189e-05
K13482	1.61173381912882e-05
K13483	1.75857357658419e-05
K13485	1.523117976292e-05
K13486	1.63419803560682e-05
K13487	1.60853431788948e-05
K13488	1.64859001180212e-05
K13489	1.60853431788948e-05
K13490	1.84498740571527e-05
K13491	2.47057623174368e-05
K13497	9.69637122414193e-05
K13498	5.61486394776379e-05
K13500	1.97572660748346e-06
K13503	1.53932944468677e-05
K13522	9.35643832449384e-06
K13525	0.000224324491780142
K13527	6.98317249820465e-05
K13529	2.30381943829188e-05
K13530	3.2738354982161e-06
K13531	3.31467840365758e-05
K13532	3.60918812085403e-07
K13533	6.85937777925998e-06
K13540	3.06899794891679e-05
K13541	2.02745495439893e-05
K13542	5.02675122366235e-05
K13543	1.49953117132415e-05
K13547	8.78681853228913e-09
K13566	1.68532397747472e-05
K13570	8.03309585023636e-06
K13571	9.79530565929047e-06
K13572	4.48768133447535e-06
K13573	5.68931048298526e-06
K13574	9.19399060523952e-06
K13580	1.53787297352966e-05
K13581	0.000150934609515248
K13582	2.76156306914202e-06
K13583	0
K13584	1.45821565316308e-05
K13585	0
K13586	0
K13587	4.02889434028958e-05
K13588	0
K13589	0
K13590	0.000284039439236434
K13591	0
K13592	0
K13593	0
K13598	6.40127206231829e-05
K13599	0.00016718400775329
K13601	0
K13607	0
K13609	1.45718589784968e-05
K13611	0.000157275909361747
K13612	9.95510518745407e-05
K13613	5.29316569816426e-05
K13614	0.000144553042606081
K13615	2.08779231984683e-05
K13620	0
K13622	9.99276238278687e-07
K13623	0
K13626	6.84023867675529e-05
K13628	0.000126816994342137
K13629	3.27402703641174e-08
K13630	0
K13631	0
K13632	0
K13633	0.000103110861632442
K13634	0.000134060183415859
K13635	6.52499777957412e-05
K13636	2.75363504619771e-05
K13637	1.75904906440334e-05
K13638	7.43455845511606e-06
K13639	9.15233876383542e-05
K13640	7.89070221860073e-05
K13641	8.21553639125935e-06
K13642	1.87219144864115e-07
K13643	0.000117805281433565
K13650	0
K13651	4.42576122167412e-06
K13652	2.65411082362537e-05
K13653	7.276859608021e-05
K13654	8.67864887616058e-08
K13655	5.27045258305199e-06
K13656	9.10027235795189e-08
K13657	0
K13660	0
K13662	0
K13663	0
K13665	1.01847214806078e-06
K13668	4.22738640073466e-06
K13669	3.08537150736061e-06
K13670	6.26896262005456e-07
K13671	1.15673540814706e-05
K13677	0.00027810280654695
K13678	2.67711784638974e-05
K13683	3.9373065901064e-06
K13684	2.81317115065382e-07
K13686	1.31534351466173e-06
K13687	1.22301867184546e-06
K13688	1.53307229661943e-06
K13689	2.8491790086287e-05
K13693	3.83424808681707e-06
K13694	7.41042884332405e-05
K13695	0.000149175516259396
K13713	0
K13714	2.99550631782583e-07
K13722	0
K13727	1.94976857046347e-06
K13730	2.86478264990114e-05
K13731	0
K13732	1.57490157634371e-06
K13733	5.46209429910178e-07
K13734	4.85583327650693e-05
K13735	6.11737734293135e-06
K13739	0
K13740	0
K13741	6.30497650226229e-06
K13743	0
K13745	6.69542409873792e-05
K13746	2.00698923294331e-06
K13747	0.000103693500910798
K13766	5.44293908509942e-05
K13767	1.53530129990992e-06
K13770	2.1410094608572e-05
K13771	5.58934645197666e-05
K13774	3.6308444479388e-05
K13775	5.13290702968242e-06
K13776	0
K13777	7.08568843515396e-05
K13778	7.8572532022196e-06
K13779	5.02433963543179e-06
K13786	0
K13787	0.000252000575166445
K13788	0.000485886131914861
K13789	0.000551773725189573
K13790	6.30497650226229e-06
K13792	0
K13794	2.2112571121979e-05
K13795	8.52814728986207e-06
K13796	1.25406164039048e-05
K13797	0.000204804327209755
K13799	0.000145765938366481
K13810	2.63578258957473e-05
K13812	4.13007597953414e-07
K13815	8.32085088284954e-08
K13816	7.78386793728664e-06
K13818	5.15954566771801e-05
K13819	7.94536839848161e-05
K13820	2.82766986090059e-06
K13821	0.000134901035127699
K13829	2.35284588164778e-05
K13831	2.95623195241889e-06
K13832	3.29505694960842e-07
K13853	4.43800680205019e-05
K13854	4.94258542441262e-07
K13873	7.281980196133e-06
K13874	1.57916097357338e-05
K13875	1.33756647968433e-05
K13876	1.50915987367618e-05
K13877	6.74637229306588e-05
K13888	0.000164087306424735
K13889	8.81249126354885e-05
K13890	8.64137271729276e-05
K13891	1.5555122236283e-05
K13892	0.000551382675222405
K13893	5.09533859122753e-05
K13894	2.77473991259387e-05
K13895	2.74215222167909e-05
K13896	0.00105502170223098
K13918	8.45108937892506e-06
K13919	1.12064030997234e-06
K13920	1.12064030997234e-06
K13921	4.94813611571081e-06
K13922	1.59243255502991e-06
K13923	1.53027579893503e-06
K13924	0.000174487918855597
K13925	2.04139595134389e-05
K13926	0.000327257045685274
K13927	5.98052230353583e-05
K13928	3.99154782747956e-06
K13929	1.45431831730444e-05
K13930	8.21896032103809e-05
K13931	1.45431831730444e-05
K13932	1.45984324060274e-05
K13933	1.45431831730444e-05
K13934	1.45431831730444e-05
K13935	1.64950145336649e-05
K13936	2.12811757366763e-07
K13938	1.11582610339012e-06
K13940	6.55109648148211e-05
K13941	0
K13950	7.8712144145901e-05
K13953	0.000409386314100552
K13954	0.000260494276476479
K13955	2.38519533389717e-06
K13963	3.55803060818119e-06
K13967	0
K13979	8.35275318251458e-05
K13985	3.74438289728229e-07
K13990	2.32192275298614e-06
K13991	4.99251052970971e-07
K13992	7.90480833870706e-07
K13993	0.000118338229128286
K13995	6.34566971086688e-06
K14028	4.56288965638523e-07
K14029	0
K14048	2.98565892488447e-05
K14051	1.90452973796139e-05
K14052	7.67713007226179e-06
K14053	0
K14054	0
K14055	1.73290040486224e-05
K14056	1.29429545783959e-05
K14057	4.4817672726556e-06
K14058	0.000183420495983906
K14059	0.000135439184793115
K14060	6.37261295214674e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	3.16102443571987e-05
K14068	1.02851488600494e-07
K14070	1.02851488600494e-07
K14080	0
K14081	0
K14083	0
K14084	0
K14086	3.74438289728229e-07
K14087	0
K14088	1.06948385859082e-05
K14089	0
K14090	4.93658142547791e-05
K14091	0
K14105	4.72369903046323e-06
K14106	0
K14107	2.74200959333603e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	5.52492329829606e-08
K14128	0
K14136	2.88976069688559e-06
K14138	6.14078795154296e-07
K14153	2.51482723423586e-05
K14155	0.000447170979031229
K14157	3.74438289728229e-07
K14159	2.06066246469573e-06
K14160	1.64026630213663e-05
K14161	2.09866162097589e-05
K14162	9.84192111562057e-05
K14164	7.05054727636824e-05
K14165	3.74438289728229e-07
K14166	0
K14170	0.000215256774715441
K14187	9.85487015030263e-05
K14188	0.000272995468275057
K14189	6.13390806489408e-05
K14192	0.000134008967638468
K14194	3.55656153286142e-06
K14195	0
K14198	0
K14205	8.94381602679042e-05
K14215	1.36669975750804e-07
K14250	1.94707910658679e-07
K14252	1.53699125872583e-05
K14253	0
K14256	1.10657545420899e-06
K14257	1.27293144006954e-05
K14259	9.28606958526008e-07
K14260	0.000734711413614792
K14261	7.4994617943172e-05
K14266	6.7626464873489e-06
K14267	0.000132333389980896
K14268	8.45530719985423e-06
K14273	9.28606958526008e-07
K14274	3.60840356816839e-05
K14275	3.29505694960842e-07
K14287	3.54847981790757e-05
K14333	2.29587587644726e-06
K14335	2.73357633264966e-05
K14337	2.25179573006291e-06
K14338	1.89603891830789e-06
