KO	GI_12
K11712	3.01861257829361e-07
K11717	0.000529532933186395
K11719	1.93764741400667e-05
K11720	6.63018128738337e-05
K11731	2.91386672182683e-05
K11732	2.45652301886576e-05
K11733	0.000188943117861745
K11734	0.000145864782125139
K11735	8.74548433240717e-05
K11736	2.7511635038568e-05
K11737	0.00017137892998368
K11738	0.000205155421556505
K11739	1.65601086045188e-05
K11740	1.65601086045188e-05
K11741	0.000121162231340959
K11742	1.93764741400667e-05
K11743	1.98649908912695e-05
K11744	5.35441499137721e-05
K11745	1.93764741400667e-05
K11746	3.33499548580773e-05
K11747	3.90548095379628e-05
K11748	4.08942035719113e-05
K11749	0.000611082217698724
K11750	1.93764741400667e-05
K11751	6.94244131686034e-05
K11752	0.000190692070458703
K11753	0.000384867066507279
K11754	0.000387825306834007
K11755	0.00054422551911764
K11779	0
K11780	0
K11781	9.91010509453794e-06
K11782	9.91010509453794e-06
K11783	9.91010509453794e-06
K11784	1.98202101890759e-05
K11785	9.91010509453794e-06
K11811	0
K11814	0
K11815	0
K11890	1.38051215247295e-06
K11891	3.7652160893249e-05
K11892	5.91416638381213e-05
K11893	2.69874026541377e-05
K11894	1.50930628914681e-06
K11895	2.95019069318563e-05
K11896	2.75911251697964e-05
K11897	1.38051215247295e-06
K11898	1.38051215247295e-06
K11899	0
K11900	2.69874026541377e-05
K11901	2.69874026541377e-05
K11902	3.89501643019153e-06
K11903	2.95019069318563e-05
K11904	6.92300694572103e-05
K11905	2.56068905016648e-05
K11906	1.70772975595998e-05
K11907	0.000645843398049675
K11908	0.000134733873478714
K11909	1.81116754697617e-06
K11910	2.68143355329821e-05
K11911	2.1229902263139e-05
K11912	0
K11913	0
K11914	7.84329431579596e-05
K11915	0
K11916	0
K11917	6.4837781927995e-05
K11918	0
K11919	0
K11920	2.14472423687761e-05
K11921	0.000196450015709659
K11922	1.56783414073365e-05
K11923	0
K11924	1.93764741400667e-05
K11925	4.1267452557852e-05
K11926	1.93764741400667e-05
K11927	0.000629065350653768
K11928	0.000397587499912209
K11929	0.00011139988479354
K11930	2.1037431094156e-05
K11931	7.122132786038e-05
K11932	1.93764741400667e-05
K11933	1.93764741400667e-05
K11934	1.93764741400667e-05
K11935	1.48777351942165e-05
K11936	7.96194004248734e-05
K11937	1.45758739363871e-05
K11938	3.87529482801334e-05
K11939	2.67720749568861e-05
K11940	1.93764741400667e-05
K11941	1.93764741400667e-05
K11942	0
K11943	0
K11950	0
K11952	4.30764771261676e-05
K11953	0.00014718084452901
K11954	0
K11955	0
K11956	0
K11957	0
K11958	0
K11959	3.17524933849004e-05
K11960	1.10372168735919e-05
K11961	1.10372168735919e-05
K11962	2.78511388834995e-05
K11963	8.64413483602733e-05
K11991	0.000433723311086961
K12048	0
K12049	0
K12050	0
K12053	0
K12055	6.03722515658722e-07
K12056	1.47912016336387e-05
K12057	1.38856178601506e-05
K12058	1.63005079227855e-05
K12059	1.17725890553451e-05
K12060	1.38856178601506e-05
K12061	1.29800340866625e-05
K12062	1.29800340866625e-05
K12063	2.10095435449236e-05
K12064	1.47912016336387e-05
K12065	1.50930628914681e-05
K12066	1.50930628914681e-05
K12067	1.59986466649561e-05
K12068	1.59986466649561e-05
K12069	6.03722515658722e-07
K12070	3.32047383612297e-06
K12071	3.19167969944912e-06
K12072	1.56967854071268e-05
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	0
K12111	3.82784418661166e-05
K12112	1.68619698623481e-05
K12113	2.37861011270953e-05
K12132	0.0012225112920323
K12136	0.000143485290224553
K12137	0.000127549462087411
K12138	0.000122323237510192
K12139	0.000105707787675071
K12140	0.000106200827729526
K12141	0.000109454892088926
K12142	0.000122323237510192
K12143	0.000106487029934605
K12144	0.000122323237510192
K12145	2.07076822870942e-06
K12146	9.03859564138318e-05
K12147	1.93764741400667e-05
K12148	1.93764741400667e-05
K12149	2.17913642027016e-05
K12151	3.08472019375824e-05
K12152	1.9490461382014e-05
K12203	3.01861257829361e-06
K12204	3.01861257829361e-06
K12205	3.01861257829361e-06
K12206	3.01861257829361e-06
K12209	3.01861257829361e-06
K12211	2.41489006263489e-06
K12212	0
K12213	3.01861257829361e-06
K12214	3.01861257829361e-06
K12217	3.01861257829361e-06
K12218	3.01861257829361e-06
K12222	3.01861257829361e-06
K12227	2.41489006263489e-06
K12228	3.01861257829361e-06
K12234	0
K12237	0
K12238	1.38856178601506e-05
K12239	3.62971031923872e-05
K12240	0.000234025497336718
K12241	0
K12242	1.99351481890315e-06
K12243	3.01861257829361e-07
K12246	2.71675132046425e-06
K12247	0
K12248	0
K12251	5.35718834168352e-05
K12252	3.59516758074769e-06
K12253	0
K12254	3.24087475284823e-06
K12255	1.10372168735919e-05
K12256	2.05006054642233e-05
K12257	0.000535818909810657
K12262	4.33382207865614e-05
K12263	0
K12264	0.000105256893498666
K12265	1.93764741400667e-05
K12266	0.000629549795436065
K12267	0.000275931786898831
K12268	0
K12269	0
K12270	0
K12276	2.12007360441575e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	1.98202101890759e-05
K12284	0
K12285	9.91010509453794e-06
K12286	0
K12287	0
K12288	1.93764741400667e-05
K12289	1.93764741400667e-05
K12290	1.93764741400667e-05
K12291	1.93764741400667e-05
K12292	4.59973334836028e-06
K12293	0
K12294	8.00039828818542e-07
K12295	0
K12296	0
K12297	0.000209932430370008
K12299	1.9490461382014e-05
K12308	0.000102750270908919
K12339	0.000297570160781981
K12340	2.52929547935222e-05
K12341	0
K12343	2.95824032672774e-06
K12349	0
K12368	0.00032085924399279
K12369	0.000164700819460828
K12370	0.000316753274766681
K12371	0.000202740151723626
K12372	0.000392408070176133
K12373	0.000344527910386599
K12405	0
K12410	0.000283004410744179
K12415	0
K12420	0
K12421	1.27789809656454e-06
K12423	0
K12424	0
K12426	4.5594896778923e-07
K12427	0
K12428	1.60222584615923e-05
K12429	6.66861667061159e-07
K12430	0
K12432	0
K12433	3.49592549966878e-06
K12434	0
K12436	1.57688052028372e-05
K12437	2.22364505017719e-05
K12440	3.64907440284642e-06
K12441	4.47895919633928e-06
K12442	1.20744503131745e-06
K12443	1.44340449069199e-05
K12444	3.12974858142199e-05
K12445	0
K12448	0.000145989160124014
K12449	0
K12452	5.75607333325307e-05
K12453	2.51450427771858e-06
K12454	3.22448195613324e-05
K12466	0
K12472	0
K12500	1.93764741400667e-05
K12503	1.73057059113573e-05
K12506	0.00022665375809472
K12507	0.000159985334669845
K12508	0.000358280676524482
K12509	0
K12510	0.000174823053656693
K12511	0.000266332646523033
K12512	0
K12513	0
K12514	0
K12515	0
K12516	1.77806342903422e-05
K12517	2.05265655323966e-05
K12518	4.12121113272499e-05
K12519	2.78859429982764e-05
K12520	2.41489006263489e-06
K12521	3.01861257829361e-06
K12522	2.41489006263489e-06
K12523	2.41489006263489e-06
K12524	9.07787360670239e-05
K12525	2.1037431094156e-05
K12526	0
K12527	7.07100309258374e-05
K12528	5.51729146801644e-05
K12529	1.68619698623481e-05
K12530	1.19254063171212e-05
K12531	1.85738972150732e-05
K12532	0
K12536	0.000178853361253755
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.000312293906242206
K12542	1.43064124535648e-05
K12543	1.51504165304557e-05
K12545	0
K12549	0
K12551	0
K12552	0
K12553	0
K12554	0
K12555	0.000320080872668882
K12556	3.44634998063782e-05
K12567	1.19315693178019e-06
K12573	0.000394067759192255
K12574	0.000424784295236055
K12582	1.97231723694412e-05
K12583	3.641515940085e-05
K12585	0
K12600	0
K12645	0
K12658	5.47360028665385e-07
K12660	2.18909784177853e-05
K12661	1.79959619875938e-05
K12678	3.41008260826486e-05
K12681	0
K12682	0
K12683	0
K12684	4.25624373539399e-05
K12685	0.000106374858463253
K12686	1.35655103390295e-05
K12687	3.57504349689241e-05
K12688	0
K12689	0
K12690	1.38051215247295e-06
K12700	4.80714053093258e-05
K12701	2.11690592187858e-07
K12703	0
K12708	0
K12710	3.42364501507281e-06
K12719	4.44373834767676e-05
K12733	0
K12743	0
K12784	9.05583773488085e-07
K12785	6.03722515658722e-07
K12786	6.03722515658722e-07
K12787	6.03722515658722e-07
K12788	6.03722515658722e-07
K12789	0
K12790	9.05583773488085e-07
K12909	0
K12910	0
K12940	0.000124189347917354
K12941	1.57109215345818e-05
K12942	2.71586964649337e-05
K12943	2.61683524412273e-05
K12944	2.53853998037324e-05
K12945	1.93764741400667e-05
K12949	9.24450102102419e-06
K12950	2.93349214979057e-05
K12952	0.000171703057414071
K12953	0.00019243353325364
K12954	0.000262109428978812
K12955	1.38667515315363e-06
K12956	4.6222505105121e-07
K12957	4.60489348818691e-05
K12960	0.000396552014299155
K12961	2.18909784177853e-05
K12962	2.30742745484764e-05
K12963	1.93764741400667e-05
K12972	0.000190401536311051
K12973	1.93764741400667e-05
K12974	2.18909784177853e-05
K12975	1.93764741400667e-05
K12976	0
K12977	0
K12978	0
K12979	2.51450427771858e-06
K12981	1.6486655698447e-05
K12982	9.91010509453794e-06
K12983	3.53348789837837e-05
K12984	7.01278228689817e-05
K12985	2.88981844161976e-06
K12986	1.39721514207284e-05
K12987	1.16125599970747e-05
K12988	4.16304122679652e-05
K12989	6.70131992381182e-06
K12990	2.16833890248871e-05
K12991	0
K12992	2.14387941401982e-05
K12993	0
K12994	0.000165550259370909
K12995	1.39201642041022e-05
K12996	2.31758921820632e-05
K12997	2.83774113200832e-05
K12998	8.94469036084839e-06
K12999	2.89871447549687e-05
K13001	1.12489074657797e-05
K13002	2.15789765083257e-05
K13004	3.53306319681567e-06
K13005	2.51450427771858e-06
K13006	0
K13007	2.62954695709133e-06
K13009	2.95824032672774e-06
K13010	0.000333093596923575
K13012	0.000469968429793124
K13013	0.000360318505173699
K13014	1.93764741400667e-05
K13015	8.21682626956639e-05
K13016	6.90256076236472e-07
K13017	0.000206360540087848
K13018	7.60757872286885e-05
K13019	5.05039456034695e-05
K13020	4.67854763509727e-05
K13021	5.09203467056145e-05
K13028	0
K13037	0
K13038	0.000325045900400232
K13039	9.86080108909248e-06
K13040	2.82511951202499e-05
K13041	1.24246093722565e-05
K13043	2.95824032672774e-06
K13048	4.009401722825e-05
K13049	0.000102244797592596
K13051	1.96783353978961e-05
K13052	2.95824032672774e-06
K13053	1.93764741400667e-05
K13057	3.69780040840968e-06
K13058	0
K13059	2.42297456463913e-05
K13060	0
K13061	0
K13063	0
K13069	0.000335931795061042
K13074	0
K13075	4.59369537018359e-05
K13085	2.51450427771858e-06
K13086	0
K13243	3.24168804782951e-05
K13244	1.71638311201775e-05
K13245	0
K13246	0
K13252	3.62384440024148e-05
K13255	1.93764741400667e-05
K13256	1.93764741400667e-05
K13274	4.73336124851054e-05
K13275	0.000141353665250884
K13276	0
K13277	2.80654959634765e-05
K13280	0.000123809680050602
K13281	4.07056755804781e-05
K13282	5.53190941098088e-05
K13283	2.26305384994672e-05
K13284	2.51450427771858e-06
K13285	2.51450427771858e-06
K13286	2.51450427771858e-06
K13287	2.51450427771858e-06
K13288	2.67720749568861e-05
K13292	0.000453427369792264
K13301	1.93764741400667e-05
K13308	0
K13310	1.23706831163006e-06
K13313	0
K13315	2.62849151966589e-06
K13317	0
K13327	2.31090578273602e-05
K13328	4.23381184375713e-07
K13329	0
K13378	6.57367138292073e-05
K13380	2.27784505158036e-05
K13381	1.91262881969269e-05
K13408	3.01861257829361e-06
K13409	0.000194334799445844
K13419	1.47912016336387e-05
K13421	0
K13439	0
K13444	0
K13450	0
K13452	0
K13472	0
K13479	4.56466009044613e-05
K13480	2.01691484878282e-05
K13481	5.90017197853905e-05
K13482	1.12227676982327e-05
K13483	8.05625556193765e-05
K13485	0
K13486	0
K13487	1.76569969501562e-05
K13488	0
K13489	0
K13490	0.000138149823258186
K13491	5.44273510915735e-05
K13497	5.95300586565283e-05
K13498	5.88478522138339e-05
K13500	0
K13503	1.45591457916824e-05
K13522	3.44634998063782e-05
K13525	0.000519963898925366
K13527	0.000124685433236057
K13529	3.7227171005156e-05
K13530	4.51354521732171e-06
K13531	4.99184845603872e-05
K13532	1.13593714564394e-05
K13533	1.43176117831672e-05
K13540	5.72419503221818e-05
K13541	0.000202503797856312
K13542	0.000260206947163972
K13543	0
K13547	0
K13566	6.73363386871161e-05
K13570	0
K13571	0
K13572	7.39560081681935e-06
K13573	7.39560081681935e-06
K13574	3.16531714959868e-05
K13580	0
K13581	2.45296198320465e-05
K13582	0
K13583	0
K13584	0.000193634870276093
K13585	0
K13586	0
K13587	0.000125545795648911
K13588	0
K13589	3.44634998063782e-05
K13590	0.000759831519694862
K13591	0
K13592	0
K13593	0
K13598	5.18686586359999e-05
K13599	0.000561371818826415
K13601	0
K13607	1.34025072001241e-05
K13609	1.73057059113573e-05
K13611	0.00017610244665143
K13612	4.17937873934423e-05
K13613	4.40950009027525e-05
K13614	0.000109598954941564
K13615	7.71746211383574e-07
K13620	1.90746128822374e-05
K13622	9.91010509453794e-06
K13623	9.91010509453794e-06
K13626	0.000192285621237303
K13628	2.67720749568861e-05
K13629	2.20411040833457e-05
K13630	1.93764741400667e-05
K13631	1.96783353978961e-05
K13632	1.93764741400667e-05
K13633	4.44871490437694e-06
K13634	4.28492055488779e-05
K13635	3.38880296178194e-05
K13636	2.14074344153999e-05
K13637	5.67982142731727e-05
K13638	5.32665741056711e-05
K13639	1.93764741400667e-05
K13640	0.000161889701880176
K13641	6.6739334717677e-05
K13642	1.84890020420484e-06
K13643	0.000530708314614957
K13650	1.68619698623481e-05
K13651	6.90256076236472e-07
K13652	0.00011529396922067
K13653	0.000358283518926358
K13654	1.90746128822374e-05
K13655	6.90256076236472e-07
K13656	1.64346684818208e-06
K13657	0
K13660	1.17933453225605e-05
K13662	0
K13663	7.37912501024371e-06
K13665	0
K13668	1.6852109061259e-05
K13669	0
K13670	1.47912016336387e-05
K13671	7.39560081681935e-06
K13677	1.17289606704244e-05
K13678	1.48910676882466e-06
K13683	4.55344291379688e-05
K13684	1.90746128822374e-05
K13686	0
K13687	0
K13688	6.17056727388688e-05
K13689	0
K13693	1.64346684818208e-06
K13694	0.000152368374700137
K13695	2.4128656536489e-05
K13713	0
K13714	2.95872966394312e-05
K13722	0
K13727	2.27974483894615e-07
K13730	0.000179043718540668
K13731	3.25406435940052e-06
K13732	0
K13733	0
K13734	0.000100875995141416
K13735	0.000114448683497617
K13739	2.51450427771858e-06
K13740	2.51450427771858e-06
K13741	5.02900855543716e-06
K13743	0
K13745	4.67948398180149e-06
K13746	0
K13747	0.000176015299440301
K13766	0.000110786100235954
K13767	3.68594545558908e-05
K13770	1.52934062463588e-05
K13771	3.12371689500408e-05
K13774	0
K13775	2.08733659599616e-06
K13776	0
K13777	0.000304881567762008
K13778	0
K13779	0
K13786	0
K13787	0.000156889370144232
K13788	0.000426294882858353
K13789	0.000441679176973069
K13790	0
K13792	0
K13794	2.64623841726818e-06
K13795	2.51450427771858e-06
K13796	7.69142484949213e-06
K13797	0.000344483088425382
K13799	0.000137205824274943
K13810	4.43736049009161e-05
K13812	0
K13815	0.000175267214586881
K13816	0
K13818	2.6346827909919e-06
K13819	0.000192093522202325
K13820	6.07918387142551e-05
K13821	6.01837559804277e-05
K13829	7.39560081681935e-06
K13831	9.91010509453794e-06
K13832	0
K13853	0.000138829526971702
K13854	0
K13873	0
K13874	0
K13875	9.86080108909247e-07
K13876	0
K13877	0
K13888	4.61785811765663e-05
K13889	0.000145045503674359
K13890	4.95166006983006e-05
K13891	4.44893268251827e-05
K13892	0.000621217719929664
K13893	3.50031787849029e-05
K13894	0.000153088936908161
K13895	3.71259161004332e-05
K13896	0.00124009139890834
K13918	4.06418797181174e-05
K13919	3.01786460814704e-05
K13920	2.89854891496902e-05
K13921	6.96913142268505e-05
K13922	5.543623790235e-05
K13923	3.20059797255107e-05
K13924	0.00065479958711698
K13925	0
K13926	0.000140460015582146
K13927	3.78420445755668e-06
K13928	2.51450427771858e-06
K13929	2.27784505158036e-06
K13930	6.83324225965923e-06
K13931	2.27784505158036e-06
K13932	2.27784505158036e-06
K13933	2.27784505158036e-06
K13934	2.27784505158036e-06
K13935	2.27784505158036e-06
K13936	0
K13938	1.68619698623481e-05
K13940	7.58788643805666e-05
K13941	0
K13950	3.77602020684471e-05
K13953	0.000240363796177369
K13954	0.000389032821948279
K13955	0
K13963	0.00022663685265697
K13967	1.68619698623481e-05
K13979	4.07693814824335e-05
K13985	0
K13990	7.51581465939593e-05
K13991	0
K13992	0
K13993	0.000559726626673435
K13995	0
K14028	0
K14029	0
K14048	2.38946571318948e-05
K14051	9.14125776012042e-05
K14052	3.51802228607672e-05
K14053	1.68619698623481e-05
K14054	1.93764741400667e-05
K14055	1.93764741400667e-05
K14056	3.19753747417642e-06
K14057	2.07076822870942e-06
K14058	0.00026843257614748
K14059	3.13188023146322e-05
K14060	4.13318156453461e-05
K14061	1.93764741400667e-05
K14062	0.000112003607309199
K14063	1.44470797997132e-05
K14064	1.93764741400667e-05
K14065	1.68619698623481e-05
K14067	5.53130568846521e-05
K14068	8.08988170982689e-06
K14070	0
K14080	6.98144717107747e-05
K14081	2.06090742762033e-06
K14083	0
K14084	6.09496115316806e-05
K14086	0.000246125595183748
K14087	0.000145249600042332
K14088	0.000145249600042332
K14089	9.91010509453794e-06
K14090	0.000145249600042332
K14091	9.91010509453794e-06
K14105	9.76219307820155e-07
K14106	0
K14107	0
K14120	0
K14121	1.19315693178019e-06
K14122	0
K14126	9.91010509453794e-06
K14127	7.41039201845299e-05
K14128	9.91010509453794e-06
K14136	0.00011832961306911
K14138	3.54988839207329e-06
K14153	1.77494419603665e-06
K14155	0.000584490441757463
K14157	0
K14159	0
K14160	0
K14161	0
K14162	8.78227596997298e-06
K14164	0.000247900539379785
