KO	GI_3
K05602	7.52281121316151e-06
K05603	4.58796100115168e-05
K05606	2.95786807792965e-05
K05685	0.000392552958994389
K05708	2.40325679489321e-05
K05709	0
K05710	0.00014612420229242
K05711	1.84333096249316e-05
K05712	0.000208946499035461
K05713	1.24656026961912e-05
K05714	5.09227884621856e-06
K05715	0
K05739	4.59437479794539e-06
K05770	3.28580766957626e-05
K05772	0.000119298232271951
K05773	1.2391454187303e-05
K05774	2.61061792893877e-05
K05775	0
K05776	2.76234596162434e-05
K05777	8.59621657508748e-06
K05778	0
K05779	6.20792207360352e-06
K05780	0.000178804820343646
K05781	0.000178255967082205
K05782	0.000160896473813949
K05783	0.000308189929372244
K05784	1.54497233735984e-05
K05785	1.48884423893678e-06
K05786	4.03666253851683e-05
K05787	1.98332834544521e-06
K05788	0.000162420409433408
K05789	6.14678812914442e-07
K05790	7.54868717614226e-08
K05791	4.42734646615861e-05
K05792	4.36676594262845e-05
K05793	1.05786301187614e-05
K05794	4.0189218412123e-05
K05795	0.000106287412435209
K05796	2.03329964793059e-05
K05797	5.3012844881806e-09
K05798	0.000148573801462588
K05799	0.00122360634265591
K05800	0.000709662741738424
K05801	3.62763040614337e-05
K05802	6.76091416498749e-05
K05803	1.98332834544521e-06
K05804	9.86481279648257e-07
K05805	1.52802435048775e-05
K05807	0.00018995187101873
K05808	0.000365372683762599
K05809	1.98332834544521e-06
K05810	0.000240874933279442
K05811	0
K05812	0.000121904864456171
K05813	0.000440035979771828
K05814	0.000354149613906549
K05815	0.000322659030683405
K05816	0.00108650878180309
K05817	0.00018710546450411
K05818	0.000122508916130741
K05819	9.72891275607864e-07
K05820	2.09200816470798e-05
K05822	6.18288685355858e-05
K05823	0.000383164381081909
K05824	1.70507706273249e-05
K05825	0.000667292108572115
K05826	0
K05827	0
K05828	2.57529814302579e-06
K05829	5.95537695574713e-06
K05830	0.000137965858718151
K05831	0
K05832	0.000195482684656472
K05833	0.000370867411931174
K05834	0.000590878779269174
K05835	2.34033437742954e-05
K05836	0.000165525285962466
K05837	0.00038745160089521
K05838	6.35151085241449e-05
K05839	0
K05841	2.6225784941553e-05
K05844	2.57886604101992e-06
K05845	0.000216186072325245
K05846	0.000388716051262318
K05847	0.00178534875273514
K05851	2.05881521720664e-06
K05873	2.04916681556111e-05
K05874	0.00112711479190227
K05875	0.00094733443002307
K05876	0.000534570598091228
K05877	0.000368428213840316
K05878	7.20583547197586e-05
K05879	6.09886195392438e-05
K05880	7.06837931757412e-09
K05881	2.16904787666714e-05
K05882	0.000307448999812301
K05884	7.17076000794043e-06
K05886	0
K05887	1.08161230536266e-06
K05889	2.48140706489464e-07
K05895	3.79702187097632e-05
K05896	0.000235736345920615
K05898	0.000385897682799086
K05910	2.86000715109861e-05
K05913	0
K05916	0.000195288997565658
K05919	4.71812319697346e-05
K05921	0.000316695217454352
K05922	0
K05927	8.70514033559767e-06
K05928	7.44422119468392e-07
K05934	3.7826086321302e-05
K05936	9.0223334476986e-05
K05937	7.44422119468392e-07
K05939	3.84979677309933e-05
K05942	1.25379675932601e-05
K05946	7.59384913537426e-05
K05951	0
K05952	1.98332834544521e-06
K05962	5.8770167326452e-06
K05964	3.01235122322459e-05
K05966	4.8422539854144e-05
K05967	1.09262545646275e-05
K05970	9.23336562254215e-05
K05973	0.000175900943921314
K05979	1.99268377341714e-05
K05982	3.11136651762325e-06
K05984	0
K05985	4.86534245002688e-05
K05986	1.05786301187614e-05
K05988	1.83937965682434e-05
K05989	6.88313551241901e-05
K05991	0
K05994	4.94975409260562e-06
K05995	4.32431511446828e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	6.23782443296128e-05
K06006	0
K06011	9.0343591419346e-06
K06012	4.18058604330994e-05
K06013	0.000159598286076916
K06015	0.000466074400825254
K06016	0.000406246600716091
K06019	2.85585601181705e-05
K06020	0.000338777848671043
K06023	0.000218045333692448
K06024	0.000235736345920615
K06027	0
K06033	0.000119718477188549
K06034	0
K06039	0
K06041	0.00023223938141797
K06042	4.15073415646633e-05
K06044	0.000140434598912064
K06045	0
K06046	0
K06048	0.000241804992291147
K06049	1.03166830872492e-05
K06073	1.61297307556683e-05
K06074	2.39265997327023e-06
K06075	0.000285375028518931
K06076	5.49261605136788e-05
K06077	0.000286978559513737
K06078	0
K06079	0.000121532968560767
K06080	0
K06113	7.2214901201397e-05
K06118	2.43076610438658e-07
K06120	4.46142104727967e-06
K06121	3.27034565613024e-06
K06122	3.27034565613024e-06
K06131	0.000762584909111848
K06132	0.000154510416245808
K06133	8.6240416585896e-05
K06134	0.00015810944183798
K06135	0
K06136	0
K06137	0.000141838448738466
K06138	0
K06139	3.56786096898364e-06
K06140	4.55598970259615e-05
K06141	0
K06142	0.000256388361856683
K06143	1.65340070745085e-05
K06144	0
K06145	0.00010411891748719
K06146	0
K06147	0.00316748303585365
K06148	0.000117984493459672
K06149	0.000191341054007109
K06151	9.59514394707122e-05
K06152	8.46638359048381e-05
K06153	0.00029179206776486
K06155	3.09558686981869e-05
K06156	1.16643852573203e-05
K06157	5.8053579225197e-06
K06158	0.0012493930613862
K06159	3.08552775903241e-05
K06160	8.21823417413879e-05
K06161	5.44662033943778e-06
K06162	6.80913820953884e-05
K06163	3.32855440112433e-05
K06164	3.32855440112433e-05
K06165	3.32855440112433e-05
K06166	3.32855440112433e-05
K06167	4.70120422891554e-05
K06168	0.000323992883450398
K06169	0
K06173	0.000279766619705653
K06174	3.15356785635922e-05
K06175	2.06227167660952e-06
K06176	1.98678480484809e-06
K06177	0.000202093364679478
K06178	0.000542398714227858
K06179	0.000209896596463998
K06180	0.000609027905330755
K06181	4.48181735467616e-05
K06182	0.000221591948514528
K06183	8.83917158030187e-05
K06186	0.000160092770183425
K06187	0.000263176707529733
K06188	8.13840844856271e-05
K06189	0.000269968694040461
K06190	0.000160092770183425
K06191	0.000131529444460579
K06192	0.000193549806336666
K06193	3.40998107877106e-05
K06194	0.000348272219260924
K06195	0.00015810944183798
K06196	0.000124658439650231
K06197	0
K06198	1.56115953054229e-05
K06199	0.000246567352784818
K06200	6.86255348572327e-05
K06201	5.40249652803677e-05
K06202	0.000160078944345813
K06203	1.98332834544521e-06
K06204	0.000201736284566339
K06205	1.98332834544521e-06
K06206	3.19984519019203e-05
K06207	0.000288866896741955
K06208	8.71768962768295e-06
K06209	3.72786405915983e-05
K06211	1.40680850001578e-05
K06212	1.80604385283376e-05
K06213	0.000226610754002509
K06214	0
K06215	4.70746772424074e-05
K06216	2.46271467510293e-06
K06217	0.000240383154105363
K06218	9.00302415482565e-06
K06219	0
K06221	0.00037508127256631
K06222	0.000387372398268264
K06223	6.64591676255949e-05
K06236	0
K06281	1.87166227097848e-05
K06282	2.0069768244637e-05
K06283	3.72683027839041e-05
K06284	0.000106147492233069
K06285	2.97768847787357e-06
K06286	2.25937613914712e-05
K06287	0.000397993620503617
K06288	1.00785805018272e-06
K06289	4.43693594645227e-06
K06291	7.34694968619234e-06
K06295	9.66525472109743e-05
K06296	3.4745559886539e-05
K06297	4.50633420842018e-05
K06298	1.55651897707027e-05
K06300	0
K06305	0
K06306	2.59492934190341e-05
K06307	1.14787521965501e-05
K06308	0
K06310	5.89733777837723e-05
K06311	8.52951106277903e-06
K06312	4.43693594645227e-06
K06313	1.68386582037018e-05
K06317	2.44937434784313e-05
K06320	1.78667157010946e-05
K06322	8.63529658583335e-06
K06323	0
K06324	1.36878049920833e-05
K06328	0
K06329	2.57588297687902e-06
K06330	2.41445287926827e-06
K06331	2.32629821845231e-05
K06333	3.84520267442653e-05
K06334	4.82579622645783e-05
K06337	1.48884423893678e-06
K06338	1.9438383747015e-05
K06342	0
K06346	7.27401671120936e-05
K06347	0
K06348	0
K06350	0.000204222664592446
K06351	0.00020444912520773
K06370	1.05525224863522e-05
K06373	0.000219865057490567
K06374	0.000227238381340539
K06376	0
K06377	0
K06378	0.000165095678034521
K06379	4.62723931499098e-05
K06381	8.3210834345188e-05
K06382	4.18414120415275e-05
K06383	3.58151050003874e-05
K06384	3.20584883545092e-05
K06385	4.39114707067082e-05
K06386	1.22692098839724e-05
K06387	3.58504834773523e-05
K06390	3.58860350857804e-05
K06391	2.54285738047948e-05
K06392	3.58504834773523e-05
K06393	3.58504834773523e-05
K06394	3.58504834773523e-05
K06395	2.54285738047948e-05
K06396	3.58860350857804e-05
K06397	4.18058604330994e-05
K06398	4.32947046720362e-05
K06399	4.18769636499556e-05
K06400	9.07020297846794e-05
K06401	0
K06402	0.000189614372809369
K06403	6.63212433708204e-06
K06404	6.63212433708204e-06
K06405	4.51850848347416e-05
K06406	4.5186110614754e-05
K06407	5.70671378356214e-05
K06408	3.02715538719317e-05
K06409	0.000116400470003547
K06410	1.67357426007827e-05
K06411	2.26911195565299e-05
K06412	3.92748252269069e-05
K06413	2.73022752533198e-05
K06415	0.000194179049493943
K06416	4.8059917315853e-05
K06418	3.55516084280833e-08
K06419	0
K06420	0
K06421	7.04062929915671e-06
K06422	0
K06423	8.9330654336207e-06
K06425	1.01553431256881e-05
K06426	0
K06434	1.00571867629515e-05
K06436	2.62610500095314e-05
K06438	3.58504834773523e-05
K06439	4.95404406983611e-06
K06440	4.94756052437177e-06
K06441	1.69669279110519e-06
K06442	7.75359599025236e-05
K06443	0
K06445	0.000247319672165508
K06446	0.000660074173677863
K06447	0.000143098177220652
K06518	0.000196710632434664
K06580	7.44422119468392e-07
K06595	0.000118495111626737
K06596	0.000184366725712106
K06597	0
K06598	0
K06599	1.11777217477283e-05
K06600	0
K06601	0
K06602	0
K06603	0.000190264402545993
K06605	0
K06606	0
K06607	0.000214804399052198
K06608	1.70435578763817e-05
K06609	2.2781470821189e-05
K06610	1.0925961271035e-05
K06714	0.000307739497692363
K06718	0.000142230106704135
K06720	3.80880118687255e-05
K06726	4.82334127807785e-05
K06857	0.000328220504177278
K06858	0.000143428289962069
K06859	1.19113387453475e-05
K06860	1.51504091176265e-06
K06861	0.000714100501233755
K06864	3.5524010486666e-05
K06865	0
K06866	3.9666566908904e-06
K06867	0.000314298250517718
K06871	0.000163366541855686
K06872	0.000197635264207291
K06873	0
K06876	5.8770167326452e-06
K06877	1.9781297841694e-05
K06878	5.05993055546399e-05
K06879	0.000167058596370518
K06880	2.65874455707396e-05
K06881	0.000116802497063092
K06882	0
K06883	1.10609270789704e-05
K06884	3.14963319599439e-05
K06885	5.53184698765952e-05
K06886	0.000291927291112818
K06887	0
K06888	1.88169622896486e-05
K06889	0.000657985528157968
K06890	0.000157388379926725
K06891	0.000170754215620187
K06893	3.09663454143755e-05
K06894	0.000175116702287671
K06895	0.000174007857641354
K06896	1.01338226141161e-05
K06897	4.88925261861191e-05
K06898	3.32133820599588e-05
K06899	2.00061064245961e-06
K06900	8.17474823622801e-06
K06901	0.000297270436075497
K06902	0.000164778414038885
K06903	2.25640300158971e-05
K06904	2.81224310454218e-05
K06905	2.5825894492847e-05
K06906	1.5843292039671e-05
K06907	2.28141040917554e-05
K06908	2.1159832715159e-05
K06909	1.27302768637869e-05
K06910	0.000242263988464473
K06911	0.000552885193797578
K06912	0.000120086925793289
K06915	0.000187009082447381
K06916	0.000161445586288331
K06917	6.15150582135379e-05
K06918	3.01011747574644e-06
K06919	0.000101308793885019
K06920	0.000212697288446622
K06921	5.03498274207389e-05
K06922	0
K06923	0.000186429835685049
K06924	0
K06925	0.000367244214848392
K06926	3.98304148752838e-05
K06927	1.07229916369978e-05
K06928	9.13568533893073e-06
K06929	0.000271328226928295
K06930	0
K06932	0
K06933	7.49723403956572e-07
K06934	1.55090501520784e-05
K06935	0
K06936	4.06414238196257e-06
K06937	3.66150423852604e-06
K06938	0.000174404636803987
K06939	0
K06940	0.000165842178670128
K06941	0.000276355317847089
K06942	0.000268729415260508
K06943	4.96281412978928e-07
K06944	0
K06945	0
K06946	7.54868717614226e-08
K06947	0
K06948	2.53744173605573e-05
K06949	0.000403961946828669
K06950	0.000436938874009796
K06951	1.36000595674868e-05
K06952	1.97467762216878e-05
K06953	2.4627191382072e-05
K06954	1.89669054298638e-05
K06955	2.04557496688006e-05
K06956	5.76366624958554e-05
K06957	1.25828662619669e-05
K06958	0.000263264413299741
K06959	0.000268781218147492
K06960	7.28228900231414e-05
K06962	5.69920716702546e-05
K06966	0.000379679196505216
K06967	6.32085464334212e-05
K06968	1.98332834544521e-06
K06969	0.000117168575917544
K06970	6.94793978170499e-06
K06971	2.16074239415738e-05
K06972	4.84980147648746e-05
K06973	5.69811272573628e-05
K06974	0
K06975	0.000201515171398201
K06976	4.78449790404064e-09
K06977	0
K06978	4.14119922934214e-05
K06979	4.33212454455476e-06
K06980	0.000161625275543738
K06982	0
K06983	0
K06984	0
K06985	2.97768847787357e-06
K06986	0
K06987	0.000324533331910613
K06988	3.54999885606946e-05
K06989	0.000282659993583601
K06990	2.39476478916621e-05
K06991	0.000144304147494114
K06992	1.67756141834034e-06
K06993	3.47506882073817e-05
K06994	2.56867928359544e-05
K06995	0.000239193981379877
K06996	2.46116355131676e-05
K06997	0.000380869191375875
K06998	0.000175246620553665
K06999	0.000232431714722528
K07000	0.000171509981292422
K07001	0.000525171693168159
K07002	0.000180236203043987
K07003	4.6339851178188e-05
K07004	2.37204091780914e-05
K07005	0.000100896440708517
K07006	0.000308364673987605
K07007	0.000335439358584661
K07008	0
K07009	6.63947644418044e-05
K07010	0.000103682699476439
K07011	0.000243488575542846
K07012	8.05658881416913e-05
K07013	0
K07014	7.16866838928081e-06
K07015	4.60652274654934e-05
K07016	4.5731875420946e-06
K07017	0.000143424700088302
K07018	0.000162902174869715
K07019	0.000153707374266347
K07020	0
K07022	0
K07023	5.11848843485603e-05
K07025	0.000337006351969512
K07026	9.65879516329738e-06
K07027	0.000228661684007782
K07028	1.08702404504809e-05
K07029	0.000128924031249781
K07030	7.78288130762595e-05
K07031	1.6177533174018e-05
K07032	0.000174885115165197
K07033	1.98408781971204e-05
K07034	7.26191908786066e-09
K07035	2.41156370067345e-05
K07037	6.57095843126572e-05
K07038	0.000185228835431334
K07039	6.89557573559713e-05
K07040	0.000234146448092612
K07041	7.14174807143558e-06
K07042	0.000262877161715249
K07043	0.000264551992284515
K07044	0
K07045	0.000539613454749742
K07046	3.1599923657586e-05
K07048	2.2843862998358e-06
K07050	2.99545814483445e-07
K07051	0
K07052	0.000343729265456062
K07053	0.000272528740020317
K07054	0.000172862274198779
K07056	0.000439466412795717
K07057	1.79862606382892e-06
K07058	0.000446125843045499
K07059	0
K07061	2.79968916371157e-07
K07062	2.8827715441323e-05
K07063	2.97768847787357e-06
K07064	0
K07065	0
K07067	2.3015772600463e-05
K07068	0.00089026418296703
K07069	1.60353359604859e-05
K07070	0
K07071	5.3662139692583e-05
K07072	0
K07074	2.3032911195713e-05
K07075	3.45355930837681e-05
K07076	5.55140355759201e-05
K07077	0
K07078	8.07470068910442e-05
K07079	9.93288421440325e-05
K07080	0.000396178545187179
K07082	0.0002516785477661
K07084	1.09065635586142e-05
K07085	0.000162244991227221
K07086	0
K07088	0.000581102577643315
K07089	8.60852411263113e-05
K07090	0.000780287788899472
K07091	0.000185250257632614
K07092	0
K07093	0.000300649611098269
K07094	5.95537695574713e-06
K07095	0.000142100984822701
K07096	0
K07097	1.26694584359774e-05
K07098	0.000197139886878133
K07099	3.49582027140026e-05
K07100	7.70864216451018e-06
K07101	0.000165811730781839
K07102	0.000182462403507702
K07104	1.3972716803833e-05
K07105	3.10961757709609e-05
K07106	4.65241931129265e-05
K07107	0.000468187024887797
K07109	1.96086135932648e-06
K07110	1.80276346975819e-05
K07112	0.000251153140048579
K07113	3.70309951815306e-06
K07114	0.000488741964144689
K07115	0.000166048147139172
K07116	7.67930186398973e-06
K07117	0.000142829198333102
K07118	3.89213342984414e-05
K07119	6.5203617455165e-05
K07120	1.46103118231202e-05
K07121	1.91445623102629e-05
K07122	1.72635718503227e-05
K07123	0
K07124	0.00106189774823752
K07126	0.000277230142736098
K07127	2.4843922162509e-05
K07128	0
K07129	1.07460653972217e-05
K07130	0.000150938368802209
K07131	0
K07132	3.24414473164417e-07
K07133	0.00020684255027447
