KO	GI_10
K11952	2.82437778398344e-05
K11953	6.38363437208423e-05
K11954	0
K11955	2.88304330581851e-06
K11956	9.80942764507378e-07
K11957	3.00782020692388e-06
K11958	7.06593531439272e-06
K11959	4.86948912290395e-05
K11960	1.38266487644141e-05
K11961	6.47102993479302e-05
K11962	3.58348849237089e-05
K11963	0.000112991989653703
K11991	0.000477893908680098
K12048	0
K12049	0
K12050	0
K12053	0
K12055	1.94308961543686e-05
K12056	0
K12057	2.3081006223703e-07
K12058	2.3081006223703e-07
K12059	2.3081006223703e-07
K12060	2.3081006223703e-07
K12061	2.3081006223703e-07
K12062	2.3081006223703e-07
K12063	1.32459330161585e-05
K12064	2.3081006223703e-07
K12065	2.3081006223703e-07
K12066	0
K12067	0
K12068	0
K12069	0
K12070	4.57278237133405e-06
K12071	1.90846810610131e-05
K12072	2.3081006223703e-07
K12078	4.77254317638066e-05
K12080	4.78551204370778e-05
K12081	4.77254317638066e-05
K12082	4.77254317638066e-05
K12083	4.77254317638066e-05
K12084	4.77254317638066e-05
K12085	4.78551204370778e-05
K12097	0
K12111	1.27937352376376e-05
K12112	0
K12113	6.79490834737197e-06
K12132	0.000881172012029822
K12136	0.000132207846635723
K12137	0.000146344070824742
K12138	0.000118555938180266
K12139	0.000118555938180266
K12140	0.000127074927750106
K12141	0.000135593917319945
K12142	0.000118555938180266
K12143	0.000118555938180266
K12144	0.000118555938180266
K12145	0
K12146	3.25322881171846e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	2.02833084996178e-06
K12203	5.33606282186017e-07
K12204	5.91308797745275e-07
K12205	1.29688673271214e-07
K12206	5.91308797745275e-07
K12209	1.29688673271214e-07
K12211	0
K12212	0
K12213	5.33606282186017e-07
K12214	1.29688673271214e-07
K12217	5.91308797745275e-07
K12218	1.29688673271214e-07
K12222	1.29688673271214e-07
K12227	0
K12228	0
K12234	0
K12237	0
K12238	8.21473994234521e-06
K12239	3.21594258607585e-05
K12240	0.000144991862747323
K12241	0
K12242	3.25971879250062e-06
K12243	4.65734833035331e-06
K12246	0
K12247	0
K12248	0
K12251	0.000107662985520802
K12252	1.95500644386565e-05
K12253	0
K12254	0.000110765591560574
K12255	5.86165790262671e-06
K12256	0.000135689793025678
K12257	0.000376718589559399
K12262	1.62841212420695e-05
K12263	0
K12264	4.20878651367069e-05
K12265	6.79490834737197e-06
K12266	0.000627834503153589
K12267	0.000149202031324241
K12268	2.02833084996178e-06
K12269	2.02833084996178e-06
K12270	2.02833084996178e-06
K12276	3.00667813129146e-05
K12278	4.25949478491974e-06
K12279	0
K12280	0
K12281	0
K12282	4.05666169992356e-06
K12283	6.59553362699635e-06
K12284	0
K12285	1.53138979172114e-05
K12286	0
K12287	2.3081006223703e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	6.72319321465479e-06
K12293	0
K12294	1.55361511911966e-06
K12295	0
K12296	0
K12297	0.000167680869531126
K12299	0
K12308	0.000149178577241342
K12339	0.00028766959321501
K12340	0.000202721354477469
K12341	0
K12343	1.47053986622229e-05
K12349	0
K12368	0.000322960814956861
K12369	0.000179544825046897
K12370	0.000183280856315093
K12371	0.00025416442915391
K12372	0.000330329173705057
K12373	0.000229627435580969
K12405	1.73949419954975e-05
K12410	0.000216339524954113
K12415	0
K12420	6.76652933524396e-05
K12421	4.99968409699974e-06
K12423	0
K12424	0
K12426	0
K12427	0
K12428	1.95753272803446e-06
K12429	5.87113348656309e-05
K12430	1.41983159497325e-06
K12432	6.19781424225927e-06
K12433	2.05748456557827e-05
K12434	5.71915794534292e-05
K12436	3.62078745713612e-05
K12437	3.30609878584816e-05
K12440	5.50272247031372e-06
K12441	5.90838864030608e-06
K12442	8.5356180428319e-06
K12443	2.71788283935925e-05
K12444	2.74725732702682e-05
K12445	0
K12448	4.72601088041095e-05
K12449	0
K12452	8.12196079818663e-05
K12453	0
K12454	6.76110283320592e-06
K12466	5.82459617831938e-05
K12472	0
K12500	0
K12503	4.05666169992356e-06
K12506	0.000247702198075012
K12507	0.000124595468142135
K12508	0.000293629980375523
K12509	0
K12510	0.000223634463091628
K12511	0.0003658566013992
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	3.46215093355545e-07
K12519	1.38486037342218e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.95533644997806e-05
K12525	0
K12526	0
K12527	2.36339301934878e-05
K12528	2.03226332814028e-05
K12529	0
K12530	5.08781097467512e-05
K12531	5.58350579403052e-05
K12532	0
K12536	0.000139407824183621
K12537	1.73107546677773e-06
K12538	1.9041830134555e-06
K12539	0
K12540	0
K12541	0.000302446956678445
K12542	2.52478192352536e-05
K12543	2.88244830769288e-05
K12545	2.07729056013327e-06
K12549	2.75392257949576e-06
K12551	0
K12552	2.23116393495796e-06
K12553	0
K12554	3.47858740768445e-05
K12555	0.000198754638595299
K12556	2.23116393495796e-06
K12567	3.44816244493503e-06
K12573	0.000364803377931112
K12574	0.000339143875913746
K12582	2.19628181206052e-07
K12583	2.61860347973367e-05
K12585	0
K12600	0
K12645	0
K12658	1.20808196221472e-05
K12660	4.03917608914804e-07
K12661	0
K12678	8.45010550556518e-06
K12681	0.000120610466142229
K12682	0.000202487248534121
K12683	4.90223184965187e-05
K12684	2.71201823128511e-06
K12685	0.000373941755084831
K12686	7.17375582262071e-06
K12687	1.73107546677773e-07
K12688	5.08379599223156e-05
K12689	0
K12690	0
K12700	2.21088062645834e-05
K12701	2.3081006223703e-07
K12703	2.3081006223703e-06
K12708	0
K12710	2.3996383516468e-06
K12719	1.73107546677773e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	1.29688673271214e-07
K12910	0
K12940	8.54732214211009e-05
K12941	2.4077658436695e-05
K12942	4.70211783056818e-05
K12943	6.5203842581961e-06
K12944	0
K12945	0
K12949	1.66323129696866e-05
K12950	2.40562411199541e-05
K12952	0.000149767583362497
K12953	5.51872663494874e-05
K12954	0.000258887211281986
K12955	5.07082712490445e-07
K12956	3.66941132153572e-06
K12957	5.11849874332222e-05
K12960	0.000320371316842157
K12961	0
K12962	0
K12963	0
K12972	0.000200060450771841
K12973	5.38242070892444e-05
K12974	5.1979998379142e-05
K12975	2.02833084996178e-06
K12976	5.60334581104428e-05
K12977	0
K12978	0
K12979	6.49271137853395e-05
K12981	3.34674590243694e-06
K12982	0
K12983	1.26855191908026e-05
K12984	0.000143288528551514
K12985	0
K12986	0
K12987	6.37233942029659e-06
K12988	9.74909595991414e-05
K12989	2.06765563174675e-06
K12990	1.07240988897193e-05
K12991	0
K12992	5.59575789043373e-05
K12993	2.3081006223703e-07
K12994	0.000140904459368081
K12995	1.30419416771493e-05
K12996	3.29311545962439e-05
K12997	1.62882088351239e-05
K12998	1.67818593967601e-05
K12999	5.29830185550798e-05
K13001	1.21217942604276e-05
K13002	5.99622393251489e-05
K13004	4.88017070727189e-05
K13005	0
K13006	2.02833084996178e-06
K13007	8.36080307769016e-05
K13009	0
K13010	0.000462416264089721
K13012	0.00049319091053412
K13013	0.000316354781081752
K13014	4.05666169992356e-06
K13015	4.5914211305167e-05
K13016	7.50132702270349e-07
K13017	0.000360003700606698
K13018	9.75420998186397e-05
K13019	9.37026149504849e-05
K13020	0.000100088492517227
K13021	4.18870398988691e-05
K13028	1.29688673271214e-07
K13037	0
K13038	0.000343697165403869
K13039	7.46954882572882e-06
K13040	6.8595527845698e-05
K13041	6.85997822304509e-05
K13043	1.47053986622229e-05
K13048	7.272265521544e-06
K13049	0.000122308350252695
K13051	7.43665977818722e-05
K13052	3.91467854042624e-05
K13053	0
K13057	0
K13058	0
K13059	2.54847738826554e-05
K13060	0
K13061	0
K13063	0
K13069	0.000426338738140918
K13074	0
K13075	1.3272470701628e-05
K13085	0
K13086	0
K13243	2.59651545451629e-05
K13244	2.23116393495796e-06
K13245	0
K13246	5.17667097038662e-06
K13252	4.25949478491974e-06
K13255	4.03917608914804e-07
K13256	0
K13274	5.15375521945941e-05
K13275	3.95556621179045e-05
K13276	1.72408122246751e-06
K13277	1.04806876198718e-05
K13280	5.33966690874684e-05
K13281	3.06730134011418e-05
K13282	3.54957898743312e-05
K13283	1.03864528006664e-06
K13284	0
K13285	0
K13286	0
K13287	0
K13288	6.41966714012904e-05
K13292	0.000392121755638288
K13301	0
K13308	2.53541356245223e-06
K13310	1.73107546677773e-07
K13313	0
K13315	5.55578494973483e-05
K13317	0
K13327	3.40028279834069e-05
K13328	5.07082712490445e-07
K13329	1.69027570830148e-06
K13378	5.75031795964165e-05
K13380	9.2289053673261e-06
K13381	2.88261987832944e-06
K13408	5.77025155592575e-07
K13409	0.000308959607143112
K13419	6.79490834737197e-06
K13421	0
K13439	0
K13444	1.38486037342218e-06
K13450	0
K13452	0
K13472	0
K13479	2.45428032845375e-05
K13480	1.03164806308042e-05
K13481	9.3003531102427e-05
K13482	1.54718587212558e-05
K13483	6.73965374139592e-05
K13485	7.50132702270349e-07
K13486	3.17363835575917e-06
K13487	4.65123075166092e-05
K13488	3.17363835575917e-06
K13489	3.17363835575917e-06
K13490	4.49572538649718e-05
K13491	1.05780149059779e-05
K13497	4.1488965125185e-05
K13498	5.50298577946774e-05
K13500	0
K13503	8.86256397911872e-06
K13522	1.5002654045407e-06
K13525	0.000396204345080513
K13527	4.42618611480274e-05
K13529	0.00011469039826702
K13530	1.04901524961638e-05
K13531	6.32676338933628e-05
K13532	0
K13533	8.01190685734903e-06
K13540	4.50289448691515e-05
K13541	0.000254290998904898
K13542	0.000232043872943246
K13543	0
K13547	4.56374441241401e-06
K13566	6.53231575368327e-05
K13570	6.79490834737197e-06
K13571	6.79490834737197e-06
K13572	0
K13573	3.58629877006173e-06
K13574	1.08480729251404e-05
K13580	0
K13581	1.53862801522264e-05
K13582	2.42350565348882e-06
K13583	0
K13584	0.000210145098816109
K13585	0
K13586	0
K13587	8.18183732966654e-05
K13588	0
K13589	0
K13590	0.000983408928218529
K13591	0
K13592	0
K13593	0
K13598	0.000131942324200757
K13599	0.000599330526668921
K13601	0
K13607	2.44711011430262e-05
K13609	6.7225669619492e-05
K13611	0.0002349296037696
K13612	4.09239882681248e-05
K13613	3.58012275376101e-05
K13614	8.39697619142146e-05
K13615	5.74752026191756e-06
K13620	0
K13622	0
K13623	0
K13626	0.000139244912849876
K13628	5.91258442763859e-05
K13629	9.02607228232993e-06
K13630	0
K13631	0
K13632	0
K13633	0.000140875065978354
K13634	0.000123655300494343
K13635	7.63652030935156e-05
K13636	1.03937421985088e-05
K13637	0.000129661851566637
K13638	9.24297817408028e-05
K13639	6.02078473122086e-05
K13640	0.000130624506737539
K13641	8.65645568775351e-05
K13642	0
K13643	0.000506474213235457
K13650	0
K13651	4.72066770707217e-05
K13652	0.000132846314441281
K13653	0.000215887825053454
K13654	4.06774337345343e-06
K13655	4.86332524767051e-05
K13656	5.19322640033317e-07
K13657	3.38055141660297e-06
K13660	4.91978121054559e-06
K13662	0
K13663	2.33042267867949e-06
K13665	8.45137854150744e-07
K13668	7.09495531651504e-05
K13669	0
K13670	7.60274356520157e-06
K13671	0
K13677	1.72408122246751e-06
K13678	4.05666169992356e-06
K13683	5.68270693130959e-05
K13684	0
K13686	0
K13687	0
K13688	5.25055772453721e-05
K13689	0
K13693	6.92430186711091e-07
K13694	0.000114690392864512
K13695	1.33135440444905e-05
K13713	0
K13714	2.95457847768192e-05
K13722	0
K13727	1.73107546677773e-07
K13730	0.000157509971846313
K13731	0
K13732	0
K13733	0
K13734	0.000118555938180266
K13735	2.3081006223703e-07
K13739	0
K13740	0
K13741	0
K13743	0
K13745	4.81082611627082e-06
K13746	4.86332524767051e-05
K13747	0.000194368824046459
K13766	0.000335496230597192
K13767	7.09468502264608e-05
K13770	4.55082510763718e-06
K13771	7.16000790036509e-05
K13774	6.15450895824241e-05
K13775	6.77759386284652e-05
K13776	1.73107546677773e-07
K13777	0.000347336419714195
K13778	4.55849872918135e-06
K13779	5.67835908127131e-05
K13786	0
K13787	0.000170543299700001
K13788	0.000292890974734481
K13789	0.000399779471836924
K13790	0
K13792	0
K13794	1.75221695653254e-05
K13795	1.36100317303558e-05
K13796	1.35817595995826e-05
K13797	0.000254144373524941
K13799	6.2577882512754e-05
K13810	2.36580313792956e-06
K13812	0
K13815	0.000157070837861866
K13816	3.34674590243694e-06
K13818	0
K13819	6.95717481536891e-05
K13820	4.88537973290795e-05
K13821	8.93406905056717e-05
K13829	6.48048755027466e-05
K13831	4.73103832891065e-06
K13832	0
K13853	0.000152334166299758
K13854	0
K13873	0
K13874	1.247518726821e-05
K13875	0.000116302582575435
K13876	5.19095461253933e-06
K13877	1.43333009891661e-05
K13888	2.5683507587771e-05
K13889	0.00026777069728419
K13890	9.62364787527556e-05
K13891	8.67074680740469e-05
K13892	0.000739643339162903
K13893	9.66472240130438e-06
K13894	6.92110213449968e-05
K13895	4.91887329151162e-05
K13896	0.00119912528907962
K13918	5.46483622104645e-06
K13919	2.52179353394555e-05
K13920	2.66377669344288e-05
K13921	0.000123161634716191
K13922	2.3097239134005e-05
K13923	4.90657124925083e-05
K13924	0.000490690269315914
K13925	0
K13926	9.52798511238123e-05
K13927	2.39274283317525e-06
K13928	0
K13929	0
K13930	4.96941058240636e-06
K13931	0
K13932	0
K13933	0
K13934	0
K13935	0
K13936	0
K13938	0
K13940	4.87813569415808e-05
K13941	0
K13950	7.55850496993947e-05
K13953	0.000122711892581955
K13954	0.000433158999600924
K13955	0
K13963	0.000134402272945592
K13967	0
K13979	3.02399700557146e-05
K13985	0
K13990	3.726928743757e-05
K13991	0
K13992	0
K13993	0.000297476347845065
K13995	6.180739163215e-05
K14028	0
K14029	0
K14048	9.30707052708904e-06
K14051	0.000167855601210931
K14052	1.73107546677773e-07
K14053	0
K14054	0
K14055	2.3081006223703e-07
K14056	7.13791588919671e-07
K14057	1.15405031118515e-06
K14058	0.000286400316014603
K14059	0.000111092780892754
K14060	7.20707540157649e-06
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	6.79490834737197e-06
K14068	1.09136618080086e-05
K14070	0
K14080	2.34272213170586e-05
K14081	2.02833084996178e-06
K14083	9.58386326606941e-05
K14084	3.4177374821856e-05
K14086	0.000248470529120318
K14087	0.000131942921790014
K14088	0.000133362753384987
K14089	1.1358652759786e-05
K14090	0.000142997324922306
K14091	1.1358652759786e-05
K14105	2.53541356245223e-06
K14106	2.53541356245223e-06
K14107	0
K14120	2.02833084996178e-06
K14121	0
K14122	0
K14126	0
K14127	1.1358652759786e-05
K14128	0
K14136	3.97517875370958e-05
K14138	6.08499254988534e-06
K14153	1.58209806297019e-05
K14155	0.000495381157559051
K14157	0
K14159	0
K14160	1.21983079134736e-05
K14161	1.23279965867448e-05
K14162	0.00010988972364345
K14164	0.000247456363695337
K14165	0
K14166	0
K14170	0.000261956651522072
K14187	0
K14188	0.000191802752228488
K14189	9.00214651092065e-05
K14192	0
K14194	0
K14195	0
K14198	0
K14205	2.59864893412537e-05
K14215	2.53541356245223e-06
K14250	1.73107546677773e-07
K14252	1.73107546677773e-07
K14253	0
K14256	0
K14257	0
K14259	8.65537733388862e-07
K14260	0.000102427210800915
K14261	0.000131609481216123
K14266	0
K14267	0.000194965789479768
K14268	8.62075194879962e-06
K14273	0
K14274	1.22877960793795e-05
K14275	0
K14287	8.30463268772901e-05
K14333	4.96861813989244e-05
K14335	2.42327490621744e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	7.11597591257556e-05
K14348	4.22976924660133e-06
K14358	2.02833084996178e-06
K14371	0
K14379	1.47053986622229e-05
K14392	0.000137520831627409
K14393	7.15388793659365e-05
K14414	4.82384374970232e-05
K14415	8.39664998334319e-05
K14441	0.000545233748261331
K14445	0.00012322511948405
K14446	6.79490834737197e-06
K14447	1.42402814155937e-05
K14448	7.3131666713525e-05
K14449	9.80942764507378e-07
K14451	4.98027223239399e-05
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	5.78365197349325e-05
K14471	2.3081006223703e-07
K14472	6.61206073412921e-05
K14475	1.26013838253223e-05
K14519	1.00798702677276e-05
K14520	5.64992431792056e-06
K14534	8.9342549832984e-06
K14540	0.000170754378976151
K14578	1.05414903922017e-05
K14579	1.73107546677773e-07
K14580	0
K14581	1.73107546677773e-07
K14582	2.3081006223703e-07
K14583	0
K14584	9.93570863665422e-06
K14585	0
K14587	2.02833084996178e-06
K14588	7.616732053822e-06
K14591	4.66108097906447e-06
K14597	0
K14623	3.71295287744584e-05
K14631	0
K14633	1.5002654045407e-06
K14645	9.72849934872055e-05
K14647	4.7459676357522e-05
K14652	0.000271617982076236
K14654	1.82653262764415e-05
K14656	2.53541356245223e-06
K14657	8.65537733388862e-07
K14659	1.72408122246751e-06
K14660	6.86221010639779e-06
K14665	6.2894294106469e-06
K14667	0
K14672	7.50132702270349e-07
K14680	0
K14681	0
K14682	6.44994676212392e-05
K14683	2.02833084996178e-06
K14696	0
K14698	1.88689787465064e-06
K14699	0.000137739936354025
K14727	7.39660863639739e-06
K14728	0
K14730	0
K14731	0.000196079540072103
K14733	2.3081006223703e-07
K14742	0.000283877420575618
K14743	1.15405031118515e-06
K14744	0
K14745	0
K14748	9.44306012443141e-06
K14749	3.57755596467397e-06
K14750	2.3081006223703e-07
K14751	0
K14761	0.000106086008342693
K14762	0
K14940	0
K14941	0
K14949	2.02833084996178e-06
K14952	0
K14953	0
K14974	1.24131304927125e-05
K14977	2.18045566370891e-05
K14978	2.99878083642644e-05
K14979	7.73738276817317e-06
K14980	2.33587378644097e-05
K14981	0.000123423756641302
K14982	0.000319428427246867
K14983	8.75593834374619e-05
K14986	0.00013860085802897
K14987	0.000127992036855224
K14988	4.05666169992356e-06
K14989	4.05666169992356e-06
K14998	5.7790829073732e-05
K15011	6.73688563495041e-05
K15012	6.6572670752153e-05
K15016	7.87211662896952e-05
K15017	0
K15018	0
K15019	5.57616127631734e-06
K15020	0
K15022	0.000137987541512472
K15023	1.01416542498089e-05
K15024	7.0286204990392e-05
