KO	GI_4
K15327	0
K15328	0
K15329	2.85183674479363e-06
K15331	0
K15337	0
K15342	0.000260788234826233
K15344	0
K15345	0
K15346	0
K15347	0
K15349	0
K15350	0
K15351	0
K15352	0
K15353	0
K15354	0
K15355	2.85183674479363e-06
K15357	2.26994789100186e-05
K15358	2.56569416532814e-06
K15366	0
K15367	0
K15368	0
K15371	1.62861815333445e-05
K15372	8.0729400080558e-05
K15373	8.43863986690598e-06
K15383	5.55274551417048e-06
K15395	2.45363258639752e-05
K15396	1.41283288680774e-05
K15408	4.38009029618002e-05
K15429	0
K15431	0
K15449	0
K15460	0.000122896825404095
K15461	7.04873564351688e-05
K15468	1.12318493333411e-05
K15469	0
K15470	0
K15471	0
K15495	0
K15496	1.34300164782895e-05
K15497	0.000158696637705724
K15502	0
K15509	0.000102565102556472
K15510	0
K15511	1.93713289805381e-05
K15512	1.93713289805381e-05
K15513	1.93713289805381e-05
K15514	1.93713289805381e-05
K15515	2.79054150579784e-05
K15518	1.12318493333411e-05
K15519	0
K15520	5.73082849616762e-07
K15521	4.15238608235954e-05
K15524	1.71573401371467e-05
K15525	0
K15526	3.08875856666879e-06
K15527	2.80796233333526e-06
K15531	1.33324123034381e-05
K15532	0.000374783203107374
K15533	0.000258894127133511
K15534	8.42388700000579e-05
K15536	2.80796233333526e-06
K15538	0
K15539	5.62251727388792e-05
K15540	7.48188694269516e-05
K15545	2.62825274400181e-05
K15546	1.95468266263716e-05
K15547	5.9011467600741e-08
K15548	5.00816901634391e-05
K15549	5.9011467600741e-08
K15550	8.60962119231543e-06
K15551	6.30413831417679e-05
K15552	6.35091581223986e-05
K15553	0.000283718076172912
K15554	9.50556734555638e-05
K15555	0.00107649548806123
K15576	1.23607648020493e-05
K15577	1.85325514000127e-05
K15578	0.00067676962939656
K15579	3.93001910625936e-07
K15580	0.000823757222357004
K15581	0.0006220019803675
K15582	0.000629262359125936
K15583	0.00144353381924006
K15584	2.52597603540512e-05
K15585	4.99817295333677e-05
K15586	0.000128338744316363
K15587	0.000302977927947518
K15598	4.61029203735889e-05
K15599	0.000113356451470321
K15600	0.000206656191162968
K15629	7.18838357333828e-06
K15632	3.32148126574809e-06
K15633	0.00022615384671845
K15634	8.21227460050351e-05
K15635	9.72116559800668e-05
K15640	2.17634630598066e-05
K15641	2.85183674479363e-06
K15642	2.85183674479363e-06
K15643	1.9317986401088e-05
K15644	3.80654393812762e-06
K15645	3.76266952666925e-06
K15646	1.85325514000127e-06
K15650	0
K15652	0
K15653	5.61592466667053e-06
K15654	0.00015380025379069
K15655	0.000109981226271266
K15656	5.2108135022005e-05
K15657	0
K15658	4.84545758469906e-05
K15659	9.79252718851629e-05
K15660	0.000125552144826847
K15661	5.76419302096378e-05
K15662	0.000120041216936439
K15663	7.92959173250917e-05
K15664	3.10083627651768e-05
K15665	8.86790465774922e-05
K15666	3.90788432713154e-05
K15667	0.000165457198663738
K15668	4.53110888424874e-05
K15669	6.96374658667146e-06
K15670	0
K15671	0
K15673	5.73082849616762e-07
K15674	2.06246775487934e-05
K15675	5.22655476650247e-05
K15676	1.89712955145964e-06
K15677	0
K15678	9.9840610714652e-06
K15679	3.93816717250271e-06
K15681	0
K15721	6.11288372924547e-07
K15722	0
K15723	0
K15724	5.0487162753368e-05
K15725	3.0074354064963e-05
K15726	5.33882384412843e-05
K15727	6.20269588381922e-05
K15731	0
K15733	0
K15734	0
K15735	0
K15736	4.05717417926541e-05
K15737	1.11969857808711e-07
K15738	0.00137485558699827
K15739	6.06519864000417e-06
K15746	0
K15750	1.87010291400129e-05
K15756	5.29583902079694e-08
K15760	5.73082849616762e-07
K15761	5.73082849616762e-07
K15762	1.19988374260498e-06
K15763	5.73082849616762e-07
K15764	5.73082849616762e-07
K15765	1.97447797580652e-05
K15770	0.000200586241137542
K15771	0.000261722573373691
K15772	0.000448196775431109
K15773	5.26423889246264e-06
K15777	5.85587650912477e-05
K15778	0.00012633790931881
K15780	0
K15781	0
K15782	4.42586007005558e-08
K15783	0
K15784	8.85172014011116e-08
K15785	7.85843911745549e-05
K15786	5.07828902798635e-05
K15790	0
K15792	6.28983562667099e-05
K15827	2.52143556462758e-06
K15828	0
K15829	0
K15830	0
K15831	0
K15832	0
K15833	0
K15834	0
K15835	2.01167450746407e-07
K15836	0.000191326217574077
K15843	0
K15850	5.53168579667047e-06
K15852	3.8526002111901e-05
K15853	0
K15854	0
K15855	4.2119435000029e-06
K15856	1.28604674866755e-05
K15861	0
K15862	5.73094953759222e-05
K15863	0
K15864	1.87010291400129e-05
K15865	7.86229453333874e-07
K15866	0.000801976125710861
K15868	1.68157654354242e-06
K15870	0
K15876	2.24636986666821e-06
K15878	0
K15879	0
K15888	2.47100685333503e-06
K15894	5.84473411106278e-05
K15895	6.88475996227177e-05
K15896	1.87010291400129e-05
K15897	1.2548081677092e-06
K15898	4.16143807776425e-05
K15899	1.95789127366163e-05
K15904	1.40398116666763e-06
K15907	0
K15910	0.000152905030597216
K15912	0.000185551939497835
K15913	7.9009263718101e-06
K15914	0
K15915	0.000101774174972245
K15916	6.54595040764781e-07
K15918	0
K15921	0.00022962635596776
K15922	3.65608156871001e-06
K15923	0.0003338744015667
K15924	2.96696320046037e-05
K15927	2.80796233333526e-06
K15928	1.96557363333468e-05
K15930	0
K15953	0
K15972	0
K15973	1.37260550698766e-05
K15974	0
K15975	3.48187329333573e-06
K15976	1.92896116982877e-06
K15977	0.000309165244107949
K15981	0
K15982	0
K15983	0
K15984	1.12318493333411e-06
K15986	0.000147843826937515
K15987	0.000224865814642045
K15988	3.36955480000232e-06
K16007	0
K16011	0.000224505862485348
K16012	0.000367941503783407
K16013	0.00055210252762617
K16014	0.000139782144939854
K16016	5.10729059021145e-06
K16017	0
K16020	8.42388700000579e-05
K16021	0
K16022	0
K16026	5.61592466667053e-07
K16027	2.41484760666833e-06
K16028	2.80796233333526e-06
K16029	0
K16035	0
K16037	1.68477740000116e-05
K16039	1.40398116666763e-06
K16041	0
K16042	0
K16043	0
K16044	2.79937650832476e-05
K16045	0
K16046	0
K16047	1.20669647316124e-07
K16048	5.90464722675902e-05
K16049	6.77112571081548e-08
K16050	8.246412400834e-08
K16051	2.33762995260985e-06
K16052	0.000109435720759
K16053	4.27371867133627e-05
K16055	3.17861336133552e-05
K16066	2.19344641547495e-05
K16074	2.30310216687233e-05
K16076	0
K16077	0
K16078	0
K16079	0
K16080	5.61592466667053e-06
K16081	0
K16087	5.00738521526529e-05
K16088	8.04589648989641e-05
K16089	4.90355312939341e-05
K16090	9.33031671717075e-05
K16091	1.12761079340416e-05
K16092	3.29571920028642e-05
K16093	9.28238763994974e-05
K16094	2.94443913954608e-05
K16095	4.42635540480107e-05
K16097	7.76021526571128e-06
K16098	4.2119435000029e-06
K16099	5.0487162753368e-05
K16100	0
K16101	8.42388700000579e-06
K16102	0
K16118	5.335128433337e-05
K16119	5.477781191734e-05
K16120	2.53552482470612e-05
K16121	6.32046387823683e-06
K16122	1.91692613303741e-05
K16123	6.58726501267969e-05
K16124	8.32915442929143e-05
K16125	8.93683196637557e-05
K16126	2.52716610000174e-05
K16127	4.38744114583635e-08
K16128	2.99934767781211e-05
K16129	1.39836524200096e-05
K16130	8.89264344766575e-05
K16131	4.66121747333654e-06
K16135	0.000479392184707911
K16136	5.71167157902032e-06
K16137	0.000453532440012447
K16138	0
K16139	1.96557363333468e-06
K16140	0
K16146	1.87010291400129e-05
K16147	0.000169369430483891
K16148	0.00012787216270217
K16149	2.06775186371498e-05
K16150	1.31787032177868e-05
K16152	0
K16153	8.70468323333932e-05
K16161	0
K16163	0
K16164	0.000173647131649514
K16165	0.000233355935034981
K16167	2.80796233333526e-06
K16168	0
K16169	8.28315861521903e-05
K16171	0
K16173	5.45959800507542e-05
K16176	0
K16177	0
K16179	7.06926873805157e-06
K16180	0
K16181	0
K16182	0
K16188	4.2119435000029e-06
K16191	0
K16199	1.60680258408103e-05
K16200	3.90167509392024e-05
K16201	8.41660611756146e-06
K16202	0.000290197951922553
K16203	5.1952186579456e-05
K16209	0.000126006433788587
K16210	0.00013316214483656
K16211	2.62776440272644e-05
K16212	7.58149830000521e-06
K16213	9.18203683000631e-05
K16214	1.62861815333445e-06
K16215	0
K16216	4.06592945866946e-05
K16227	0
K16228	4.70213939498853e-05
K16229	6.98649644710459e-05
K16233	0
K16234	0.000108247558376669
K16235	7.38661148492928e-05
K16236	2.32318354760435e-05
K16237	9.41839315975077e-05
K16238	1.88966675658324e-05
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16248	4.61230169638321e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000171786298163582
K16267	5.0487162753368e-05
K16268	1.87010291400129e-05
K16269	1.87010291400129e-05
K16291	0.000100796420671043
K16293	0
K16294	1.62861815333445e-06
K16299	4.2119435000029e-06
K16300	0
K16301	0
K16305	1.85325514000127e-06
K16306	7.86229453333874e-06
K16318	0
K16319	6.43141911250642e-05
K16320	6.42169741341558e-05
K16321	8.26113979537985e-06
K16322	5.93754508024453e-05
K16323	0
K16324	0
K16325	0
K16326	1.90261804471468e-06
K16328	8.5385705989836e-06
K16329	1.34782192000093e-06
K16331	0
K16345	4.34104729131501e-05
K16346	0
K16347	1.68920326007121e-05
K16348	5.66018326737108e-06
K16363	0.000105110576109058
K16370	3.74590557244039e-06
K16371	2.63948459333515e-06
K16372	0
K16373	2.80796233333526e-06
K16374	0
K16375	0
K16376	0
K16377	2.20705839400152e-05
K16378	7.09782678808821e-05
K16381	0
K16382	0
K16384	0
K16385	2.80796233333526e-06
K16386	0
K16387	0
K16389	0
K16391	1.40398116666763e-06
K16393	0
K16394	0
K16395	2.80796233333526e-06
K16396	3.76266952666925e-06
K16397	5.09872278100841e-07
K16401	0
K16402	6.57063186000452e-06
K16416	7.21878826102407e-05
K16417	3.28543975016644e-05
K16420	5.09872278100841e-07
K16422	3.61572861441059e-05
K16423	2.80796233333526e-06
K16424	2.80796233333526e-06
K16426	2.12884228234523e-05
K16427	2.80796233333526e-06
K16428	2.94836045000203e-05
K16429	6.04520308657316e-05
K16430	9.57519626944926e-06
K16431	1.87010291400129e-05
K16432	1.12318493333411e-05
K16435	0
K16436	3.05979133845042e-05
K16437	0
K16444	1.29155409156306e-06
K16473	0
K16509	3.31339555333561e-06
K16511	9.93457073534016e-05
K16514	9.78253733146352e-06
K16515	2.00368418322765e-05
K16516	6.24561452423904e-06
K16517	0
K16552	0
K16554	0.000280321229188231
K16555	0.000164341509411781
K16556	1.47528669001853e-08
K16557	0
K16559	0
K16561	0
K16562	3.03259932000209e-06
K16563	0
K16566	0.000207068193402799
K16568	1.70981325409452e-07
K16593	0
K16619	1.68477740000116e-06
K16623	3.81348224020053e-06
K16624	1.07271155012401e-06
K16625	1.03837213814946e-06
K16626	1.05554184413673e-06
K16628	2.01672504908844e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	2.78957772061573e-06
K16650	1.90020795278819e-06
K16651	7.18838357333828e-06
K16652	0
K16653	0
K16692	0.000240323296972353
K16693	0
K16695	0
K16697	0
K16698	0.000109334532162455
K16700	1.28850046343638e-06
K16701	0
K16702	2.01167450746407e-07
K16703	8.42388700000579e-07
K16704	8.42388700000579e-07
K16705	3.78198544590494e-06
K16707	0
K16710	1.60755843583444e-06
K16711	0
K16712	0
K16713	0
K16783	4.44942560147194e-05
K16784	0.000693180026899981
K16785	0.000787244503778184
K16786	0.00258480038082541
K16787	0.00256464281776374
K16788	3.0494470940021e-05
K16789	4.57104108444583e-05
K16792	5.19534981969435e-06
K16793	8.93493614467281e-05
K16838	0
K16839	1.98249729718881e-05
K16840	0
K16841	1.58930668066776e-05
K16842	1.25234034249041e-05
K16843	9.53022415933989e-05
K16844	0.000116957475859268
K16845	2.24636986666821e-05
K16846	1.87010291400129e-05
K16849	2.44516625354279e-06
K16850	9.32546681136052e-05
K16856	0.000189393218135615
K16868	2.11616626293139e-06
K16869	1.79709589333457e-06
K16870	9.0920674246321e-06
K16871	7.45140360822021e-05
K16872	0
K16873	1.87982461309214e-05
K16874	6.73910960000463e-07
K16875	5.61592466667053e-06
K16876	1.6005385300011e-05
K16877	4.41628088636185e-07
K16878	2.26586427732063e-07
K16879	6.77112571081548e-08
K16880	2.95057338003706e-08
K16881	0.000118512194142481
K16885	5.05433220000348e-06
K16886	5.05433220000348e-06
K16887	5.05433220000348e-06
K16898	0.000413833476609575
K16899	0.000271642276126853
K16901	0
K16905	1.12318493333411e-06
K16906	1.12318493333411e-06
K16907	5.49658626750378e-06
K16915	7.30070206667169e-06
K16916	0
K16917	0
K16920	3.78320163341237e-05
K16922	9.13468801934877e-06
K16923	4.05014042456563e-05
K16924	0.00010259348204786
K16925	0.000102641490598445
K16926	0.000208751642773663
K16927	1.27636463542235e-05
K16929	0
K16936	0
K16937	2.56530997608595e-06
K16950	4.61028843592654e-05
K16951	4.91916429259342e-05
K16955	0
K16956	0
K16957	9.28844293352778e-05
K16958	9.55342872051117e-05
K16959	0.000124787628886713
K16960	0.000631397748859429
K16961	9.88017475014617e-05
K16962	0.000103691075949758
K16963	0.000776488897931543
K16968	1.40352394937177e-06
K16969	1.83589086054294e-06
K17050	3.25723630666891e-06
K17051	0
K17060	0
K17061	9.26627570000637e-06
K17062	5.8909903646299e-06
K17063	1.13706608565215e-06
K17064	1.93749401000133e-05
K17067	0
K17073	0.000215216275711102
K17074	0.000295901170264815
K17076	0.000468664681705089
K17103	0.000214899087905522
K17104	0
K17105	0
K17108	0
K17195	3.15614966266884e-05
K17202	0
K17203	3.17324160730653e-05
K17204	7.22177753112968e-05
K17205	0
K17206	1.90302493097636e-05
K17207	9.34560063592309e-05
K17208	2.62825274400181e-05
K17209	2.10963430956667e-06
K17210	1.85325514000127e-06
K17213	2.6191411959014e-05
K17214	2.18215298895802e-05
K17215	0.000497001563871471
K17216	3.91851601018527e-05
K17217	0.000175951572112125
K17218	5.83494572867068e-05
K17222	0
K17223	0
K17224	0
K17225	1.87010291400129e-05
K17226	0
K17227	0
K17228	5.66018326737108e-06
K17229	0
K17230	0
K17234	3.41588617850235e-05
K17235	2.77514762702261e-05
K17236	7.70083669917196e-06
K17238	0
K17239	3.76266952666925e-06
K17240	0.000234260283625736
K17241	1.75497645833454e-07
K17242	3.23214899714922e-05
K17243	2.81972227367614e-06
K17244	2.68441199066851e-05
K17245	4.87697960478478e-05
K17246	9.5131613694052e-06
K17247	5.0487162753368e-05
K17248	4.34672569200299e-05
K17249	2.04041088988976e-05
K17250	0
K17251	0
K17285	0
K17314	0
K17315	3.74582175266924e-05
K17316	1.74655257133453e-05
K17317	2.30510515563007e-05
K17318	0.00219438758859124
K17319	0.0020744363986002
K17320	0.00208918264993131
K17321	3.8526002111901e-05
K17322	3.8526002111901e-05
K17323	3.8526002111901e-05
K17324	0.000116711213185225
K17325	9.03232536289812e-05
K17326	0
K17329	3.8344797109316e-06
K17330	6.01738722718803e-05
K17331	7.47123504743965e-07
K17362	0
K17363	5.61592466667053e-06
K17364	0
K17398	0
K17462	5.29946789720939e-05
K17463	1.68477740000116e-06
K17464	0
K17465	0
K17466	0
K17467	6.11273716823845e-07
K17468	0
K17472	3.89323977516934e-05
K17473	2.18981504344199e-05
K17476	0
K17489	0.00027136147989352
K17490	8.42388700000579e-07
K17550	2.80796233333526e-06
K17560	6.93226879236148e-07
K17623	5.335128433337e-06
K17624	9.46855602593509e-05
K17625	0
K17640	2.15430552787034e-07
K17641	0
K17662	0
K17675	0.000145934252699728
K17680	6.07130403787972e-07
K17686	0.00109205205098721
K17713	5.0487162753368e-05
K17716	6.78080592602476e-05
K17717	0
K17722	2.18034040620579e-05
K17723	2.36244201263864e-05
K17733	0.000183929775405671
K17734	0.000139687258606187
K17735	2.04041088988976e-05
K17736	4.17763094094367e-05
K17737	4.71812312535218e-05
K17743	7.58335981149618e-07
K17745	0
K17748	1.85325514000127e-06
K17749	0
K17750	0
K17752	9.62499288808995e-05
K17754	0
K17755	0
K17758	0.000540325406961208
K17759	0.000542658815674822
K17760	0
K17762	2.63246468750181e-06
K17763	2.63246468750181e-06
K17810	7.58711422467188e-05
K17816	1.12318493333411e-06
K17818	0
K17828	0.000283653947610446
K17829	1.87010291400129e-05
K17830	2.72494431652361e-05
K17831	0
K17835	0
K17836	0.000399111898135561
K17837	3.61362166934618e-05
K17838	6.25295492736748e-06
K17840	4.42586007005558e-08
K17850	8.50628124598473e-05
K17865	6.46419725392616e-05
K17869	0.000169378488215776
K17870	5.89672090000405e-06
K17876	0
K17881	0
K17883	7.96780703740887e-05
K17884	0
K17892	0
K17893	0
K17898	6.73910960000463e-07
K17899	6.73910960000463e-07
K17910	8.98547946667285e-05
K17938	0
K17940	0
K17947	6.09725715065504e-06
K17948	0
K17950	3.55759444743152e-06
K17989	1.12761079340416e-05
K17992	9.82225224200675e-05
K17993	1.85325514000127e-06
K17995	4.09962500666949e-06
K17996	1.62861815333445e-06
K17997	2.08710059137889e-05
K17998	9.8560767270527e-05
K17999	3.93114726666937e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	2.99795874834001e-05
K18006	6.29685553250433e-06
K18007	0
K18008	1.0108664400007e-05
K18009	0.000317805068285382
K18011	3.19534652462805e-06
K18012	3.19534652462805e-06
K18013	2.28872598620839e-05
K18014	6.34026433796354e-06
K18015	0
K18016	0
K18022	0
K18023	2.24636986666821e-06
K18028	2.25935621296027e-05
K18029	5.53226682247087e-05
K18030	7.63083573549341e-05
K18067	1.96131747106127e-05
K18068	1.87982461309214e-05
K18069	2.01427586126924e-05
K18070	3.15442680954057e-05
K18071	0
K18072	1.0670256866674e-05
K18073	0.000103445332360071
K18074	0
K18076	0
K18087	1.87010291400129e-05
K18088	1.87010291400129e-05
K18089	1.87010291400129e-05
K18090	1.87010291400129e-05
K18091	0
K18092	0
K18093	0
K18094	8.61482843867259e-05
K18095	0.000180632780479056
K18096	0
K18098	1.98249729718881e-05
K18099	0
K18100	0
K18101	9.32243494667308e-06
K18104	0.000377263268039335
K18115	0
K18118	0.00010178514307157
K18119	8.42388700000579e-07
K18120	4.30555984343647e-05
K18121	0
K18122	1.54757196642886e-05
K18123	0
K18128	0
K18129	0
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	1.23550342666752e-06
K18138	0.000744643858725201
K18139	0.000551477568834912
K18140	0
K18141	2.44289236644921e-05
K18142	2.37996199407169e-05
K18143	6.62851466411368e-06
K18144	0.000349270235318007
K18145	3.63163199714583e-05
K18146	0.00028113492109105
K18148	1.85325514000127e-06
K18149	2.57938332233463e-06
K18150	0
K18151	1.24822184429498e-05
K18153	0
K18164	0
K18195	2.63246468750181e-06
K18197	0.000165782096160114
K18198	6.23367638000429e-06
K18199	8.64822529705148e-05
K18205	3.5404902575686e-05
K18206	5.77623670009901e-07
K18209	4.15578425333619e-05
K18210	0
K18214	5.49307631458711e-07
K18216	1.94813565069136e-07
K18217	8.47487422781588e-05
K18218	3.38078664933566e-05
K18219	3.93114726666937e-06
K18220	0.000148101255082679
K18221	0
K18225	0
K18230	0.000349119670516021
K18231	0.000519496934948829
K18232	7.76723056383551e-07
K18234	0.00014764003920606
K18235	1.97190561914722e-05
K18236	8.6756353471324e-07
K18237	8.14309076667227e-07
K18239	0
K18240	0
K18242	3.88819932760131e-05
K18243	1.87010291400129e-05
K18244	0.000275189159540651
K18248	1.70274551149284e-05
K18249	1.34451248177103e-06
K18275	5.29583902079694e-08
K18277	5.9011467600741e-08
K18282	2.63246468750181e-06
K18284	1.85325514000127e-06
K18285	7.86229453333874e-06
K18286	1.51629966000104e-06
K18287	0
K18288	1.28983243744586e-05
K18289	8.3180171403305e-05
K18290	5.94360243383061e-05
K18291	2.07218945397019e-05
K18292	3.95261937480161e-05
K18293	0
K18294	1.10642097910524e-06
K18295	2.24636986666821e-06
K18296	0.00018813382572361
K18297	4.94723241490222e-05
K18298	0.000114265307390566
K18299	0.000456700592272202
K18300	0.000117279387188142
K18301	2.04091150635532e-05
K18302	1.16744353403466e-06
K18303	2.08231798673815e-05
K18304	3.8526002111901e-05
K18305	1.50175381116495e-07
K18306	1.9951695696597e-05
K18307	0.000190383108684081
K18308	5.74717769118242e-05
K18313	8.42919861901835e-05
K18314	1.87010291400129e-05
K18320	0
K18321	0
K18322	7.9065531340393e-06
K18323	1.8715782006913e-05
K18324	0.000249400013590379
K18325	0
K18326	0.00014487017613187
K18330	0.000102939899140071
K18331	0.000224397189420526
K18332	0.000186058759522105
K18333	0.000110438917488929
K18334	0.000178774349539694
K18335	0.00018233805627282
K18336	0.000170566425238684
K18337	8.54922185683132e-05
K18344	0.000167193897694163
K18345	2.04196553472729e-05
K18346	2.61828626622951e-05
K18347	2.90788034439841e-05
K18348	1.40398116666763e-06
K18349	0.000544842104595338
K18350	0.000289066350261539
K18351	0
K18352	5.79142231250398e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	3.11683819000214e-06
K18362	0
K18364	1.0108664400007e-06
K18365	6.11581602741762e-07
K18366	1.11969857808711e-07
K18367	5.32048996115647e-05
K18369	5.33570148687442e-05
K18371	0
K18372	1.62861815333445e-06
K18373	8.42388700000579e-06
K18374	8.42388700000579e-06
K18376	0
K18377	8.42388700000579e-06
K18379	8.42388700000579e-06
K18380	8.42388700000579e-06
K18381	8.42388700000579e-06
K18382	0
K18383	2.85222093403582e-06
K18425	1.47528669001853e-08
K18427	4.85316474925707e-06
K18428	2.04520241592181e-06
K18429	1.88765802658333e-05
K18430	2.46455934845897e-05
K18431	1.58671123552863e-05
K18444	2.72372346333521e-06
K18445	1.97680548266803e-05
K18446	4.75819834291243e-05
K18455	0
K18456	1.76455723432997e-05
K18457	0
K18459	9.72169909085252e-08
K18471	2.27236327953929e-05
K18472	0.000279223774426859
K18473	0
K18474	1.85325514000127e-06
K18475	7.79548949660498e-05
K18476	6.39290899008027e-08
K18478	6.95173735893415e-06
K18479	1.2618738555371e-05
K18480	3.17861336133552e-05
K18500	2.24636986666821e-06
K18501	5.05433220000348e-06
K18530	4.99817295333677e-06
K18531	0
K18532	4.38744114583635e-08
K18534	0
K18540	0
K18546	6.44708151733777e-05
K18552	1.41283288680774e-05
K18553	3.82372510690112e-05
K18554	8.05323597200554e-05
K18555	0
K18556	2.24636986666821e-07
K18560	2.52143556462758e-06
K18567	8.91466998174526e-06
K18572	4.80674955098589e-06
K18574	0
K18581	0.00010720800188674
K18586	0
K18587	0
K18588	5.0540121143576e-05
K18589	0
K18593	0
K18594	2.26920906541518e-05
K18602	0
K18603	1.51629966000104e-06
K18604	0.00028074007408686
K18605	0
K18611	1.88129989978216e-05
K18613	1.87982461309214e-05
K18640	5.30306988310885e-05
K18642	0
K18649	0
K18650	4.4558852277114e-06
K18652	0
K18653	1.77393020408455e-05
K18654	0
K18657	0
K18660	6.11581602741762e-07
K18661	9.61547909898487e-05
K18662	0
K18672	0.000243506493546834
K18673	1.7572655580628e-05
K18675	8.89000874733945e-05
K18676	5.78440240667064e-05
K18677	0
K18678	1.93749401000133e-06
K18682	0.000167446041522316
K18687	0.000101498362766865
K18688	1.51872434545157e-05
K18691	4.6608183844875e-05
K18692	0.000111337182038352
K18697	2.80796233333526e-06
K18698	4.78734561748963e-08
K18699	4.78734561748963e-08
K18700	1.40398116666763e-06
K18701	0
K18702	0.000722936539670262
K18704	0.000140652404897472
K18707	0.000349214891367452
K18765	0
K18766	0
K18767	0
K18768	0
K18770	0.000107702487776664
K18775	2.52143556462758e-06
K18778	5.0487162753368e-05
K18780	0
K18781	0
K18782	0
K18783	0
K18785	0.000117042889959247
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	4.78734561748963e-08
K18797	0
K18800	3.1718422356247e-05
K18814	5.335128433337e-06
K18815	2.01167450746407e-07
K18816	8.50693580540924e-05
K18817	0
K18820	0
K18824	2.31504050032125e-07
K18827	0
K18828	9.46283306333984e-06
K18829	8.42388700000579e-06
K18830	1.62861815333445e-06
K18831	2.82168514073065e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	3.82055233077842e-08
K18842	2.59874328739785e-07
K18843	1.19320651706832e-05
K18845	4.2119435000029e-06
K18846	2.24636986666821e-06
K18847	0
K18850	6.16660536965011e-05
K18851	0
K18853	0
K18855	7.01990583333816e-07
K18856	1.29166267333422e-06
K18862	0
K18866	6.73910960000463e-07
K18876	0
K18879	0
K18887	0.000278533798413882
K18888	0.000336061860598488
K18889	0.0013097129085213
K18890	0.00111948811257453
K18891	0.000123998163049021
K18892	0.000129557782961769
K18893	0.00074909958707912
K18894	0
K18895	8.42388700000579e-05
K18896	0
K18898	5.61592466667053e-06
K18899	2.09916576073816e-05
K18900	0.000762170748902475
K18901	0.000122118902134397
K18902	0.000384210495208435
K18903	9.98752796007585e-05
K18904	5.61592466667053e-06
K18906	0
K18907	0.000135222300903165
K18908	1.18876095348431e-05
K18909	0
K18910	0
K18911	5.03899457624595e-05
K18912	5.10842046948347e-05
K18915	1.51629966000104e-06
K18916	1.9670489200247e-08
K18917	0
K18918	3.59050921311723e-08
K18919	0
K18920	0
K18921	0
K18922	0
K18923	8.42388700000579e-06
K18924	5.87917113542071e-07
K18925	1.75497645833454e-07
K18926	0.000732667353118665
K18927	2.01717579110505e-05
K18928	1.0108664400007e-05
K18929	1.01258341059942e-05
K18930	5.55976542000382e-06
K18931	9.72169909085252e-08
K18933	3.40687861358673e-08
K18934	0.000173642734376707
K18935	2.52143556462758e-06
K18936	3.16001284651597e-05
K18939	2.85973413885613e-05
K18940	0.000110501676800088
K18941	0.000143299701981609
K18954	6.22978254717e-05
K18955	0.000210882894674205
K18967	0.000187189164589929
K18968	9.59834489091835e-05
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	6.26165856952723e-06
K18979	0.000151917554697242
K18981	1.68477740000116e-05
K18982	3.86454409701678e-05
K18983	3.85635449090935e-05
K18984	0
K18986	2.83108672902155e-06
K18987	3.882007925836e-06
K18988	1.87010291400129e-05
K18989	8.88439282267278e-05
K18990	0
K18991	3.84877965885932e-05
K18992	0
K18996	0
K18997	5.0487162753368e-05
K19000	0
K19002	1.70552427387164e-05
K19003	3.71701467771365e-06
K19005	3.32841113646855e-05
K19033	0
K19046	3.26717525246174e-05
K19047	0
K19048	2.5720934973351e-05
K19049	0
K19050	0
K19052	0
K19053	0
K19055	5.32981783239704e-05
K19056	0
K19057	0
K19058	0
K19059	0
K19062	9.95422647167351e-06
K19064	0
K19066	1.90941438666798e-06
K19067	0
K19068	2.55423077265526e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	0.000178385196908084
K19076	4.02879996947199e-06
K19077	1.51629966000104e-06
K19078	2.93943793621601e-05
K19079	2.45133323189128e-06
K19080	0
K19081	8.55024530500588e-06
K19082	6.48710272599008e-05
K19083	1.4909028032282e-06
K19084	0
K19088	0.000171776335624593
K19090	0.000176531941768083
K19091	0.000201399263094937
K19092	2.80796233333526e-06
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	3.3025793288473e-05
K19115	2.83526822167182e-05
K19116	2.45701917794607e-05
K19117	7.417393616098e-05
K19118	7.08043813609777e-05
K19119	7.09032704692386e-05
K19123	3.26717525246174e-05
K19124	3.26717525246174e-05
K19125	3.26717525246174e-05
K19126	3.26717525246174e-05
K19127	0
K19128	0
K19129	0
K19130	0
K19131	0
K19132	0
K19133	0
K19134	5.63524058590621e-06
K19135	0
K19137	1.34782192000093e-06
K19138	5.12758339130787e-08
K19139	5.12758339130787e-08
K19140	8.86158386361396e-05
K19141	4.0094840502363e-06
K19142	4.08674772717903e-06
K19145	0
K19147	2.72514494080553e-05
