KO	GI_2
K05995	5.24646580263323e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	3.96825054649448e-05
K06006	0
K06011	1.52721037170007e-05
K06012	5.30685369972199e-05
K06013	0.00016075676571178
K06015	0.000550503911718791
K06016	0.00048422311522315
K06019	1.83162365806152e-05
K06020	0.000319514439771383
K06023	0.000212158061401888
K06024	0.000211867052010102
K06027	0
K06033	0.000125774593623801
K06034	0
K06039	2.47357983018769e-06
K06041	0.000237016964129352
K06042	5.89209267546528e-05
K06044	0.000163991541009355
K06045	1.23678991509384e-06
K06046	0
K06048	0.000215858102150586
K06049	2.05136534193151e-05
K06073	1.23678991509384e-06
K06074	2.69211820281026e-06
K06075	0.000326246060304416
K06076	7.64646545748961e-05
K06077	0.000311298934525068
K06078	1.16431889592964e-06
K06079	0.00015531957299512
K06080	0
K06113	8.40226774170399e-05
K06118	7.57218315363576e-08
K06120	1.91178067398842e-05
K06121	1.57784739691308e-05
K06122	1.46653630455463e-05
K06131	0.000828331764265125
K06132	0.000202540864215833
K06133	9.13078865584633e-05
K06134	0.000157870922576561
K06135	0
K06136	0
K06137	0.000158123047092721
K06138	0
K06139	8.45139775314127e-06
K06140	2.59785846084578e-05
K06141	0
K06142	0.000198317844817922
K06143	5.02617257095796e-06
K06144	0
K06145	0.000117638037928155
K06146	0
K06147	0.00335292424443603
K06148	0.000185187083572247
K06149	0.000229424111132963
K06151	8.60961320407822e-05
K06152	8.37291720308612e-05
K06153	0.000258882590823174
K06155	3.07941119227559e-05
K06156	2.98344016253249e-06
K06157	7.18123792436525e-06
K06158	0.00117725196356428
K06159	9.21010080216464e-06
K06160	3.012124627459e-05
K06161	0
K06162	0.000101380276748417
K06163	4.00462843768719e-05
K06164	4.00462843768719e-05
K06165	4.00462843768719e-05
K06166	4.00462843768719e-05
K06167	2.24440104192639e-05
K06168	0.00027988807246308
K06169	0
K06173	0.000270580142132824
K06174	3.02471124406273e-05
K06175	9.4678400396839e-06
K06176	0
K06177	0.000129765909414042
K06178	0.000522521442761985
K06179	0.000211276461990792
K06180	0.000534858628136527
K06181	2.38082058655565e-05
K06182	0.000276513430233893
K06183	7.01222387260842e-05
K06186	0.000157870922576561
K06187	0.000225955628990111
K06188	6.4138746954535e-05
K06189	0.000236466941217426
K06190	0.000157870922576561
K06191	0.000108522252353821
K06192	0.00017833440196281
K06193	3.08825457490606e-05
K06194	0.000358431640807777
K06195	0.000157870922576561
K06196	8.99101352909998e-05
K06197	0
K06198	0
K06199	0.000234998971309375
K06200	0.000103486943742615
K06201	2.80802958957003e-05
K06202	0.000157870922576561
K06203	0
K06204	0.000180698829504452
K06205	0
K06206	3.79105725878339e-05
K06207	0.000255004066773869
K06208	8.1949985411952e-06
K06209	5.11102862983213e-05
K06211	1.85518487264076e-06
K06212	9.00296839419384e-06
K06213	0.000244947409657689
K06214	1.23678991509384e-06
K06215	8.29654967257623e-06
K06216	0
K06217	0.000197259409883817
K06218	1.11898589327262e-05
K06219	0
K06221	0.00026199632637009
K06222	0.000358883684402819
K06223	5.47452403845532e-05
K06236	0
K06281	2.0017432117883e-05
K06282	2.10662981961888e-05
K06283	5.99450539813558e-05
K06284	8.51510504630517e-05
K06285	1.85518487264076e-06
K06286	0
K06287	0.000390636422204649
K06288	5.56665878961724e-06
K06289	0
K06291	2.32863779185927e-06
K06295	0.0001128906895354
K06296	1.7693502341652e-05
K06297	3.12250346429066e-05
K06298	2.43541298039392e-05
K06300	0
K06305	0
K06306	2.0837207082459e-05
K06307	1.23882685626218e-05
K06308	1.11311092358446e-06
K06310	6.5411251308336e-05
K06311	1.35645099822938e-05
K06312	1.16431889592964e-06
K06313	1.3935440122972e-05
K06317	4.41607065584072e-05
K06320	8.41017142263813e-05
K06322	0
K06323	1.64905322012512e-06
K06324	6.36882153551183e-06
K06328	0
K06329	0
K06330	1.21078669532074e-06
K06331	3.21155794597887e-05
K06333	5.06068867963818e-05
K06334	5.35834678511662e-05
K06337	1.85518487264076e-06
K06338	8.54840088373682e-06
K06342	0
K06346	5.50599498207311e-05
K06347	0
K06348	0
K06350	0.000204676019459344
K06351	0.000174694526000344
K06370	4.01325707142696e-06
K06373	0.00022466455614284
K06374	0.00022466455614284
K06376	0
K06377	1.64905322012512e-06
K06378	0.000187347629225825
K06379	5.60368327934451e-05
K06381	8.971482344445e-05
K06382	5.32415065251228e-05
K06383	5.25976802898817e-05
K06384	5.21346344082715e-05
K06385	5.34503969672738e-05
K06386	4.44182305330813e-06
K06387	5.30685369972199e-05
K06390	5.32415065251228e-05
K06391	3.14247134830776e-05
K06392	5.30685369972199e-05
K06393	5.30685369972199e-05
K06394	5.30685369972199e-05
K06395	2.97756602629525e-05
K06396	5.32415065251228e-05
K06397	5.30685369972199e-05
K06398	5.30685369972199e-05
K06399	5.34144760530258e-05
K06400	0.00014404139226219
K06401	0
K06402	0.000193196590540681
K06403	2.1571352494978e-05
K06404	2.1571352494978e-05
K06405	6.06605254189239e-05
K06406	5.8434303571755e-05
K06407	6.34814697181323e-05
K06408	3.62762837981001e-05
K06409	0.000136864330019396
K06410	2.3499008386783e-05
K06411	2.3499008386783e-05
K06412	5.39961294335402e-05
K06413	1.98058106399007e-05
K06415	0.000182955822391085
K06416	3.73922248234054e-05
K06418	1.72969527902962e-07
K06419	0
K06420	0
K06421	3.17246950534778e-06
K06422	0
K06423	3.09197478773461e-06
K06425	2.07723930657432e-05
K06426	0
K06434	8.81899098930626e-06
K06436	3.21640212813976e-05
K06438	5.30685369972199e-05
K06439	5.02033423946421e-07
K06440	4.84418216088649e-07
K06441	6.72932710904242e-06
K06442	5.52329193486341e-05
K06443	0
K06445	0.000332562689738729
K06446	0.000781397609792635
K06447	0.000146534099805144
K06518	0.0002183441897754
K06580	4.98838599087849e-06
K06595	0.000168589837491954
K06596	0.000164253059582644
K06597	0
K06598	0
K06599	1.24168188331784e-05
K06600	0
K06601	0
K06602	0
K06603	0.000203388355227714
K06605	0
K06606	0
K06607	0.000173187884479107
K06608	2.25410956791851e-05
K06609	1.31025795275405e-05
K06610	3.33933277075337e-06
K06714	0.000416067189244033
K06718	0.000157288903792988
K06720	7.03163986413089e-05
K06726	2.18753033329289e-05
K06857	0.000329413001849237
K06858	0.000158452941360135
K06859	1.02516479681651e-06
K06860	0
K06861	0.000639223530024592
K06864	5.13146836084839e-05
K06865	0
K06866	0
K06867	0.000347560421492969
K06871	0.000171119264986187
K06872	0.000170765519971924
K06873	2.47357983018769e-06
K06876	0
K06877	6.78365160852972e-06
K06878	6.41081373608229e-05
K06879	0.000165557408191735
K06880	2.912640250046e-05
K06881	7.94811113883291e-05
K06882	0
K06883	0
K06884	0
K06885	2.92466145345485e-05
K06886	0.000333888538562517
K06887	0
K06888	1.23786050055425e-05
K06889	0.000631075379097787
K06890	0.000123552417077705
K06891	0.000166204255577954
K06893	2.36696000992097e-06
K06894	0.000178680573347516
K06895	0.000207760468875761
K06896	2.46004129980729e-05
K06897	6.75678582346285e-05
K06898	3.82852025248297e-05
K06899	0
K06900	1.09956393465645e-05
K06901	0.000292056916124155
K06902	0.000181542408468511
K06903	1.13679734987771e-05
K06904	2.6508476174397e-05
K06905	1.14912096682617e-05
K06906	4.73392001984194e-06
K06907	3.00988839236021e-05
K06908	1.16641791961647e-05
K06909	1.79258460739775e-05
K06910	0.000163561305336481
K06911	0.000591041112476099
K06912	0.000114173102827958
K06915	0.000208550779358997
K06916	0.000157870922576561
K06917	0.000101235453648372
K06918	0
K06919	8.06888204024586e-05
K06920	0.000187163570249325
K06921	4.9081896920963e-05
K06922	0
K06923	0.000188314906658087
K06924	0
K06925	0.000348956609434718
K06926	3.51065597948437e-05
K06927	8.70018051161985e-07
K06928	1.7733478097428e-05
K06929	0.000256674958172772
K06930	0
K06932	0
K06933	1.32114058933268e-08
K06934	8.20450396525835e-06
K06935	0
K06936	0
K06937	9.04618158804282e-06
K06938	0.000157870922576561
K06939	0
K06940	0.000227647773747363
K06941	0.000275911510984444
K06942	0.000228031579608245
K06943	0
K06944	0
K06945	0
K06946	5.70629278067435e-06
K06947	1.23678991509384e-06
K06948	5.73728876620122e-07
K06949	0.000434050296811503
K06950	0.000353404249996819
K06951	1.18328972673125e-05
K06952	3.46087936585743e-05
K06953	2.9981493458999e-05
K06954	1.89356800793679e-05
K06955	1.85518487264076e-06
K06956	3.0618397081637e-05
K06957	9.09906089664374e-06
K06958	0.000219153284457095
K06959	0.000238679565200003
K06960	5.70975182068456e-05
K06962	5.73354622042936e-05
K06966	0.000351909976882872
K06967	5.39961294335402e-05
K06968	1.23678991509384e-06
K06969	0.000112413460129064
K06970	1.1254788227354e-05
K06971	2.84378112469125e-06
K06972	5.31683451987026e-05
K06973	6.18513583333671e-05
K06974	0
K06975	0.000183580015353926
K06976	9.27592436320382e-07
K06977	0
K06978	2.54727233759586e-05
K06979	3.4929566877889e-06
K06980	0.000160237882586482
K06982	0
K06983	0
K06984	0
K06985	2.36696000992097e-06
K06986	0
K06987	0.000307936732513351
K06988	3.94277291716905e-06
K06989	0.000292256634625433
K06990	7.23566961888867e-06
K06991	0.000158161931968348
K06992	4.22214488256173e-06
K06993	4.28183687008071e-05
K06994	1.07973685519817e-05
K06995	0.000274294330787559
K06996	6.14550914062534e-05
K06997	0.000387044597994283
K06998	0.000232789143229862
K06999	0.000220463656002667
K07000	0.00016271146241667
K07001	0.000554888791643193
K07002	0.000163002173090012
K07003	4.16789402960225e-05
K07004	1.77530265461953e-05
K07005	7.34424636022565e-05
K07006	0.000324333505189508
K07007	0.000364402150295847
K07008	2.2880613429236e-05
K07009	3.14971845022418e-05
K07010	2.20902726956698e-05
K07011	0.000204608438813645
K07012	5.25437247752763e-05
K07013	0
K07014	2.88584313521896e-06
K07015	2.46633272827126e-05
K07016	2.32033720022714e-05
K07017	0.000142706129545455
K07018	0.000164894032855071
K07019	0.000159398721883442
K07020	2.36696000992097e-06
K07022	0
K07023	0.00013923068127375
K07025	0.000341744638706244
K07026	0
K07027	0.000196898663430734
K07028	3.60374992501481e-06
K07029	0.000120293672826339
K07030	7.57921398559083e-05
K07031	2.69451401221233e-05
K07032	0.000163018516596849
K07033	1.02768635167896e-05
K07034	2.47357983018769e-06
K07035	1.96767773340239e-05
K07037	6.77936970217628e-05
K07038	0.000202606407756086
K07039	3.96291566333178e-05
K07040	0.000212749978365495
K07041	3.71794192843516e-06
K07042	0.000225664619598324
K07043	0.000281594239248739
K07044	0
K07045	0.000481813154123262
K07046	1.71507388530204e-05
K07048	1.44686642308839e-06
K07050	4.65597465947285e-05
K07051	0
K07052	0.000329211300016616
K07053	0.000289394339601025
K07054	0.000159972450760062
K07056	0.00039644225890382
K07057	6.7780801933588e-06
K07058	0.000402378369834463
K07059	0
K07061	2.47524595582029e-06
K07062	4.88005189114867e-05
K07063	2.36696000992097e-06
K07064	0
K07065	0
K07067	3.21113795146126e-05
K07068	0.000980126739525919
K07069	1.49713139537184e-05
K07070	0
K07071	4.43662997900736e-05
K07072	0
K07074	2.32441676928997e-05
K07075	3.65327328508921e-05
K07076	5.1541400242918e-05
K07077	0
K07078	7.52088944046041e-05
K07079	9.09140477151105e-05
K07080	0.000433351077158614
K07082	0.000221167772738022
K07084	3.91330731646451e-06
K07085	0.000166530826504371
K07086	0
K07088	0.000601226540197068
K07089	6.35615098607848e-05
K07090	0.000955422147622155
K07091	0.000171668490164784
K07092	0
K07093	0.000298924261879666
K07094	1.23678991509384e-06
K07095	9.99282873584485e-05
K07096	1.23678991509384e-06
K07097	1.72969527902962e-07
K07098	0.000172839184202294
K07099	3.26615033981715e-05
K07100	5.89525784092191e-06
K07101	0.000158735660844968
K07102	0.000163055626840054
K07104	4.65615026858858e-06
K07105	4.12068560353105e-05
K07106	2.30424246951306e-05
K07107	0.000451057911560829
K07109	0
K07110	5.49332825227953e-07
K07112	0.000327185068180792
K07113	2.40110881102348e-06
K07114	0.000440735137312401
K07115	0.000167057286290741
K07116	2.36696000992097e-06
K07117	0.000157870922576561
K07118	8.64552504768407e-05
K07119	8.19768439260071e-05
K07120	4.55992517682547e-05
K07121	1.49578702681793e-06
K07122	0
K07123	0
K07124	0.000949340226971849
K07126	0.000131954346504429
K07127	4.73392001984194e-06
K07128	3.70823734887619e-05
K07129	1.20854179747965e-05
K07130	0.000177378683325233
K07131	0
K07132	0
K07133	0.000144963347199012
K07136	0
K07137	0.000143385952330161
K07138	3.5283271166064e-05
K07139	7.47465226005151e-05
K07140	0.000188026770800467
K07141	0.000174956479078316
K07142	0
K07144	0
K07145	0
K07146	0.000157870922576561
K07147	0.000159107712491655
K07148	0.000200294377947996
K07149	2.69687829337266e-05
K07150	2.63875599525278e-05
K07151	1.23678991509384e-06
K07152	0.000360366349849016
K07153	0
K07154	0.000357599041934519
K07155	0
K07156	3.47154134788408e-05
K07157	0.000157870922576561
K07160	0.000202309059449423
K07161	0
K07163	1.85518487264076e-06
K07164	2.63692240448521e-05
K07165	0.0014645342700436
K07166	4.53208601994361e-05
K07167	0
K07168	4.92489109335255e-05
K07169	1.82370066689142e-05
K07171	8.15789573708033e-05
K07172	4.70726820957053e-06
K07173	5.52123503636325e-05
K07175	0.000196222784979286
K07177	0
K07178	0
K07180	0.000288495228479092
K07181	7.48815500785443e-06
K07182	4.87468864121116e-06
K07183	3.50907457047969e-05
K07184	2.47357983018769e-06
K07186	0
K07192	4.09766518290984e-05
K07212	3.33933277075337e-06
K07213	0.000189004385841352
K07214	5.90456792434998e-05
K07215	7.10088002976293e-06
K07216	9.15839742310054e-05
K07217	6.36483609609086e-05
K07218	2.5247573439157e-05
K07219	0.000401230985537969
K07220	3.42616590454088e-05
K07221	1.48414789811261e-05
K07222	0.000151675683843652
K07223	5.66356664717269e-05
K07224	0
K07225	0.000157870922576561
K07226	0
K07227	0
K07228	3.7860915768179e-07
K07229	1.60832862995266e-05
K07230	0.000158161931968348
K07231	0.000157870922576561
K07232	0.000320475765172965
K07233	0.00029936754946181
K07234	0.000153214772307973
K07235	0
K07236	0
K07237	0
K07238	0.000344012537060305
K07239	2.04968462949809e-05
K07240	0.0004592191318035
K07241	1.00199901783042e-06
K07243	0.000164472219316182
K07245	3.47154134788408e-05
K07246	0.000228517196192329
K07248	0.000150259744365365
K07250	0.000689877261104502
K07251	0
K07255	0
K07256	4.18162935086038e-05
K07257	3.28397621049799e-05
K07258	0.000426351394292064
K07259	0.00017043170024969
K07260	4.39553061914038e-05
K07261	0
K07262	0.000194953296065323
K07263	0.000261073949917391
K07264	0
K07265	0.000127889429117562
K07266	0.000127889429117562
K07267	2.5247573439157e-05
K07268	0
K07269	0
K07270	6.81940370425881e-06
K07271	8.1258754780378e-05
K07272	5.98392134082911e-06
K07273	6.26877709816461e-05
K07274	0.000141011193115328
K07275	0.000157870922576561
K07276	0
K07277	0.000173093223645407
K07278	0.000159398721883442
K07279	0
K07280	0
K07281	0
K07282	8.34861360995045e-05
K07283	0
K07284	8.47319193474179e-05
K07285	1.23678991509384e-06
K07286	0
K07287	0.000157870922576561
K07288	0
K07289	0.000160344502406749
K07290	0.000162236063453363
K07291	0
K07300	6.6749826778112e-05
K07301	0.000249626817338575
K07302	0.000375113797919445
K07303	0.000195022885718913
K07304	0.000247479293495951
K07305	0.000237876289565021
K07306	3.52284011098023e-05
K07307	3.67308160846155e-06
K07308	3.7860915768179e-07
K07309	4.16971237943449e-06
K07310	0
K07311	0
K07312	0
K07313	0.000218539587885024
K07314	0
K07315	0.000269096872403882
K07316	0.000186456574038172
K07317	2.41165484957676e-05
K07318	7.26487372652367e-06
K07319	1.68314332732228e-05
K07320	0.000271928613936967
K07321	1.23518812597676e-05
K07322	0.000102679273370364
K07323	0.000160344502406749
K07326	0.000155005985288454
K07332	5.31206814694164e-05
K07333	0
K07334	2.50485497746592e-05
K07335	0.000165411916379546
K07336	0.000160528891978269
K07337	1.07046299547777e-05
K07338	0.000157870922576561
K07339	5.18908583708888e-07
K07340	0
K07341	3.81512458174112e-05
K07343	2.32205152243901e-05
K07344	2.62886846252908e-05
K07345	0.000435274789063432
K07346	0.000193537133982016
K07347	0.000324375541893073
K07348	0
K07349	0
K07350	0
K07351	0
