KO	GI_1
K16076	8.25131090257796e-06
K16077	6.21075783468632e-10
K16078	0
K16079	1.35276208150641e-07
K16080	0
K16081	0
K16087	0.000247448067503742
K16088	0.000330034926591739
K16089	0.000264485935697834
K16090	0.000395087124622294
K16091	7.48139922091023e-06
K16092	0.000146224390094843
K16093	0.000110209590254091
K16094	6.38964000709638e-06
K16095	9.56012714005624e-06
K16097	2.26093593758838e-06
K16098	4.05828624451923e-07
K16099	2.69932400347258e-06
K16100	0
K16101	1.86810001731837e-07
K16102	0
K16118	5.54392096583502e-05
K16119	6.50371319477159e-06
K16120	5.3647938979174e-06
K16121	2.33562961119215e-06
K16122	2.39961033084458e-06
K16123	7.91897557587276e-06
K16124	1.38079137710851e-05
K16125	5.39371429084688e-06
K16126	0
K16127	9.31236533303394e-09
K16128	5.38188556798497e-05
K16129	1.4157034508204e-06
K16130	5.51602920327219e-06
K16131	2.05330398866763e-06
K16135	0.00110834291417729
K16136	1.97916214285777e-06
K16137	0.00109146433943206
K16138	1.15265138215624e-06
K16139	6.34383566854334e-07
K16140	6.34440433616876e-07
K16146	5.39365567069198e-05
K16147	0.000270481440650969
K16148	0.00011052573963685
K16149	1.17276770254555e-05
K16150	2.8377328834503e-06
K16152	8.34203283595617e-07
K16153	6.71114931221626e-05
K16161	0
K16163	0
K16164	0.0002720515858225
K16165	0.00038248138524124
K16167	0
K16168	0
K16169	3.23655171591059e-05
K16171	1.50015678330388e-06
K16173	0.000122092820151244
K16176	1.56920401454743e-06
K16177	0
K16179	7.57314760917396e-05
K16180	7.84602007273717e-07
K16181	7.84602007273717e-07
K16182	0
K16188	0
K16191	1.46424760809129e-06
K16199	4.92623796545944e-06
K16200	1.1584107655242e-06
K16201	4.24706841376103e-06
K16202	7.20225736873264e-05
K16203	0.000167939952259873
K16209	8.42168999433152e-06
K16210	5.46943372750268e-06
K16211	1.64022672064969e-05
K16212	2.77710342178622e-05
K16213	2.32972837308262e-05
K16214	3.70896734773315e-07
K16215	6.76381040753204e-08
K16216	0.000168198336254446
K16227	0
K16228	5.8577196117219e-05
K16229	5.86253246903482e-05
K16233	0
K16234	1.84026909170418e-05
K16235	1.28011123050088e-05
K16236	6.17771968957289e-09
K16237	1.79601054067614e-06
K16238	1.22424190937586e-05
K16239	0
K16242	4.49511566667237e-07
K16243	4.49567885881858e-07
K16244	4.49511566667237e-07
K16245	4.49511566667237e-07
K16246	4.49511566667237e-07
K16247	0
K16248	1.68924430306033e-06
K16249	4.49511566667237e-07
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	1.85656807922125e-06
K16264	0.000204498946978071
K16267	0.000165864298273756
K16268	5.36144704970373e-05
K16269	5.36144704970373e-05
K16291	4.53956717921072e-05
K16293	0
K16294	0
K16299	7.2147311013675e-07
K16300	0
K16301	1.39892112112133e-06
K16305	0
K16306	9.38653577030677e-12
K16318	0
K16319	0.000227659393035465
K16320	0.000226121759034847
K16321	8.99824136659657e-06
K16322	0.000263594349255979
K16323	9.80752509092147e-07
K16324	2.23801356199493e-06
K16325	1.82873778530992e-06
K16326	3.56179985905009e-06
K16328	1.26765283260951e-05
K16329	5.23461229645875e-06
K16331	0
K16345	5.49091368297477e-05
K16346	1.95018088938034e-05
K16347	2.27966552722198e-06
K16348	1.50919629504316e-06
K16363	3.44215885422178e-05
K16370	1.5567012171866e-05
K16371	9.09824261012221e-06
K16372	1.0038794495556e-08
K16373	8.17293757576792e-08
K16374	0
K16375	0
K16376	4.08646878788396e-07
K16377	5.52095262824442e-05
K16378	5.94011764737283e-06
K16381	0
K16382	6.76381040753204e-08
K16384	1.63458751515358e-07
K16385	5.96235696481667e-07
K16386	5.86196901986111e-07
K16387	8.17293757576792e-08
K16389	0
K16391	0
K16393	0
K16394	2.04323439394198e-07
K16395	0
K16396	0
K16397	9.31857605410184e-07
K16401	0
K16402	1.0038794495556e-08
K16416	4.27818507621558e-06
K16417	5.61652164042892e-05
K16420	1.88716965643796e-06
K16422	0.000136037624599993
K16423	0
K16424	0
K16426	9.99063244145614e-05
K16427	0
K16428	1.25258278679749e-06
K16429	3.70429337326527e-06
K16430	1.36791188512002e-06
K16431	5.3988090500501e-05
K16432	0
K16435	1.52561501414334e-06
K16436	9.87677078750789e-06
K16437	0
K16444	8.21963314699991e-06
K16473	0
K16509	6.76381040753204e-07
K16511	5.53476606615731e-06
K16514	2.04042698432508e-05
K16515	6.13879842769228e-05
K16516	2.37376568048428e-05
K16517	0
K16552	0
K16554	5.67467829806453e-05
K16555	1.03929452274805e-05
K16556	7.55746241682214e-08
K16557	9.80752509092147e-07
K16559	0
K16561	0
K16562	6.76381040753204e-08
K16563	0
K16566	5.82762252156058e-05
K16568	1.08725728557166e-06
K16593	2.54448105807158e-07
K16619	0
K16623	3.23730746159309e-06
K16624	1.44556231867184e-06
K16625	1.35357828571625e-06
K16626	1.39957030219404e-06
K16628	2.71042158977324e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	5.7030464785824e-07
K16650	1.96150501818429e-06
K16651	2.14628231867184e-05
K16652	1.87730715406136e-11
K16653	1.86810001731837e-07
K16692	7.80310483068582e-05
K16693	1.19458829519136e-06
K16695	6.33045437959145e-07
K16697	0
K16698	2.79596548017693e-05
K16700	1.52562440067911e-06
K16701	8.49994894415631e-06
K16702	2.60029295314026e-05
K16703	9.83304804670571e-07
K16704	1.19458829519136e-06
K16705	4.59920164777959e-08
K16707	1.87730715406136e-11
K16710	4.16819413662173e-06
K16711	6.33833906963851e-07
K16712	0
K16713	0
K16783	0.000167525879762879
K16784	0.000579790132099626
K16785	8.49645235709336e-05
K16786	0.00112933741056751
K16787	0.00106744753982041
K16788	1.8355552103948e-05
K16789	1.78113374876999e-05
K16792	4.69166566357168e-06
K16793	4.53014254199706e-06
K16838	0
K16839	0.000107341495590507
K16840	0
K16841	2.27525724738606e-06
K16842	9.97210421497048e-06
K16843	5.98275134856703e-05
K16844	0.000448889536377819
K16845	5.61170803478242e-05
K16846	6.71964916363616e-05
K16849	2.40691382896807e-05
K16850	2.6077383354441e-05
K16856	0.000219331617690814
K16868	1.42560648668105e-06
K16869	6.76381040753204e-07
K16870	3.88572140701211e-06
K16871	0.000174378259893505
K16872	0
K16873	5.59415377980771e-05
K16874	1.12086001039103e-06
K16875	1.69882222632044e-06
K16876	1.86810001731837e-06
K16877	3.67009771973067e-06
K16878	3.64919813838047e-06
K16879	2.48439612021834e-06
K16880	2.20605926738666e-06
K16881	2.51596092750636e-05
K16883	6.19511360840249e-10
K16885	8.97037062754353e-07
K16886	0
K16887	0
K16898	0.000237038518821562
K16899	9.01053166916842e-05
K16901	4.08646878788396e-08
K16905	2.89244152681462e-06
K16906	1.47564548226257e-05
K16907	3.0537402582804e-05
K16915	0
K16916	0
K16917	0
K16920	9.84176081535775e-06
K16922	5.2427214991519e-06
K16923	9.4439857794056e-06
K16924	7.24165196844755e-06
K16925	1.86496615026029e-05
K16926	8.2021187837351e-06
K16927	1.08317465943598e-05
K16929	0
K16936	1.63458751515358e-05
K16937	2.43158499210891e-05
K16950	4.22698100493779e-05
K16951	4.13194454423562e-05
K16955	5.53970564426869e-05
K16956	0
K16957	4.34287480356615e-06
K16958	1.49579077696771e-05
K16959	9.2249264668797e-06
K16960	0.000339194511720753
K16961	1.57772160438142e-05
K16962	1.77215467128355e-05
K16963	0.000503765367178346
K16968	7.59425694437578e-06
K16969	1.00195680523606e-05
K17050	0
K17051	0
K17060	0
K17061	9.4877603182317e-06
K17062	5.4324784605863e-06
K17063	6.61304590691874e-06
K17064	5.3988090500501e-05
K17067	0
K17073	1.57683540111391e-05
K17074	1.98022076829491e-05
K17076	0.000404492073294658
K17103	0.000234189677311284
K17104	0
K17105	0
K17108	0
K17195	6.43351640137371e-07
K17202	1.42362459182987e-10
K17203	4.86919421715501e-06
K17204	6.00170166057292e-05
K17205	0
K17206	1.65626074186045e-05
K17207	1.72894857203387e-05
K17208	3.68099547113763e-07
K17209	1.56265968269781e-06
K17210	1.93129128574339e-06
K17213	2.25449227164131e-05
K17214	1.48360946725035e-05
K17215	6.45944964672652e-05
K17216	1.6437894963736e-05
K17217	6.44766685522748e-05
K17218	0.000170139026451317
K17222	6.76381040753204e-08
K17223	6.76381040753204e-08
K17224	6.76381040753204e-08
K17225	5.44969867121153e-05
K17226	6.76381040753204e-08
K17227	6.76381040753204e-08
K17228	1.42983664874443e-06
K17229	6.76381040753204e-08
K17230	0
K17234	1.57385779975442e-07
K17235	4.25118300410629e-06
K17236	1.87774422718626e-07
K17238	0
K17239	0
K17240	0.000577611010540007
K17241	3.72494613321356e-08
K17242	2.61604267926954e-06
K17243	5.62142725086365e-06
K17244	0
K17245	1.92147430352747e-06
K17246	1.06675685943831e-06
K17247	0.000169028630230458
K17248	0.000167562014686047
K17249	0.000111450557158365
K17250	0
K17251	0
K17285	6.62007943637199e-07
K17314	3.7379834764331e-07
K17315	1.09789794767815e-06
K17316	7.40542532294634e-07
K17317	2.66950497829929e-06
K17318	0.000108583351831059
K17319	0.000113020207544318
K17320	0.000115379347732275
K17321	0.0001632717659366
K17322	0.0001632717659366
K17323	0.0001632717659366
K17324	0.000389805694467572
K17325	0.000238458223707932
K17326	0
K17329	0
K17330	0
K17331	6.42470127583528e-07
K17362	0
K17363	1.32397781764711e-05
K17364	0
K17398	6.08839609729407e-08
K17462	6.0140298904348e-06
K17463	1.42675343708663e-09
K17464	1.50184572324909e-09
K17465	1.50184572324909e-09
K17466	1.50184572324909e-09
K17467	4.8806691436623e-07
K17468	1.56755147364123e-09
K17472	2.4538760639995e-05
K17473	1.02341977163426e-05
K17476	0
K17489	7.47255885458796e-05
K17490	9.19878215424357e-07
K17550	1.61209066185045e-08
K17560	1.73172717599035e-06
K17623	0
K17624	7.4633425204498e-06
K17625	0
K17640	1.96150501818429e-06
K17641	5.88451505455288e-06
K17662	0
K17675	1.93878177335194e-05
K17680	1.72077557611868e-05
K17686	0.00067549249713938
K17713	0.000169028564524708
K17716	0.000124896920214526
K17717	3.56688359271658e-10
K17722	1.99895372897435e-05
K17723	2.23576091996082e-05
K17733	1.77081404998435e-05
K17734	4.15494910536189e-05
K17735	0.000115338983187948
K17736	6.13207781116037e-05
K17737	0.000141219366753864
K17743	1.87542347268138e-06
K17745	0
K17748	4.35890004040954e-07
K17749	0
K17750	0
K17752	2.19450924833473e-05
K17754	3.73620003463674e-07
K17755	0
K17758	0.00046630207184085
K17759	0.000460014461309401
K17760	4.90376254546073e-08
K17762	9.18147323488442e-07
K17763	9.18147323488442e-07
K17810	0
K17816	0
K17818	0
K17828	7.60136837109224e-05
K17829	5.36821086011126e-05
K17830	5.37497467051879e-05
K17831	0
K17835	0
K17836	5.40213993203985e-05
K17837	5.99560112960661e-06
K17838	1.47471592993073e-06
K17840	1.51149248336443e-07
K17850	0.000230640399920799
K17865	0.000273941513047871
K17869	1.29962908510714e-05
K17870	6.3236042362025e-06
K17876	9.34050008659187e-07
K17881	8.4478821932761e-11
K17883	2.48874909496395e-05
K17884	0
K17892	0
K17893	0
K17898	1.26489156722295e-05
K17899	1.26486153030848e-05
K17910	3.05123002828668e-06
K17938	1.19467277401329e-06
K17940	0
K17947	8.18805595819917e-06
K17948	1.19367510259261e-06
K17950	9.84812116148375e-06
K17989	8.97986647501441e-07
K17992	4.52459664917777e-05
K17993	0
K17995	0
K17996	0
K17997	7.65739249785823e-06
K17998	3.12879369084081e-05
K17999	1.56920401454743e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	0.000100169821091643
K18006	5.98043951864845e-06
K18007	0
K18008	0
K18009	0.000427791729044936
K18011	2.90222681261962e-06
K18012	2.90222681261962e-06
K18013	8.51262300626097e-05
K18014	1.14760061893172e-05
K18015	6.34901977402815e-07
K18016	0
K18022	0
K18023	1.63458751515358e-07
K18028	0.000126672908433901
K18029	9.68201650333288e-05
K18030	0.000230279900262305
K18067	5.94471451960944e-05
K18068	5.64134746171075e-05
K18069	6.32020577267148e-05
K18070	1.1155815522964e-05
K18071	0
K18072	8.45476300941506e-06
K18073	4.79103237200186e-06
K18074	0
K18076	0
K18087	5.36144704970373e-05
K18088	5.36144704970373e-05
K18089	5.36144704970373e-05
K18090	5.36144704970373e-05
K18091	0
K18092	6.76381040753204e-08
K18093	0
K18094	4.67520211877288e-06
K18095	0.000289263616189878
K18096	0
K18098	0.000108800546121275
K18099	0
K18100	6.12970318182592e-07
K18101	1.51916905024926e-06
K18104	0.000365566991046347
K18115	0
K18118	0.00015770858644761
K18119	1.76535451636586e-06
K18120	2.38805933518735e-05
K18121	0
K18122	2.14619558090157e-05
K18123	0
K18128	0
K18129	1.65403347007523e-06
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	6.17771968957289e-09
K18138	0.00113589769159967
K18139	0.00116047335214247
K18140	1.19424099336786e-06
K18141	5.68628464656049e-05
K18142	5.92854857446042e-05
K18143	1.70095175902018e-05
K18144	0.000210869548513989
K18145	5.89973221547758e-05
K18146	0.000363265257077621
K18148	6.11904377784241e-06
K18149	2.10544236943866e-06
K18150	0
K18151	3.11498371357103e-06
K18153	0
K18164	0
K18195	5.12180093316865e-07
K18197	3.14857888067384e-05
K18198	1.3791419088263e-05
K18199	0.000130989962082364
K18205	2.91804734489551e-06
K18206	0
K18209	0.000167239606389954
K18210	0
K18214	1.25102809153703e-06
K18216	8.94191974995044e-08
K18217	3.35756654712331e-06
K18218	2.11283541744659e-05
K18219	1.70448022269807e-06
K18220	2.84811637985734e-05
K18221	0
K18225	0
K18230	0.000271266167827157
K18231	0.0002449015343532
K18232	4.35498455484178e-06
K18234	0.000124406977828502
K18235	0.000106724256556573
K18236	6.15506747085416e-06
K18237	0
K18239	0
K18240	6.12970318182592e-07
K18242	0.000119335021598995
K18243	5.52828770642285e-05
K18244	0.000621951733580697
K18248	2.73972954491616e-06
K18249	8.260637871099e-06
K18275	1.10115148392726e-06
K18277	2.26723872504664e-07
K18282	5.18357813006438e-07
K18284	4.35890004040954e-07
K18285	0
K18286	9.50364607021642e-07
K18287	0
K18288	9.70883489286492e-06
K18289	0.000302864989784188
K18290	0.000227365284561604
K18291	6.62997685955416e-05
K18292	0.000120936053362877
K18293	0
K18294	1.0100517885832e-06
K18295	2.46583151701563e-06
K18296	0.000285447396208871
K18297	8.31366759962071e-05
K18298	6.50799044436963e-05
K18299	0.000126705404407707
K18300	0.00025006113160955
K18301	0.000106473842729151
K18302	2.42562142183363e-06
K18303	2.00813961135428e-05
K18304	0.000161964095924477
K18305	1.89608979815785e-06
K18306	0.000109222840985021
K18307	0.00013445084547889
K18308	0.000218902048590222
K18313	0.000332749466482686
K18314	5.36144704970373e-05
K18320	4.25179906595987e-07
K18321	9.38653577030677e-12
K18322	3.38052623916187e-05
K18323	5.48785432356719e-05
K18324	0.000268798466086995
K18325	8.48537528458046e-07
K18326	0.00017949040565088
K18330	6.76808129418578e-05
K18331	0.000123516664092625
K18332	9.92338790350638e-05
K18333	1.06837265064277e-05
K18334	1.09526134064121e-05
K18335	0.000559349952508773
K18336	0.000174421241807468
K18337	1.23429911920266e-05
K18344	5.55749795566476e-05
K18345	2.48551217169676e-05
K18346	6.22006307075878e-06
K18347	0.000112049521816637
K18348	1.12620631714562e-05
K18349	0.000209698646027443
K18350	9.30026086883923e-05
K18351	2.02914312225961e-07
K18352	5.61449559516784e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	1.76370578014201e-06
K18365	1.91894181306936e-06
K18366	3.17633572447929e-06
K18367	1.65955041359825e-05
K18369	9.85206412919899e-05
K18371	5.60430005195513e-07
K18372	5.60430005195513e-07
K18373	0
K18374	0
K18376	0
K18377	6.62007943637199e-07
K18379	0
K18380	0
K18381	0
K18382	4.08646878788396e-07
K18383	1.95728793102867e-06
K18425	4.49194627631896e-07
K18427	4.97829398781198e-06
K18428	3.40908997326454e-06
K18429	3.72801572619691e-06
K18430	1.01123778170971e-05
K18431	6.65411733497182e-06
K18444	4.31160169577345e-07
K18445	0
K18446	0.000165726668195857
K18455	0
K18456	3.27331663684229e-06
K18457	0
K18459	3.15261451774487e-06
K18471	0.000110269523537178
K18472	3.95011670124321e-05
K18473	0
K18474	0
K18475	2.37183937499624e-05
K18476	1.84215607519423e-06
K18478	1.00636379202811e-05
K18479	2.59368333579109e-06
K18480	0.000114219646530516
K18500	0
K18501	0
K18530	2.26027562653257e-06
K18531	6.3348304607887e-07
K18532	9.31236533303394e-09
K18534	1.86810001731837e-07
K18540	4.70366648757125e-07
K18546	1.86810001731837e-07
K18552	1.20176850373221e-06
K18553	0.000161691858957308
K18554	5.30645121250878e-06
K18555	6.79736727291088e-08
K18556	0
K18560	1.92147430352747e-06
K18567	3.35090440606484e-07
K18572	4.63301262672908e-06
K18574	0
K18581	7.51916632095311e-05
K18586	0
K18587	0
K18588	0.000168091874889455
K18589	1.74354901933448e-09
K18590	4.66980154572764e-10
K18593	0
K18594	0.00011098785816823
K18602	0
K18603	1.08564081517228e-06
K18604	3.02838285210118e-05
K18605	6.17771968957289e-09
K18611	5.43383185747854e-05
K18613	5.44431122281514e-05
K18640	2.77108835755429e-05
K18642	0
K18649	0
K18650	4.90782785422034e-06
K18652	2.14717005745768e-10
K18653	4.79950348164317e-06
K18654	5.63192146218408e-11
K18657	1.1946070682629e-06
K18660	7.07092448386531e-07
K18661	0.000338175161612717
K18662	0
K18672	6.1932113827054e-05
K18673	3.99559583750285e-06
K18675	5.88694062386047e-06
K18676	9.61690123849584e-06
K18677	0
K18678	1.56920401454743e-06
K18682	6.3326627086002e-05
K18687	0.000185964528708601
K18688	6.94218662410594e-06
K18691	0.00014730161471996
K18692	4.88010517048805e-05
K18697	2.26253750170973e-06
K18698	4.84048005448438e-09
K18699	4.35238019442843e-09
K18700	1.10794112885374e-05
K18701	0
K18702	0.00237383924496012
K18704	1.03235208711509e-05
K18707	7.11855810641601e-05
K18765	1.19469154708483e-06
K18766	0
K18767	1.32115490967068e-09
K18768	1.35595350366832e-07
K18770	9.73263218201492e-06
K18775	2.76969268976933e-06
K18778	0.000169028564524708
K18780	8.07242076246383e-10
K18781	0
K18782	0
K18783	1.80025184519828e-06
K18785	2.94665621161887e-05
K18788	1.03251893473375e-10
K18790	3.84847966582579e-10
K18791	1.59571108095215e-10
K18792	7.50922861624543e-11
K18793	0
K18794	0
K18795	7.50922861624543e-11
K18796	4.10246367954402e-09
K18797	0
K18800	0.000115179234175163
K18814	0
K18815	1.53328790230387e-07
K18816	5.56081607637612e-05
K18817	1.12638429243682e-10
K18820	0
K18824	1.56399831212535e-06
K18827	5.82799674947218e-07
K18828	2.13089293904131e-06
K18829	2.06322667535868e-06
K18830	0
K18831	0.000118173590973216
K18833	0
K18837	2.26838708049286e-06
K18838	2.89701869555885e-06
K18839	6.33748997925696e-07
K18840	6.33764055493494e-07
K18841	1.11569395790475e-06
K18842	2.59898735651549e-06
K18843	1.00678471629613e-05
K18845	2.81596073109204e-10
K18846	0
K18847	0
K18850	0.000168742281765247
K18851	0
K18853	0
K18855	1.19450381636943e-06
K18856	1.21043939929272e-05
K18862	2.39222772294542e-06
K18866	1.11402952495104e-05
K18876	0
K18879	0
K18887	5.3942868025969e-05
K18888	4.82769721458212e-05
K18889	0.000670210344494062
K18890	0.000237281904362101
K18891	1.8087839525856e-05
K18892	2.45974709314752e-05
K18893	0.000892997435889412
K18894	0
K18895	2.61619087460273e-06
K18896	0
K18898	1.19461645479867e-06
K18899	5.86023915540312e-05
K18900	0.00204340290647866
K18901	7.30292837425586e-05
K18902	0.000188389171880946
K18903	0.000251734238495999
K18904	6.44172419764956e-07
K18906	0
K18907	0.000137861955932849
K18908	4.29769315951904e-06
K18909	0
K18910	7.97280299540445e-07
K18911	0.000167464191712331
K18912	0.000173333908496704
K18915	9.50364607021642e-07
K18916	2.62384625900059e-07
K18917	0
K18918	6.29541522377221e-07
K18919	2.39535648998106e-06
K18920	1.20232162734912e-06
K18921	7.69695933165156e-10
K18922	1.94048989944956e-06
K18923	1.5036949252648e-07
K18924	6.51865573312374e-08
K18925	1.19930895721697e-05
K18926	2.70312059838782e-05
K18927	6.39413675034784e-05
K18928	2.17344793971077e-05
K18929	2.23409201918525e-05
K18930	1.26306107205414e-05
K18931	1.03799776753769e-06
K18933	1.21566640646017e-07
K18934	3.27842891963866e-06
K18935	1.93294721152239e-06
K18936	2.49382691236494e-06
K18939	4.90820446761241e-06
K18940	4.44985558105991e-05
K18941	5.93399831891044e-05
K18954	3.62495487489485e-05
K18955	2.20669314545733e-06
K18967	0.000201747538638179
K18968	5.50687257549435e-05
K18970	0
K18973	0
K18974	1.38552109134478e-07
K18975	2.51559158644222e-09
K18976	6.57057503921476e-11
K18978	1.88394943968051e-06
K18979	9.07216437471489e-05
K18981	4.39498711617512e-06
K18982	0.000118983613034451
K18983	0.000119278089284398
K18984	0
K18986	2.1394992758699e-06
K18987	9.34286524086489e-07
K18988	5.54016504857336e-05
K18989	2.61536818385303e-06
K18990	0
K18991	0.000164049831591406
K18992	0
K18996	0
K18997	0.000167058867795876
K19000	1.19456013558405e-06
K19002	3.91786090683002e-06
K19003	1.56311185087616e-06
K19005	3.16865379017084e-05
K19033	0
K19046	3.32647314926586e-07
K19047	1.14985063186258e-09
K19048	2.33431222679505e-06
K19049	1.63458751515358e-05
K19050	1.17690301091058e-05
K19052	2.35380602182115e-05
K19053	0
K19055	0.000102986939276142
K19056	9.76199720111904e-10
K19057	2.72139288394384e-07
K19058	6.91217242749488e-08
K19059	2.72111128787073e-07
K19062	2.75151491644557e-06
K19064	0
K19066	1.35884283690068e-06
K19067	6.53835006061429e-07
K19068	3.56363765746415e-05
K19070	2.35380602182115e-06
K19071	2.35380602182115e-06
K19072	4.70761204364231e-06
K19073	0
K19075	1.83835532030359e-05
K19076	1.46873325238093e-06
K19077	2.51956862156908e-06
K19078	7.30205511352624e-05
K19079	8.76586040229309e-07
K19080	0
K19081	4.43137589170448e-06
K19082	5.3196020020459e-05
K19083	4.46512426446472e-06
K19084	0
K19088	1.70197433806331e-05
K19090	1.79476631989949e-05
K19091	4.35199388498715e-05
K19092	1.27391802059629e-06
K19095	2.81596073109204e-11
K19096	1.19517964694489e-06
K19097	0
K19100	1.19447565676212e-06
K19101	2.81596073109204e-11
K19113	0
K19114	2.32496326845278e-05
K19115	2.22992680775062e-05
K19116	2.15595328569056e-05
K19117	3.91281063972231e-06
K19118	3.35238063452679e-06
K19119	3.35238063452679e-06
K19123	3.32797499498911e-07
K19124	3.32738833650347e-07
K19125	2.65063183431945e-07
K19126	2.65053796896175e-07
K19127	1.35773694546467e-07
K19128	1.35830013761089e-07
K19129	1.35773694546467e-07
K19130	1.35773694546467e-07
K19131	1.96150501818429e-06
K19132	1.96150501818429e-06
K19133	1.96150501818429e-06
K19134	4.59920164777959e-08
K19135	0
K19137	0
K19138	0
K19139	0
K19140	4.4335914134048e-06
K19141	2.18554874297481e-06
K19142	1.60670930181432e-06
K19145	0
K19147	3.03250498582761e-06
K19148	6.33576911436573e-07
K19155	0.00011171663392282
K19156	0.000112543559939881
K19157	8.17837351087302e-06
K19158	7.0899447464859e-06
K19159	2.91159784848776e-06
K19160	8.2306324917992e-07
K19161	8.22931837679136e-07
K19162	1.19458829519136e-06
K19163	3.62730941673794e-09
K19164	3.52405752326457e-09
K19165	3.89911300538066e-06
K19166	8.66183487084771e-06
K19167	4.35890004040954e-07
K19168	1.19458829519136e-06
K19169	1.01843778362338e-06
K19170	6.97862132770219e-06
K19171	1.40257957038069e-05
K19172	6.90283081321125e-06
K19173	1.05285364021278e-06
K19174	1.00687101027076e-06
K19175	1.62313012846371e-06
K19176	0
K19180	5.61578306917278e-05
K19181	2.90956577697337e-06
K19189	5.72105630303751e-07
K19190	2.70552416301281e-07
K19191	0
K19200	6.08323361423611e-06
K19203	1.43441528822797e-06
K19204	2.72811555152629e-06
K19207	5.86196901986111e-07
K19208	0
K19209	1.63458751515358e-07
K19210	0
K19212	0
K19213	1.63458751515358e-07
K19215	1.56327508744925e-06
K19216	0
K19217	9.38653577030677e-12
K19219	0
K19220	4.90376254546073e-08
K19221	4.56804459138167e-05
K19222	2.5740483126077e-05
K19223	0
K19224	8.76715199619216e-05
K19225	3.78318393669866e-05
K19226	2.72835621831294e-06
K19227	0.000113562178315088
K19228	1.85658059460227e-06
K19229	2.93136001159019e-06
K19230	1.34722197016345e-05
K19231	0.000491123777765757
K19232	1.63458751515358e-07
K19233	0
K19234	3.58370856635946e-06
K19235	2.38921198544469e-06
K19236	1.58577081500882e-05
K19237	0
K19238	1.19461645479867e-06
K19239	5.77143333762138e-06
K19240	0
K19242	5.92223268024207e-06
K19243	0
K19244	7.03066954780228e-06
K19246	0
K19265	0.00016553503614244
K19266	1.51082588900624e-06
K19267	1.75971213697966e-05
K19268	1.57426688042109e-05
K19270	0.000156778577560162
K19271	7.06259476725462e-05
K19272	6.45871882128525e-10
K19273	2.70552416301282e-07
K19274	1.87730715406136e-11
K19275	7.69695933165156e-10
K19276	1.12638429243682e-10
K19277	1.87730715406136e-11
K19278	7.2276325431362e-10
K19279	0
K19280	1.70959383123803e-05
K19285	4.51035732557159e-05
K19286	3.71235579515345e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000166633648118211
K19295	2.57239165216522e-06
K19296	0
K19298	2.81596073109204e-11
K19300	3.54840843945318e-07
K19301	7.2276325431362e-10
K19302	0.000432157640869125
K19303	6.7496337817711e-05
K19304	0.000441001929746432
K19309	4.56625127596076e-05
K19310	2.74653958016305e-05
K19311	0
K19312	8.50374909741719e-05
K19316	1.35623509974142e-07
K19318	0
K19319	0
K19333	8.06284095172364e-06
K19334	1.19466338747752e-06
K19335	0.000109741694417803
K19336	1.91929756442505e-06
K19337	7.0623775103091e-05
K19338	0.000793579253030169
K19339	5.8740091671823e-05
K19340	0.000155929516031627
K19341	5.43359436071741e-05
K19342	5.43359436071741e-05
K19344	5.36821086011126e-05
K19345	5.36821086011126e-05
K19349	8.5029995910864e-06
K19350	2.03549202471494e-05
K19351	6.09714018363765e-05
K19353	0.000110838228633627
K19354	3.90583213671444e-05
K19355	7.04443639096125e-06
K19360	0
K19405	3.15826866454004e-05
K19411	3.15826866454004e-05
K19416	0.000170161578821895
K19418	1.87730715406136e-11
K19419	2.53419647235336e-06
K19421	0.000295221331336512
K19422	0.000166013954508704
K19423	7.2493173704753e-06
K19424	1.38716885105183e-05
K19425	5.24712901727325e-05
K19426	1.05066383720434e-06
K19427	6.48432680160797e-05
K19428	6.65353428916617e-05
K19429	2.07806338831374e-05
K19430	4.28329557868241e-05
K19431	1.03251893473375e-10
K19449	1.62898642623701e-08
K19504	0
K19505	3.09043671516923e-05
K19506	3.21873517391146e-06
K19507	1.50321652218425e-06
K19508	4.75080477230149e-06
K19509	3.21738367642289e-06
K19510	7.30144362384959e-07
K19511	0
K19517	0
K19519	5.11746965796479e-06
K19540	6.33409127109679e-07
K19542	3.22914431565033e-06
K19545	1.9615050181843e-06
K19546	0
K19548	1.85323824997119e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	2.3228641726053e-06
K19576	0
K19577	0.000675595234084724
K19578	0
K19580	0
K19585	0.000108317624513224
K19586	4.67403232600867e-06
K19587	2.06503786946749e-10
K19588	1.07989179597584e-05
K19590	3.37813402072677e-08
K19591	0.000369526478089918
K19592	0.000108666152144215
K19593	1.36228287858948e-06
K19594	0.000115363989179987
K19595	0.000165106933139916
K19597	0.000172484745316102
K19609	2.00000452631703e-05
K19610	5.2845987025387e-06
K19611	0.000166777930758729
K19616	5.42999760696501e-05
K19617	0
K19618	0
K19620	0
K19621	0.000107735168854718
K19622	0
K19623	0
