KO	GI_5
K19242	1.49621128295157e-05
K19243	0
K19244	6.245089046239e-05
K19246	0
K19265	0.000292722418202209
K19266	4.09846095687655e-06
K19267	5.87860281323627e-05
K19268	0
K19270	0.000200952890908046
K19271	2.98874273712323e-05
K19272	0
K19273	0
K19274	0
K19275	0
K19276	0
K19277	0
K19278	0
K19279	0
K19280	2.72142879036538e-05
K19285	1.05863575722645e-05
K19286	5.35194937643524e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000324861467325127
K19295	4.36866075019047e-06
K19296	0
K19298	0
K19300	1.25609573984833e-08
K19301	0
K19302	0.000321157527861919
K19303	6.68123657280858e-05
K19304	0.000421886534579099
K19309	0.000195655247049541
K19310	0.000120725983257163
K19311	0
K19312	0.00010728575400657
K19316	0
K19318	0
K19319	0
K19333	1.28865506398071e-05
K19334	1.07584600118009e-05
K19335	0.00011605535471473
K19336	1.64064047849046e-05
K19337	5.76970928061089e-05
K19338	0.00080489112074434
K19339	3.35527309933764e-05
K19340	6.33560703928099e-05
K19341	1.91261511320905e-05
K19342	1.91261511320905e-05
K19344	1.91261511320905e-05
K19345	1.91261511320905e-05
K19349	2.06504128561412e-05
K19350	6.33578811663928e-05
K19351	2.44677598391161e-05
K19353	8.68696917808613e-05
K19354	0.000129441696336026
K19355	4.78366596838079e-06
K19360	0
K19405	7.73027950172937e-05
K19411	7.73027950172937e-05
K19416	0.000139046366804045
K19418	0
K19419	1.5762404282375e-06
K19421	0.00026117536022606
K19422	0.000119689916240118
K19423	3.84439106718897e-06
K19424	4.46810156285451e-05
K19425	4.35804712142199e-05
K19426	1.5999068727395e-06
K19427	0.00011627235552321
K19428	0.000135040942500799
K19429	7.25482956810152e-06
K19430	0.000139271816811448
K19431	0
K19449	2.94733087775805e-08
K19504	0
K19505	3.34953448187772e-05
K19506	4.64810014484672e-06
K19507	2.75070769404874e-07
K19508	1.92792085173532e-06
K19509	3.57695332795276e-06
K19510	9.82936640512647e-08
K19511	0
K19517	0
K19519	3.74172964916538e-06
K19540	0
K19542	3.30987315669182e-05
K19545	4.2607762422974e-08
K19546	0
K19548	4.12986335037276e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.05960236049093e-06
K19576	0
K19577	0.000509218945630379
K19578	0
K19580	0
K19585	0.000104936341543347
K19586	1.85116180323695e-05
K19587	0
K19588	1.68882284457041e-05
K19590	6.17612826878131e-08
K19591	0.000327654787801595
K19592	8.80322763864538e-05
K19593	2.32516921118471e-07
K19594	0.000114499417109392
K19595	0.00010991722817847
K19597	0.000141536994236034
K19609	3.57761487694016e-05
K19610	1.5594382140255e-06
K19611	0.000109892106263673
K19616	2.00322022990741e-05
K19617	0
K19618	0
K19620	0
K19621	8.75735230229161e-05
K19622	0
K19623	0
K19624	0
K19640	0
K19641	7.39253984939272e-05
K19644	0
K19645	0
K19646	0
K19647	3.52426105060301e-06
K19659	8.4550803048376e-05
K19660	0
K19661	0.000145061871391696
K19664	0
K19666	1.63938438275062e-05
K19667	0
K19668	9.38489394255637e-07
K19669	0
K19670	3.7139902591963e-06
K19686	0
K19687	0
K19688	0
K19689	2.02915654709696e-05
K19693	0
K19694	9.18174904431447e-05
K19696	0
K19697	0
K19700	0
K19701	6.45507600708056e-05
K19702	4.78153778302264e-06
K19707	1.22953828706297e-05
K19709	9.24834589958315e-06
K19710	0
K19711	0.000134445189132736
K19713	0.000297200445634104
K19714	1.22953828706297e-05
K19715	1.86129275305955e-05
K19721	8.12516774605662e-06
K19731	4.09846095687655e-06
K19733	0
K19734	2.45907657412592e-05
K19735	0
K19736	2.0523707177879e-05
K19742	0
K19743	0
K19744	0
K19745	0.000113920259667077
K19746	1.91512730468875e-05
K19761	0
K19775	3.39982711498768e-06
K19776	0
K19777	2.51358357216196e-07
K19778	0
K19779	0
K19780	0
K19784	0.000309204157597357
K19789	1.32939274735027e-05
K19793	0
K19795	1.91261511320905e-05
K19802	8.85190925306332e-05
K19803	0
K19804	0.000139046366804045
K19810	5.97805168039204e-05
K19811	0
K19813	1.16407123796355e-05
K19814	0.000119538444575566
K19817	1.50583977414279e-06
K19819	0
K19824	7.04467927887246e-05
K19837	7.51712950796195e-06
K19854	1.48967422564722e-05
K19856	6.4229612010752e-07
K19883	5.68103498972987e-08
K19954	0.000267298547334607
K19955	0.000186376003881969
K19956	7.52143339786928e-05
K19959	1.59384592767421e-06
K19961	2.57638835915438e-07
K19962	0
K19965	0
K19966	1.812536236956e-05
K19967	0.000138581332961808
K19969	3.84021674598671e-08
K19971	0
K19972	0
K19973	8.40469443561945e-06
K19975	0
K19976	0
K19978	0
K19981	0
K19982	0
K19997	1.43446133490679e-05
K20021	1.26247125524313e-06
K20023	0.000222543799808752
K20025	1.42852164006097e-06
K20026	2.77669005272319e-06
K20034	1.1294516137394e-08
K20035	0.000204930513465726
K20036	0.000263249920196243
K20037	2.23473694002857e-05
K20038	1.55499890111349e-05
K20073	0
K20074	0.00011716110430442
K20075	1.91261511320905e-05
K20076	0
K20077	7.58621477365361e-06
K20078	4.09846095687655e-06
K20079	0
K20086	4.09846095687655e-06
K20087	0
K20088	0
K20089	0
K20090	0
K20107	1.45129351880922e-05
K20108	1.45129351880922e-05
K20109	0
K20110	0
K20112	3.53937503589407e-06
K20113	3.53937503589407e-06
K20114	7.93058320397611e-06
K20116	5.68848882132835e-05
K20117	7.2319217648874e-05
K20118	7.2319217648874e-05
K20138	0
K20140	0
K20141	0
K20148	0
K20151	6.37538371069686e-06
K20158	0
K20169	0
K20170	7.23984786830075e-05
K20199	0
K20201	6.45507600708056e-05
K20202	8.78241633616403e-07
K20203	1.68655726257605e-07
K20218	0
K20238	0
K20250	0
K20257	0
K20258	0
K20259	0
K20260	0
K20261	1.83535887232652e-08
K20262	0
K20263	0
K20264	0
K20265	3.74116770047458e-05
K20266	4.8554437425399e-05
K20268	0
K20269	0
K20271	0
K20273	0
K20274	0
K20275	0
K20276	0.000194899362836685
K20277	0
K20320	0
K20323	0
K20324	0
K20326	0
K20327	0
K20329	0.000132784946003631
K20330	0
K20331	0
K20332	0
K20333	3.1208942832321e-05
K20337	0
K20338	0
K20341	0
K20342	0
K20343	0
K20344	0.000137705341405159
K20345	5.79711544283017e-06
K20370	0
K20373	0
K20374	0
K20375	0
K20379	0
K20381	0
K20382	0
K20384	0
K20385	0
K20386	0
K20388	0
K20391	0
K20415	0
K20420	0
K20421	0
K20422	6.74086375577472e-06
K20423	0
K20429	0.000108228361961198
K20431	0
K20435	0
K20444	0.000238931095000023
K20445	3.5355555667404e-06
K20446	7.02593306893123e-06
K20447	1.59896281517439e-05
K20448	1.65064088666308e-05
K20449	3.52426105060301e-06
K20451	4.45654081412497e-06
K20452	0
K20453	0
K20454	0.000268956216144039
K20455	0.000141024748189745
K20458	4.6909348982016e-05
K20459	0.000214614396214859
K20460	6.00983286510787e-05
K20461	6.01367308185385e-05
K20468	0
K20469	0
K20470	0
K20480	2.19354429280673e-08
K20482	0
K20483	1.70905243005381e-06
K20484	9.1212946621671e-07
K20485	6.48995711532064e-06
K20486	4.11722916767702e-06
K20487	0.00015838467093055
K20488	0.000477955221986389
K20489	0
K20490	0.000503457151190301
K20491	6.98864476739129e-05
K20492	7.00501506283375e-05
K20497	0
K20500	0
K20509	4.78153778302265e-06
K20510	0
K20511	4.09846095687655e-06
K20525	0
K20527	0.000284670773300489
K20528	3.9427447827172e-05
K20529	3.9427447827172e-05
K20530	4.35259087840486e-05
K20531	4.35259087840486e-05
K20532	4.35259087840486e-05
K20533	4.3758425705167e-05
K20534	0.000676604136343338
K20539	1.22953828706297e-05
K20540	0
K20541	4.63886054350439e-06
K20542	4.36866075019047e-06
K20543	3.71626288839022e-05
K20547	0
K20552	0
K20608	6.45507600708056e-05
K20609	1.83535887232652e-08
K20611	0
K20616	0
K20626	2.79766558269263e-06
K20627	1.42852164006097e-06
K20628	8.51274143253868e-09
K20708	0
K20712	4.09846095687655e-06
K20742	1.68637852314426e-05
K20754	0
K20755	3.63270626909065e-05
K20757	0.000171387862052919
K20760	0
K20761	0
K20762	7.50456855056347e-06
K20765	8.47493732486523e-06
K20787	0
K20788	1.81143025735676e-06
K20801	0
K20807	2.73230730458436e-05
K20810	1.07584600118009e-05
K20811	0
K20812	8.73535670591959e-05
K20814	0
K20817	6.42217826151311e-05
K20829	6.24588372907332e-05
K20830	0
K20832	0
K20844	0
K20846	0
K20847	0
K20850	0
K20853	0
K20859	1.5999068727395e-06
K20861	4.17578762027668e-05
K20862	4.65033842236942e-07
K20866	2.7336751421801e-05
K20881	0
K20882	2.81022654009112e-06
K20883	1.59384592767422e-06
K20885	6.92296178618384e-06
K20895	0
K20900	8.96538334316745e-07
K20901	0
K20902	0
K20903	2.79766558269263e-06
K20904	2.45204607555382e-06
K20918	0
K20919	2.43113981601843e-06
K20920	0
K20922	2.39076889151133e-06
K20927	0
K20928	0
K20937	0
K20938	1.18669488220547e-05
K20940	9.88280968072741e-05
K20941	1.16783952518309e-05
K20942	0
K20943	0
K20948	0
K20952	0
K20954	0
K20955	0.00017208688829667
K20956	0
K20957	5.80664254926253e-06
K20958	7.93569575127887e-07
K20959	1.16296228726512e-05
K20960	0
K20961	1.88414360977249e-08
K20962	5.67126397730895e-05
K20963	0
K20964	0
K20965	4.4956818733246e-06
K20966	0.000101503620227088
K20967	0
K20968	0
K20971	6.85579047807747e-05
K20972	2.80489447980312e-07
K20973	6.78380829552376e-05
K20974	0.000249302617116646
K20975	2.02733752215676e-05
K20976	0
K20977	5.91988891791771e-05
K20978	0
K20987	0
K20988	0
K20990	1.88414360977249e-08
K20993	0
K20997	0.000174067531819347
K20998	0
K20999	0
K21000	0
K21001	0
K21002	0
K21003	0
K21004	0
K21005	0
K21006	0
K21007	0
K21008	0
K21009	0
K21010	0
K21011	3.00814270879421e-05
K21012	2.77462372983756e-05
K21014	0
K21019	0.000417204905829629
K21020	5.66462621075718e-05
K21021	0.000175198496421541
K21022	6.85416624731276e-06
K21023	0.000904904374532423
K21024	0.000159061045014384
K21025	0
K21028	2.35472435505889e-06
K21029	0.000247237211483699
K21030	2.4466673048784e-06
K21034	4.09846095687655e-06
K21039	0
K21053	2.85965401109555e-05
K21054	0
K21055	0
K21056	0
K21059	0
K21060	2.86892266981358e-05
K21061	4.09846095687655e-06
K21062	8.06030654852389e-05
K21063	0
K21064	0.000176165096191909
K21065	0
K21071	0.000260708912789669
K21084	9.26270572050455e-05
K21085	0.000139095250107716
K21086	0
K21087	0
K21088	2.37659773126729e-05
K21089	0
K21090	5.69521534415686e-05
K21103	0
K21104	0
K21105	0
K21113	0
K21118	0
K21119	0
K21132	0
K21133	0.000172030259948525
K21134	1.57103784710489e-05
K21135	4.33097787799502e-06
K21136	1.88414360977249e-08
K21137	1.07584600118009e-05
K21140	5.04779431292753e-06
K21142	0
K21147	7.37742451860993e-05
K21148	5.50600706696808e-06
K21159	8.07061124018212e-06
K21162	0
K21164	1.25609573984833e-08
K21171	0
K21181	0
K21184	0
K21185	2.63052278123445e-05
K21186	0
K21188	0
K21190	0
K21191	0
K21195	0
K21196	8.19692191375309e-06
K21200	0
K21210	6.38455607440402e-09
K21211	2.43692759381488e-06
K21218	0
K21219	3.15175620407816e-05
K21231	0
K21252	1.25042268790628e-06
K21253	0
K21254	3.65323813634518e-08
K21256	0
K21262	0
K21264	1.25609573984833e-08
K21265	1.25609573984833e-08
K21266	0
K21272	0
K21273	0
K21276	0
K21277	0
K21279	0
K21285	1.30718127248983e-06
K21288	2.83199990024714e-08
K21297	2.38797399817713e-07
K21298	8.80369818974537e-07
K21302	0
K21303	0.000249985312959047
K21304	0
K21305	0
K21307	3.27876876550124e-05
K21308	2.05008175258153e-05
K21309	2.04923047843827e-05
K21310	0
K21323	0.000102028477292236
K21324	3.40234718479288e-05
K21325	6.4229612010752e-07
K21337	0
K21342	0
K21344	0.000143821624108369
K21345	0.000138581332961808
K21349	0
K21350	3.16164567601193e-08
K21363	1.92688836032255e-07
K21364	0
K21365	0
K21366	2.70920664969099e-06
K21367	1.31492289033123e-05
K21378	3.55066955203147e-06
K21379	5.6552650817795e-06
K21393	0.000774312401701246
K21394	0.000103073751655321
K21395	0.000794308550899292
K21397	1.26821732243731e-05
K21399	0
K21400	0
K21401	9.72454650845697e-05
K21405	0.000825052404662356
K21416	0.000170039454381348
K21417	0.00018304473696071
K21420	0.000138581332961808
K21428	0
K21429	0
K21430	0.000150357825627469
K21431	4.39120816808204e-06
K21440	0
K21449	4.16280431206306e-05
K21453	0
K21454	0
K21461	0
K21462	0
K21463	0
K21464	1.73735463248506e-05
K21465	3.15360679030439e-05
K21466	0
K21467	9.64733619140768e-05
K21468	0
K21469	1.55741330547879e-05
K21470	9.1664380107627e-07
K21471	0.000697259141019789
K21472	0.000101760862939847
K21473	4.99092310512492e-06
K21474	0
K21478	0
K21479	6.0387083151037e-06
K21480	7.93569575127887e-07
K21481	0
K21486	0
K21487	1.17050194697407e-07
K21488	1.17050194697407e-07
K21490	0
K21492	1.17050194697407e-07
K21493	7.68043349197344e-08
K21494	8.96538334316745e-07
K21495	1.37773280205964e-05
K21498	1.48569209686775e-05
K21507	0
K21511	4.09846095687655e-06
K21512	6.4229612010752e-07
K21514	0
K21515	0
K21527	0
K21528	0
K21555	0
K21556	1.55399977948236e-05
K21557	0
K21562	6.03970982274596e-06
K21563	1.9138712089489e-05
K21564	4.39120816808204e-06
K21567	4.59338350192289e-06
K21571	3.70569178184255e-05
K21572	0.000685586265821031
K21573	0.000724004512646011
K21574	9.56307556604527e-06
K21575	3.12293959815869e-05
K21576	1.40754611009153e-06
K21577	1.40754611009153e-06
K21578	4.60826009518407e-07
K21579	1.75316561723034e-06
K21583	0
K21584	1.53608669839469e-07
K21589	0
K21591	0
K21592	1.1294516137394e-08
K21600	8.25038246018516e-05
K21601	0
K21602	4.65033842236942e-07
K21603	0
K21606	1.39319024128611e-06
K21607	0.000142902204401483
K21610	1.78607448407054e-06
K21613	0.000404700593901702
K21616	0
K21617	0
K21619	7.05276822995839e-05
K21620	2.94107375145e-06
K21621	0
K21622	1.07794355417704e-05
K21624	0
K21636	0.000195752346435558
K21637	0
K21638	0
K21645	0.000434181483404704
K21672	0
K21677	0.000138581332961808
K21678	0
K21679	0.000113758050299431
K21680	0
K21681	0
K21684	0
K21685	0
K21686	6.30596577437901e-07
K21687	1.1294516137394e-08
K21688	0
K21689	0
K21691	0
K21694	0
K21695	5.38922201728028e-05
K21696	0
K21698	0.000137674221035064
K21699	2.45907657412592e-05
K21700	0.000113059416457541
K21701	8.74535276460508e-05
K21703	0.000708306640274421
K21711	5.35190782012236e-05
K21712	4.09846095687655e-06
K21713	0
K21721	0
K21724	0
K21725	0
K21730	0
K21738	0
K21739	4.47859772751335e-05
K21740	0
K21741	4.78153778302265e-06
K21742	2.73230730458436e-05
K21743	7.90336441542156e-06
K21744	4.08101481319154e-05
K21745	3.66459197685543e-05
K21746	0
K21747	0
K21748	0
K21749	4.78153778302264e-05
K21755	0.000306841381120572
K21756	0
K21757	0.00133726006052788
K21759	8.51274143253868e-09
K21778	0
K21780	8.17889626490382e-07
K21782	0
K21784	0
K21787	0
K21792	0
K21795	0
K21801	0.000114125228468522
K21802	4.8944977821059e-05
K21814	0
K21815	0
K21816	1.79307666863349e-06
K21817	0
K21825	0
K21826	2.54803018910131e-05
K21827	0
K21828	0
K21829	8.19692191375309e-06
K21830	0
K21831	0
K21832	5.58040610684329e-06
K21833	4.95828969988681e-05
K21834	0
K21883	0.000360002228566287
K21885	0
K21886	0
K21887	2.80061498719897e-05
K21898	1.36887587343636e-05
K21900	0.000178496682864027
K21901	0
K21902	4.07827875393785e-08
K21903	0.000101500569787688
K21904	2.45907657412592e-05
K21905	0
K21906	0
K21907	0
K21908	0
K21909	0
K21910	8.19692191375309e-06
K21911	0
K21929	0.000301687248197422
K21935	5.85027243153727e-06
K21936	0.000174815781377651
K21947	7.26836820919936e-05
K21948	1.63938438275062e-05
K21949	0
K21959	4.67643255792411e-05
K21960	9.27620084070334e-05
K21962	0
K21963	0
K21964	0
K21965	0
K21966	4.09846095687655e-06
K21967	0
K21968	0
K21970	0
K21972	0
K21973	1.81879251738612e-05
K21974	0
K21975	0
K21976	0
K21977	5.67807611733938e-06
K21990	2.86892266981358e-05
K21993	1.52010924147544e-05
K22003	4.91815314825186e-05
K22010	0.000125640801641618
K22012	1.92688836032255e-07
K22014	0
K22015	2.14009510415075e-05
K22024	0.000257552135831154
K22025	4.110040106644e-05
K22026	8.96538334316745e-07
K22027	1.25609573984833e-08
K22033	0
K22041	0.000138906790622154
K22042	2.5202993474667e-05
K22043	2.8265293972134e-05
K22044	6.82660960809366e-05
K22051	0
K22067	3.27876876550124e-05
K22078	0
K22081	0
K22082	0
K22083	6.06657606220997e-05
K22084	9.46015798523775e-05
K22085	0
K22086	9.46015798523775e-05
K22087	0
K22103	1.06158220879357e-05
K22104	2.00387488210108e-05
K22105	0
K22106	2.0975529969446e-08
K22107	0
K22108	0
K22109	0
K22110	0
K22111	0
K22112	8.71022087019797e-05
K22113	0
K22116	0
K22129	0.000109795335118185
K22130	2.11753816105288e-05
K22131	7.34533741941783e-05
K22132	0.000294730734036673
K22135	2.03069779983212e-08
K22136	0
K22159	0
K22161	0
K22165	0
K22167	4.78153778302265e-06
K22168	0
K22169	8.78241633616403e-07
K22173	0
K22185	0.000141569815526201
K22186	0.000353236984252696
K22187	0.000359745450093079
K22199	0
K22205	0.000119538444575566
K22206	4.09846095687655e-06
K22209	0.000156591317358279
K22212	4.51955287891684e-06
K22213	7.93790396332402e-06
K22214	9.56307556604529e-06
K22215	3.39982711498768e-06
K22216	2.46033266986577e-05
K22217	0
K22219	0
K22220	7.74336595038119e-06
K22223	4.25823850112875e-06
K22224	0.000634581907812514
K22225	4.53996563350473e-06
K22226	1.38840580823068e-05
K22227	7.329716029673e-05
K22229	5.53688187698397e-05
K22230	5.69484069811384e-05
K22231	5.9769222287783e-05
K22233	0
K22247	0
K22250	0
K22251	8.96538334316745e-07
K22252	1.15206502379602e-07
K22253	0
K22268	0
K22270	7.61313233475364e-05
K22278	0.000376585123788796
K22292	0.000145369408921635
K22293	0.000650353986893949
K22294	0
K22296	9.53054110944321e-05
K22297	0
K22298	0
K22299	0
K22300	0
K22301	0
K22302	0
K22303	3.89135415958851e-05
K22304	0
K22305	9.73566110558358e-06
K22306	9.96301084937281e-05
K22307	0
K22310	4.09846095687655e-06
K22311	0
K22316	0
K22317	0
K22318	8.5707107175269e-05
K22319	9.22014125109164e-05
K22320	0
K22322	0.000154996351640299
K22325	0
K22330	1.25609573984833e-08
K22332	0
K22333	0
K22334	0
K22335	0
K22336	0
K22338	0
K22339	4.09716111304176e-06
K22340	6.06657606220997e-05
K22341	0
K22342	0
K22343	2.44051042048879e-05
K22344	0
K22345	8.54808707328498e-05
