KO	oral_7
K11738	1.74617466246074e-05
K11739	0
K11740	0
K11741	3.29851037718228e-05
K11742	0
K11743	3.33607986467067e-06
K11744	0.000105888169580197
K11745	4.26931123381637e-06
K11746	1.10888227266924e-05
K11747	0.000107833516664391
K11748	9.45638056770571e-05
K11749	0.000537260239232194
K11750	0
K11751	0.000639187544488108
K11752	0.000165997913069028
K11753	0.000514887681374309
K11754	0.000803768954416269
K11755	0.000150935277790712
K11779	0
K11780	0
K11781	0
K11782	0
K11783	0
K11784	0
K11785	0
K11811	1.81792178132779e-06
K11814	7.67060719877479e-06
K11815	4.34446660110449e-06
K11890	0
K11891	0
K11892	1.26712689711444e-06
K11893	0
K11894	0
K11895	0
K11896	0
K11897	0
K11898	0
K11899	0
K11900	0
K11901	0
K11902	2.145671471612e-07
K11903	0
K11904	6.05988841917113e-05
K11905	0
K11906	0
K11907	0.00125629856210669
K11908	1.99063835930171e-06
K11909	0
K11910	0
K11911	0
K11912	4.53592598294823e-06
K11913	0
K11914	1.01323987808946e-06
K11915	0
K11916	2.22405324311378e-06
K11917	1.27695847257388e-06
K11918	0
K11919	0
K11920	0
K11921	0.00026660494216801
K11922	2.22405324311378e-06
K11923	1.20196680755854e-06
K11924	4.44810648622756e-07
K11925	0
K11926	0
K11927	0.00121969125718522
K11928	0.000135178272083365
K11929	0
K11930	0
K11931	6.99446681492037e-06
K11932	0
K11933	1.67001223202773e-06
K11934	0
K11935	0
K11936	2.76364771425802e-05
K11937	0
K11938	0
K11939	4.89291713485032e-06
K11940	4.44810648622756e-07
K11941	0
K11942	3.53803412467756e-06
K11943	0
K11950	0
K11951	0
K11952	7.55868756684724e-05
K11953	1.86649745864616e-06
K11954	0
K11955	0
K11956	0
K11957	2.78006655389223e-07
K11958	1.41170037468675e-06
K11959	1.95353288350171e-06
K11960	7.44574346607657e-07
K11961	7.44574346607657e-07
K11962	2.0427358043405e-05
K11963	0.000167900951674751
K11991	0.000534623458972754
K12048	0
K12049	0
K12050	0
K12053	0
K12055	8.63059416649593e-05
K12056	3.20211671422178e-08
K12057	3.20211671422178e-08
K12058	3.20211671422178e-08
K12059	3.20211671422178e-08
K12060	3.20211671422178e-08
K12061	3.20211671422178e-08
K12062	3.20211671422178e-08
K12063	1.97256061307495e-06
K12064	3.20211671422178e-08
K12065	3.20211671422178e-08
K12066	3.20211671422178e-08
K12067	3.20211671422178e-08
K12068	3.20211671422178e-08
K12069	0
K12070	3.51034396233144e-05
K12071	2.07054820165633e-05
K12072	3.20211671422178e-08
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	0
K12111	2.01329088242276e-06
K12112	0
K12113	2.22405324311378e-06
K12132	0.000447525772872339
K12136	4.79985949225653e-06
K12137	9.59971898451303e-06
K12138	4.79985949225653e-06
K12139	4.79985949225653e-06
K12140	4.79985949225653e-06
K12141	5.23180371715879e-06
K12142	4.79985949225653e-06
K12143	4.79985949225653e-06
K12144	4.79985949225653e-06
K12145	4.79985949225653e-06
K12146	0
K12147	0
K12148	0
K12149	0
K12151	0
K12152	2.050080460538e-05
K12203	1.45046950637855e-07
K12204	1.45046950637855e-07
K12205	0
K12206	1.45046950637855e-07
K12209	1.45046950637855e-07
K12211	0
K12212	4.83489835459518e-08
K12213	1.45046950637855e-07
K12214	1.45046950637855e-07
K12217	4.83489835459518e-08
K12218	4.83489835459518e-08
K12222	0
K12227	0
K12228	0
K12234	1.32256666175122e-05
K12237	0
K12238	1.78399992763138e-08
K12239	1.62466165901228e-06
K12240	1.00591498576379e-05
K12241	0
K12242	4.97337821608729e-07
K12243	0
K12246	3.20123701182776e-07
K12247	4.08154900924014e-05
K12248	3.21178148290286e-06
K12251	2.17625690886374e-05
K12252	1.33443194586827e-06
K12253	0
K12254	6.04362294324397e-07
K12255	4.44810648622756e-07
K12256	9.7601200638472e-07
K12257	0.00014841129745793
K12262	1.04877480251615e-05
K12263	0
K12264	0
K12265	1.63533326699543e-07
K12266	1.97219718955219e-05
K12267	0.000667147680433939
K12268	0.000263384717808358
K12269	0.000263051051789648
K12270	0.000184778888230138
K12276	3.69394663880436e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	1.12304630479597e-05
K12283	0
K12284	0
K12285	3.45909298564393e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.00015623511540775
K12293	2.50452541394794e-05
K12294	0.000110464967426577
K12295	4.28927848182057e-05
K12296	0.000596607742802351
K12297	0.000135999234967401
K12299	0
K12308	0.000348367475149622
K12339	0.000219722257389536
K12340	6.32846554917297e-06
K12341	0
K12343	0
K12349	0
K12368	0.000457823788133301
K12369	0.000108273171159636
K12370	0.00018497620508379
K12371	0.000200258048212927
K12372	0.000570400819927671
K12373	8.86512506721681e-05
K12405	0
K12410	0.000138913830959614
K12415	2.0537231441374e-05
K12420	4.14213020534845e-06
K12421	0
K12423	0
K12424	0
K12426	0
K12427	0
K12428	3.59801261292177e-07
K12429	3.47202496966585e-07
K12430	0
K12432	4.83489835459518e-08
K12433	7.56262926368982e-07
K12434	4.83489835459518e-08
K12436	1.37839203858062e-06
K12437	4.47854938643268e-06
K12440	9.52502918408434e-07
K12441	1.05988007373559e-06
K12442	4.83489835459518e-08
K12443	4.0255353739852e-06
K12444	8.08465359296646e-07
K12445	0
K12448	0
K12449	0
K12452	2.51492928727856e-06
K12453	0
K12454	8.13729084432055e-07
K12466	0
K12472	3.94821388812895e-06
K12500	2.21328387465903e-06
K12503	7.52315562445928e-06
K12506	0.000121671046208705
K12507	1.52047599750549e-06
K12508	1.37701137854114e-06
K12509	6.84368787934385e-05
K12510	8.02543200275996e-05
K12511	7.55116998081099e-05
K12512	6.84790281567312e-05
K12513	6.84076886788794e-05
K12514	6.84076886788794e-05
K12515	6.90480007162432e-05
K12516	0
K12517	0
K12518	5.98357518399239e-05
K12519	5.98357518399239e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	5.90409559092366e-05
K12525	5.05553503055568e-07
K12526	6.05771029209619e-05
K12527	0
K12528	2.27580569424235e-06
K12529	0
K12530	7.35891381905319e-05
K12531	8.67598520161755e-06
K12532	3.70675540518964e-07
K12536	0.00025168688083426
K12537	1.16037560510284e-06
K12538	0
K12539	4.37511511441813e-06
K12540	5.80187802551421e-08
K12541	0.000123491398295226
K12542	2.65576528070827e-06
K12543	2.16056514911357e-06
K12545	0
K12549	0
K12551	7.61974823972915e-05
K12552	4.29513614457762e-06
K12553	6.82599969124019e-06
K12554	0.000346917799649377
K12555	0.000401014283745622
K12556	0.000394537974143143
K12567	0
K12573	0.000519431904745518
K12574	0.000871203472355765
K12582	7.39310714528124e-05
K12583	0.000231788773819532
K12585	1.29736439181637e-06
K12600	2.36281809336332e-06
K12645	0
K12658	1.75459095912739e-06
K12660	1.14135349681473e-06
K12661	0
K12678	2.32989190557824e-05
K12679	0
K12681	0
K12682	0
K12683	0
K12684	5.52309383734172e-05
K12685	2.71120989232578e-05
K12686	3.86071169241802e-06
K12687	0
K12688	4.01109844279245e-05
K12689	0
K12690	8.457553979744e-06
K12700	5.3480833619684e-06
K12701	4.44810648622756e-07
K12703	0
K12708	0
K12710	4.44810648622756e-07
K12719	3.51966130912565e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000111459814204311
K12941	8.47800895791211e-05
K12942	1.26458049609558e-05
K12943	8.6409645380429e-06
K12944	0
K12945	1.48270216207585e-06
K12949	3.33607986467067e-06
K12950	7.4505858573612e-05
K12952	0.000300870925805772
K12953	4.24325781240086e-06
K12954	1.14534605912074e-05
K12955	3.71805746625865e-06
K12956	1.63533326699543e-08
K12957	0
K12960	0.000303088089549062
K12961	3.00950002899413e-06
K12962	3.38442884821662e-07
K12963	0
K12972	3.09388763424215e-05
K12973	0
K12974	5.95340197780626e-05
K12975	0
K12976	0
K12977	0
K12978	0
K12979	0
K12981	0
K12982	0.00011040165225852
K12983	2.93346905389816e-06
K12984	0.000115402117982646
K12985	0
K12986	0
K12987	7.78157146517195e-05
K12988	0.000119081790826448
K12989	7.41351081037927e-07
K12990	2.48698200041342e-05
K12991	4.90599980098629e-08
K12992	8.35475280350821e-05
K12993	9.66979670919035e-09
K12994	8.71366075660258e-06
K12995	0
K12996	0.00030981180352105
K12997	0.000434703977144851
K12998	0.00010564308957124
K12999	0.000470679873635258
K13001	6.13531929134836e-07
K13002	0
K13004	9.48074111138864e-06
K13005	0
K13006	0
K13007	2.66886389173654e-06
K13009	0
K13010	0.000191205478962131
K13012	0.000639124825593434
K13013	0.000431343722342948
K13014	0
K13015	1.44922759955551e-05
K13016	7.41351081037927e-07
K13017	7.70632225797155e-05
K13018	2.85724376031594e-05
K13019	7.41351081037927e-07
K13020	0
K13021	7.9292333015361e-07
K13028	0
K13037	0
K13038	0.000519373717341082
K13039	0
K13040	1.44106941056252e-05
K13041	1.38014969129462e-05
K13043	2.29818835121757e-06
K13048	1.4926059070303e-06
K13049	4.83489835459518e-08
K13051	2.35187239501687e-06
K13052	0.000390861185103761
K13053	0
K13057	2.22405324311378e-06
K13058	7.41351081037927e-07
K13059	1.29736439181637e-06
K13060	4.83489835459518e-08
K13061	4.44810648622756e-07
K13063	0
K13069	1.18477009229175e-05
K13074	0
K13075	2.02570778970848e-05
K13085	0
K13086	0
K13243	2.53103285648449e-06
K13244	0
K13245	0
K13246	0
K13252	2.87268641476711e-06
K13255	1.06367763801094e-07
K13256	5.40186672558851e-05
K13274	1.38391541860843e-06
K13275	3.01381304751129e-05
K13276	1.072835735806e-07
K13277	6.09633892865401e-06
K13280	1.20928459687582e-06
K13281	7.27364447947753e-05
K13282	1.61052131397895e-06
K13283	8.78589291555773e-05
K13284	0
K13285	1.29592487335477e-08
K13286	0
K13287	0
K13288	0.000116978743892821
K13292	0.000670978248983549
K13301	0
K13308	0
K13310	4.98494692422055e-07
K13313	4.83489835459518e-08
K13315	7.46809837213716e-05
K13317	0
K13327	4.27762758281397e-05
K13328	0
K13329	0
K13378	2.15201519027573e-06
K13380	0
K13381	0
K13408	3.06734154091612e-05
K13409	0.000179199800517641
K13419	2.22405324311378e-06
K13421	1.2117255600413e-06
K13439	0
K13444	7.7952703438433e-05
K13450	0
K13452	0
K13472	0
K13479	0
K13480	0
K13481	5.6084820913304e-07
K13482	2.45341525756172e-06
K13483	3.83096316826704e-06
K13485	5.02829428877898e-07
K13486	0
K13487	7.41351081037927e-07
K13488	3.48112681530853e-07
K13489	0
K13490	0
K13491	3.3882547831891e-06
K13497	7.14251553240993e-05
K13498	0.000124621956313747
K13500	3.12748275631749e-06
K13503	3.86791868367615e-07
K13520	0
K13522	7.81788412730906e-07
K13525	0.000120817319647109
K13527	6.67215972934135e-06
K13529	2.9560633889448e-06
K13530	3.36823223833154e-06
K13531	7.72923797873606e-05
K13532	2.54027003072313e-08
K13533	5.02829428877898e-07
K13540	4.44810648622756e-07
K13541	8.15486189141721e-07
K13542	7.7511944714525e-06
K13543	0
K13547	0
K13566	1.63078061749437e-05
K13570	6.67215972934135e-06
K13571	6.67215972934135e-06
K13572	2.22405324311378e-06
K13573	2.6430777671787e-06
K13574	0
K13580	0
K13581	0.000166212098372919
K13582	3.78844310980927e-06
K13583	5.41508615714659e-07
K13584	7.87151539658084e-06
K13585	0
K13586	0
K13587	1.71594542148157e-05
K13588	4.44810648622756e-07
K13589	4.44810648622756e-07
K13590	0.000312969185420323
K13591	0
K13592	4.44810648622756e-07
K13593	4.44810648622756e-07
K13598	9.65325775637979e-06
K13599	1.89142517510083e-05
K13601	0
K13607	0
K13609	9.90374495444422e-09
K13611	3.67410235518991e-06
K13612	5.13798611409357e-06
K13613	3.60707417435693e-06
K13614	6.15048794741719e-06
K13615	3.51966130912565e-07
K13620	0
K13622	0
K13623	0
K13626	6.425643375705e-07
K13628	0.000121874581034427
K13629	4.00329583760481e-06
K13630	0
K13631	0
K13632	0
K13633	4.89803830771288e-06
K13634	0.000115328543959762
K13635	6.48963382678992e-06
K13636	4.83489835459518e-08
K13637	3.98070056860107e-05
K13638	4.84748463159951e-06
K13639	7.81826553096495e-05
K13640	4.44810648622756e-06
K13641	1.60563644496398e-07
K13642	0
K13643	0.000117795719315962
K13650	0
K13651	0
K13652	8.17091735807399e-06
K13653	0.000105388447881948
K13654	0
K13655	0
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	1.33443194586827e-06
K13668	9.66979670919035e-09
K13669	4.44810648622757e-06
K13670	9.84159070049255e-07
K13671	8.89621297245512e-06
K13677	0.000368121150250857
K13678	2.64762908067539e-05
K13683	0
K13684	2.40423006369629e-07
K13686	0
K13687	0
K13688	0
K13689	0
K13693	4.98494692422055e-07
K13694	6.76603760091364e-05
K13695	0.000120218550946577
K13713	0
K13714	3.48892874238852e-06
K13722	0
K13727	6.00277568197679e-06
K13730	3.3395750914107e-05
K13731	3.97711348270504e-07
K13732	4.559272234986e-06
K13733	1.63533326699543e-07
K13734	4.35005654256454e-05
K13735	2.44082974350627e-06
K13739	0
K13740	0
K13741	0
K13742	0
K13743	0
K13745	0.000106124866555148
K13746	3.30903945822179e-06
K13747	2.39305696261811e-05
K13766	4.51607293091342e-06
K13767	3.70675540518964e-07
K13770	3.74965465908495e-05
K13771	7.16194395216675e-06
K13774	2.21788457969585e-06
K13775	4.92234358390627e-06
K13776	4.83489835459518e-08
K13777	3.05651713507939e-05
K13778	2.13841441133871e-06
K13779	0
K13786	9.66979670919035e-08
K13787	0.000247525858779437
K13788	0.000504041812217126
K13789	0.000515574440387428
K13790	0
K13791	0
K13792	0
K13793	0
K13794	2.82903423773771e-05
K13795	4.83489835459518e-08
K13796	4.02845781945826e-06
K13797	0.000111694568849287
K13799	0.000163282077038774
K13810	2.72103052141846e-06
K13812	0
K13815	6.47876379515754e-07
K13816	4.83489835459518e-08
K13818	8.54320745290581e-05
K13819	6.15923893370791e-06
K13820	5.6288441353002e-06
K13821	2.61315467051511e-05
K13829	5.03168198509985e-06
K13831	0
K13832	0
K13853	8.63129900321826e-05
K13854	0
K13873	2.53454725583981e-08
K13874	0
K13875	0
K13876	0
K13877	3.2932893290737e-06
K13888	7.18421264598599e-05
K13889	0.000121262214198156
K13890	8.84850704091968e-05
K13891	1.38775444008217e-06
K13892	0.00060972927541909
K13893	3.02959424510494e-06
K13894	2.49642392944017e-06
K13895	4.52324342011654e-07
K13896	0.0012344532236957
K13918	0
K13919	0
K13920	0
K13921	3.80483437971593e-06
K13922	5.25420474494891e-07
K13923	2.49178552613689e-06
K13924	9.44086882618963e-05
K13925	1.80907822498159e-05
K13926	0.00035229589943036
K13927	9.74714644203293e-05
K13928	0
K13929	4.44810648622756e-07
K13930	0.000100721483591496
K13931	4.44810648622756e-07
K13932	4.44810648622756e-07
K13933	4.44810648622756e-07
K13934	4.44810648622756e-07
K13935	2.06614584395051e-06
K13936	0
K13938	3.70675540518964e-07
K13940	3.69569712493148e-05
K13941	0
K13950	8.5614135764697e-05
K13953	0.000425794041336631
K13954	0.000281308789264356
K13955	3.34598360962511e-06
K13963	2.22405324311378e-06
K13967	0
K13979	1.49363117760678e-05
K13985	4.44810648622756e-07
K13990	5.30463160136654e-07
K13991	4.44810648622756e-07
K13992	4.44810648622756e-07
K13993	6.20152781756172e-06
K13995	4.83489835459518e-08
K14028	1.47947889650613e-06
K14029	4.44810648622756e-07
K14048	3.41864850561412e-05
K14051	3.1773861372478e-06
K14052	3.27066653399086e-08
K14053	0
K14054	0
K14055	3.63862820791218e-05
K14056	2.78006655389223e-07
K14057	0
K14058	0.000114557117162772
K14059	0.000174706941047716
K14060	9.84948961555898e-05
K14061	0
K14062	0
K14063	4.83489835459518e-08
K14064	0
K14065	0
K14067	3.26503792791919e-06
K14068	0
K14070	0
K14080	0
K14081	0
K14083	0
K14084	0
K14086	0
K14087	0
K14088	8.6917023294102e-07
K14089	0
K14090	0
K14091	0
K14105	0
K14106	0
K14107	2.6435635291265e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	0
K14128	0
K14136	5.98193630906465e-07
K14138	6.425643375705e-07
K14153	1.62390227441462e-05
K14155	0.000639201010782814
K14157	0
K14159	0
K14160	4.93159632168709e-07
K14161	2.80050285420961e-06
K14162	8.27646556080575e-05
K14164	5.67833165605908e-06
K14165	0
K14166	6.30771402983952e-08
K14170	0.000193280497802923
K14187	0.000159545631242813
K14188	0.000315501694336346
K14189	2.85023274569733e-05
K14192	0.000156646757957904
K14194	1.99881905240531e-06
K14195	1.09567328888694e-06
K14198	1.30826661359634e-07
K14205	0.000108497995877518
K14215	0
K14250	8.49739331234174e-07
K14252	2.22405324311378e-06
K14253	0
K14256	0
K14257	0
K14259	0
K14260	0.000894809708786651
K14261	1.18900436141586e-05
K14266	3.96461665076804e-07
K14267	8.52832664152036e-05
K14268	1.11202662155689e-06
K14273	4.44810648622756e-07
K14274	7.12578560300335e-05
K14275	0
K14287	3.58783108770429e-06
K14333	5.56013310778445e-07
K14335	1.48225523562841e-06
K14337	0
K14338	2.90093901275711e-07
K14339	0
K14340	0
K14347	4.01457726709886e-06
K14348	8.81561271393775e-07
K14358	0
K14371	0
K14379	4.44810648622756e-07
K14392	0.000110863436261787
K14393	1.56339296432138e-05
K14414	2.55033717580053e-06
K14415	2.54886737135172e-06
K14441	0.000102677343419811
K14445	0.000199471779328657
K14446	4.44810648622756e-07
K14447	4.93159632168709e-07
K14448	4.06592722203732e-06
K14449	5.02829428877898e-07
K14451	0
K14465	0
K14466	0
K14467	0
K14468	0
K14469	7.66914911418544e-08
K14470	0
K14471	0
K14472	0
K14475	1.53252574685402e-06
K14519	0
K14520	4.44810648622756e-07
K14534	6.55523586304048e-07
K14540	0.000396288289056071
K14578	0
K14579	0
K14580	0
K14581	0
K14582	0
K14583	0
K14584	0
K14585	0
K14587	0
K14588	0.000108284981931364
K14591	0
K14596	0
K14597	0
K14623	0.000100251908188945
K14631	0
K14633	0
K14645	5.49226072736e-05
K14647	2.88686868289309e-06
K14652	0.000275079063350918
K14654	7.96789970942648e-05
K14656	2.19200965833521e-05
K14657	4.44810648622756e-07
