KO	oral_15
K15538	0
K15539	3.62819520975239e-05
K15540	4.3914182999041e-06
K15545	2.80587421419051e-05
K15546	0
K15547	0
K15548	5.8912935440192e-07
K15549	0
K15550	0
K15551	5.08364676441001e-06
K15552	2.959963834714e-06
K15553	1.58440228093803e-05
K15554	1.84057532133699e-05
K15555	0.000652179826137314
K15576	2.95270728680349e-06
K15577	8.5300621010273e-06
K15578	0.000547851342933781
K15579	3.08030491015861e-06
K15580	0.00020097376605996
K15581	0.000100306944436056
K15582	0.00019559869789324
K15583	0.000471372530160832
K15584	5.50873396220699e-05
K15585	8.42117266116002e-06
K15586	1.72604082863618e-05
K15587	3.64466991296199e-05
K15598	1.02278976748635e-05
K15599	2.37959998831661e-05
K15600	5.35476253283368e-05
K15629	1.28766844604991e-06
K15632	6.48087295904327e-09
K15633	0.000132983327555782
K15634	0.000107349795892365
K15635	3.78726013544091e-06
K15640	1.81283518483105e-05
K15641	0
K15642	0
K15643	0
K15644	0
K15645	0
K15646	0
K15650	0
K15652	0
K15653	7.19986658006401e-07
K15654	8.37157763271972e-07
K15655	2.78658891870229e-06
K15656	2.52484009029394e-07
K15657	0
K15658	3.00576201225469e-08
K15659	2.32044827346062e-07
K15660	4.34032034569578e-07
K15661	1.29463352216107e-06
K15662	9.89496854434245e-07
K15663	6.14377755304859e-07
K15664	6.86516043598972e-07
K15665	9.91904938913427e-07
K15666	8.12758048113669e-07
K15667	1.94149682776561e-06
K15668	4.54471216252909e-07
K15669	4.40429456738028e-05
K15670	0
K15671	0
K15673	0
K15674	0
K15675	5.04968018058788e-08
K15676	0
K15677	0
K15678	0
K15679	0
K15681	1.23717164424403e-06
K15721	3.78726013544091e-06
K15722	0
K15723	0
K15724	0.000281014702049716
K15725	4.94868657697613e-06
K15726	5.77235424868648e-05
K15727	4.58616819297414e-05
K15731	0
K15733	2.46803118826233e-06
K15734	7.98981293400948e-06
K15735	0
K15736	2.81850102160128e-06
K15737	0
K15738	0.00252738876525225
K15739	1.36431059072629e-07
K15746	1.74718934248341e-05
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000124779445906814
K15771	0.000156127573807466
K15772	0.000155227186172707
K15773	3.57121009438792e-06
K15777	4.5447121625291e-06
K15778	0.000526305421998982
K15780	3.02980810835273e-07
K15781	2.55008849119688e-06
K15782	0
K15783	0
K15784	0
K15785	9.53127134085963e-06
K15786	0.000258610019189215
K15790	1.06043283792346e-06
K15792	9.46815033860228e-06
K15827	1.38866204966167e-06
K15828	0
K15829	7.92799788352298e-06
K15830	1.04528379738169e-05
K15831	9.61964074401992e-06
K15832	1.04528379738169e-05
K15833	0
K15834	3.08030491015861e-06
K15835	2.6258336939057e-06
K15836	0.000150647092270748
K15843	0
K15850	0
K15852	0
K15853	1.67163929649655e-07
K15854	1.67163929649655e-07
K15855	0
K15856	0
K15861	0
K15862	0.000622394273400874
K15863	0
K15864	1.23717164424403e-06
K15865	2.27235608126455e-07
K15866	3.1963466279659e-05
K15868	1.26242004514697e-06
K15870	0
K15876	0.000118541242239301
K15878	0
K15879	0
K15888	2.87026643058551e-05
K15894	0.000245293999131804
K15895	8.59530887595894e-05
K15896	8.00968448739227e-05
K15897	7.28163882040773e-05
K15898	0.000108634893497744
K15899	7.86079043487671e-05
K15904	6.31210022573485e-07
K15907	0
K15910	0.000215347254786583
K15912	0.000421898635410689
K15913	0.000113301142044605
K15914	7.91450273772244e-05
K15915	0.000325788729247936
K15916	0
K15918	0
K15921	1.03518443702052e-06
K15922	0
K15923	3.50413652106457e-05
K15924	0
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	2.37867323329849e-05
K15974	9.46815033860228e-06
K15975	0.000114546015012212
K15976	1.21192324334109e-05
K15977	0.00058737188494122
K15981	4.11938675134535e-07
K15982	0
K15983	5.04968018058788e-06
K15984	0.000282655848108407
K15986	0.000127649602865036
K15987	6.43287174338725e-05
K15988	0
K16007	0
K16011	4.29911902388101e-05
K16012	0.00060231958817577
K16013	0.00044377892439368
K16014	6.08798679907592e-05
K16016	0
K16017	0
K16020	1.76738806320576e-06
K16021	0
K16022	1.48818787069274e-05
K16026	0
K16027	0
K16028	3.49269545823995e-05
K16029	0
K16035	0
K16037	1.7284140215435e-08
K16039	0
K16041	0
K16042	0
K16043	0
K16044	5.72000132445356e-05
K16045	0
K16046	1.00993603611758e-06
K16047	3.45682804308701e-08
K16048	6.91365608617403e-08
K16049	0
K16050	0
K16051	0
K16052	8.95308296018232e-05
K16053	3.9614741016712e-05
K16055	5.67048770929621e-06
K16066	0.000490833786857683
K16074	5.59799371927195e-06
K16076	0
K16077	0
K16078	0
K16079	1.00993603611758e-05
K16080	0
K16081	0
K16087	0.00179548908660371
K16088	0.000992727569623071
K16089	0.000297392293615776
K16090	0.00019937753609672
K16091	3.34541311963947e-05
K16092	5.91209897693501e-05
K16093	1.03502930091666e-06
K16094	2.82541629151941e-07
K16095	2.82541629151941e-07
K16097	1.00993603611758e-07
K16098	0
K16099	7.57452027088183e-06
K16100	0
K16101	0
K16102	0
K16118	3.00576201225469e-08
K16119	3.02980810835273e-07
K16120	2.82541629151941e-07
K16121	1.51490405417637e-07
K16122	1.81548025540183e-07
K16123	2.32044827346062e-07
K16124	2.38525700305106e-07
K16125	2.82541629151941e-07
K16126	0
K16127	0
K16128	5.04968018058788e-08
K16129	5.04968018058788e-08
K16130	3.12599249274488e-07
K16131	0
K16135	1.40404062112073e-05
K16136	1.28766844604991e-06
K16137	4.93890806295767e-05
K16138	0
K16139	0
K16140	0
K16146	3.81250853634385e-06
K16147	1.50105815690701e-05
K16148	2.0950750274078e-05
K16149	2.07962662103878e-05
K16150	2.52484009029394e-06
K16152	0
K16153	3.09292911061008e-05
K16161	0
K16163	4.2922281534997e-07
K16164	5.63926140793661e-06
K16165	0.000311421339567632
K16167	3.15605011286743e-06
K16168	0
K16169	0.000372431660072132
K16171	0
K16173	3.75527882763052e-05
K16176	7.32203626185243e-07
K16177	0
K16179	3.71151493273209e-06
K16180	0
K16181	0
K16182	0
K16188	1.56540085598224e-06
K16191	1.00993603611758e-05
K16199	8.24781096162688e-07
K16200	1.40465270356686e-05
K16201	1.48713081318313e-05
K16202	5.28093683033962e-05
K16203	3.07872688510218e-06
K16209	1.47254653950367e-05
K16210	1.7497141825737e-05
K16211	0.00026525376454135
K16212	1.51490405417637e-06
K16213	9.06417592415525e-06
K16214	0.00021012077656132
K16215	0
K16216	2.40869744614042e-05
K16227	0
K16228	4.91742665204868e-07
K16229	2.01987207223515e-07
K16233	0
K16234	1.30248740811032e-05
K16235	0.000103671770310713
K16236	8.9202600390085e-05
K16237	4.72063650430441e-06
K16238	2.42384648668218e-06
K16239	0
K16242	5.04968018058788e-07
K16243	5.04968018058788e-07
K16244	5.04968018058788e-07
K16245	5.04968018058788e-07
K16246	5.04968018058788e-07
K16248	2.79055588161472e-06
K16249	5.04968018058788e-07
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	0.000252336631193878
K16267	0
K16268	0
K16269	0
K16291	1.4189601307452e-05
K16293	9.50062299294277e-06
K16294	1.73956037368234e-05
K16299	2.52484009029394e-06
K16300	1.17702104209291e-05
K16301	0.00027256552899224
K16305	0
K16306	1.28766844604991e-06
K16318	5.55464819864667e-07
K16319	5.18524206463052e-08
K16320	0
K16321	1.7284140215435e-08
K16322	1.10335511945845e-05
K16323	1.36341364875873e-06
K16324	1.01718326230268e-05
K16325	0
K16326	7.44163395034004e-07
K16328	1.3735130091199e-05
K16329	4.51946376162616e-06
K16331	2.2092350790072e-05
K16345	0.000304539579543671
K16346	0.000256271269164835
K16347	0
K16348	1.27251940550815e-05
K16363	5.22677595876466e-05
K16370	5.21049046553345e-06
K16371	1.06206930835235e-06
K16372	0
K16373	0
K16374	0
K16375	0
K16376	0
K16377	0
K16378	1.00993603611758e-07
K16381	0
K16382	0
K16384	0
K16385	0
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	0
K16401	0
K16402	0
K16416	0
K16417	0
K16420	0
K16422	1.56283977416817e-05
K16423	0
K16424	0
K16426	0
K16427	0
K16428	0
K16429	2.30842522541161e-07
K16430	0
K16431	8.06508764624326e-05
K16432	0
K16435	0
K16436	3.92760253924775e-05
K16437	0
K16444	0
K16473	1.12548592435094e-07
K16509	0.000218251496210426
K16511	0.000107381449040201
K16514	4.30951229371514e-06
K16515	0
K16516	0
K16517	0
K16552	0
K16554	0.000182686207340365
K16555	3.47953612790422e-06
K16556	0
K16557	0
K16559	7.32203626185243e-07
K16561	0
K16562	7.32203626185243e-07
K16563	0
K16566	6.04998144934144e-05
K16568	9.95369650981266e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	6.32655640190072e-06
K16635	0
K16636	0
K16637	0
K16638	0
K16647	1.26242004514697e-06
K16648	1.28196719423311e-06
K16649	4.96822803050602e-06
K16650	3.78726013544091e-06
K16651	5.41348293400232e-06
K16652	1.26038388378383e-05
K16653	1.13414187926913e-05
K16692	8.90403951643999e-05
K16693	1.17579860820304e-05
K16695	0
K16697	0
K16698	0.000126036573885466
K16700	0
K16701	3.03465376105127e-06
K16702	5.55515351515888e-05
K16703	6.33734862663779e-06
K16704	1.81788486501164e-05
K16705	1.56540085598224e-06
K16707	3.63366107236545e-06
K16710	2.54212423050938e-06
K16711	0
K16712	0
K16713	0
K16783	5.16329798465111e-06
K16784	0.00030406334087199
K16785	0.000410371606343809
K16786	0.00142972989566444
K16787	0.00134494593291188
K16788	1.78058115167757e-05
K16789	0.000111193957576545
K16792	3.66101813092622e-06
K16793	8.07948828894061e-06
K16838	0
K16839	7.57452027088183e-08
K16840	0
K16841	5.04968018058788e-07
K16842	5.04968018058788e-07
K16843	0
K16844	1.7284140215435e-08
K16845	0
K16846	0
K16849	9.47605469347453e-05
K16850	6.99095855660194e-05
K16856	8.62698884811778e-06
K16868	0.000373935268649003
K16869	1.30281748659167e-05
K16870	8.58531624247165e-06
K16871	9.46815033860228e-06
K16872	0
K16873	0
K16874	0
K16875	0
K16876	0
K16877	0
K16878	0
K16879	0
K16880	1.66919983747211e-06
K16881	2.18134508240285e-05
K16885	0
K16886	0
K16887	0
K16898	0.000196769715325544
K16899	0.000114400418465151
K16901	0
K16905	1.29085092350297e-05
K16906	1.27902728210452e-05
K16907	4.04952800765419e-05
K16915	2.14358923665956e-05
K16916	2.33847732862919e-06
K16917	2.14122419657498e-06
K16920	2.37376448839872e-05
K16922	9.30853590708766e-06
K16923	2.51298462132026e-05
K16924	9.87285049210908e-05
K16925	1.88577500966176e-05
K16926	0.000149280577305719
K16927	2.67644304430401e-06
K16929	0
K16936	3.48427932460564e-06
K16937	1.02845153011307e-05
K16950	5.57989659954961e-06
K16951	5.57989659954961e-06
K16955	0
K16956	0
K16957	1.06064324126431e-05
K16958	1.07396878618531e-05
K16959	5.70129970227509e-05
K16960	0.00101323437995607
K16961	3.68590873363454e-05
K16962	1.04627721965498e-05
K16963	0.000289969963581535
K16968	0
K16969	0
K17050	5.55464819864667e-06
K17051	7.32203626185243e-07
K17060	0
K17061	7.41882179864703e-06
K17062	4.25740487592584e-06
K17063	8.59097614723257e-06
K17064	1.07011139160292e-05
K17067	0
K17073	0.000312544740433822
K17074	0.000322102444654371
K17076	0.000526444779711218
K17103	0.000400644033612322
K17104	6.18585822122016e-06
K17105	1.31291684695285e-06
K17108	0
K17195	3.94821028680641e-06
K17202	6.31210022573485e-07
K17203	3.01930206233943e-06
K17204	3.92122117969294e-05
K17205	0
K17206	1.31640511286707e-06
K17207	1.44663985914249e-05
K17208	1.05285831765257e-05
K17209	1.17152580189639e-05
K17210	1.79460022862337e-05
K17213	1.82545938528252e-05
K17214	1.15338573346988e-05
K17215	9.97494659502594e-05
K17216	1.66216814641666e-05
K17217	0.000308039044369065
K17218	0.000261200533894963
K17222	5.04968018058788e-07
K17223	5.04968018058788e-07
K17224	5.04968018058788e-07
K17225	5.04968018058788e-07
K17226	5.04968018058788e-07
K17227	5.04968018058788e-07
K17228	0
K17229	5.04968018058788e-07
K17230	5.04968018058788e-07
K17234	0
K17235	5.85895787268736e-06
K17236	1.18667484243815e-06
K17238	0
K17239	0
K17240	3.02434753179271e-05
K17241	0
K17242	0
K17243	7.14529745553186e-06
K17244	1.00993603611758e-05
K17245	8.50702787756372e-05
K17246	1.61463523774298e-05
K17247	9.28131217192053e-05
K17248	0.000100812535079817
K17249	9.57296622903281e-05
K17250	7.10849754635454e-05
K17251	8.36407279380007e-05
K17285	0
K17314	5.55464819864668e-07
K17315	2.16073157200945e-06
K17316	6.8991255467282e-06
K17317	2.45190026546323e-06
K17318	0.000130696405167194
K17319	0.000149973456046171
K17320	0.000293674970939238
K17321	0
K17322	0
K17323	0
K17324	1.33003715301966e-05
K17325	8.46968126547325e-05
K17326	0
K17329	0
K17330	0
K17331	8.86218871693174e-06
K17362	0
K17363	0
K17364	0
K17398	0
K17462	9.44290193769934e-06
K17463	3.69415665711132e-06
K17464	6.31210022573485e-07
K17465	3.05505650925567e-06
K17466	3.05505650925567e-06
K17467	7.14056338036255e-06
K17468	5.05508090805374e-07
K17472	2.00472303169339e-05
K17473	1.1690009618061e-05
K17476	0
K17489	1.35380296712471e-05
K17490	8.5844563069994e-07
K17550	0
K17560	0
K17623	0
K17624	9.85500584934531e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	2.60058529300276e-06
K17680	0
K17686	0.00130985574390888
K17713	1.63357153842018e-05
K17716	3.06298340601997e-05
K17717	0
K17722	1.72023728734478e-05
K17723	6.41309382934661e-06
K17733	1.25117448753846e-05
K17734	1.74812896208558e-05
K17735	3.45682804308701e-08
K17736	0
K17737	1.24278240000024e-06
K17743	7.55435661738295e-06
K17745	0
K17748	0
K17749	0
K17750	6.31210022573485e-07
K17752	0
K17754	0
K17755	0
K17758	0.000813949344504579
K17759	0.000451745618006574
K17760	0
K17762	0
K17763	1.56540085598224e-06
K17810	9.77113114943756e-06
K17816	0
K17818	0
K17828	0.000142198993885355
K17829	0
K17830	3.13080171196449e-06
K17831	0
K17835	0
K17836	2.43523295994287e-05
K17837	5.50964017964578e-06
K17838	7.43113503884784e-05
K17840	0
K17850	5.04968018058788e-07
K17865	4.19123454988794e-06
K17869	8.07948828894061e-06
K17870	6.49121250965227e-06
K17876	0
K17881	2.3951247607873e-06
K17883	3.51435067503447e-06
K17884	0
K17892	0
K17893	0
K17898	1.2523206847858e-05
K17899	1.2523206847858e-05
K17910	4.59668300392526e-06
K17938	9.02377848271055e-05
K17940	0
K17947	1.07221542501149e-05
K17948	7.32203626185243e-06
K17950	0
K17989	0
K17992	8.76119511331998e-06
K17993	0
K17995	6.31210022573485e-07
K17996	0
K17997	4.44371855891734e-06
K17998	4.94868657697613e-06
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	8.53395950519352e-06
K18006	1.23717164424403e-06
K18007	1.23717164424403e-06
K18008	2.32285288307043e-06
K18009	4.71874457464161e-06
K18011	1.26242004514697e-06
K18012	1.26242004514697e-06
K18013	1.26242004514697e-06
K18014	1.26242004514697e-06
K18015	0
K18016	5.55464819864668e-07
K18022	0
K18023	8.20573029345531e-06
K18028	0
K18029	7.57452027088183e-08
K18030	0
K18067	1.18667484243815e-06
K18068	0
K18069	7.57452027088183e-06
K18070	0
K18071	0
K18072	2.52484009029394e-06
K18073	2.42384648668218e-06
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	0.000262785356597794
K18096	0
K18098	0
K18099	0
K18100	0
K18101	3.28229211738212e-05
K18104	0.000218950383973346
K18115	0
K18118	2.50632540321443e-05
K18119	6.84231664469658e-06
K18120	7.94884760831042e-06
K18121	0
K18122	6.71183651574461e-05
K18123	0
K18128	1.97298218484398e-06
K18129	0
K18130	0
K18131	0
K18132	0.000267939269380933
K18133	0.000503286788683274
K18135	0
K18136	1.94693224740444e-05
K18138	0.000461087590332032
K18139	0.000419677145963382
K18140	6.31210022573485e-07
K18141	0
K18142	8.47645736672093e-07
K18143	1.00993603611758e-05
K18144	1.30323829327339e-05
K18145	0.000246171908803659
K18146	0.000261594468400693
K18148	1.18919968252845e-05
K18149	9.34190833408758e-07
K18150	0
K18151	0
K18153	2.52484009029394e-06
K18164	0
K18195	0
K18197	0
K18198	0
K18199	3.30754051828506e-06
K18205	0
K18206	0
K18209	4.03509701359891e-05
K18210	2.19661087855573e-06
K18214	0
K18216	9.89881447309471e-05
K18217	0.000105395942846973
K18218	0.000354849041655277
K18219	0
K18220	0.0001591222334635
K18221	1.88430670768688e-05
K18225	7.57452027088183e-06
K18230	0.000318626583408385
K18231	0.000506357029106951
K18232	1.33816524785579e-06
K18234	0.000181257241276968
K18235	1.28766844604991e-06
K18236	5.26061887142987e-06
K18237	0
K18239	0
K18240	0
K18242	0
K18243	0
K18244	0.000117060051088246
K18248	0
K18249	0
K18275	0
K18277	1.37137790944623e-06
K18282	0
K18284	8.28400033625442e-05
K18285	8.72455574310794e-05
K18286	8.20573029345531e-06
K18287	0
K18288	5.88621380621849e-05
K18289	2.14190484865377e-05
K18290	7.06140760737048e-07
K18291	2.07055422357367e-05
K18292	2.14381719257448e-05
K18293	0
K18294	0
K18295	0.000243440818923382
K18296	6.96855864921128e-06
K18297	1.29776780641109e-05
K18298	1.69164286049694e-06
K18299	0.000278560850217033
K18300	3.23179531557625e-06
K18301	0
K18302	6.31210022573485e-07
K18303	1.86838166681752e-06
K18304	0
K18305	0
K18306	2.39270679223523e-05
K18307	2.52455955250613e-05
K18308	0
K18313	0
K18314	0
K18320	1.17204272123663e-05
K18321	0
K18322	9.46815033860228e-06
K18323	0
K18324	1.42925359730984e-05
K18325	0
K18326	0.000275064495570256
K18330	1.11850416000022e-05
K18331	2.55303958956316e-05
K18332	3.28229211738212e-05
K18333	9.22609552453543e-05
K18334	0
K18335	5.38208938033298e-05
K18336	4.2922281534997e-06
K18337	1.90125542369785e-07
K18344	5.16204006521218e-05
K18345	1.09165260992883e-05
K18346	7.41125057787122e-06
K18347	6.94331024830834e-07
K18348	0.000248215835485993
K18349	0.000150666992481376
K18350	2.67830617923678e-05
K18351	2.17271809649322e-06
K18352	4.71622004832411e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	5.55464819864668e-07
K18362	0
K18364	5.65564180225843e-06
K18365	5.39536298489658e-07
K18366	5.39536298489658e-07
K18367	1.7322664949517e-05
K18369	0.000485387683244153
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	0
K18425	0
K18427	6.2111066221231e-06
K18428	2.42384648668218e-06
K18429	0.000317424182244959
K18430	0.000129787805074878
K18431	9.58074361217798e-05
K18444	0
K18445	3.02980810835273e-07
K18446	1.99075458767533e-05
K18455	1.26242004514697e-06
K18456	0
K18457	0
K18459	0
K18471	3.71151493273209e-06
K18472	5.65564180225843e-06
K18473	0
K18474	9.72315918772197e-05
K18475	1.46440725237049e-06
K18476	2.70487496269092e-05
K18478	0
K18479	3.38328572099388e-06
K18480	8.01908623297701e-05
K18500	0
K18501	0
K18530	2.499591689391e-06
K18531	0
K18532	0
K18534	0
K18540	4.84769297336437e-06
K18546	1.23717164424403e-06
K18552	9.2858007765255e-07
K18553	1.20350710970678e-06
K18554	0
K18555	0
K18556	0
K18560	0
K18567	0
K18572	4.2922281534997e-07
K18574	6.31210022573485e-07
K18581	1.55900690264247e-05
K18586	0
K18587	0
K18588	1.41793149218989e-05
K18589	0
K18593	0
K18594	0
K18602	0
K18603	0
K18604	1.26242004514697e-06
K18605	0
K18611	0
K18613	0
K18640	6.43479671510436e-06
K18642	0
K18649	0
K18650	1.74213966230282e-06
K18652	0
K18653	6.31210022573485e-07
K18654	2.6258336939057e-06
K18657	0
K18660	6.31210022573485e-07
K18661	4.21545936697049e-06
K18662	0
K18672	0.000165528516319671
K18673	1.26242004514697e-06
K18675	3.15605011286743e-06
K18676	6.28685182483192e-06
K18677	7.14529745553186e-06
K18678	7.65026547359064e-06
K18682	0.000261450484619621
K18687	5.01180757923347e-06
K18688	0
K18691	4.22561227052135e-05
K18692	0.000230800542065056
K18697	5.83238060857901e-06
K18698	5.49763568047874e-07
K18699	5.49763568047874e-07
K18700	4.59520896433497e-06
K18701	1.132111184111e-06
K18702	4.61168118310588e-06
K18704	3.75303524796457e-05
K18707	0.000468690116269012
K18765	0
K18766	0
K18767	0
K18768	0
K18770	3.21302778763235e-06
K18775	8.33197229797001e-07
K18778	9.46815033860228e-06
K18780	0
K18781	0
K18782	0
K18783	0
K18785	2.62162562708854e-05
K18790	0
K18791	2.3951247607873e-06
K18792	3.337179945432e-07
K18793	0
K18794	0
K18795	0
K18796	5.49763568047874e-07
K18797	0
K18800	4.62969353240583e-05
K18814	1.36341364875873e-06
K18815	8.79149319440351e-05
K18816	0.000124097761453666
K18817	1.15025438899695e-05
K18820	4.97393497787907e-06
K18824	3.56274903667912e-06
K18827	4.45560015934225e-07
K18828	5.89063287893019e-05
K18829	4.12723945905708e-05
K18830	9.08537557699219e-05
K18831	3.28381368266681e-05
K18833	4.2922281534997e-07
K18837	0
K18838	0
K18839	0
K18840	0
K18841	0.000210908003116643
K18842	0.000211627582542377
K18843	2.38751196840671e-05
K18845	0
K18846	0
K18847	0
K18850	8.2253015938004e-05
K18851	3.14844662171003e-06
K18853	1.65517294808159e-07
K18855	9.149241006392e-06
K18856	2.23857820551112e-06
K18862	0
K18866	2.1438967021251e-06
K18876	0
K18879	0
K18887	0.000202886629967825
K18888	0.000257491637644876
K18889	0.00120582179401838
K18890	0.00097186457542956
K18891	0.000204808893053699
K18892	0.00016022422586694
K18893	0.000862673365422315
K18894	0
K18895	3.71929070837249e-06
K18896	5.04968018058788e-06
K18898	0
K18899	0
K18900	0.000295828930398906
K18901	7.50865487722198e-07
K18902	4.64324469745771e-05
K18903	2.60058529300276e-06
K18904	0
K18906	0
K18907	4.65595149404349e-06
K18908	7.59666968292935e-06
K18909	0
K18910	0
K18911	2.28918834853317e-06
K18912	1.17867951548556e-05
K18915	0
K18916	0
K18917	1.26242004514697e-06
K18918	5.71055906642631e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	2.98282045779308e-06
K18924	7.88170914853426e-05
K18925	8.00879276641238e-05
K18926	3.75625666593089e-05
K18927	7.57452027088183e-07
K18928	0.000362116936275634
K18929	0.000370496659962596
K18930	3.96625058313756e-05
K18931	0
K18933	2.07036887404103e-06
K18934	8.62843326857212e-06
K18935	0
K18936	6.16060982031722e-06
K18939	4.20806681715657e-07
K18940	2.22438411954896e-05
K18941	0.000117287708291604
K18954	2.7944643482938e-05
K18955	1.78766823038264e-05
K18967	0.000125267240716201
K18968	6.6265575824351e-05
K18970	0
K18973	0
K18974	2.80537787810438e-07
K18975	9.77357454307334e-09
K18976	0
K18978	2.39778362123399e-06
K18979	0.00013778469740431
K18981	7.85089706197373e-06
K18982	0
K18983	1.44712311215505e-06
K18984	0
K18986	6.59517216408994e-05
K18987	6.84369364547332e-05
K18988	0
K18989	2.60058529300276e-05
K18990	2.52484009029394e-08
K18991	0.000263501663082669
K18992	8.93793391964055e-05
K18996	0
K18997	1.03013475683993e-05
K19000	1.06043283792346e-06
K19002	0.000116957112822649
K19003	4.49421536072322e-06
K19005	0.000108376656842459
K19033	6.03436781580252e-06
K19046	1.7284140215435e-08
K19047	2.18905793811468e-06
K19048	4.27249377118475e-06
K19049	3.03822424198704e-06
K19050	0
K19052	0
K19053	0
K19055	0.000122221682830634
K19056	2.18905793811468e-06
K19057	0
K19058	3.15605011286743e-08
K19059	0
K19062	7.62253177148026e-07
K19064	0
K19066	1.56540085598224e-06
K19067	0
K19068	7.3751676339743e-05
K19070	0
K19071	0
K19072	0
K19073	0
K19075	7.94068316363031e-06
K19076	1.18667484243815e-06
K19077	0
K19078	5.93617431180309e-06
K19079	6.71161904002254e-06
K19080	0
K19081	1.81536002492134e-05
K19082	0.000200909583323159
K19083	7.77650747810534e-06
K19084	3.17682411361036e-08
K19088	3.1302616392179e-06
K19090	3.91296206720902e-06
K19091	1.7158724285132e-05
K19092	2.05984870699814e-05
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	8.63652636419751e-06
K19115	9.19199118406218e-06
K19116	8.64300723715656e-06
K19117	2.4088535403057e-05
K19118	2.43064886663966e-05
K19119	2.38795611602196e-05
K19123	1.7284140215435e-08
K19124	1.70259166911538e-06
K19125	2.13507234264638e-06
K19126	1.73417540161532e-06
K19127	4.54139671594589e-06
K19128	4.39551706628445e-06
K19129	4.46845689111517e-06
K19130	4.39551706628445e-06
K19131	9.67764264529316e-07
K19132	9.67764264529316e-07
K19133	1.34567034732315e-07
K19134	2.70157889661452e-06
K19135	7.29398248307139e-08
K19137	9.5899814048839e-06
K19138	9.85809786365879e-06
K19139	9.85809786365879e-06
K19140	9.85809786365879e-06
K19141	1.63753914427636e-06
K19142	1.63753914427636e-06
K19145	0
K19147	0.000146004506819062
K19148	0
K19155	5.36220974076322e-06
K19156	5.36220974076322e-06
K19157	9.84127751879382e-05
K19158	0.000237928440446795
K19159	0.000121692463359071
K19160	4.20806681715657e-08
K19161	0
K19162	0
K19163	0
K19164	0
K19165	3.30045070948798e-05
K19166	2.04503256849394e-05
K19167	4.00745615814049e-06
K19168	0.000255640059142262
K19169	1.56540085598224e-06
K19170	1.13639732879059e-05
K19171	1.64272312210319e-05
K19172	1.1448134624249e-05
K19173	2.10169309334307e-06
K19174	2.10169309334307e-06
K19175	2.33500451986863e-06
K19176	0
K19180	8.66418809932447e-07
K19181	2.22982354014617e-06
K19189	0
K19190	0
K19191	1.23717164424403e-06
K19200	0
K19203	0
K19204	0
K19207	0
K19208	0
K19209	0
K19210	5.55382653103347e-05
K19212	0
K19213	0
K19215	0
K19216	0
K19219	0
K19220	2.89448704548703e-05
K19221	1.5401524550793e-05
K19222	5.23651834726964e-05
K19223	4.31332652171834e-06
K19224	0.000350409943056536
K19225	0.000133658401171924
K19226	5.21196540542809e-05
K19227	2.53746429074541e-05
K19228	3.33395114716607e-05
K19229	4.20876415394341e-05
K19230	7.50035822408749e-05
K19231	4.67247923823927e-06
K19232	0
K19233	0
K19234	0
K19235	0
K19236	1.00993603611758e-06
K19237	3.3965110738478e-06
K19238	0
K19239	0.000112459147595539
K19240	4.65200848731722e-07
K19242	9.45337078685422e-06
K19243	7.14529745553186e-06
K19244	3.00007720149239e-06
K19246	0
K19265	4.7236068874566e-05
K19266	6.31210022573485e-07
K19267	1.33375979395684e-05
K19268	1.00488635593699e-05
K19270	9.35154206672905e-05
K19271	7.02049499672165e-05
K19272	2.09975854704975e-06
K19273	5.02477687501204e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	1.64663484149605e-09
K19280	2.08036021985289e-06
K19285	6.72314554450157e-05
K19286	5.6657242173841e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000452977095432433
K19295	0
K19296	0
K19300	2.11930569613589e-06
K19301	0
K19302	0.000229021453580223
K19303	6.31210022573485e-07
K19304	0.000546836235071752
K19309	7.17505580150997e-05
K19310	8.36534027782095e-06
K19311	7.57452027088183e-06
K19312	1.93150266907487e-05
K19316	0
K19318	0
K19319	0
K19333	0
K19334	0
K19335	0
K19336	0
K19337	0.000260954376039922
K19338	0.000347602844488937
K19339	0.000246171908803659
K19340	0.000295683567525251
K19341	2.3065878145449e-05
K19342	0.000278023315420998
K19344	0
K19345	0
K19349	6.63864621074621e-05
K19350	8.6031139311609e-05
K19351	1.00993603611758e-06
K19353	3.06132439369905e-05
