KO	oral_6
K01809	0.000448985523107638
K01810	0.000584465853512464
K01811	3.10316236911266e-06
K01812	0.000150856464209669
K01813	1.01573768377138e-05
K01814	0.000239030181691101
K01815	9.3775577448616e-05
K01816	2.26189200977365e-05
K01817	0.000217260826105872
K01818	0.000226919750273432
K01819	0.000740580703833604
K01820	0
K01821	0.000416747904269569
K01822	0
K01823	0.00034838859648225
K01825	6.50582414680797e-06
K01826	1.0617228106365e-05
K01829	0.000107719751018967
K01834	0.000417771061177178
K01835	0.000469074462632745
K01838	0.000326152762702237
K01839	0.000326899191125169
K01840	0.00081673499219457
K01841	5.87058761563335e-07
K01843	7.39343132295509e-05
K01844	2.34827852466884e-05
K01845	0.000189873664842755
K01846	4.95825466595607e-06
K01847	7.99550489152998e-05
K01848	3.79828737884431e-05
K01849	1.14305621299104e-06
K01851	0
K01854	0.00021593279531179
K01856	0
K01857	0
K01858	4.24707396439781e-06
K01860	0
K01865	0
K01866	0.000520712678852974
K01867	0.000519159032818425
K01868	0.000518773122498681
K01869	0.000527667457688953
K01870	0.000536486503621995
K01872	0.000522863001814951
K01873	0.000525611956850269
K01874	0.000521438825721009
K01875	0.000521613565156035
K01876	0.000558890197142588
K01878	0.00047305003100268
K01879	0.000473207839238653
K01880	4.57771153674495e-05
K01881	0.000521649845660565
K01883	0.000586937413550743
K01884	0
K01885	0.000544814645860041
K01886	0.000173350102972253
K01887	0.000520692719456267
K01889	0.000519572092316998
K01890	0.000596139222669149
K01892	0.000526665054953234
K01893	0.000427825648515248
K01894	7.20998735322445e-05
K01895	3.84215578156788e-05
K01896	0
K01897	0.000403524940520078
K01902	0.000128655546977837
K01903	0.000128373704452653
K01904	0
K01905	2.47754634509599e-05
K01906	4.32165754427772e-06
K01907	1.18060945988798e-07
K01908	1.87509335256923e-05
K01909	6.40111479274983e-06
K01910	6.63562762573692e-05
K01911	9.91794580610029e-05
K01912	3.25297022922272e-05
K01914	0.000285778815711976
K01915	0.000522302119612437
K01916	0.000431175826531377
K01918	0.000132884308851818
K01919	0.000390138298377996
K01920	7.98536129886818e-05
K01921	0.000594314402747389
K01923	0.000548864813377099
K01924	0.000612845225663113
K01925	0.000599970640257959
K01926	0.00035346208623001
K01928	0.000858045932263881
K01929	0.00064677529203143
K01932	0
K01933	0.000581686471234063
K01934	0.000464642991818973
K01935	0.000256563109642439
K01937	0.00051390563956752
K01938	0.000468812418887008
K01939	0.000516977664458927
K01940	0.000484547617064078
K01941	0.000232353336066567
K01945	0.000738624654730087
K01947	6.57273585175957e-05
K01949	0
K01950	7.41996578626474e-05
K01951	0.000544197127836152
K01952	0.000810792474090204
K01953	7.75271626127647e-05
K01955	0.000661768407128082
K01956	0.000519662156897622
K01958	0.000580326139824218
K01959	0.000286116379118655
K01960	0.000174324024713741
K01961	0.00069277803167924
K01962	0.00083090667530349
K01963	0.000828177022563615
K01964	0
K01965	0.000422286669786469
K01966	5.52633602679265e-05
K01968	0.000373987179763496
K01969	2.34352386146731e-05
K01971	5.48345295419239e-07
K01972	0.000530990345671613
K01974	0
K01975	8.41353365785704e-05
K01989	0.00097313507810548
K01990	0.00703473175487717
K01991	0.000126350684066072
K01992	0.00264535693568404
K01993	5.31800059110914e-05
K01994	0
K01995	0.00167335516562133
K01996	0.0016474351524419
K01997	0.000345089901113708
K01998	0.000508742834968608
K01999	0.000361933674066557
K02000	0.000422133126615229
K02001	0.000110085368296201
K02002	0.000111754838842559
K02003	0.00707165940039842
K02004	0.00277659433117066
K02005	0.000451917975252841
K02006	0.00114447510958431
K02007	1.81041536623509e-05
K02008	1.80903846321731e-05
K02009	3.20707657029367e-06
K02010	0.00200089807707028
K02011	0.000205524644964608
K02012	0.000227988667253406
K02013	0.00281104641534277
K02014	0.000507673892934862
K02015	0.0010835712534442
K02016	0.000792831852777557
K02017	0.00154494484916624
K02018	0.000180795304418835
K02019	4.3268550753952e-05
K02020	0.000118125265036941
K02021	0
K02022	8.23219979191342e-06
K02024	1.14305621299104e-05
K02025	0.00076609770249125
K02026	0.0014676754657951
K02027	0.000500959681956279
K02028	0.00432098176620084
K02029	0.00402400579383777
K02030	0.00267992106172549
K02031	0.00433367360538094
K02032	0.00413360319289007
K02033	0.000847788267905348
K02034	0.00109219686968125
K02035	0.00110466812415428
K02036	0.0013365629317324
K02037	0.000527147556934427
K02038	0.000519021690827507
K02039	0.000362732599393444
K02040	0.000412127166587254
K02041	0.00172766266258152
K02042	3.84894852983169e-05
K02043	4.69288521049776e-06
K02044	2.37643267544718e-05
K02045	0.00117219446600686
K02046	7.44120180604847e-05
K02047	7.26840058471706e-05
K02048	7.51922767761315e-05
K02049	0.00286666375353189
K02050	0.000114037204873635
K02051	0.000176513372880054
K02052	0.00201727757859231
K02053	0.000301140539406062
K02054	0.000106411249603739
K02055	0.000139385989527914
K02056	0.000886334940424198
K02057	0.000688111840544609
K02058	9.98521106065261e-06
K02062	0.000204739872215809
K02063	0.000129420205746206
K02064	0.000128764892832768
K02065	0.000588455597278296
K02066	0.000185089138848124
K02067	0.000183370473395054
K02068	0.000726241445899615
K02069	0.000116021277917694
K02071	0.00219250944997441
K02072	0.000518947377138316
K02073	0.000846621018697922
K02074	0.000503175468770558
K02075	9.71359386317508e-05
K02076	9.49910974655679e-05
K02077	0.000160999258397224
K02078	0.000912910647602609
K02079	1.60027869818746e-06
K02080	2.84624512542254e-06
K02081	0.000131008866357817
K02082	0.000304150247037575
K02083	2.31504803321179e-05
K02086	0.000390722031465344
K02099	2.03323400297484e-05
K02100	6.83554646383614e-06
K02103	1.83051327380627e-06
K02106	1.33374930064806e-05
K02107	1.2892357101929e-05
K02108	0.000485194217084936
K02109	0.000502223813857971
K02110	0.000486671617299355
K02111	0.000494369017605689
K02112	0.000485631130953049
K02113	0.00048544351856744
K02114	0.000485107245416556
K02115	0.000485412674018992
K02116	0.000130098458414591
K02117	0.000135845781892037
K02118	0.000135838796131425
K02119	0.000112349025124124
K02120	0.000135838796131425
K02121	5.55870691604634e-05
K02122	0.000112349025124124
K02123	0.000136484097883661
K02124	0.000135831810370813
K02160	0.000874542297332792
K02164	0
K02167	0
K02168	0.000125218047252677
K02169	0.000250716339894602
K02170	6.48444280808247e-05
K02171	0.000413921568850911
K02172	2.2686331735739e-05
K02173	1.10938975980373e-05
K02182	6.88451508891798e-08
K02188	2.78329180299732e-05
K02189	2.79017631808623e-05
K02190	3.19338805361859e-05
K02191	4.35013278328471e-06
K02192	6.97280552630644e-05
K02193	0.000156991452101363
K02194	6.55141561099866e-05
K02195	8.80745801817489e-05
K02196	6.43710998969955e-05
K02197	6.56322170559754e-05
K02198	0.000129348299782902
K02199	0.000266341020536499
K02200	0.000163319106125055
K02201	0
K02203	0
K02204	7.03597921442531e-05
K02205	0.00020790857669941
K02217	0.00016069265221897
K02221	0.000412377819285944
K02224	2.98684631482688e-05
K02225	0
K02226	0.000274119839843199
K02227	2.98684631482688e-05
K02228	2.03554511829563e-06
K02229	2.0590096153365e-06
K02230	2.75186787377184e-05
K02231	3.16618789307203e-05
K02232	3.29662697377805e-05
K02233	3.5473032659228e-05
K02234	7.90946743828219e-05
K02236	0.000321259025579371
K02237	0.000758826491398213
K02238	0.000581593302047866
K02240	0.000323686354500623
K02241	0
K02242	0.000452034442676687
K02243	0.000420168655756192
K02244	0.000323389734291368
K02245	0.000320296426428355
K02246	0.000338528269258071
K02248	0.000325070223452827
K02250	0
K02251	0
K02255	0
K02257	1.17437215889675e-05
K02258	0
K02259	1.17437215889675e-05
K02274	1.17437215889675e-05
K02275	2.02327839090394e-05
K02276	2.14753625566802e-05
K02277	0
K02278	4.35495565429214e-05
K02279	4.74796969275946e-05
K02280	7.11650179404544e-05
K02281	0
K02282	4.92708395333651e-05
K02283	0.000135761003198537
K02291	0.00032487770433811
K02292	0
K02293	0
K02297	0
K02298	0
K02299	0
K02300	0
K02302	8.19240698643775e-05
K02303	8.66411694365109e-05
K02304	9.28852970917576e-06
K02305	0
K02313	0.000585439715920904
K02314	0.000659170260951564
K02315	0.000372106278065388
K02316	0.000537609368959053
K02317	0
K02319	0
K02334	7.2152849429453e-05
K02335	0.00052274010748603
K02336	0
K02337	0.000529878993625169
K02338	0.000519311278963053
K02339	0.000126097761669123
K02340	0.000519290669875468
K02341	0.000540193838390164
K02342	0.0008240035315026
K02343	0.000536115293446003
K02344	6.03704031515269e-05
K02345	0
K02346	0.000434865201768672
K02347	0
K02348	0.000326964254529103
K02351	2.0590096153365e-06
K02352	0
K02355	0.000568074595206324
K02356	0.000539089215498798
K02357	0.000518540872048291
K02358	0.000655997468555279
K02361	6.70384459175655e-05
K02362	0
K02363	7.7440336027907e-06
K02364	2.46254242253367e-05
K02371	0.000390577019345697
K02372	0.000538417519815995
K02377	4.51418305442552e-05
K02379	7.93862935281572e-05
K02380	6.07873303183741e-05
K02381	7.87487714640046e-07
K02383	0
K02385	9.72114201078735e-05
K02386	1.76792694275948e-05
K02387	0.000192428002650027
K02388	0.000113747633322477
K02389	0.000114814485787936
K02390	0.000173405642172168
K02391	1.14305621299104e-06
K02392	0.000155907824745244
K02393	1.82031549640875e-05
K02394	1.76792694275948e-05
K02395	0.000499258534356124
K02396	0.000195493106161426
K02397	0.00011419749721103
K02398	9.61372090457717e-05
K02399	0
K02400	0.000115889735146991
K02401	0.000114890689535468
K02402	0
K02403	0
K02404	2.00901014387322e-05
K02405	0.000115312005205276
K02406	0.000172461514531831
K02407	0.000117209181873127
K02408	0.000113747633322477
K02409	0.000113747633322477
K02410	0.000113747633322477
K02411	0.000179185123100057
K02412	0.0001150811989043
K02413	9.73491104096519e-05
K02414	9.72114201078735e-05
K02415	0.000117481616951581
K02416	0.000113747633322477
K02417	0.000133830376164566
K02418	9.72114201078735e-05
K02419	0.000115347912020665
K02420	0.000113747633322477
K02421	0.000113747633322477
K02422	0.000116296155635393
K02423	0
K02424	0.000705182291793774
K02425	0
K02426	0.000102869045287679
K02427	0.000130504418358525
K02428	0.000581793216139003
K02429	0.000136956932363326
K02430	1.9000060931309e-05
K02431	3.2665843476026e-05
K02433	0.000521744547476735
K02434	0.000417029890584166
K02435	0.000417513895600203
K02436	1.56968747380048e-06
K02437	0.000309634802578575
K02438	3.06816532880947e-05
K02439	6.23707515242612e-05
K02440	0.000727708306411506
K02441	1.79651182556877e-05
K02442	0
K02443	0
K02444	0.000338404149676192
K02445	0.00010609816062619
K02446	3.46589745443557e-05
K02448	0
K02450	1.78286961082954e-06
K02451	0
K02452	1.33356558182289e-06
K02453	0.000133085872134954
K02454	0.00024945351254441
K02455	0.000100360335500614
K02456	0.000338244920139909
K02457	3.86580948946222e-06
K02458	0
K02459	1.50936866629272e-05
K02460	4.75565734973986e-08
K02461	0
K02462	0
K02463	0
K02464	0
K02465	0
K02466	9.87960874786028e-06
K02467	3.83020575900758e-05
K02468	2.64297724124742e-05
K02469	0.000975463580030283
K02470	0.000983046276310798
K02471	0.000302142349772472
K02472	7.93577748734842e-05
K02473	0.000154895428705518
K02474	5.12166736995538e-05
K02475	8.8527975065805e-06
K02476	1.13284624051192e-05
K02477	0.000446200357790847
K02478	1.82889592023533e-05
K02479	5.23885536492692e-07
K02480	6.51313213205484e-06
K02481	0.000189681532253725
K02482	2.97910960176099e-05
K02483	0.0025437007245349
K02484	0.000532299435634079
K02485	4.17981070724543e-06
K02486	0
K02487	3.81265025211464e-05
K02488	0.000105331754810241
K02489	0
K02490	0
K02491	1.30320416086496e-08
K02492	0.000136970100593588
K02493	0.000639219124073445
K02494	0.000129980397468602
K02495	0.000575501619482872
K02496	0.000126579925360589
K02497	0
K02498	0.000126097761669123
K02499	0.000146698950050748
K02500	0.000296084633145543
K02501	0.000156904887356485
K02502	7.66543803591816e-05
K02503	0.000520737324458583
K02504	8.8776206217334e-05
K02505	0.000127156899581796
K02506	6.03704031515269e-05
K02507	6.29959173679855e-05
K02508	4.61618298816202e-06
K02509	6.94506468698695e-06
K02510	8.42942573201154e-06
K02511	0
K02517	0.000275807294313718
K02518	0.000518205763190841
K02519	0.000532780623118254
K02520	0.000519447428118451
K02521	0.000218555001902411
K02523	0.000296248399475755
K02525	2.29313462702998e-05
K02526	9.12617349730859e-05
K02527	0.000185179312046182
K02528	0.000920931325113608
K02529	0.00206444863995705
K02530	0.00031011731638713
K02531	0.000216749456604871
K02532	1.32913508248723e-05
K02533	0.00012009671655092
K02535	0.000181220004122119
K02536	0.000297529369291607
K02538	0.000163464418191746
K02545	0
K02547	0
K02548	0.000416416857455564
K02549	6.9621622614898e-05
K02550	9.27200611493034e-07
K02551	9.86657430304734e-05
K02552	0.000126740086785448
K02553	6.23707515242612e-05
K02554	4.61618298816202e-06
K02556	0.000123785043769098
K02557	0.000206353403135968
K02558	0.000144567477087089
K02560	9.85054837329129e-05
K02562	1.16445383126876e-05
K02563	0.000518776993940268
K02564	0.000450706686685798
K02565	5.9497485699849e-06
K02566	1.98638936067465e-05
K02567	8.1496142341999e-05
K02568	7.97528614915531e-05
K02569	7.34953345844442e-05
K02570	7.69066163661306e-05
K02571	9.7615478018715e-06
K02572	5.84306713961481e-05
K02573	8.05293497411483e-05
K02574	8.76687595925276e-05
K02575	1.76498527911854e-05
K02584	0.000169113865685405
K02585	1.14305621299104e-06
K02586	1.14305621299104e-06
K02587	6.88451508891798e-08
K02588	1.21190136388022e-06
K02589	1.27841813295051e-06
K02590	6.60510057734921e-05
K02591	1.14305621299104e-06
K02592	0
K02593	0
K02594	7.09945321722442e-06
K02595	0
K02596	0
K02597	0
K02598	1.11399091950143e-05
K02600	0.000518540872048291
K02601	0.00051819489922035
K02609	4.0137287870773e-06
K02610	4.0137287870773e-06
K02611	4.0137287870773e-06
K02612	4.0137287870773e-06
K02613	1.73005184605569e-05
K02614	0.000224193250040957
K02615	8.76949690464634e-05
K02616	2.66713116364576e-06
K02617	2.86876557231289e-05
K02618	4.0137287870773e-06
K02619	0.000101612492594132
K02621	0.00091030150737623
K02622	0.00101098447652058
K02623	8.31603948623112e-05
K02624	1.06685246545831e-05
K02625	5.33426232729153e-06
K02626	2.34827852466884e-05
K02635	0
K02636	1.30320416086496e-08
K02637	0
K02639	0
K02641	0
K02647	0.000353116593437395
K02650	0.000386593071327016
K02651	0.000202211335511868
K02652	0.000487742650121952
K02653	0.000189345514509363
K02654	0.000467894330163427
K02655	0.000254845860930423
K02656	0.00013073019529578
K02657	1.18467207000927e-05
K02658	1.72153230089432e-05
K02659	0
K02660	1.98065750560819e-05
K02661	0
K02662	0.00016407225163958
K02663	7.17717559351557e-05
K02664	6.97280552630644e-05
K02665	6.97280552630644e-05
K02666	9.18882539694746e-05
K02667	0.00024512982118654
K02668	6.89268523441199e-05
K02669	0.000290861312001408
K02670	0.000224129976792614
K02671	7.16498614764783e-05
K02672	6.91701843144516e-05
K02673	6.5169487568983e-05
K02674	0.000105923048422145
K02675	0
K02676	6.57273585175957e-05
K02679	6.86749755199931e-05
K02680	6.03704031515269e-05
K02681	6.03704031515269e-05
K02682	7.33757413373668e-05
K02686	6.03704031515269e-05
K02687	0.000521372251556761
K02688	0.00010455322513485
K02689	0
K02719	0
K02742	6.03704031515269e-05
K02744	0.000110749037627588
K02745	3.38694127003456e-05
K02746	2.82199634358163e-05
K02747	3.0422381877281e-05
K02749	0.000149936662020264
K02750	0.000149936662020264
K02752	0.000196345340782878
K02753	0.000196345340782878
K02755	0.00128516722282588
K02756	0.00128480752931598
K02757	0.00128480869360942
K02759	0.000708732048859372
K02760	0.000533261566857908
K02761	0.000869249208180303
K02763	0
K02764	0
K02765	0
K02768	0.000477588872706527
K02769	0.000701081946722666
K02770	0.000707809564008664
K02771	8.8794648172311e-06
K02773	5.01197015756501e-05
K02774	4.70334329961164e-05
K02775	6.29028983938508e-05
K02777	0.00159819228240705
K02778	0.000605031650509562
K02779	0.000595330908606617
