KO	GI_0
K11900	7.60101257373267e-05
K11901	7.60101257373267e-05
K11902	4.27242671746892e-05
K11903	7.5788663378573e-05
K11904	8.76667364500835e-05
K11905	3.32048499809846e-05
K11906	4.27948670811969e-05
K11907	0.000381664568971953
K11908	7.71193234500415e-05
K11909	4.29536564837009e-07
K11910	3.32048499809846e-05
K11911	0
K11912	7.30867838435122e-05
K11913	0
K11914	5.22546499788181e-05
K11915	0
K11916	0
K11917	4.02741442177905e-05
K11918	2.33480922163187e-07
K11919	0
K11920	0
K11921	0.000675298659099224
K11922	0
K11923	3.20311552635599e-07
K11924	0
K11925	0
K11926	0
K11927	0.000946264112405489
K11928	3.63174066695352e-05
K11929	0
K11930	0
K11931	0.000249147159879525
K11932	0
K11933	0
K11934	0
K11935	3.3512415395444e-06
K11936	0.000116247659129073
K11937	2.25861903459189e-06
K11938	0
K11939	4.78875573276256e-05
K11940	7.02097039615403e-05
K11941	0
K11942	0
K11943	0
K11950	0
K11952	8.68775965179715e-05
K11953	0.000171111841228178
K11954	0
K11955	4.90206688763292e-06
K11956	1.73153441201828e-06
K11957	1.47146619352889e-06
K11958	1.19768182429228e-06
K11959	0.000121436498385542
K11960	0.000111642899364644
K11961	0.000213998721741816
K11962	0.000152789364613026
K11963	0.000195579239363256
K11991	0.000392909621507797
K12048	0
K12049	0
K12050	0
K12053	0
K12055	0.000161597642473668
K12056	0
K12057	1.56195114486185e-07
K12058	1.56195114486185e-07
K12059	1.56195114486185e-07
K12060	1.56195114486185e-07
K12061	1.56195114486185e-07
K12062	1.56195114486185e-07
K12063	1.06212677850606e-06
K12064	1.56195114486185e-07
K12065	1.56195114486185e-07
K12066	0
K12067	0
K12068	0
K12069	0
K12070	3.27745288847998e-05
K12071	0.000160752089580599
K12072	1.56195114486185e-07
K12078	9.82442163768846e-05
K12080	9.85113477017777e-05
K12081	9.82442163768846e-05
K12082	9.82442163768846e-05
K12083	9.82442163768846e-05
K12084	9.82442163768846e-05
K12085	9.85113477017777e-05
K12097	0
K12111	3.83076789874092e-06
K12112	8.60635080818881e-07
K12113	2.97258827256521e-07
K12132	0.000503832673021646
K12136	6.54304522238028e-06
K12137	9.4216893058067e-06
K12138	5.52618315052123e-06
K12139	5.91120410772968e-06
K12140	7.04361868775452e-06
K12141	7.04361868775452e-06
K12142	5.52618315052123e-06
K12143	5.82344197777776e-06
K12144	5.52618315052123e-06
K12145	0
K12146	6.49019920864578e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	0
K12203	7.5401381033425e-07
K12204	6.86292071410597e-07
K12205	3.73901842438225e-07
K12206	6.86292071410597e-07
K12209	3.73901842438225e-07
K12211	0
K12212	0
K12213	6.4724329278905e-07
K12214	3.73901842438225e-07
K12217	6.86292071410597e-07
K12218	3.73901842438225e-07
K12222	2.67131324893026e-07
K12227	0
K12228	0
K12234	0
K12237	0
K12238	0
K12239	2.95354930438447e-06
K12240	0.000164403844410836
K12241	0
K12242	1.99150973903712e-06
K12243	5.53311923790005e-06
K12246	0
K12247	5.41236096709308e-07
K12248	0
K12251	0.000106126282427906
K12252	3.02316224344779e-06
K12253	0
K12254	0.000239516048555222
K12255	4.97200508377071e-06
K12256	0.000277451798677346
K12257	0.000165900647052706
K12262	0.000103712534572847
K12263	0
K12264	1.69692324816723e-05
K12265	1.13241458002484e-06
K12266	0.000631699663394024
K12267	0.000256689052260672
K12268	0
K12269	0
K12270	0
K12276	0.000214316647930694
K12278	3.85020957208447e-07
K12279	0
K12280	0
K12281	0
K12282	1.64926020885669e-07
K12283	7.46594606110428e-06
K12284	0
K12285	1.24565603802733e-06
K12286	0
K12287	1.56195114486185e-07
K12288	0
K12289	0
K12290	0
K12291	0
K12292	2.64661187877852e-06
K12293	0
K12294	6.25174519500589e-07
K12295	0
K12296	0
K12297	2.49390756316115e-05
K12299	0
K12308	3.74347949791713e-05
K12339	0.000195861000243096
K12340	0.000338213102333369
K12341	0
K12343	1.58538041203478e-06
K12349	0
K12368	0.000321427648280704
K12369	0.000237130261187707
K12370	0.000213254294090047
K12371	0.000339236418280271
K12372	0.000356939950169188
K12373	0.00018461992343698
K12405	0.000104392688918702
K12410	0.000271887674411043
K12415	0
K12420	0.000145543079730277
K12421	7.66267536758461e-06
K12423	1.067705175452e-07
K12424	0
K12426	0
K12427	0
K12428	1.3206437262446e-06
K12429	0.000133969209573533
K12430	0
K12432	1.04618914809083e-05
K12433	4.74765898838231e-05
K12434	0.000108005271535738
K12436	4.9957456498868e-05
K12437	4.48024494573026e-05
K12440	1.1960845973669e-06
K12441	1.17626734221646e-06
K12442	4.04620405295442e-05
K12443	4.47826322021521e-05
K12444	5.00316046405277e-06
K12445	0
K12448	8.82377440755358e-05
K12449	0
K12452	5.82686205164153e-05
K12453	0
K12454	7.25586553475347e-05
K12466	0.000139636545520179
K12472	0
K12500	0
K12503	2.55925695085615e-06
K12506	0.00015319387226749
K12507	3.85677813448831e-05
K12508	3.74936809664018e-05
K12509	3.85020957208447e-07
K12510	0.000317181907856548
K12511	0.000411616486496837
K12512	3.85020957208447e-07
K12513	3.85020957208447e-07
K12514	3.85020957208447e-07
K12515	3.85020957208447e-07
K12516	0
K12517	0
K12518	6.19313628937725e-07
K12519	1.32219164412556e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	2.03441745876708e-06
K12525	0
K12526	3.85020957208447e-07
K12527	1.27897571415742e-05
K12528	8.95121726880964e-06
K12529	0
K12530	0.000101423208275302
K12531	0.000171205281328403
K12532	0
K12536	1.32893801114523e-05
K12537	1.17146335864639e-06
K12538	1.28860969451103e-06
K12539	0
K12540	0
K12541	0.000530583496697557
K12542	1.85441455186025e-05
K12543	1.87159282679834e-05
K12545	1.40575603037567e-06
K12549	4.21239888750498e-06
K12551	0
K12552	0
K12553	0
K12554	1.72127016163776e-06
K12555	6.96834237972439e-05
K12556	0
K12567	0
K12573	0.000349063373349614
K12574	8.32741939691408e-05
K12582	6.07753200719065e-07
K12583	0.000106931430972315
K12585	0
K12600	1.2133013357409e-06
K12645	0
K12658	3.318125087472e-05
K12660	3.80111967896024e-07
K12661	0
K12678	9.96443885507251e-06
K12681	0.00024827756053516
K12682	0.000416763311390305
K12683	0.000100915529625815
K12684	2.13494691485002e-06
K12685	0.000511165715605056
K12686	7.21673659776562e-06
K12687	1.17146335864639e-07
K12688	0.000104789256404414
K12689	0
K12690	8.13015595915271e-08
K12700	1.4268423708313e-06
K12701	5.83277184666983e-07
K12703	1.56195114486185e-06
K12708	0
K12710	2.35567601915354e-06
K12719	1.17146335864639e-07
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	5.87442877528625e-07
K12910	0
K12940	3.97183723395295e-05
K12941	9.82436902150073e-06
K12942	9.11855063361543e-06
K12943	3.39759989926415e-05
K12944	0
K12945	0
K12949	0
K12950	8.51567158353672e-06
K12952	5.33149395746762e-05
K12953	2.67812332049672e-05
K12954	1.57708018648669e-05
K12955	0
K12956	4.39058274942727e-06
K12957	9.40907209528507e-05
K12960	7.58952655926884e-05
K12961	2.32290170261506e-09
K12962	0
K12963	0
K12972	0.000403445047714717
K12973	0.00010671785747803
K12974	0.000132350253355241
K12975	4.07669248808943e-06
K12976	0.000135568871593483
K12977	2.5761935892334e-08
K12978	0
K12979	0.000150748585678948
K12981	3.01222278286608e-06
K12982	2.02863983335879e-06
K12983	4.63005122805927e-06
K12984	0.000171915880471668
K12985	0
K12986	0
K12987	0
K12988	0.000107606073995933
K12989	5.74867454696217e-07
K12990	1.68944798560962e-06
K12991	2.13541035090399e-07
K12992	2.26558248023396e-05
K12993	1.56195114486185e-07
K12994	4.00499751325044e-05
K12995	6.63490699650031e-05
K12996	2.70010101424674e-06
K12997	8.64375687391376e-06
K12998	1.78669855959475e-06
K12999	1.83845565927153e-05
K13001	2.38596492244608e-06
K13002	7.15041361078636e-06
K13004	0.000101447868378721
K13005	0
K13006	0
K13007	0.00017151357246517
K13009	4.52965832009937e-07
K13010	0.000535416498008019
K13012	0.000195878168371156
K13013	0.00029863332587926
K13014	0
K13015	2.47377501016851e-05
K13016	3.54250519654668e-06
K13017	0.000406435208111798
K13018	0.000149539880855828
K13019	0.00015344163369666
K13020	0.000184425787601864
K13021	2.74973192409403e-05
K13028	4.51187650115227e-07
K13037	0
K13038	0.00033247130783636
K13039	6.02921476168291e-06
K13040	0.00022072526200015
K13041	0.000179416009182033
K13043	1.58538041203478e-06
K13048	3.18247545765602e-05
K13049	5.54600040567167e-06
K13051	0.000144417036421598
K13052	1.51064104975314e-05
K13053	0
K13057	0
K13058	0
K13059	4.55230661169987e-06
K13060	0
K13061	0
K13063	0
K13069	0.00034695580323735
K13074	7.02097039615403e-05
K13075	3.27807921988624e-06
K13085	0
K13086	0
K13243	4.67333480418569e-05
K13244	0
K13245	0
K13246	7.05903393849116e-06
K13252	9.05931664019874e-08
K13255	5.93653002986423e-07
K13256	3.6237266560795e-07
K13274	1.64823302764202e-05
K13275	2.0291175921464e-05
K13276	0
K13277	7.0290823546937e-06
K13280	1.66238460347647e-05
K13281	8.66419771858243e-06
K13282	1.61935284943553e-05
K13283	1.08789897239628e-06
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000146353260322411
K13292	0.000282849908399893
K13301	0
K13308	0
K13310	1.22100649652248e-07
K13313	0
K13315	0.000135729677336086
K13317	0
K13327	5.41063064235543e-06
K13328	7.79748325102821e-07
K13329	0
K13378	0.000148912517273267
K13380	7.32898716192078e-05
K13381	2.92336069607687e-06
K13408	7.10799338851061e-07
K13409	0.000371306831601593
K13419	8.60635080818881e-07
K13421	0
K13439	0
K13444	1.04394120446231e-06
K13450	0
K13452	0
K13472	0
K13479	1.15279804246529e-05
K13480	1.45750061363512e-05
K13481	0.000113517635546331
K13482	2.06584299917277e-06
K13483	8.34502987898556e-05
K13485	6.14404639625302e-07
K13486	2.78458315548038e-06
K13487	2.01048641569604e-05
K13488	2.78458315548038e-06
K13489	2.78458315548038e-06
K13490	2.274084169981e-05
K13491	8.88808135686269e-06
K13497	5.58740207243363e-06
K13498	1.82748602714377e-05
K13500	0
K13503	2.28793966168284e-07
K13522	1.01526824416021e-06
K13525	0.000104394517173451
K13527	2.00435628976694e-05
K13529	0.000205754541916253
K13530	2.50573773949446e-07
K13531	0.000206756539056191
K13532	7.47393622816396e-07
K13533	3.39724374007453e-06
K13540	1.87333726238395e-05
K13541	4.21552784720018e-05
K13542	0.000137550663704193
K13543	2.39302970982733e-07
K13547	1.81186332803975e-06
K13566	0.000160799055915198
K13570	2.96692619966509e-06
K13571	2.96692619966509e-06
K13572	0
K13573	1.05431702278175e-06
K13574	6.69998841008513e-05
K13580	0
K13581	2.17650841371956e-06
K13582	1.81687959421652e-06
K13583	0
K13584	2.11558647526618e-05
K13585	0
K13586	0
K13587	0.000177651981251304
K13588	0
K13589	7.13421185415651e-05
K13590	0.000644310386139589
K13591	0
K13592	0
K13593	0
K13598	0.000237595672959799
K13599	0.000618887612859426
K13601	7.02097039615403e-05
K13607	8.46382525340351e-06
K13609	0.000179084358341339
K13611	0.000156675509691215
K13612	3.84889942507393e-05
K13613	3.42215546817617e-05
K13614	8.45505017973585e-05
K13615	3.23813461048371e-05
K13620	0
K13622	7.47393622816396e-07
K13623	7.47393622816396e-07
K13626	5.0777469768314e-05
K13628	0.00028122383680337
K13629	0
K13630	0
K13631	0
K13632	0
K13633	0.000348723933686096
K13634	0.000168288547889255
K13635	0.000209144236685193
K13636	3.67951242244999e-05
K13637	0.000316415390048307
K13638	0.000170833722134372
K13639	0.000141104181994701
K13640	9.3537444310052e-06
K13641	0.000212434177273956
K13642	0
K13643	0.000261413550358043
K13650	0
K13651	9.74149940482952e-05
K13652	0.000174216123257147
K13653	9.70347116886108e-05
K13654	3.82939095175631e-06
K13655	0.000100327676686226
K13656	7.06134435613217e-07
K13657	0
K13660	3.00618512815907e-06
K13662	0
K13663	1.62276851794348e-06
K13665	0
K13668	0.000109865359634514
K13669	0
K13670	6.53453418246849e-07
K13671	0
K13677	4.95431378760869e-09
K13678	4.95431378760869e-09
K13683	7.70922681312468e-05
K13684	0
K13686	0
K13687	0
K13688	1.86830476665253e-05
K13689	0
K13693	7.13903692912171e-05
K13694	0.000154742565193113
K13695	3.66652411744871e-05
K13713	5.66207290012421e-07
K13714	1.05695931728145e-05
K13722	8.60635080818881e-07
K13727	1.17146335864639e-07
K13730	4.35600469212482e-05
K13731	0
K13732	0
K13733	0
K13734	5.52618315052123e-06
K13735	2.62965632031385e-07
K13739	0
K13740	0
K13741	0
K13743	0
K13745	3.45045383007679e-06
K13746	0.000170967332710366
K13747	0.000215720356912947
K13766	0.000730463657582215
K13767	0.000105431911675608
K13770	2.01575204868212e-06
K13771	0.000244462828499313
K13774	0.00021036371075703
K13775	0.000198609655095151
K13776	1.17146335864639e-07
K13777	0.000412437060463054
K13778	3.25276325917481e-05
K13779	0.000135892449390341
K13786	0
K13787	8.44618792094743e-05
K13788	0.000202053995808255
K13789	0.000314238657915539
K13790	0
K13792	0
K13794	7.82969052754997e-05
K13795	4.96410005296657e-05
K13796	5.0198548635266e-05
K13797	5.99726761581157e-05
K13799	2.05831960548166e-05
K13810	3.12154910500853e-06
K13812	0
K13815	0.000146747757721709
K13816	2.26482916004969e-06
K13818	1.33908024087938e-06
K13819	3.08247293020548e-05
K13820	1.70541635751741e-05
K13821	0.000157035575246944
K13829	0.000211757848075531
K13831	5.15367475917484e-06
K13832	0
K13853	1.85848675096236e-05
K13854	0
K13873	0
K13874	7.08627021480557e-05
K13875	0.000302638915777268
K13876	6.3166177581025e-06
K13877	4.67719805184174e-05
K13888	4.57865908982452e-05
K13889	0.000257092586201449
K13890	0.000150848619587239
K13891	0.000146206407060032
K13892	0.00113303911325851
K13893	1.91863384558495e-06
K13894	2.31010908509165e-05
K13895	2.02184961833289e-05
K13896	0.00142858554199877
K13918	4.02983395374359e-07
K13919	2.87266984628782e-06
K13920	2.87266984628782e-06
K13921	2.07235224606609e-05
K13922	3.88371396212721e-06
K13923	1.35819152459818e-05
K13924	0.000202175593605278
K13925	0
K13926	3.68990238502562e-05
K13927	8.54164140361596e-07
K13928	1.067705175452e-07
K13929	5.33852587725997e-07
K13930	1.84745350055482e-06
K13931	5.33852587725997e-07
K13932	6.40623105271197e-07
K13933	5.33852587725997e-07
K13934	5.33852587725997e-07
K13935	1.067705175452e-07
K13936	0
K13938	0
K13940	1.77109640315885e-05
K13941	0
K13950	0.000215558303576137
K13953	0.000339048000205439
K13954	0.000119936491993834
K13955	2.96692619966509e-06
K13963	4.73236052992382e-05
K13967	0
K13979	4.26701757903724e-05
K13985	0
K13990	1.71946972787383e-05
K13991	0
K13992	0
K13993	0.000265094920658773
K13995	0.000124728566747447
K14028	0
K14029	0
K14048	7.95384914092231e-05
K14051	0.000143000209619254
K14052	1.36963591015074e-07
K14053	0
K14054	0
K14055	5.18567780094135e-07
K14056	7.23879791409511e-07
K14057	7.80975572430927e-07
K14058	0.000258646321114124
K14059	0.000128183713956636
K14060	3.52574010123897e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	4.05404419648894e-06
K14068	1.01686207185904e-06
K14070	0
K14080	1.74844811155836e-05
K14081	0
K14083	0
K14084	7.99711176413544e-05
K14086	1.47440378319235e-05
K14087	1.04635107194295e-05
K14088	9.03666834859825e-06
K14089	3.12546424086857e-06
K14090	1.04635107194295e-05
K14091	3.12546424086857e-06
K14105	0
K14106	0
K14107	0
K14120	0
K14121	0
K14122	0
K14126	7.47393622816396e-07
K14127	4.80143781930533e-06
K14128	7.47393622816396e-07
K14136	1.72772994530115e-05
K14138	3.85020957208447e-07
K14153	3.32929886527304e-06
K14155	0.000201169241067058
K14157	0
K14159	0
K14160	4.54007387431214e-05
K14161	4.57488786496672e-05
K14162	0.000302974724816027
K14164	1.31182970028057e-05
K14165	0
K14166	4.27082070180798e-07
K14170	0.000357872912907446
K14187	1.70036404631423e-06
K14188	0.000119394261829543
K14189	0.000175106920653439
K14192	0
K14194	0
K14195	0
K14198	0
K14205	2.33791612146455e-06
K14215	0
K14250	1.17146335864639e-07
K14252	7.08607028851309e-05
K14253	0
K14256	0
K14257	0
K14259	5.85731679323194e-07
K14260	3.80975503743254e-05
K14261	0.00016775984872985
K14266	0
K14267	0.000269923457315647
K14268	1.33969573865503e-05
K14273	0
K14274	0.000140902481233495
K14275	0
K14287	0.000226550621444528
K14333	0.000101779202992682
K14335	1.15824191860103e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	0.000213568258523515
K14348	1.17146335864639e-07
K14358	0
K14371	0
K14379	0
K14392	8.86941942600996e-06
K14393	0.00021292596104314
K14414	1.74631164399012e-05
K14415	2.13602074183229e-05
K14441	0.0003028107156759
K14445	0.000107159496515167
K14446	4.95431378760869e-09
K14447	2.34292671729278e-07
K14448	0.000173782485923555
K14449	6.63829236566287e-07
K14451	9.96757343431526e-05
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0.000166061400316543
K14471	7.67333509889184e-07
K14472	0.000156840855990344
K14475	1.0039615828877e-06
K14519	4.15894885385452e-05
K14520	1.04170863671186e-05
K14534	1.9583244463606e-06
K14540	6.32472106876756e-05
K14578	4.17140996683195e-05
K14579	1.17146335864639e-07
K14580	0
K14581	1.17146335864639e-07
K14582	1.56195114486185e-07
K14583	0
K14584	4.04446250359323e-05
K14585	0
K14587	0
K14588	6.45140944362767e-05
K14591	2.57476489436585e-06
K14597	6.06650667870451e-07
K14623	8.05327277601401e-06
K14631	0
K14633	1.09255405183721e-06
K14645	0.000101536506528356
K14647	8.49157276409512e-05
