KO	GI_11
K16237	2.8326412295277e-06
K16238	2.03083513684798e-05
K16239	2.31031401556123e-06
K16242	0
K16243	1.34712187496282e-08
K16244	0
K16245	0
K16246	0
K16247	1.05569588912524e-09
K16248	9.1369880083806e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	3.09300156464615e-06
K16264	1.74287157549223e-05
K16267	0
K16268	0
K16269	0
K16291	0.000258320602863915
K16293	3.85052335926872e-06
K16294	6.75268837492361e-07
K16299	2.90109666613984e-06
K16300	0
K16301	1.98990886535762e-06
K16305	8.17522589034435e-07
K16306	2.61637323593043e-05
K16318	0
K16319	6.19547915909998e-07
K16320	6.19547915909998e-07
K16321	1.61927919986946e-05
K16322	1.30690661409219e-05
K16323	6.96252362628656e-07
K16324	1.08443310934507e-06
K16325	1.04401945309619e-06
K16326	1.94737802696476e-05
K16328	9.1078367185751e-05
K16329	2.91554762404828e-05
K16331	0
K16345	0.000157064130366073
K16346	2.69466936399149e-05
K16347	1.92991627677348e-06
K16348	2.41575064364963e-06
K16363	8.4951460603504e-05
K16370	0.000108200771983539
K16371	1.08694171047036e-05
K16372	8.61669430232767e-09
K16373	0
K16374	2.49868719130787e-07
K16375	0
K16376	1.04298604127649e-06
K16377	2.02439702133572e-06
K16378	1.2047031961319e-05
K16381	0
K16382	4.11157579040558e-07
K16384	5.87775864481593e-07
K16385	2.06440458950511e-06
K16386	4.89473308381617e-09
K16387	4.4542071062727e-07
K16389	0
K16391	1.34605159804945e-08
K16393	0
K16394	0
K16395	5.77578503890308e-07
K16396	0
K16397	5.58219128519474e-07
K16401	0
K16402	3.38661553668218e-07
K16416	2.63450506102998e-05
K16417	7.36877967407086e-06
K16420	9.52699175355344e-07
K16422	0.000141271010394024
K16423	0
K16424	0
K16426	0
K16427	0
K16428	1.61999748421448e-06
K16429	1.18460523867054e-05
K16430	4.78944612870692e-06
K16431	5.11307602946503e-07
K16432	2.03689002118453e-06
K16435	1.40064374180185e-06
K16436	2.65926367377172e-06
K16437	0
K16444	0
K16473	0
K16509	1.21700621718548e-05
K16511	0.000218009223267019
K16514	2.87190286220381e-06
K16515	1.00466902034377e-06
K16516	1.98243455865079e-05
K16517	1.168728521059e-06
K16552	0
K16554	8.88676027580886e-05
K16555	5.23326971866569e-05
K16556	0
K16557	0
K16559	0
K16561	0
K16562	6.75268837492361e-07
K16563	0
K16566	0.000245508510991276
K16568	1.53878096825412e-07
K16593	0
K16619	1.40099958087214e-05
K16623	2.65633506235834e-05
K16624	1.17990606908512e-05
K16625	1.11846660187308e-05
K16626	1.1491863354791e-05
K16628	6.76159239877437e-05
K16635	7.75618883284276e-07
K16636	1.92494171600169e-06
K16637	1.1742364293463e-06
K16638	3.66376421012885e-07
K16647	0
K16648	0
K16649	6.23493402713648e-08
K16650	0
K16651	9.33910104100835e-05
K16652	2.20262988771728e-08
K16653	5.13364125582036e-08
K16692	0.000144400966724636
K16693	2.50033096708074e-06
K16695	1.17661953404053e-06
K16697	0
K16698	6.23366323281074e-05
K16700	1.91465050140007e-06
K16701	2.57509503729451e-06
K16702	6.64512478154898e-05
K16703	1.65325845081563e-06
K16704	2.50033096708074e-06
K16705	3.07197336060183e-07
K16707	9.80316477769469e-07
K16710	6.63127713972483e-06
K16711	1.19009075279016e-06
K16712	0
K16713	0
K16783	1.27452323191795e-05
K16784	0.000183512104702768
K16785	0.000654853043018849
K16786	0.00188953035168712
K16787	0.00206466277912949
K16788	8.62889819063113e-05
K16789	0.000156004796852686
K16792	2.66577380148342e-06
K16793	9.04102884756295e-05
K16838	0
K16839	1.78041496703525e-05
K16840	9.80195354924687e-07
K16841	4.37197253233073e-06
K16842	2.74461259641601e-06
K16843	5.54660110515293e-06
K16844	7.22400418241481e-06
K16845	1.33998212902551e-05
K16846	6.52358605861683e-05
K16849	0.000104437825954003
K16850	0.000189862575102746
K16856	5.78736125259194e-05
K16868	1.05910418528954e-05
K16869	8.80769463886501e-06
K16870	3.53875660161091e-06
K16871	1.53814851944548e-05
K16872	1.17420858167329e-06
K16873	1.78647557715464e-06
K16874	0
K16875	3.30044859365891e-07
K16876	2.7772715517573e-06
K16877	4.38175072343162e-06
K16878	0
K16879	0
K16880	0
K16881	0.000242483888850418
K16883	0
K16885	2.61450536094346e-05
K16886	2.10623627751999e-05
K16887	1.82899859565264e-05
K16898	0.000486258477291393
K16899	0.000390145995312618
K16901	0
K16905	6.90380255285561e-06
K16906	5.89708732503249e-05
K16907	0.000133623726615259
K16915	2.54519594047662e-05
K16916	1.62543001977059e-06
K16917	1.62543001977059e-06
K16920	0.000133130274613353
K16922	5.27096090036641e-06
K16923	5.91561736968741e-05
K16924	0.000154690737422432
K16925	6.4477710435447e-05
K16926	7.13398876835043e-05
K16927	4.74205166080691e-05
K16929	0
K16936	5.47041820270783e-06
K16937	6.53427108780023e-06
K16950	0.000229291284746397
K16951	0.000249690954648881
K16955	0.000259180196479565
K16956	0
K16957	9.57888362008443e-05
K16958	0.000125484581901166
K16959	0.000121762078310153
K16960	0.000490820812037201
K16961	0.000173975475963202
K16962	0.000195465339433496
K16963	0.000821292465387394
K16968	0
K16969	0
K17050	4.26994930243778e-05
K17051	0
K17060	1.89654170323029e-06
K17061	1.92208881765074e-05
K17062	9.65131779359374e-06
K17063	1.16907551113865e-06
K17064	0
K17067	0
K17073	3.17808735679898e-05
K17074	3.2612591544285e-05
K17076	0.00053093649594647
K17103	0.000190700895155902
K17104	0
K17105	0
K17108	1.33751627311886e-08
K17195	4.1728795426593e-06
K17202	1.53251532365944e-06
K17203	2.16026910747194e-05
K17204	0.0002676880110911
K17205	5.87775864481593e-07
K17206	8.59538136698905e-05
K17207	0.000149245471463417
K17208	0
K17209	1.97032993302236e-06
K17210	1.02680622913832e-06
K17213	0.000124360456820083
K17214	5.83782851068075e-05
K17215	0.000649918125897839
K17216	5.97894585112966e-05
K17217	0.000324530091869776
K17218	1.41791289858217e-05
K17222	0
K17223	0
K17224	0
K17225	0
K17226	2.9031636950944e-09
K17227	0
K17228	1.61429333326902e-06
K17229	0
K17230	0
K17234	5.787703068405e-05
K17235	7.38816030547014e-05
K17236	5.77960426654609e-05
K17238	0
K17239	0
K17240	0.000173079612847333
K17241	8.09880185890645e-08
K17242	2.20152441336321e-06
K17243	1.45491549995679e-06
K17244	0
K17245	0.00011434757050029
K17246	1.8669446855303e-05
K17247	4.29414574948589e-06
K17248	3.0636561567027e-06
K17249	0
K17250	0
K17251	0
K17285	0
K17314	1.45761136628469e-08
K17315	2.06572810308074e-05
K17316	4.95464522367481e-06
K17317	8.44825935946227e-06
K17318	0.00226001573933151
K17319	0.00214746674031812
K17320	0.00210383854297705
K17321	1.05569588912524e-09
K17322	1.05569588912524e-09
K17323	1.05569588912524e-09
K17324	2.23293365690411e-05
K17325	0.000116852325593817
K17326	0
K17329	1.37392748136772e-06
K17330	0
K17331	7.37623238933065e-07
K17362	0
K17363	5.6603638354849e-05
K17364	0
K17398	0
K17462	6.24951067316266e-06
K17463	2.27220056550843e-06
K17464	5.43472252808009e-07
K17465	5.43472252808009e-07
K17466	5.43472252808009e-07
K17467	8.59462832394947e-07
K17468	5.30001034058381e-07
K17472	0.000122366954647531
K17473	1.67110651434427e-05
K17476	1.1346677758769e-06
K17489	0.000166900528083611
K17490	6.31317020751186e-06
K17550	1.83174586159101e-08
K17560	1.15668330285994e-05
K17623	4.96717513345665e-06
K17624	3.06396928669198e-05
K17625	0
K17640	0
K17641	1.33751627311886e-08
K17662	0
K17675	6.6571575009627e-05
K17680	3.16128205924048e-06
K17686	0.000863531258867714
K17713	9.25577351878088e-06
K17716	0.000214544269301178
K17717	6.73560937481411e-08
K17722	0.00022275058944047
K17723	9.17439578333365e-05
K17733	9.12525750317971e-05
K17734	0.000277526566145844
K17735	3.59665627777431e-05
K17736	3.68605012801605e-06
K17737	2.53568345999166e-05
K17743	8.98407999121207e-06
K17745	0
K17748	1.02680622913832e-06
K17749	0
K17750	0
K17752	0.000140321461020779
K17754	7.32752842025767e-09
K17755	0
K17758	0.000385872817875691
K17759	0.000330428146343651
K17760	9.17499622622683e-09
K17762	3.92878212031336e-06
K17763	3.92878212031336e-06
K17810	6.75268837492361e-07
K17816	0
K17818	0
K17828	0.000365453557006355
K17829	2.34695165766252e-06
K17830	3.85052335926872e-06
K17831	0
K17835	0
K17836	0.000157246624356135
K17837	0.000124906229360546
K17838	6.95699342944831e-06
K17840	0
K17850	1.78078737372668e-05
K17865	3.25248521052655e-05
K17869	3.41930159352899e-05
K17870	5.03366351099421e-06
K17876	0
K17881	2.81262755901436e-08
K17883	3.23676896440871e-05
K17884	0
K17892	4.62062803112247e-07
K17893	0
K17898	6.31199811612267e-05
K17899	6.30795675049778e-05
K17910	8.49682154611963e-05
K17938	2.50033096708074e-06
K17940	1.16397788955793e-06
K17947	2.0153741272742e-05
K17948	1.96468583089378e-06
K17950	1.54397945359467e-05
K17989	0
K17992	0.000261694121811957
K17993	8.17522589034435e-07
K17995	1.99172326857695e-05
K17996	4.52579219676108e-06
K17997	4.52453192998471e-05
K17998	0.000218605109353241
K17999	4.84306187284189e-06
K18000	1.61429333326902e-06
K18001	1.15665036113768e-06
K18002	1.16397788955793e-06
K18003	1.16397788955793e-06
K18004	1.75418654937597e-06
K18005	6.66930302426255e-05
K18006	3.36806736459836e-05
K18007	0
K18008	2.67226321133249e-05
K18009	0.000102989544107972
K18011	1.77669396279018e-05
K18012	1.77669396279018e-05
K18013	0.000179904171863199
K18014	6.73017376433007e-05
K18015	5.83885909056894e-07
K18016	4.62062803112247e-07
K18022	1.37392748136772e-06
K18023	1.29377584871429e-05
K18028	0
K18029	2.196238280827e-05
K18030	8.96671798271204e-06
K18067	0
K18068	0
K18069	4.65298054686363e-07
K18070	3.12899764833275e-06
K18071	0
K18072	2.39138975110839e-06
K18073	9.16881894875797e-05
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	7.32752842025767e-09
K18092	0
K18093	2.35060942411472e-05
K18094	1.72238535553663e-06
K18095	1.47144860708903e-05
K18096	0
K18098	5.56775888284088e-07
K18099	1.16397788955793e-06
K18100	3.48025752593092e-06
K18101	5.03804775634366e-06
K18104	0.000403416241408342
K18115	4.89473308381617e-09
K18118	8.3843182436556e-05
K18119	5.99131100964661e-06
K18120	5.21603312523609e-05
K18121	0
K18122	0.000188477422366687
K18123	1.15515700778062e-06
K18128	3.39235982031779e-07
K18129	2.17826570845358e-06
K18130	1.14932283271742e-06
K18131	1.17130541797819e-06
K18132	0
K18133	0
K18135	1.70954666898811e-06
K18136	7.56263227870968e-11
K18138	0.000299644425912486
K18139	7.36983469369185e-05
K18140	4.23253493119593e-06
K18141	7.17256938806021e-06
K18142	1.67582862115171e-05
K18143	5.63556154385012e-05
K18144	0.000283904021846162
K18145	3.66376421012884e-08
K18146	3.00775358951189e-05
K18148	1.81841147125105e-05
K18149	2.1717746567147e-06
K18150	2.93101136810308e-08
K18151	3.2222067490609e-07
K18153	0
K18164	0
K18195	6.68559560708345e-08
K18197	0.000159450769786841
K18198	3.93020885900033e-06
K18199	7.28461009790115e-06
K18205	7.46319166068746e-07
K18206	0
K18209	4.20128097243448e-06
K18210	2.77237681867348e-06
K18214	1.23409303527608e-05
K18216	9.65839484862342e-07
K18217	8.46399798677563e-05
K18218	0.000124819951673979
K18219	1.50555463347407e-05
K18220	0.000299558799277505
K18221	1.34712187496282e-08
K18225	0
K18230	0.000120188207171837
K18231	0.000474299925804315
K18232	1.45761136628469e-08
K18234	0.000324352050771713
K18235	5.60665739960611e-05
K18236	3.19833781394762e-06
K18237	3.37634418746179e-07
K18239	0
K18240	0
K18242	5.12926989418039e-08
K18243	1.46550568405154e-08
K18244	0.00038999802133835
K18248	5.87775864481593e-07
K18249	5.87775864481593e-07
K18275	1.17240454724123e-07
K18277	0
K18282	4.75688212355601e-08
K18284	1.02680622913832e-06
K18285	2.95335141655911e-05
K18286	1.11579044486024e-06
K18287	4.31258616238096e-06
K18288	0.000141003631357737
K18289	2.32842614747452e-06
K18290	1.12510442696023e-06
K18291	1.18153611009355e-06
K18292	2.29931300863352e-06
K18293	0
K18294	8.79367396878481e-06
K18295	1.14300070444087e-05
K18296	1.36183522474253e-05
K18297	1.34248628368223e-05
K18298	9.52797667979501e-06
K18299	5.72220816743915e-05
K18300	2.04105997836177e-05
K18301	2.1570156313507e-06
K18302	3.52543779188097e-06
K18303	1.07123532971366e-05
K18304	1.12001271903639e-06
K18305	1.15665036113768e-06
K18306	1.83238570907329e-06
K18307	9.89143666943638e-05
K18308	2.27039124764293e-06
K18313	0
K18314	0
K18320	4.74520027693277e-06
K18321	0
K18322	2.44882604343568e-05
K18323	0
K18324	3.43088684728944e-05
K18325	3.36820824312867e-06
K18326	1.09094564026271e-05
K18330	0.000337605695998209
K18331	0.000595210384243732
K18332	0.00063231479025205
K18333	8.05271871675966e-06
K18334	1.82182828543628e-06
K18335	3.97033569300356e-05
K18336	1.02306094506494e-05
K18337	9.63963811827e-05
K18344	0.000292360739122751
K18345	0.000189861248942235
K18346	1.79509801372699e-05
K18347	4.71681828899098e-06
K18348	5.53132081117389e-05
K18349	0.00146171032073655
K18350	0.000715575039305823
K18351	2.46204954920658e-07
K18352	9.64556416916924e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	1.01290325623854e-06
K18362	0
K18364	5.12150750004488e-07
K18365	2.43073856538751e-07
K18366	1.5398428520797e-06
K18367	4.73701426916395e-05
K18369	0.000103239264261128
K18371	7.32752842025767e-09
K18372	6.75268837492361e-07
K18373	1.60751192360996e-06
K18374	1.03319657510886e-06
K18376	0
K18377	1.17555172896318e-06
K18379	5.74315348501098e-07
K18380	1.02463079221218e-06
K18381	1.03319657510886e-06
K18382	0
K18383	1.22898589846151e-06
K18425	0
K18427	4.1608209376446e-05
K18428	2.95560712619349e-05
K18429	3.04474399632322e-05
K18430	7.23202563185598e-05
K18431	3.5944377404077e-05
K18444	5.19101868814457e-07
K18445	0
K18446	4.25498788481536e-06
K18455	0
K18456	1.62852285653861e-05
K18457	5.30001034058381e-07
K18459	2.15399185306119e-06
K18471	9.73404981217973e-06
K18472	0.000212513753845563
K18473	1.16397788955793e-06
K18474	9.16814485922087e-07
K18475	0.000272646326333453
K18476	6.69064696023072e-07
K18478	2.51380218583037e-06
K18479	1.17886799408978e-06
K18480	1.94517265666132e-06
K18500	1.26297166184014e-05
K18501	1.55176091378529e-05
K18530	8.83408456215202e-06
K18531	1.21240968746654e-07
K18532	4.18675903543899e-08
K18534	1.14932283271742e-06
K18540	1.17130541797819e-06
K18546	0
K18552	3.31709740110859e-06
K18553	3.83741798248134e-06
K18554	0
K18555	1.0399373584943e-07
K18556	1.42253751542074e-07
K18560	9.42985312473973e-07
K18567	2.26933555175381e-06
K18572	2.40358757064683e-05
K18574	0
K18581	0.000175241937593568
K18586	0
K18587	0
K18588	1.17177578633684e-06
K18589	4.84963874986613e-07
K18590	0
K18593	4.62062803112247e-07
K18594	9.69105793738816e-06
K18602	4.89473308381617e-09
K18603	7.46243539745959e-07
K18604	0.000144047476190562
K18605	7.56263227870968e-11
K18611	0
K18613	0
K18640	0.000293829171078395
K18642	0
K18649	0
K18650	4.53047427908743e-06
K18652	8.08273124977691e-08
K18653	1.68898015174301e-05
K18654	0
K18657	2.50033096708074e-06
K18660	2.35746328118493e-07
K18661	2.1211599918917e-06
K18662	0
K18672	0.000323111058660296
K18673	1.74465477503904e-05
K18675	0.000204386928209774
K18676	2.78249960300029e-05
K18677	0
K18678	4.03413684364415e-06
K18682	0.00033613842037934
K18687	3.47719149881567e-05
K18688	3.82207315228017e-06
K18691	0.000112934852428458
K18692	0.000124506267346908
K18697	2.55421584207925e-06
K18698	1.62918153108862e-06
K18699	1.65116411634939e-06
K18700	0.000126303383995483
K18701	0
K18702	3.30914855606576e-05
K18704	4.51488514012351e-05
K18707	0.00038415193651108
K18765	2.50033096708074e-06
K18766	0
K18767	3.11021869332335e-07
K18768	2.16723338084938e-07
K18770	0.000173170933429125
K18775	1.80733059294526e-06
K18778	3.08810683156233e-06
K18780	4.15974943397718e-08
K18781	6.59477557823194e-08
K18782	1.35671525712235e-07
K18783	7.56263227870968e-11
K18785	0.000154403403611632
K18788	0
K18790	1.66389977359087e-07
K18791	3.66376421012884e-08
K18792	1.5647027288212e-07
K18793	1.10535766219587e-06
K18794	1.12001271903639e-06
K18795	2.19825852607731e-08
K18796	1.58876787483973e-06
K18797	1.15515700778062e-06
K18800	6.7553188518961e-06
K18814	1.23766822262209e-06
K18815	3.83418329568593e-06
K18816	2.30406984732597e-06
K18817	6.73560937481411e-08
K18820	0
K18824	1.61452575108097e-06
K18827	3.99542396961659e-06
K18828	1.59915810938445e-06
K18829	1.12304595324379e-06
K18830	8.18323091409496e-07
K18831	9.52046108870108e-06
K18833	0
K18837	2.22275109368865e-06
K18838	2.23622231243828e-06
K18839	1.10463993746951e-06
K18840	6.60089718731781e-07
K18841	8.41294133651652e-07
K18842	8.70604247332683e-07
K18843	6.92629251858914e-05
K18845	6.35014893161482e-07
K18846	0
K18847	0
K18850	5.23518323974005e-06
K18851	0
K18853	0
K18855	8.18684461082943e-06
K18856	5.46201895333933e-05
K18862	3.49829266179946e-06
K18866	5.1847737088397e-05
K18876	0
K18879	0
K18887	0.000343685785304402
K18888	0.000424746127357224
K18889	0.00150392473098865
K18890	0.00128173847535263
K18891	0.000111741161091893
K18892	0.000174883960446094
K18893	0.000537356173065157
K18894	0
K18895	8.46330648911119e-05
K18896	0
K18898	9.90134578097672e-07
K18899	1.60163440110814e-05
K18900	4.39361736418352e-05
K18901	2.23956871171246e-05
K18902	5.46294240294894e-05
K18903	1.40092794618086e-05
K18904	1.78106386772056e-06
K18906	0
K18907	0.000122691982703129
K18908	4.70719445445107e-05
K18909	0
K18910	1.74840440341596e-05
K18911	4.81363322638126e-07
K18912	5.08113648100503e-07
K18915	3.88816726353372e-06
K18916	1.37577463230519e-06
K18917	0
K18918	1.53819452237145e-06
K18919	2.52374140900335e-06
K18920	2.45529380800897e-06
K18921	2.69424374992564e-08
K18922	3.46563521423109e-06
K18923	6.3858475795511e-06
K18924	8.30522095909782e-06
K18925	1.10288329152408e-05
K18926	0.00012507048829956
K18927	1.82509415739677e-06
K18928	3.51704875004848e-05
K18929	3.84566650565038e-05
K18930	1.74056146153461e-05
K18931	1.82104666944308e-07
K18933	3.07197336060183e-07
K18934	7.90457500279356e-06
K18935	2.10677657066756e-06
K18936	3.74536111121346e-06
K18939	2.0541713630499e-05
K18940	0.000286724562144749
K18941	0.000289703149346999
K18954	6.53930524551445e-05
K18955	9.34078230161587e-06
K18967	0.000603759357434704
K18968	0.000258835526326606
K18970	5.86202273620617e-08
K18973	1.16397788955793e-06
K18974	1.40845695581402e-06
K18975	5.25377531235501e-07
K18976	4.04136562488846e-08
K18978	7.23483996570131e-06
K18979	0.000230221714771808
K18981	2.91632183434564e-06
K18982	0
K18983	8.77377135902799e-06
K18984	5.30001034058381e-07
K18986	8.27875431266363e-06
K18987	7.93492693152615e-06
K18988	2.51370612981193e-06
K18989	9.13712312137578e-05
K18990	0
K18991	2.18333110915315e-06
K18992	1.37392748136772e-06
K18996	0
K18997	2.50033096708074e-06
K19000	3.66430885663867e-06
K19002	2.31903262856453e-05
K19003	2.16012763288988e-05
K19005	0.000170377648187167
K19033	0
K19046	2.03864481404713e-05
K19047	1.16042637528527e-06
K19048	2.65463470718196e-05
K19049	5.76832541791989e-06
K19050	2.77505185121972e-06
K19052	5.53672853970825e-06
K19053	0
K19055	0.000257051064074222
K19056	4.04136562488846e-08
K19057	7.98247427060236e-07
K19058	4.57968440767114e-07
K19059	7.32299671277917e-07
K19062	1.84630649278727e-05
K19064	0
K19066	8.63586385096089e-06
K19067	5.53512732894878e-07
K19068	5.33850764809178e-05
K19070	1.6865292313597e-05
K19071	1.6865292313597e-05
K19072	3.3730584627194e-05
K19073	0
K19075	0.000231722677251011
K19076	1.2963701297101e-05
K19077	1.19897717488106e-05
K19078	0.000373375052105533
K19079	6.23615877665269e-06
K19080	0
K19081	7.48744125089111e-05
K19082	0.000270542923017208
K19083	2.22787643360817e-05
K19084	5.84889624192719e-09
K19088	0.000224215923368981
K19090	0.000230695871021873
K19091	0.000325050797181951
K19092	2.32828710058642e-06
K19095	1.15665036113768e-06
K19096	1.03054823434656e-06
K19097	1.46550568405154e-08
K19100	9.90134578097672e-07
K19101	0
K19113	0
K19114	7.33250425359244e-05
K19115	7.23766465198169e-05
K19116	7.23036755840298e-05
K19117	7.24813185901592e-05
K19118	7.24579230051915e-05
K19119	7.24579230051915e-05
K19123	2.03864481404713e-05
K19124	2.03864481404713e-05
K19125	2.03864481404713e-05
K19126	2.03864481404713e-05
K19127	7.11446870522591e-07
K19128	7.24918089272219e-07
K19129	7.11446870522591e-07
K19130	7.26101927363107e-07
K19131	0
K19132	0
K19133	0
K19134	3.65715265862397e-06
K19135	0
K19137	5.77752817555571e-07
K19138	3.04656793260822e-07
K19139	3.04656793260822e-07
K19140	9.27036873380106e-05
K19141	1.03333548676154e-05
K19142	1.11129164866081e-05
K19145	0
K19147	3.87857616420372e-05
K19148	1.51019638898307e-06
K19155	8.93954062131048e-07
K19156	9.65073403901049e-07
K19157	0.000119410685704209
K19158	6.64877966057104e-05
K19159	6.85415548009595e-05
K19160	4.62164870805464e-07
K19161	3.97400953114032e-07
K19162	2.50033096708074e-06
K19163	1.71546828402566e-06
K19164	1.71546828402566e-06
K19165	1.14466427072518e-05
K19166	4.23424066595612e-06
K19167	4.72915755027822e-06
K19168	3.65909271999667e-06
K19169	1.3624643449011e-05
K19170	1.89510182587574e-05
K19171	2.17647661217517e-05
K19172	1.35586014316631e-05
K19173	1.3895998125215e-05
K19174	1.35888007891548e-05
K19175	1.7207363200935e-05
K19176	0
K19180	4.47456343161968e-06
K19181	5.77986398313959e-07
K19189	0
K19190	3.37634418746179e-07
K19191	1.35479330056091e-05
K19200	1.75451495945083e-06
K19203	8.64345280471289e-07
K19204	2.07239260991069e-06
K19207	0
K19208	4.4542071062727e-07
K19209	5.2373643996833e-07
K19210	0
K19212	0
K19213	0
K19215	2.16521601022346e-06
K19216	0
K19217	0
K19219	0
K19220	3.98748501293385e-06
K19221	0.00026084405853117
K19222	1.16379611901223e-05
K19223	5.65066141648587e-05
K19224	0.000107991857026678
K19225	0.000160602131262413
K19226	1.15798756975169e-05
K19227	4.13102199672323e-06
K19228	4.8333741200035e-06
K19229	7.58183416381413e-05
K19230	4.33970869460485e-05
K19231	6.3056798498271e-07
K19232	0
K19233	0
K19234	5.99079651225915e-06
K19235	5.70553925589064e-06
K19236	6.18593457494969e-05
K19237	0
K19238	2.50033096708074e-06
K19239	6.35967520812678e-06
K19240	0
K19242	3.67159798383013e-05
K19243	0
K19244	4.26487470704353e-05
K19246	1.17863294639845e-06
K19265	0.000174145244890287
K19266	1.61687892414848e-06
K19267	1.30501666554347e-05
K19268	8.06098460529509e-05
K19270	0.000252776819758606
K19271	0.000138577624783885
K19272	1.47893787216309e-07
K19273	3.18664002146377e-06
K19274	5.50687130893999e-08
K19275	1.28568497166911e-07
K19276	6.73560937481411e-08
K19277	0
K19278	2.8351609664675e-07
K19279	0
K19280	1.05569588912524e-09
K19285	2.64188689534292e-05
K19286	9.71901615057168e-05
K19290	1.16397788955793e-06
K19291	1.17130541797819e-06
K19292	1.16397788955793e-06
K19293	1.16397788955793e-06
K19294	0.000445401169770971
K19295	1.17863294639845e-06
K19296	1.16397788955793e-06
K19298	0
K19300	1.31187167677424e-06
K19301	2.8351609664675e-07
K19302	0.000387795795888619
K19303	1.80839100632284e-05
K19304	0.0003793652265283
K19309	0.000493856576810778
K19310	0.000301844519072215
K19311	0
K19312	0.000171189038953076
K19316	2.16723338084938e-07
K19318	2.93101136810308e-08
K19319	1.10535766219587e-06
K19333	1.54903542813846e-05
K19334	4.71549004297812e-06
K19335	2.72594150948415e-06
K19336	2.86758586889734e-06
K19337	4.57413187837402e-05
K19338	0.000178016071068353
K19339	2.85442192591857e-05
K19340	0.000132729474222593
K19341	4.45361274015086e-06
K19342	7.23088429190815e-06
K19344	1.15955352483277e-06
K19345	1.18153611009355e-06
K19349	4.88666954868822e-05
K19350	0.000115479757889751
K19351	8.64345280471289e-07
K19353	6.72396017141167e-06
K19354	0.000181303926504235
K19355	1.68691947552257e-05
K19360	0
K19405	0.000207167192713671
K19411	0.000207167192713671
K19416	5.61616701878961e-06
K19418	0
K19419	3.680790848155e-06
K19421	0.000331493097093454
K19422	2.00110989774698e-05
K19423	4.26779875461538e-05
K19424	8.65741948737221e-05
K19425	5.58218539724707e-05
K19426	4.42642128879756e-07
K19427	0.000210117872924956
K19428	0.0003288940157462
K19429	8.49165024588756e-05
K19430	0.000312590407623421
K19431	1.33751627311886e-08
K19449	1.83174586159101e-08
K19504	4.94987473281482e-06
K19505	7.25212411716862e-05
K19506	1.42732021289629e-05
K19507	2.10866004311544e-05
K19508	4.19208403778218e-05
K19509	4.23675411535301e-05
K19510	1.41352470537776e-05
K19511	0
K19517	2.77237681867348e-06
K19519	5.17467428043139e-06
K19540	1.14655944794392e-06
K19542	9.42985312473973e-07
K19545	6.2009978653624e-06
K19546	7.32752842025767e-09
K19548	3.15077643369832e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	1.54553589672288e-05
K19576	0
K19577	2.26018954139781e-05
K19578	0
K19580	2.57196247551045e-07
K19585	3.53967271159758e-05
K19586	1.3927605753956e-05
K19587	9.80195354924687e-07
K19588	3.70441546860493e-06
K19590	4.53542927640165e-08
K19591	0.000146543331108821
K19592	6.49528153545317e-07
K19593	1.82259624290566e-06
K19594	3.94092556166421e-05
K19595	1.84052949202147e-06
K19597	1.63787595302963e-06
K19609	6.96070634011569e-05
K19610	2.02189648325886e-05
K19611	8.20035785437237e-06
K19616	2.23187840141452e-05
K19617	0
K19618	0
K19620	0
K19621	2.22191513606751e-05
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000708604229783369
K19644	0
K19645	1.34712187496282e-08
K19646	0
K19647	9.4306093879676e-07
K19659	0
K19660	0
K19661	0.00017902206183695
K19664	3.85052335926872e-06
K19666	5.92670597565407e-07
K19667	0
K19668	7.21402826722654e-08
K19669	0
K19670	1.63774731229368e-06
K19686	0
K19687	0
K19688	2.50033096708074e-06
K19689	0.000112889353731327
K19693	5.18360392959132e-05
K19694	0.0003536151977264
K19696	1.1658253573639e-06
K19697	1.56408126398158e-06
K19700	0
K19701	0.000102427507805846
K19702	1.15849782894365e-06
K19707	0
K19709	7.12379329174716e-05
K19710	1.9445142964307e-05
K19711	1.23725317376051e-06
K19713	1.28453103068102e-05
K19714	1.06274444715817e-05
K19715	2.46956948211865e-05
K19721	6.63550532330755e-05
K19731	5.79210081584915e-07
K19733	0
K19734	1.14932283271742e-06
K19735	1.18596047481871e-06
K19736	4.15974943397718e-08
K19742	0
K19743	4.44319395683412e-06
K19744	1.16397788955793e-06
K19745	1.19652406243214e-05
K19746	9.52141703749252e-06
K19761	0
K19775	3.49046554517841e-06
K19776	2.21154171513559e-06
K19777	9.90134578097672e-07
K19778	3.48052632200543e-06
K19779	0
K19780	2.69424374992564e-08
K19784	0.000105421179662202
K19789	5.16010804578599e-06
K19793	9.68306768848412e-06
K19795	5.87775864481593e-07
K19802	8.59208763659366e-05
K19803	3.66615632444464e-06
K19804	1.6295401953854e-05
K19810	8.64552870442112e-05
K19811	0
K19813	1.04404173716562e-06
K19814	0.000230875201456836
K19817	3.88669511015391e-05
K19819	0
K19824	0.000304419035505459
K19837	9.87522883344945e-07
K19854	1.05034592912189e-05
K19856	6.91500125141965e-06
K19883	9.69874398611844e-07
