KO	oral_13
K05884	8.1716826845448e-06
K05886	3.06956858340143e-05
K05887	5.3309706644126e-07
K05889	0
K05895	3.6591782640528e-05
K05896	0.000265639950394347
K05898	0.000147403656684341
K05910	3.93878493741967e-05
K05913	0
K05916	0.000220547100720818
K05919	1.06786295848181e-05
K05921	1.431781466375e-05
K05922	0.000282391711793044
K05927	0.000509506471418136
K05928	2.12693458733597e-08
K05934	1.54699915547179e-05
K05936	3.51213618624831e-05
K05937	7.82617397713533e-05
K05939	0.000368659713115735
K05942	2.65157845221218e-07
K05946	2.74617015794736e-05
K05951	0
K05952	1.12571557925735e-05
K05962	0
K05964	2.59580323797407e-05
K05966	3.16794963870213e-05
K05967	3.59168353981468e-06
K05970	4.71399602373229e-06
K05973	0
K05979	2.28999957236506e-06
K05982	4.82105173129487e-07
K05984	0
K05985	0.000220514906189427
K05986	0
K05988	6.12102139152508e-06
K05989	7.04696659162198e-06
K05991	0
K05994	9.64210346258973e-07
K05995	5.7646854820984e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	0.000217828945409135
K06006	0
K06011	0
K06012	3.39884147056288e-06
K06013	0.000285642995639808
K06015	1.37042815066394e-05
K06016	6.50132732845107e-05
K06019	5.85310341335435e-05
K06020	6.21201705265394e-05
K06023	0.000229870930261547
K06024	0.000265653762773963
K06027	1.80789439923558e-06
K06033	0
K06034	0
K06039	1.42221026073199e-06
K06041	0.000333636953833777
K06042	3.47838882412925e-05
K06044	1.68311392533699e-05
K06045	0
K06046	4.83153227853681e-07
K06048	3.13609415120731e-05
K06049	0
K06073	5.0971571269032e-06
K06074	1.98173048641116e-05
K06075	3.7282800055347e-06
K06076	8.35232699001229e-05
K06077	8.43684052976602e-06
K06078	6.5436581026482e-05
K06079	4.7921254209071e-05
K06080	0
K06113	0
K06118	6.02631466411858e-07
K06120	1.6012778964658e-06
K06121	0
K06122	0
K06131	0.000276877586134128
K06132	6.59577859162359e-06
K06133	3.84108690950286e-05
K06134	0
K06135	0
K06136	0
K06137	0
K06138	0
K06139	0
K06140	2.26589431370859e-06
K06141	0
K06142	4.34617813576232e-05
K06143	7.38567011456192e-05
K06144	0
K06145	6.75884669106811e-06
K06146	0
K06147	0.00472051110066884
K06148	0.00119653882482815
K06149	8.10220282135849e-06
K06151	0.00019735518675401
K06152	0.000168402588165085
K06153	0.000558002818610683
K06155	7.41220948615568e-06
K06156	2.64059013579125e-05
K06157	6.72111329598167e-07
K06158	0.00270940956704396
K06159	0.000269851122518962
K06160	0.000271249227521038
K06161	6.68134886674017e-07
K06162	1.08402766134557e-06
K06163	8.18869816124349e-07
K06164	8.18869816124349e-07
K06165	8.18869816124349e-07
K06166	8.18869816124349e-07
K06167	5.4970807851609e-05
K06168	0.000462518813630404
K06169	2.26589431370859e-06
K06173	0.00059611229984818
K06174	6.45427671568325e-05
K06175	2.10564346661675e-05
K06176	0.000289480182030834
K06177	7.86888484298629e-05
K06178	0.000744383851762811
K06179	0.000451113289769394
K06180	0.00165625156698104
K06181	3.48954371070401e-05
K06182	1.13924304264865e-05
K06183	0.000523794956671721
K06186	1.24624187253972e-05
K06187	0.000564564075279463
K06188	4.4824635196357e-05
K06189	0.000407844120852382
K06190	1.24624187253972e-05
K06191	0.000246486083790491
K06192	8.38483566618307e-06
K06193	0.000500527275538445
K06194	2.66653678957304e-05
K06195	6.50841983724807e-07
K06196	0.000442056345728235
K06197	0
K06198	0.000214290766717845
K06199	0.0003818278005606
K06200	0.000329401119350796
K06201	0.000234509075147728
K06202	1.0712006096804e-05
K06203	6.46958358719042e-06
K06204	0.000297436179929789
K06205	6.46958358719042e-06
K06206	1.26608235466467e-05
K06207	0.000559858818089084
K06208	1.22695766561454e-05
K06209	7.25568285559877e-06
K06211	8.62411984702017e-06
K06212	1.64397864037155e-05
K06213	0.000181688998810249
K06214	0
K06215	8.93752155041677e-05
K06216	2.00259071915325e-06
K06217	0.000279794505298838
K06218	0.000274686088316202
K06219	0
K06221	0.000689319219290996
K06222	0.00046743192069374
K06223	0.00036389781007496
K06236	0
K06281	0.00028550714230345
K06282	0.00028964924290972
K06283	3.13368362534166e-06
K06284	6.02631466411858e-06
K06285	0
K06286	0.000212174486694287
K06287	0.000500845661730415
K06288	0
K06289	0
K06291	0
K06295	7.76189328738474e-06
K06296	9.30462984139909e-06
K06297	1.11125242406347e-05
K06298	1.95252595117442e-06
K06300	0
K06305	2.65157845221218e-07
K06306	5.47311763527344e-05
K06307	0
K06308	0
K06310	3.93194389611011e-06
K06311	0
K06312	0
K06313	1.80789439923558e-06
K06317	5.3513674217373e-06
K06320	0
K06322	0.000144969025560037
K06323	0
K06324	3.049315220044e-05
K06328	2.65157845221218e-07
K06329	0
K06330	4.5983555477348e-06
K06331	0
K06333	2.91673629743339e-06
K06334	6.79768294112576e-06
K06337	0
K06338	7.95473535663653e-07
K06342	2.65157845221218e-07
K06346	0.000523970844486767
K06347	0
K06348	2.07305224445679e-06
K06350	0.000106471507393703
K06351	0.000230348504870439
K06370	3.13368362534166e-06
K06373	5.68884104292794e-06
K06374	5.20673586979846e-06
K06376	1.80789439923558e-06
K06377	0
K06378	3.44611586132606e-06
K06379	3.39884147056288e-06
K06381	1.24968548091922e-05
K06382	3.39884147056288e-06
K06383	3.39884147056288e-06
K06384	2.55515741758628e-06
K06385	3.39884147056288e-06
K06386	1.39810500207551e-06
K06387	3.39884147056288e-06
K06390	3.16075370190776e-06
K06391	3.13368362534166e-06
K06392	1.32578922610609e-06
K06393	3.13368362534166e-06
K06394	3.13368362534166e-06
K06395	3.13368362534166e-06
K06396	3.13368362534166e-06
K06397	3.39884147056288e-06
K06398	3.39884147056288e-06
K06399	7.52084070081999e-06
K06400	0.000179901363508277
K06402	3.49526250518878e-06
K06403	4.82105173129487e-07
K06404	4.82105173129487e-07
K06405	3.39884147056288e-06
K06406	3.39884147056288e-06
K06407	3.39884147056288e-06
K06408	2.55515741758628e-06
K06409	0.000186335040102546
K06410	3.39884147056288e-06
K06411	3.13368362534166e-06
K06412	1.54055161212009e-05
K06413	0.000128062044856965
K06415	1.80789439923558e-06
K06416	5.32726216308083e-06
K06418	1.06063138088487e-06
K06419	7.85831432201063e-06
K06420	5.30315690442435e-07
K06421	7.27978811425525e-06
K06422	0
K06423	1.80789439923558e-06
K06425	0
K06426	2.65157845221218e-07
K06434	1.80789439923558e-06
K06436	3.18189414265461e-06
K06438	3.13368362534166e-06
K06439	0
K06440	0
K06441	1.32578922610609e-06
K06442	0.0005376326844994
K06443	6.99052501037756e-07
K06445	0
K06446	2.81177713967833e-05
K06447	2.49915687240253e-05
K06518	0.000217001904267671
K06580	3.37473621190641e-07
K06595	6.85423973007757e-05
K06596	3.25678802115414e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000319780361336788
K06605	0
K06606	4.82105173129487e-06
K06607	0.000193140339727954
K06608	0.000150047091468088
K06609	1.35653275955356e-05
K06610	1.56293378651849e-06
K06714	0.000278853326960363
K06718	0
K06720	0
K06726	2.47168750580981e-05
K06857	0.000379397978296686
K06858	0
K06859	0
K06860	1.98868383915913e-05
K06861	0.000472199605315775
K06864	3.75800982454435e-05
K06865	0
K06866	1.29445238985267e-05
K06867	0.00059846326317236
K06871	0.000184735412403909
K06872	8.45861078028446e-05
K06873	0
K06876	6.50841983724807e-07
K06877	4.07740666171205e-05
K06878	0.000456202276937248
K06879	6.8032456931234e-06
K06880	1.20526293282372e-06
K06881	0.000270440169393907
K06882	0.000306837230805814
K06883	0
K06884	0
K06885	0.000229651943289539
K06886	0.000281444856404529
K06887	1.01994504835487e-07
K06888	3.05172574590965e-05
K06889	0.000222406093832936
K06890	0.000280704960749864
K06891	0.000309077626493314
K06893	0.000291776764445802
K06894	0.000108166186439975
K06895	0.000322200147580395
K06896	0.000206687091424016
K06897	7.83491804154994e-06
K06898	3.75800982454435e-05
K06899	8.66317929391724e-06
K06900	9.15999828946025e-07
K06901	0.000573796394703999
K06902	4.76319911051933e-05
K06903	5.29826495354906e-05
K06904	1.5319129357286e-05
K06905	4.68512899994456e-05
K06906	4.27625886642785e-05
K06907	7.30083362380918e-05
K06908	5.12679905651746e-05
K06909	2.28001888835742e-05
K06910	4.08557445864885e-05
K06911	7.80032743318777e-05
K06912	0
K06915	0.000261316014098894
K06916	6.02631466411858e-06
K06917	0.000260829293905272
K06918	6.43610406127865e-06
K06919	0.000410444805194617
K06920	0.000317190817862976
K06921	0.000341647124086313
K06922	1.39810500207551e-06
K06923	0.000298291428933451
K06924	0
K06925	0.000566105591818887
K06926	8.95688946607883e-05
K06927	8.43684052976602e-07
K06928	4.82105173129487e-07
K06929	0.000467709987731825
K06930	0
K06932	2.4900732192138e-05
K06933	0
K06934	4.82105173129487e-07
K06935	0
K06936	0
K06937	9.40908596224382e-06
K06938	0
K06939	0
K06940	0.000461888301151237
K06941	0.000545573109457661
K06942	0.00056520785477324
K06943	0
K06944	7.54994893768819e-08
K06945	4.82105173129487e-06
K06946	9.81157980746444e-06
K06947	0
K06948	0.000216377410721462
K06949	0.000353260632500979
K06950	0.000328416232352994
K06951	7.2315775969423e-08
K06952	7.1351565623164e-06
K06953	0
K06954	4.87108840456664e-06
K06955	1.08473663954135e-06
K06956	0.00031094931493058
K06957	9.18326540385289e-06
K06958	0.000277639702572211
K06959	0.00027092413810788
K06960	0.000522868558885137
K06962	0.000199228003018634
K06966	0.000373274243786943
K06967	0.000219671222136451
K06968	1.36529506668198e-05
K06969	0.000263056411350839
K06970	6.50841983724807e-07
K06971	1.80789439923558e-06
K06972	1.55478918334259e-05
K06973	4.18949395449524e-05
K06974	0
K06975	7.64766114497378e-05
K06976	2.18971967070214e-05
K06977	0
K06978	0.00010427248369434
K06979	1.06018498720605e-07
K06980	4.48214892649197e-05
K06982	0
K06983	0
K06984	0
K06985	4.21842026488301e-06
K06986	6.02631466411858e-07
K06987	7.40031440753762e-06
K06988	3.39925302375945e-05
K06989	2.88780998704562e-05
K06990	1.90913648559277e-05
K06991	1.12433813590555e-06
K06992	0.000274263378747317
K06993	0.000126199064152862
K06994	4.5923305666712e-05
K06995	0
K06996	4.63526537284292e-05
K06997	0.000578803004760268
K06998	6.03113571584988e-05
K06999	0.000205002616188831
K07000	1.03893664809404e-05
K07001	5.85199944806472e-05
K07002	6.8912197049182e-05
K07003	0.000313010008304941
K07004	0.000133608201092247
K07005	0.000114658325966416
K07006	2.43059126151055e-05
K07007	0.000281543668666988
K07008	0
K07009	0.000240085363061152
K07010	0.000575421963900647
K07011	7.11919609747084e-05
K07012	0.000103542890907506
K07013	2.09715750311327e-06
K07014	8.15790825102682e-06
K07015	0.000217567683829575
K07016	1.08880255199278e-05
K07017	0.000312579912896808
K07018	4.83141101600674e-06
K07019	1.12571557925735e-05
K07020	0
K07022	3.37473621190641e-07
K07023	0.000300880268879565
K07025	0.000878640340890348
K07026	1.50719438534333e-05
K07027	1.80625341265344e-05
K07028	1.99397144428378e-05
K07029	0.000297956696705387
K07030	0.000248588352780615
K07031	0.000157872494950792
K07032	0.000206645524676726
K07033	6.07452518143153e-06
K07034	3.26197716863557e-05
K07035	9.30112420309857e-05
K07037	1.93546229149155e-05
K07038	3.1314986834474e-05
K07039	2.05298612037345e-05
K07040	0.000264507003237493
K07041	1.13294715685429e-06
K07042	0.00056488263135582
K07043	0.000343085539256025
K07044	0
K07045	4.85014182305678e-05
K07046	8.81401119252446e-05
K07048	6.50841983724807e-07
K07050	3.20599940131109e-06
K07051	6.50841983724807e-07
K07052	0.00184679973800613
K07053	5.72431020923676e-05
K07054	0.000178877463910855
K07056	0.00057704054659817
K07057	0
K07058	0.000567283495342614
K07059	7.01463026903403e-06
K07061	2.33821008967801e-06
K07062	2.12586456261424e-05
K07063	0
K07064	3.97736767831827e-06
K07065	1.90431543386147e-06
K07067	5.68884104292794e-06
K07068	2.14268965835327e-07
K07069	3.96703685317978e-06
K07070	0
K07071	5.29450894536656e-05
K07072	0
K07074	2.44841108232731e-05
K07075	8.96146186031439e-05
K07076	2.16199553988483e-05
K07077	3.61578879847115e-08
K07078	0.000201183223405743
K07079	5.58656403255509e-05
K07080	3.37326311276629e-05
K07082	0.000565123513916177
K07084	0.000323155135494793
K07085	8.3701881281456e-05
K07086	0
K07088	0.000626973533484539
K07089	0.000496269663537067
K07090	0.000812980498985992
K07091	0.000314121724115869
K07092	0
K07093	0.000235267979815059
K07094	7.95473535663653e-07
K07095	0.000265892007555516
K07096	2.14833283833584e-06
K07097	0.000283721150226417
K07098	0.000555882712880038
K07099	1.54810683948719e-06
K07100	8.74650253461081e-05
K07101	4.37621117809171e-05
K07102	6.99052501037756e-06
K07104	0.000208327486377506
K07105	7.34246178676208e-05
K07106	2.41094969437106e-05
K07107	0.000473864883527702
K07109	3.59168353981468e-06
K07110	1.96016908196794e-05
K07112	0.00050454812416358
K07113	0.000221421047542158
K07114	7.147368127416e-05
K07115	2.03973783534916e-05
K07116	6.50841983724807e-07
K07117	1.80789439923558e-06
K07118	0.000475693792107089
K07119	2.13906248062516e-05
K07120	2.47829628052708e-05
K07121	6.43610406127865e-06
K07122	1.24207067408549e-05
K07123	0
K07124	0.000772170297206671
K07126	0.000732128888614586
K07127	0.000219025483502736
K07128	0
K07129	2.67086265913736e-05
K07130	0.000152729243080777
K07131	4.82105173129487e-06
K07132	2.4089220283513e-05
K07133	0.000420961854890494
K07136	0
K07137	2.52623110719851e-05
K07138	2.28999957236506e-05
K07139	8.4694311785461e-05
K07140	0
K07141	8.94305096155198e-06
K07142	0
K07144	0
K07145	1.80789439923558e-06
K07146	0.000254527426153713
K07147	0.000223063584447895
K07148	2.10473344154816e-05
K07149	1.00464788444366e-05
K07150	0.000190474176157522
K07151	0.000234290573832959
K07152	0.000296952681389107
K07153	6.43610406127865e-06
K07154	5.57651596088621e-05
K07155	0
K07156	1.98868383915913e-05
K07157	6.50841983724807e-07
K07160	0.000235063693021123
K07161	3.61578879847115e-06
K07163	0
K07164	0.000330013019047623
K07165	2.16430786651345e-06
K07166	0.000234218658270979
K07167	0
K07168	6.74947242381281e-07
K07169	0
K07171	0.000198826503605763
K07172	2.20725947557609e-05
K07173	0.000538427524673063
K07175	5.31253117167965e-06
K07177	0.000221278920210529
K07178	0
K07180	1.80789439923558e-06
K07181	4.19431500622653e-06
K07182	2.54736738971547e-05
K07183	5.25073855548191e-06
K07184	6.44168398226394e-06
K07186	4.08316298019946e-06
K07192	6.55721939283646e-05
K07212	3.53383091903914e-05
K07213	6.15257849160069e-05
K07214	2.16389335809739e-06
K07215	4.82105173129487e-06
K07216	0.00158897274463812
K07217	8.09936690857538e-06
K07218	6.82941166057683e-05
K07219	2.53346268479545e-05
K07220	2.63914638825694e-05
K07221	2.32443565616003e-06
K07222	1.00475598274585e-05
K07223	3.56998880702385e-05
K07224	8.78962826013063e-06
K07225	9.64210346258973e-07
K07226	0.000288517327601153
K07227	2.88539946117998e-05
K07228	4.82105173129487e-07
K07229	0
K07230	0.000295483653978615
K07231	2.41052586564743e-08
K07232	0
K07233	3.10847191888279e-05
K07234	6.95266557472298e-05
K07235	6.43610406127865e-06
K07236	6.43610406127865e-06
K07237	6.43610406127865e-06
K07238	0.000407898758895567
K07239	0
K07240	9.89036506835428e-05
K07241	1.80789439923558e-06
K07243	0.000315607999474343
K07245	2.01130460974585e-05
K07246	0.000277637367642068
K07248	0.000214407146339403
K07250	3.72453112808039e-05
K07251	6.73914159867432e-06
K07255	3.37473621190641e-07
K07256	0
K07257	3.68345570312825e-05
K07258	0.00033489314099764
K07259	4.93113841454382e-05
K07260	0.00055709379907821
K07261	6.43610406127865e-06
K07262	1.07826229598368e-05
K07263	0.000548964999049662
K07264	1.20526293282372e-06
K07265	0.000224617616476235
K07266	0.000246203509220373
K07267	0
K07268	6.43610406127865e-06
K07269	0
K07270	0.000197594472890861
K07271	0.00021846723271327
K07272	0.0001659837487554
K07273	0.000214807459795014
K07274	4.63202117730072e-06
K07275	2.97432108200164e-06
K07276	1.56202076093954e-05
K07277	0.000315987392082193
K07278	1.13044476981011e-05
K07279	0
K07280	1.63491592639044e-05
K07281	4.35296499067282e-05
K07282	0.000289132374166315
K07283	2.41052586564743e-08
K07284	0.00107196475922189
K07285	3.59168353981468e-06
K07286	6.68920927717163e-05
K07287	9.67187743239701e-06
K07288	0.000284064823454149
K07289	2.16947327908269e-07
K07290	0
K07291	4.35296499067282e-05
K07300	3.37473621190641e-06
K07301	3.98192089384227e-05
K07302	4.91747276592076e-06
K07303	2.6274731935557e-06
K07304	0.000538148685045222
