KO	oral_8
K11719	1.12033110428363e-05
K11720	5.91107102235118e-05
K11731	1.44375454588822e-06
K11732	2.70294613216192e-06
K11733	0.000284504236328692
K11734	0.000103061881326779
K11735	3.16270567516889e-05
K11736	7.62495630091321e-07
K11737	0.000164248568935267
K11738	2.77082128542979e-05
K11739	0
K11740	0
K11741	3.67409944049679e-05
K11742	3.25962853637354e-05
K11743	4.2103752894966e-05
K11744	1.86031574448608e-05
K11745	1.35291448300163e-06
K11746	7.24361283458692e-06
K11747	1.33492093322076e-05
K11748	0.000109694943216033
K11749	0.000551014002670618
K11750	0
K11751	0.000442394704118813
K11752	0.000139630428479833
K11753	0.000526980004994353
K11754	0.000893718238331477
K11755	0.00014822026490228
K11779	6.67190703946009e-07
K11780	0
K11781	2.50345066747708e-06
K11782	4.96156504470226e-05
K11783	0
K11784	7.99510928770848e-05
K11785	4.59058270688374e-05
K11811	9.41864694326068e-09
K11814	1.36490517288774e-06
K11815	3.45035878911032e-06
K11890	1.4081013014581e-06
K11891	1.42231281020696e-05
K11892	1.51346837557431e-05
K11893	1.39837374922617e-05
K11894	0
K11895	1.40694033120729e-05
K11896	1.53858572332049e-05
K11897	3.09311338683232e-06
K11898	1.11149639225926e-06
K11899	0
K11900	1.39084551976509e-05
K11901	1.39008723803961e-05
K11902	4.33642447974376e-06
K11903	1.39068185422251e-05
K11904	6.90171736850036e-05
K11905	1.0945958656221e-05
K11906	1.32464183948428e-05
K11907	0.00120482476595566
K11908	1.32163462041745e-06
K11909	4.44793802630674e-07
K11910	1.09974877857652e-05
K11911	0
K11912	1.56048492422928e-06
K11913	0
K11914	2.0662771541842e-06
K11915	0
K11916	2.25220616770225e-06
K11917	2.33471076548848e-06
K11918	0
K11919	0
K11920	0
K11921	0.000274011947336797
K11922	1.87763586565586e-06
K11923	7.93700128472173e-07
K11924	0
K11925	0
K11926	0
K11927	0.00104802771330144
K11928	8.03291800016601e-05
K11929	0
K11930	0
K11931	9.7937004174171e-06
K11932	0
K11933	4.44793802630674e-07
K11934	1.18923236579871e-08
K11935	0
K11936	5.4908993585236e-05
K11937	0
K11938	0
K11939	6.17301303634543e-06
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11951	0
K11952	4.89717874827116e-05
K11953	2.30949524719024e-06
K11954	0
K11955	0
K11956	0
K11957	0
K11958	4.70932347163034e-09
K11959	2.31400521935497e-06
K11960	1.24048516681368e-06
K11961	1.21670051949771e-06
K11962	6.03659897911192e-05
K11963	0.000199252154231008
K11991	0.000482644897834911
K12048	4.65725275695645e-06
K12049	5.72201576340201e-06
K12050	4.65725275695645e-06
K12053	6.97790414730039e-06
K12055	7.16507944147718e-06
K12056	3.03686328839252e-05
K12057	1.97663735632148e-06
K12058	7.10308590447513e-06
K12059	1.47039273596917e-08
K12060	2.51038991947828e-06
K12061	2.51797273673316e-06
K12062	1.0643012992955e-06
K12063	1.75443338835612e-05
K12064	1.47039273596917e-08
K12065	2.49522428496853e-06
K12066	1.47039273596917e-08
K12067	1.96147172181172e-06
K12068	1.96147172181172e-06
K12069	0
K12070	3.44835784305515e-06
K12071	1.97230626387317e-06
K12072	2.49522428496853e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	1.22812296708923e-05
K12111	6.63059169665877e-06
K12112	9.88048260394512e-07
K12113	0
K12132	0.00051796535076742
K12136	4.44793802630673e-06
K12137	1.68059331779087e-05
K12138	1.4486718997174e-05
K12139	1.77917521052269e-06
K12140	1.51379564180437e-05
K12141	1.60530598820995e-05
K12142	7.68399025105786e-06
K12143	4.28262587799978e-06
K12144	1.4486718997174e-05
K12145	1.77917521052269e-06
K12146	0
K12147	0
K12148	0
K12149	0
K12151	0
K12152	8.87117246522539e-06
K12203	0
K12204	4.70932347163034e-09
K12205	0
K12206	4.70932347163034e-09
K12209	0
K12211	0
K12212	4.70932347163034e-09
K12213	0
K12214	0
K12217	1.26059770737e-06
K12218	4.70932347163034e-09
K12222	0
K12227	0
K12228	0
K12234	7.28883118354093e-05
K12237	0
K12238	5.57830184966582e-07
K12239	1.19568780712812e-05
K12240	1.90838183282664e-05
K12241	5.26909808196639e-07
K12242	9.89921364171592e-07
K12243	5.26909808196639e-07
K12246	1.32335346237225e-07
K12247	1.13871636791385e-05
K12248	1.41222032335239e-06
K12251	0.000113011939110928
K12252	0
K12253	0
K12254	1.30945597517318e-06
K12255	6.81651610494081e-07
K12256	3.24895005048379e-06
K12257	6.08448753865422e-05
K12262	5.67056053222348e-06
K12263	1.4127970414891e-08
K12264	6.67190703946009e-07
K12265	0
K12266	5.2624349353895e-05
K12267	0.000844058210941622
K12268	0.000252833226960278
K12269	0.000252508702394865
K12270	0.000185372479701321
K12276	1.96529894804852e-05
K12278	4.01467813016354e-05
K12279	0
K12280	0
K12281	0
K12282	8.00588309427136e-07
K12283	0
K12284	0
K12285	6.78572444553128e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	0.000258670911626916
K12293	7.33490773828016e-05
K12294	0.000149740049040718
K12295	0.000103164508578548
K12296	0.000721554985925311
K12297	8.9832643963423e-05
K12299	0
K12308	0.00035617188282314
K12339	0.000101526390738231
K12340	9.6586680863639e-06
K12341	0
K12343	6.67190703946009e-07
K12349	8.89587605261345e-07
K12368	0.00027501361070108
K12369	1.48705970033203e-05
K12370	8.03825219075086e-05
K12371	0.000105328348031696
K12372	0.000376040129806456
K12373	0.000200620675214243
K12405	0
K12410	0.000131428117261738
K12415	6.55501774096064e-05
K12420	1.53349592624756e-06
K12421	9.8358273330438e-07
K12423	3.11754397615566e-06
K12424	0
K12426	3.12524640289381e-07
K12427	0
K12428	6.2703283218879e-06
K12429	3.50584322108492e-07
K12430	6.67190703946009e-07
K12432	5.94616182899355e-09
K12433	3.16340290330811e-06
K12434	2.89142032682189e-06
K12436	9.31978409422336e-06
K12437	1.25902722693059e-05
K12440	3.00943323368156e-06
K12441	4.52521500833854e-06
K12442	8.77058869776552e-08
K12443	7.6325682050994e-06
K12444	6.91802593905028e-06
K12445	6.67190703946009e-07
K12448	0
K12449	0
K12452	2.53803695159147e-05
K12453	0
K12454	2.94348839976181e-07
K12466	0
K12472	1.34117598660561e-05
K12500	6.64617516658062e-07
K12503	3.70807025711266e-05
K12506	7.26409282937785e-05
K12507	1.9827670775747e-06
K12508	1.00725463639024e-05
K12509	6.80993077884397e-06
K12510	2.42871296972736e-05
K12511	1.48336698436001e-05
K12512	6.82846385395359e-06
K12513	6.80694821325911e-06
K12514	6.80694821325911e-06
K12515	6.95521281413599e-06
K12516	0
K12517	0
K12518	3.56293601964005e-06
K12519	3.56293601964005e-06
K12520	0
K12521	0
K12522	0
K12523	0
K12524	1.15037774313647e-05
K12525	7.26496544296766e-07
K12526	4.23012672358606e-06
K12527	6.67190703946009e-07
K12528	7.71048002635125e-07
K12529	0
K12530	7.33321543422016e-05
K12531	9.57249781641856e-06
K12532	0
K12536	0.000229942579515593
K12537	4.85229546993295e-06
K12538	9.36520488066486e-08
K12539	3.31897631384524e-06
K12540	0
K12541	0.00014662554451909
K12542	1.15075776451444e-05
K12543	4.27471379353497e-06
K12545	0
K12549	5.33752563156807e-07
K12551	6.54394297257497e-05
K12552	3.31897631384524e-06
K12553	1.21195432140225e-05
K12554	0.000389423534022911
K12555	0.000474544586966918
K12556	0.000458977831444834
K12567	0
K12573	0.00052496924201907
K12574	0.00104149378509812
K12582	4.89731742753207e-06
K12583	0.0001991392708305
K12585	0
K12600	1.05609911915178e-06
K12645	0
K12658	9.18320050484845e-07
K12660	2.77996126644171e-07
K12661	0
K12678	4.10248277505465e-06
K12679	0
K12681	0
K12682	0
K12683	0
K12684	9.11367876886927e-05
K12685	2.0385073766172e-05
K12686	2.17890492782749e-06
K12687	0
K12688	2.98769088406152e-06
K12689	1.1658040463668e-05
K12690	1.05766288386173e-06
K12700	4.87546869089734e-06
K12701	6.81711117983536e-07
K12703	0
K12708	0
K12710	0
K12719	5.11076800669754e-07
K12733	5.33752563156807e-07
K12743	5.65511260218277e-07
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	0
K12910	0
K12940	0.000121873740654446
K12941	7.62790621227055e-05
K12942	9.08939729052831e-06
K12943	3.20046909305382e-06
K12944	0
K12945	3.92694089255176e-07
K12949	9.50746753123063e-06
K12950	7.54797581938213e-05
K12952	0.00032966140892238
K12953	5.04433163782472e-06
K12954	1.39407651031881e-05
K12955	9.96086870531129e-06
K12956	0
K12957	1.36261856244091e-06
K12960	0.000869529871148502
K12961	4.36615273189165e-06
K12962	6.72292471040275e-07
K12963	0
K12972	2.49751460706773e-05
K12973	0
K12974	5.60125955757045e-06
K12975	0
K12976	6.77001794511907e-07
K12977	0
K12978	0
K12979	5.33449898141048e-07
K12981	0
K12982	1.05637682240539e-05
K12983	5.67386279681095e-06
K12984	2.90211308103402e-05
K12985	0
K12986	0
K12987	6.56995224330251e-05
K12988	0.000135578789863484
K12989	0
K12990	1.91835643058997e-05
K12991	6.206130080235e-06
K12992	7.36434299299651e-05
K12993	7.58761519660568e-07
K12994	1.34087319179102e-05
K12995	5.94616182899355e-09
K12996	0.00034067119814134
K12997	0.000474657319446332
K12998	0.000153863928257081
K12999	0.000533936981917232
K13001	1.33438140789202e-06
K13002	2.00751827366702e-06
K13004	1.89425220747189e-05
K13005	0
K13006	0
K13007	2.9899295681914e-06
K13009	0
K13010	0.000260081091903901
K13012	0.000665913934490723
K13013	0.000472337808738021
K13014	6.72292471040275e-07
K13015	1.75959689917584e-06
K13016	7.78389154603677e-07
K13017	0.000113187345292054
K13018	3.29781033076781e-05
K13019	1.62661435490554e-06
K13020	0
K13021	3.25007324574626e-05
K13028	0
K13037	0
K13038	0.000540458101756738
K13039	0
K13040	6.03606494993094e-06
K13041	2.27157030337555e-06
K13043	0
K13048	4.67882353056447e-06
K13049	0
K13051	1.46664911297695e-06
K13052	0.000455731332054793
K13053	0
K13057	2.25220616770225e-06
K13058	0
K13059	1.65523896434052e-06
K13060	0
K13061	1.23339270975363e-06
K13063	5.94616182899355e-09
K13069	3.97909501375597e-05
K13074	0
K13075	1.76667322544006e-05
K13085	0
K13086	0
K13243	1.18835843515673e-06
K13244	0
K13245	0
K13246	5.40038970211989e-07
K13252	6.58932243833766e-06
K13255	6.71055632682913e-07
K13256	8.85510108848097e-06
K13274	2.57016000878375e-07
K13275	8.11811595007939e-05
K13276	6.03436671747881e-07
K13277	5.09815152436793e-06
K13280	5.39014229131204e-06
K13281	6.96187187146428e-05
K13282	0
K13283	2.67645248474201e-05
K13284	0
K13285	6.8189681873603e-07
K13286	6.66346309211282e-07
K13287	6.66346309211282e-07
K13288	1.85488535877294e-05
K13292	0.00068139211715029
K13301	0
K13308	6.35419718043818e-07
K13310	1.09509427546507e-06
K13313	0
K13315	6.96452747076805e-05
K13317	0
K13327	5.31140842118604e-05
K13328	4.2854843591836e-07
K13329	0
K13378	1.25535160597153e-05
K13380	0
K13381	0
K13408	5.77434605853058e-06
K13409	0.000147318928987636
K13419	8.89587605261345e-07
K13421	0
K13439	0
K13444	6.56995224330251e-05
K13450	0
K13452	0
K13472	4.19129788975099e-07
K13479	0
K13480	0
K13481	6.81711117983536e-07
K13482	9.57138739997951e-07
K13483	1.90280531119551e-08
K13485	6.72292471040275e-07
K13486	7.00548411870058e-07
K13487	6.77001794511907e-07
K13488	7.09967058813318e-07
K13489	6.77001794511907e-07
K13490	6.77001794511907e-07
K13491	6.829479563409e-07
K13497	0.000110368451764207
K13498	7.65264773147747e-05
K13500	1.37515417313317e-06
K13503	1.02760720189667e-05
K13520	0
K13522	2.58789121530573e-06
K13525	0.000185293812799723
K13527	4.99615096388317e-05
K13529	2.0497223043422e-06
K13530	1.03247158727812e-05
K13531	7.99014467406998e-05
K13532	7.35196367984583e-09
K13533	1.3275908513283e-06
K13540	3.81195603158629e-06
K13541	4.03990665110798e-06
K13542	1.11288497410271e-05
K13543	6.77001794511907e-07
K13547	1.63519450297323e-08
K13566	1.57989193374086e-05
K13570	8.18241143210071e-06
K13571	1.17023142204966e-05
K13572	3.24124463265381e-06
K13573	6.65894133073423e-06
K13574	5.94616182899355e-09
K13580	2.69610659627271e-06
K13581	0.000149188783567932
K13582	1.47770291953609e-06
K13583	0
K13584	5.04784963479652e-06
K13585	0
K13586	0
K13587	7.55524809999291e-06
K13588	0
K13589	0
K13590	0.000321815617922503
K13591	0
K13592	0
K13593	0
K13598	4.82590888996866e-06
K13599	9.84059152082702e-06
K13601	0
K13607	0
K13609	6.69792652548873e-07
K13611	1.49566823674925e-05
K13612	1.53080499269311e-05
K13613	6.11049672622031e-06
K13614	1.75048898493901e-05
K13615	2.51046110109827e-06
K13620	0
K13622	1.76599630186138e-08
K13623	0
K13626	4.63697541091721e-05
K13628	1.85656241983525e-05
K13629	0
K13630	0
K13631	0
K13632	0
K13633	5.35843904664617e-06
K13634	1.71455441001561e-05
K13635	4.31520095922809e-06
K13636	2.53483181536864e-07
K13637	5.35050413275445e-06
K13638	7.69505005090961e-06
K13639	6.98467320471196e-05
K13640	5.45769220259522e-05
K13641	3.96341941332411e-06
K13642	0
K13643	1.37040358831817e-05
K13650	0
K13651	6.67190703946009e-07
K13652	8.80132022060188e-06
K13653	0.000113098097018958
K13654	4.70932347163034e-09
K13655	6.67190703946009e-07
K13656	0
K13657	0
K13660	0
K13662	0
K13663	0
K13665	0
K13668	4.37571778642521e-06
K13669	1.77917521052269e-06
K13670	3.73505942810434e-07
K13671	1.35020300789423e-05
K13677	0.000382351890879502
K13678	7.26451246877478e-05
K13683	1.33438140789202e-06
K13684	3.09436702694332e-07
K13686	2.07200866709332e-06
K13687	1.37351282747829e-06
K13688	0
K13689	1.83644740091816e-05
K13693	1.35786025964378e-06
K13694	8.41335931315212e-06
K13695	4.58372350153924e-05
K13713	0
K13714	2.26995680911866e-06
K13722	0
K13727	7.62976557064942e-06
K13730	8.80812789175155e-05
K13731	8.48860294240215e-09
K13732	2.44422071516498e-06
K13733	3.17879334335047e-08
K13734	0.000218885210929306
K13735	5.34098834934538e-06
K13739	0
K13740	0
K13741	6.60400147382288e-07
K13742	0
K13743	0
K13745	1.01479606570483e-05
K13746	1.46483698309636e-06
K13747	0.000115728462676255
K13766	2.38824809511326e-06
K13767	0
K13770	1.05348155446443e-05
K13771	4.46498702015057e-06
K13774	1.66937384795823e-06
K13775	1.691761407181e-06
K13776	0
K13777	3.22407910865191e-05
K13778	1.21193899762963e-06
K13779	5.4474829368362e-07
K13786	0
K13787	0.00023683411917114
K13788	0.000518484994449704
K13789	0.000560385219690046
K13790	6.60400147382288e-07
K13791	0
K13792	0
K13793	0
K13794	1.77297877025916e-06
K13795	4.2985347955743e-06
K13796	7.61751110941954e-06
K13797	0.00010840616963698
K13799	0.000140220575451898
K13810	5.72717970659989e-07
K13812	2.2748451764631e-08
K13815	0
K13816	0
K13818	6.55436887533668e-06
K13819	4.61704258869707e-05
K13820	9.18735521518716e-06
K13821	5.40124142572152e-05
K13829	8.36617754955097e-06
K13831	0
K13832	0
K13853	0.000144518877081869
K13854	0
K13873	9.36520488066486e-08
K13874	6.3338104490987e-07
K13875	9.36520488066486e-08
K13876	9.36520488066486e-08
K13877	2.36283815400626e-06
K13888	5.52626423512986e-05
K13889	1.03870272773627e-05
K13890	9.52446605606811e-06
K13891	6.81711117983536e-07
K13892	0.000471999715132677
K13893	1.75715452073753e-06
K13894	2.01341524536188e-06
K13895	3.35765693395393e-06
K13896	0.00104214456822043
K13918	5.94616182899355e-09
K13919	0
K13920	0
K13921	4.19117158827887e-06
K13922	2.6946417279371e-06
K13923	3.6682975892006e-06
K13924	0.000134575597125899
K13925	5.19140215849587e-05
K13926	0.00033222323837106
K13927	1.25633513437917e-05
K13928	0
K13929	6.77001794511907e-07
K13930	7.18579339809929e-05
K13931	6.77001794511907e-07
K13932	6.81711117983536e-07
K13933	6.77001794511907e-07
K13934	6.77001794511907e-07
K13935	2.13432325476404e-06
K13936	0
K13938	0
K13940	8.13223621671585e-05
K13941	0
K13950	8.19940900469177e-05
K13953	0.000562163693541294
K13954	0.000272104919532091
K13955	5.67395550829045e-06
K13963	1.55677830920735e-06
K13967	6.67190703946009e-07
K13979	4.62066164644905e-05
K13985	0
K13990	3.94226697434734e-06
K13991	0
K13992	0
K13993	3.43937610042508e-05
K13995	0
K14028	0
K14029	0
K14048	6.33112033511321e-06
K14051	2.08700625448236e-06
K14052	5.94616182899355e-09
K14053	0
K14054	0
K14055	5.00144045435347e-06
K14056	5.40038970211989e-07
K14057	1.06554853006239e-08
K14058	5.92170145728571e-05
K14059	0.000168283789686255
K14060	7.54158455315481e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	1.63232194543784e-06
K14068	6.06625380390161e-08
K14070	6.06625380390161e-08
K14080	0
K14081	0
K14083	0
K14084	0
K14086	0
K14087	0
K14088	6.27111581917219e-06
K14089	0
K14090	3.26114509982452e-05
K14091	0
K14105	4.2854843591836e-07
K14106	0
K14107	1.05738536454253e-07
K14120	0
K14121	0
K14122	0
K14126	0
K14127	4.70932347163034e-09
K14128	0
K14136	2.05682194949198e-06
K14138	2.57016000878375e-07
K14153	3.96087890484305e-06
K14155	0.000593059360825083
K14157	0
K14159	0
K14160	6.77001794511907e-07
K14161	5.25163763050069e-06
K14162	7.8354686418408e-05
K14164	5.05354220705754e-05
K14165	0
K14166	0
K14170	0.000129042377220378
K14187	1.36873164769754e-05
K14188	0.000381559938830679
K14189	7.5959300967352e-05
K14192	0.000131399044866051
K14194	5.4224709937978e-06
K14195	0
K14198	0
K14205	8.70860624168755e-05
K14215	9.31186496410639e-07
K14250	3.26702161684713e-07
K14252	1.56188007630162e-06
K14253	0
K14256	0
K14257	9.95463384820306e-07
K14259	0
K14260	0.00085393890623085
K14261	6.31832340340379e-05
K14266	4.46375249263279e-07
K14267	8.08213937160083e-05
K14268	2.94927791871453e-08
K14273	0
K14274	6.75061325707198e-05
K14275	0
K14287	3.30202169744242e-06
K14333	8.17597251486613e-08
K14335	3.49742720154204e-06
K14337	2.07519339314533e-06
K14338	1.79443805951561e-07
K14339	2.91463856885114e-06
K14340	0
K14347	5.74892458931804e-06
K14348	2.96529201753782e-07
K14358	0
K14371	2.04964060631911e-07
K14379	0
K14392	1.15231915411853e-05
K14393	2.74892485855473e-05
K14414	1.44347647713957e-08
