KO	GI_10
K05803	0
K05804	1.31133397738497e-05
K05805	4.65556712420875e-06
K05807	8.85460026191834e-05
K05808	0.000411623690669191
K05809	0
K05810	0.000352006874673474
K05811	0
K05812	6.24365537605963e-05
K05813	0.000248829665826834
K05814	0.000254919969972221
K05815	0.000301697830026755
K05816	0.000820015438589687
K05817	8.92990045912992e-05
K05818	4.91765832531429e-05
K05819	1.14458322555938e-05
K05820	4.16089415546055e-05
K05822	6.65811336991112e-05
K05823	0.000319893952580089
K05824	0.000124984101744007
K05825	0.000497448351514514
K05826	3.98557775947022e-06
K05827	3.98557775947022e-06
K05828	6.13994411594061e-06
K05829	4.9155459033466e-05
K05830	0.000101979410764204
K05831	4.08054802039659e-06
K05832	0.000186066806191747
K05833	0.000346973177151868
K05834	0.000254222793944696
K05835	3.32131479955851e-06
K05836	5.61603691527448e-05
K05837	0.000761055355151764
K05838	6.29324062216525e-05
K05839	0
K05841	3.31855698836832e-06
K05844	0
K05845	0.000377541509292686
K05846	0.000430878082456346
K05847	0.00173391969357313
K05851	0
K05873	6.1016706070785e-05
K05874	0.000348286452518189
K05875	0.00029818235241515
K05876	0.000173612981260804
K05877	8.76272015920255e-05
K05878	9.65966546824012e-05
K05879	6.76635335105328e-05
K05880	3.49310694436325e-06
K05881	3.86428715219973e-05
K05882	0.00010136781851943
K05884	5.35848790344045e-05
K05886	2.49098609966889e-06
K05887	4.46146764119801e-06
K05889	0
K05895	0.000217383833424068
K05896	0.000337450421680524
K05898	0.000738788245329651
K05910	1.90602042060779e-05
K05913	0
K05916	7.82486890837978e-05
K05919	0.000175020780604198
K05921	0.000111961343321165
K05922	2.55741239566006e-05
K05927	0.000130133990666075
K05928	0
K05934	0.000238878718039723
K05936	0.000385525314772448
K05937	0
K05939	3.80399412841465e-05
K05942	8.33247443023924e-05
K05946	0.000253580025663852
K05951	0
K05952	0
K05962	0
K05964	2.44810194842973e-05
K05966	1.03405448916865e-05
K05967	2.30662183361343e-05
K05970	9.46340775768926e-05
K05973	5.6325507416303e-05
K05979	4.91381779215721e-05
K05982	7.48604670030521e-06
K05984	0
K05985	5.21256860569807e-05
K05986	0
K05988	8.14764443603923e-06
K05989	0.000116966424594623
K05991	0
K05994	0
K05995	1.22203573792826e-05
K05996	0
K05997	0
K05998	0
K05999	0
K06001	0.000225387468602819
K06006	0
K06011	2.56473567524574e-05
K06012	0.000136418661677279
K06013	5.79861648160823e-05
K06015	0.000227629154435579
K06016	0.000191166340716334
K06019	0.000131094400234873
K06020	0.000332951547344375
K06023	0.000214026031237191
K06024	0.000337450421680524
K06027	1.66065739977926e-06
K06033	5.16317843561415e-05
K06034	0
K06039	6.47656385913911e-06
K06041	0.000135139466398141
K06042	0.000239100844188738
K06044	5.56493496052903e-05
K06045	9.13361569878591e-06
K06046	0
K06048	8.35176021798766e-05
K06049	4.81018005453302e-06
K06073	5.99989522828702e-10
K06074	1.27467762577789e-07
K06075	0.000125343098868133
K06076	5.1173970942088e-05
K06077	0.000123561302884095
K06078	0
K06079	6.52290901485414e-05
K06080	0
K06113	0.000182969916573236
K06118	5.35229416618661e-06
K06120	2.49729912292452e-05
K06121	1.75712039616577e-05
K06122	1.75712039616577e-05
K06131	0.000557635878539353
K06132	0.000146816085387627
K06133	9.83295104652417e-05
K06134	5.6325507416303e-05
K06135	0
K06136	0
K06137	5.39796103351397e-05
K06138	0
K06139	1.65995365473904e-05
K06140	1.20635242754469e-05
K06141	0
K06142	0.000144645108048648
K06143	2.42232358832943e-06
K06144	0
K06145	5.48812610867983e-05
K06146	0
K06147	0.00518772906656813
K06148	0.000564664652078255
K06149	6.57892252538425e-05
K06151	1.39303136024634e-05
K06152	1.37585214576587e-05
K06153	0.000448609721993561
K06155	3.50642385481746e-05
K06156	2.44569489024865e-05
K06157	3.34035811483954e-05
K06158	0.00166539498977969
K06159	9.69919158645089e-06
K06160	7.81049663913241e-05
K06161	5.99989522828702e-10
K06162	1.27135373470935e-05
K06163	6.38861270550335e-06
K06164	6.38861270550335e-06
K06165	6.38861270550335e-06
K06166	6.38861270550335e-06
K06167	0.000160872450181633
K06168	0.000791510908047915
K06169	0
K06173	0.000441896378152197
K06174	0.000174812981710993
K06175	1.56330851772323e-05
K06176	0
K06177	0.000119063782891896
K06178	0.000485833733083819
K06179	0.000200019084432943
K06180	0.000795999042602703
K06181	0.000231775095155144
K06182	0.000184109476012204
K06183	0.000267886507520488
K06186	5.6325507416303e-05
K06187	0.00037311969944554
K06188	3.48682181150972e-05
K06189	0.00037569180310971
K06190	5.6325507416303e-05
K06191	5.6458862315753e-05
K06192	6.89537169158398e-05
K06193	2.20028958872925e-05
K06194	0.000208358383975953
K06195	5.6325507416303e-05
K06196	0.000259759036504102
K06197	0
K06198	0
K06199	0.000317185652682295
K06200	0.000150068582917039
K06201	5.30170275880383e-05
K06202	5.6325507416303e-05
K06203	0
K06204	0.000119782959616993
K06205	0
K06206	0.00011218302268277
K06207	0.000434863349412032
K06208	1.22769036481405e-05
K06209	9.98841988821355e-05
K06211	0
K06212	0.000143856756652065
K06213	0.000262962719096691
K06214	0
K06215	0.000187746281689177
K06216	0
K06217	0.000320712208545943
K06218	2.99572450202961e-05
K06219	1.66065739977926e-06
K06221	0.000371394890264969
K06222	0.000231078777081301
K06223	0.000129382488445381
K06236	0
K06281	0.00019259887744492
K06282	0.000203614513105494
K06283	0.000151549798676458
K06284	0.000256814804814081
K06285	3.98557775947022e-06
K06286	0
K06287	0.000424007454748632
K06288	1.26015866142732e-05
K06289	9.7233223831e-07
K06291	2.82293015994201e-06
K06295	0.000288123752182567
K06296	0.000131772340820626
K06297	0.000130773823318383
K06298	4.60828203553611e-05
K06300	0
K06305	0
K06306	7.65199668755937e-05
K06307	1.67151462778172e-05
K06308	1.97784333623146e-06
K06310	0.000195785079497365
K06311	1.39084032263235e-05
K06312	9.7233223831e-07
K06313	5.67913756482281e-05
K06317	8.91948642691244e-05
K06320	0.00019961161944299
K06322	0
K06323	0
K06324	1.00860622998006e-05
K06328	0
K06329	2.15496634599322e-06
K06330	1.55488304310542e-06
K06331	4.71453890418369e-05
K06333	0.000132353135740371
K06334	0.000174292183395733
K06337	0
K06338	2.93175853928914e-06
K06342	0
K06346	0.000300000348212667
K06347	0
K06348	3.65344627951437e-06
K06350	0.000202829264563387
K06351	0.000198675387392963
K06370	1.17196478787881e-05
K06373	0.000199216692628117
K06374	0.000199216692628117
K06376	0
K06377	0
K06378	0.00018850001903401
K06379	0.000138396505013511
K06381	0.000239804469269949
K06382	0.000136640787826294
K06383	0.000136351073379292
K06384	0.000103524341369244
K06385	0.000112625820475386
K06386	2.66762405731126e-07
K06387	0.00013392767557761
K06390	0.000136640787826294
K06391	5.10608713286253e-05
K06392	0.0001347580042775
K06393	0.000134425872797544
K06394	0.000136418661677279
K06395	5.44399217214149e-05
K06396	0.000136640787826294
K06397	0.000136418661677279
K06398	0.000136418661677279
K06399	0.000137522195087386
K06400	0.000338777552255154
K06401	0
K06402	0.000142494670168759
K06403	4.60828203553611e-05
K06404	4.60828203553611e-05
K06405	0.000143741059881895
K06406	0.000144401393356548
K06407	0.000157117625570742
K06408	5.00064015952725e-05
K06409	0.000292010942639023
K06410	8.91783023745158e-05
K06411	8.91783023745158e-05
K06412	0.000151686349888537
K06413	5.52478668543549e-05
K06415	9.35159928257207e-05
K06416	0.000185723995890284
K06418	3.16393766670588e-06
K06419	3.32131479955851e-06
K06420	0
K06421	9.42491103585233e-06
K06422	0
K06423	3.87066773006771e-05
K06425	3.26072196779703e-05
K06426	0
K06434	1.39744147395098e-05
K06436	4.88070121390387e-05
K06438	0.000136418661677279
K06439	7.62443549841957e-06
K06440	7.6250354879424e-06
K06441	9.26830338109373e-06
K06442	0.000284715367502477
K06443	0
K06445	0.000114828977564635
K06446	0.000524373284708718
K06447	5.87176577775282e-05
K06518	0.000182772310700469
K06580	0
K06595	0.000316372994580105
K06596	0.000185735517381561
K06597	0
K06598	0
K06599	1.11389624917933e-06
K06600	0
K06601	0
K06602	0
K06603	0.000192305900195748
K06605	0
K06606	1.50237363156864e-06
K06607	9.20668996743865e-05
K06608	2.94034559633021e-05
K06609	2.91472792281124e-05
K06610	5.02857615736237e-06
K06714	0.000437496381621868
K06718	5.60705718911474e-05
K06720	1.27850326370984e-05
K06726	2.34334238328806e-05
K06857	0.000404738092889669
K06858	5.65804429414586e-05
K06859	3.29719503017983e-06
K06860	0
K06861	0.000445958544930448
K06864	0.000152671534842828
K06865	5.48795139103885e-06
K06866	3.64108640006362e-06
K06867	0.000142222811835667
K06871	0.000640243142909818
K06872	0.00019615943507376
K06873	8.96754995880799e-06
K06876	0
K06877	2.14069419567504e-05
K06878	0.000157838539188155
K06879	7.248704418224e-05
K06880	4.4325572728025e-05
K06881	0.000346510592254517
K06882	0
K06883	9.65697422457626e-10
K06884	0
K06885	6.37883140304144e-05
K06886	0.000110646773143217
K06887	0
K06888	8.24918951312469e-05
K06889	0.000477624743620892
K06890	8.79295858187186e-05
K06891	9.61649161498661e-05
K06893	1.82345627301135e-06
K06894	0.00011990683886733
K06895	7.72322819329142e-05
K06896	2.51886543097561e-05
K06897	0.000109418993764627
K06898	0.000123349306938632
K06899	0
K06900	3.73490991369404e-05
K06901	0.000457582845968407
K06902	0.000139877666688861
K06903	2.9935777901058e-06
K06904	4.30875891609885e-05
K06905	8.5718423087242e-06
K06906	3.43584289609501e-07
K06907	1.41353722268433e-05
K06908	1.2102923377847e-05
K06909	2.85005013750144e-05
K06910	7.80632299873247e-05
K06911	0.000363914659198033
K06912	4.56851238972128e-05
K06915	0.000226807497883018
K06916	5.83182962960381e-05
K06917	4.63055914037878e-05
K06918	0
K06919	0.000303791626719704
K06920	0.000249585754707345
K06921	9.02777336019245e-05
K06922	0
K06923	0.000174423720272377
K06924	1.42342062838222e-06
K06925	0.000442799858246077
K06926	8.60101467821406e-05
K06927	4.50588653247968e-08
K06928	2.34772633695202e-05
K06929	0.000167670791385402
K06930	3.32131479955851e-06
K06932	0
K06933	9.49702609263754e-08
K06934	1.51242596405744e-05
K06935	0
K06936	2.15436635647039e-06
K06937	2.42483981607099e-05
K06938	5.6325507416303e-05
K06939	0
K06940	0.000147347834028628
K06941	0.000396727216177042
K06942	0.000378312061767083
K06943	0
K06944	0
K06945	0
K06946	2.16458102453986e-06
K06947	0
K06948	4.1471552362055e-06
K06949	0.000495734373333119
K06950	0.000273670138771551
K06951	5.78026467398819e-05
K06952	4.33775165631996e-05
K06953	0.000118692633822079
K06954	1.37433715843801e-06
K06955	5.29915813578997e-06
K06956	6.01117938931633e-05
K06957	2.25560072827634e-06
K06958	0.000358177446300943
K06959	0.000391053207653359
K06960	0.000282767637488066
K06962	0.000257467226260276
K06966	0.000189554553895697
K06967	0.000152590031496396
K06968	4.483774979404e-06
K06969	0.000432690474355686
K06970	7.40174660050765e-06
K06971	1.2801584382721e-05
K06972	0.000220709505151114
K06973	0.000235765242210743
K06974	0
K06975	8.51204855652191e-05
K06976	2.49589458538422e-06
K06977	0
K06978	1.13540198200272e-05
K06979	9.5935958348833e-08
K06980	5.64972995611077e-05
K06982	0
K06983	1.99278887973511e-06
K06984	0
K06985	7.22150656953944e-06
K06986	0
K06987	0.000164346947756693
K06988	6.62096713297966e-06
K06989	0.000154735508121029
K06990	6.69446373534345e-05
K06991	5.64529751788808e-05
K06992	1.71792144804751e-07
K06993	8.95954661714754e-05
K06994	0.000131657542927268
K06995	0.000101404958526214
K06996	1.33739046296156e-05
K06997	0.000429368214897977
K06998	8.99832098913541e-05
K06999	0.000118278054670014
K07000	6.89531957568746e-05
K07001	0.000283307905240727
K07002	6.02998955305357e-05
K07003	0.000220479973968538
K07004	1.70615874554748e-05
K07005	0.000290614733524747
K07006	0.000132395383190376
K07007	0.000630618370588306
K07008	1.66065739977925e-06
K07009	0.0002285521701639
K07010	0.000184088994725312
K07011	0.000266165293821501
K07012	0.000305593500883969
K07013	1.16122419190041e-05
K07014	0
K07015	0.00022544150997217
K07016	4.50059310211514e-05
K07017	6.92218711015507e-05
K07018	5.85367837623523e-05
K07019	6.75793797574018e-05
K07020	1.71792144804751e-07
K07022	0
K07023	0.000126306266964026
K07025	0.000515411384108597
K07026	1.97784333623146e-06
K07027	0.000317032813993173
K07028	1.71792144804751e-07
K07029	0.000296632037103934
K07030	0.000264028428097863
K07031	5.02882863266408e-05
K07032	7.38855187133634e-05
K07033	4.38882899585788e-05
K07034	7.67027337649139e-06
K07035	3.45559400603271e-05
K07037	0.000180159685973525
K07038	0.000128718069419672
K07039	0.000118144485782042
K07040	0.000355219455858162
K07041	2.18587886522543e-05
K07042	0.000369670916883404
K07043	0.000411357305017225
K07044	0
K07045	0.000337547274600836
K07046	1.45748053878884e-06
K07048	3.01386379055939e-06
K07050	3.16246232079505e-06
K07051	6.64262959911702e-06
K07052	0.000731952416328576
K07053	0.000425362278802124
K07054	5.84457640586159e-05
K07056	0.000440892137622979
K07057	6.58665733537711e-06
K07058	0.000280709896590034
K07059	5.38905702495543e-06
K07061	1.7492434234936e-06
K07062	1.1076193059422e-05
K07063	1.83244954458401e-06
K07064	0
K07065	0
K07067	4.88791375195187e-05
K07068	0.000375694023033134
K07069	2.31334295674575e-05
K07070	0
K07071	4.43217203848059e-05
K07072	0
K07074	8.08726863168356e-06
K07075	5.69364515561767e-05
K07076	7.38846724183543e-05
K07077	0
K07078	4.82290743595598e-05
K07079	0.000264224174714867
K07080	0.000254781462894142
K07082	0.000366228935447228
K07084	1.6121864741718e-05
K07085	9.96697226135143e-05
K07086	0
K07088	0.000653730991750731
K07089	0.000157130999824888
K07090	0.000807443746539539
K07091	8.19033730200664e-05
K07092	0
K07093	0.000104914581622887
K07094	3.65344627951436e-05
K07095	0.000463769103689229
K07096	1.31191934582561e-05
K07097	4.20770390848528e-06
K07098	0.000279285097386681
K07099	0.000100956998605288
K07100	3.4243405213785e-06
K07101	6.04236073948473e-05
K07102	6.46287944151993e-05
K07104	2.134454462171e-06
K07105	9.29002339453383e-05
K07106	3.74745511099696e-05
K07107	0.000478614468860658
K07109	0
K07110	2.02658302872871e-06
K07112	0.000280170532799235
K07113	4.57874524033037e-06
K07114	0.000351003225095672
K07115	5.9990406505471e-05
K07116	1.71792144804751e-07
K07117	5.6325507416303e-05
K07118	3.09638665584371e-05
K07119	7.65136093153316e-06
K07120	2.70358539883858e-05
K07121	7.02776078332116e-06
K07122	0
K07123	0
K07124	0.000627987649436169
K07126	0.000165647693335227
K07127	3.43584289609501e-07
K07128	2.69141026860776e-06
K07129	3.95657482638878e-05
K07130	0.000148059016734162
K07131	0
K07132	1.12452496213222e-05
K07133	0.000542965688687231
K07136	0
K07137	0.000444701911474753
K07138	0.000112605491267697
K07139	0.000215180171284385
K07140	6.44941736800854e-05
K07141	0.000148323950821516
K07142	9.49702609263754e-08
K07144	0
K07145	1.66065739977926e-06
K07146	5.6325507416303e-05
K07147	5.6325507416303e-05
K07148	0.000114099433104681
K07149	2.8124937187842e-05
K07150	0.000221492737666308
K07151	1.1126404578521e-05
K07152	0.000126856738351571
K07153	0
K07154	0.000208091241036412
K07155	0
K07156	5.84093292336152e-06
K07157	5.30041926167445e-05
K07160	0.000202657472418583
K07161	4.98197219933777e-06
K07163	0
K07164	0.000179225232159558
K07165	0.000378720909826855
K07166	0.000221825551507945
K07167	0
K07168	4.46478141230605e-05
K07169	6.98456630029363e-06
K07171	0.000194342270174122
K07172	8.88085750675357e-06
K07173	0.00022971578640552
K07175	0.000104463023776268
K07177	6.97476107907288e-06
K07178	0
K07180	0.000139744901376788
K07181	2.70222533845088e-05
K07182	5.50704366130195e-05
K07183	5.87863913601965e-06
K07184	0
K07186	0
K07192	0.00012835654363644
K07212	1.97784333623146e-06
K07213	0.000195913690158712
K07214	6.91898457223074e-05
K07215	5.15376434414253e-07
K07216	0.000271499719671614
K07217	6.74832497291937e-05
K07218	6.81442174392178e-06
K07219	0.000413908762259364
K07220	0.000226976210062961
K07221	2.73795896733843e-05
K07222	5.00022303631459e-05
K07223	1.76276247069255e-05
K07224	0
K07225	5.30041926167445e-05
K07226	1.99278887973511e-06
K07227	0
