KO	oral_18
K15853	1.07524728489532e-06
K15854	1.07524728489532e-06
K15855	0
K15856	1.0696087910873e-05
K15861	0
K15862	0.000250771122431985
K15863	0
K15864	0
K15865	2.72947387704197e-06
K15866	9.77005315500826e-05
K15868	0
K15870	0
K15876	0.00017314789739999
K15878	0
K15879	0
K15888	1.19904726943859e-05
K15894	0.000374703392107519
K15895	0.000167494111524272
K15896	0.000150787047213704
K15897	0.0001058043328337
K15898	0.000162157416040839
K15899	0.000148551938475625
K15904	3.72200983232996e-06
K15907	2.51274925389364e-08
K15910	0.000307420684553035
K15912	0.000405678984686775
K15913	0.000195867697705317
K15914	0.00014656000723377
K15915	0.00027188847154777
K15916	0
K15918	0
K15921	1.16126706768695e-05
K15922	0
K15923	4.54339146303571e-05
K15924	2.48133988821997e-06
K15927	0
K15928	6.30774345609392e-06
K15930	3.44642630285771e-06
K15953	0
K15972	0
K15973	4.83526500102076e-05
K15974	0
K15975	0.000147282306323299
K15976	8.68783054533726e-07
K15977	0.000205392419920834
K15981	0
K15982	4.64930311590622e-06
K15983	5.90496074665005e-07
K15984	5.79640997888185e-05
K15986	0.000186696013189671
K15987	0.000139092083272541
K15988	0
K16007	4.18791542315607e-08
K16011	0.000106232879389905
K16012	0.000643752732732635
K16013	0.000747076111977732
K16014	0.000132113943501405
K16016	0
K16017	4.96267977643994e-06
K16020	2.43171309045557e-05
K16021	0
K16022	9.97024182547262e-06
K16026	9.63220547325896e-08
K16027	9.49551165009999e-08
K16028	3.45512445220078e-05
K16029	3.30845318429329e-07
K16035	2.51274925389364e-08
K16037	4.98361935355572e-07
K16039	0
K16041	0
K16042	0
K16043	0
K16044	0.000129238945767925
K16045	0
K16046	9.92535955287988e-07
K16047	5.73744412972382e-07
K16048	8.09328107293696e-06
K16049	6.53314806012347e-07
K16050	6.31956437354251e-06
K16051	5.19301512471352e-07
K16052	0.000157065255196214
K16053	9.83571722324723e-05
K16055	9.52122726374771e-06
K16066	0.000391567949352567
K16074	4.44348029901777e-05
K16076	0
K16077	0
K16078	0
K16079	8.97999203289025e-07
K16080	0
K16081	0
K16087	0.000445419458359173
K16088	0.000140460509276528
K16089	0.000441233250250207
K16090	2.38921344510165e-05
K16091	2.89324230966449e-05
K16092	0.000102328182781107
K16093	1.32139904724366e-05
K16094	3.78445962827097e-06
K16095	6.33869205795035e-06
K16097	3.08788963867374e-07
K16098	0
K16099	1.33125593960669e-05
K16100	0
K16101	2.51274925389364e-08
K16102	2.09395771157803e-08
K16118	1.43466282792823e-05
K16119	1.61270264116849e-05
K16120	1.30033492629079e-05
K16121	2.99268436138733e-06
K16122	1.52113960144185e-06
K16123	9.32100595415325e-06
K16124	2.93060567398609e-05
K16125	2.7653182028683e-05
K16126	1.5444221124472e-05
K16127	0
K16128	4.39258390046675e-06
K16129	6.87387417014655e-06
K16130	3.17881042949239e-05
K16131	7.27337790944398e-06
K16135	6.71871672816743e-05
K16136	2.51274925389364e-08
K16137	0.000111324773019334
K16138	2.51274925389364e-08
K16139	0
K16140	0
K16146	1.25651127806595e-05
K16147	3.63817769147905e-05
K16148	2.56888826014105e-05
K16149	8.92458387399684e-05
K16150	9.92535955287988e-06
K16152	0
K16153	2.48133988821997e-05
K16161	1.42389124387306e-07
K16163	1.63768432622518e-06
K16164	1.77101762737779e-05
K16165	8.32487070308572e-05
K16167	4.08614907837338e-06
K16168	0
K16169	0.00015864974118326
K16171	5.0328273597778e-06
K16173	3.67655055427948e-05
K16176	1.43917713516758e-06
K16177	0
K16179	1.22578190478067e-05
K16180	0
K16181	0
K16182	0
K16188	0
K16191	1.74260806010012e-05
K16199	1.55910856309822e-06
K16200	3.73855209825142e-06
K16201	3.38951028730848e-05
K16202	0.000167155034053572
K16203	5.7404858070844e-06
K16209	8.23928909883441e-05
K16210	7.82614600744579e-05
K16211	5.49376215441091e-05
K16212	6.94775168701592e-06
K16213	1.03720007327595e-05
K16214	0.00017163609424629
K16215	2.84731628366964e-06
K16216	9.97561453795776e-06
K16227	0
K16228	8.69618639000312e-06
K16229	1.33025467530212e-05
K16233	0
K16234	7.38454067260526e-05
K16235	0.00014400839080587
K16236	5.56316402938917e-05
K16237	7.6976972027388e-06
K16238	6.99623224671774e-06
K16239	0
K16242	2.09395771157803e-07
K16243	2.09395771157803e-07
K16244	2.09395771157803e-07
K16245	2.09395771157803e-07
K16246	2.84778248774613e-07
K16248	1.00341669704382e-05
K16249	2.09395771157803e-07
K16254	2.09395771157803e-08
K16255	0
K16256	2.09395771157803e-08
K16257	2.09395771157803e-08
K16258	2.09395771157803e-08
K16259	2.09395771157803e-08
K16260	0
K16263	4.74794985179641e-06
K16264	0.000349687278388381
K16267	0
K16268	0
K16269	2.51274925389364e-08
K16291	2.43171309045557e-06
K16293	6.614563677748e-06
K16294	2.15026030070678e-05
K16299	3.80560062417615e-05
K16300	3.47018185575677e-05
K16301	3.59599239782442e-05
K16305	0
K16306	5.95521573172793e-07
K16318	3.57312943903676e-06
K16319	5.51842703045031e-06
K16320	4.81066932393694e-06
K16321	0
K16322	4.69791819993381e-06
K16323	2.67984707927757e-06
K16324	1.34492460863994e-05
K16325	0
K16326	0
K16328	2.40689969157337e-05
K16329	1.55045004796084e-05
K16331	0
K16345	6.21151606373904e-05
K16346	2.70213846056846e-05
K16347	4.18791542315607e-09
K16348	1.74117403143841e-05
K16363	6.80071734804377e-05
K16370	1.55391780973813e-05
K16371	6.11324846518548e-06
K16372	3.76912388084046e-08
K16373	2.51274925389364e-08
K16374	0
K16375	1.59140786079931e-07
K16376	6.66262867512702e-06
K16377	2.13484427374166e-07
K16378	1.99125569344371e-05
K16381	0
K16382	2.54947211802195e-06
K16384	4.35019714580337e-06
K16385	5.7976778955446e-06
K16386	3.77799658300817e-08
K16387	2.76911282886126e-06
K16389	0
K16391	1.53585932425185e-07
K16393	2.09395771157803e-08
K16394	5.02549850778729e-08
K16395	1.67516616926243e-08
K16396	0
K16397	2.94480675822023e-06
K16401	0
K16402	3.51784895545109e-07
K16416	1.55738662163623e-05
K16417	1.60695722193249e-05
K16420	4.85798189086104e-07
K16422	4.4533696364256e-05
K16423	9.23058438417829e-06
K16424	0
K16426	1.67516616926243e-08
K16427	0
K16428	1.04697885578902e-06
K16429	1.15755680019792e-05
K16430	4.51310705576414e-06
K16431	1.30332379823996e-05
K16432	3.67426539049998e-06
K16435	0
K16436	9.57802504531814e-05
K16437	0
K16444	3.22469487583017e-07
K16473	6.6365702805289e-07
K16509	0.000273497418046086
K16511	0.000139302421324669
K16514	2.99745858496972e-05
K16515	1.05141520687287e-07
K16516	7.07757706513375e-07
K16517	0
K16552	0
K16554	0.000187770032517937
K16555	6.90415281210329e-06
K16556	0
K16557	0
K16559	1.43917713516758e-06
K16561	0
K16562	1.43917713516758e-06
K16563	0
K16566	0.000148188306527382
K16568	8.1661209814976e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	7.17927914439411e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	9.92535955287988e-06
K16650	9.92535955287988e-06
K16651	8.00211656796464e-06
K16652	1.50290757980921e-05
K16653	1.25896150641037e-05
K16692	0.000125030636041021
K16693	4.33356467862663e-05
K16695	0
K16697	0
K16698	0.000225467925625369
K16700	0
K16701	2.13834961506349e-06
K16702	1.90834391040354e-05
K16703	1.29777217090472e-05
K16704	2.40193701179693e-05
K16705	6.25297651831433e-06
K16707	2.81089272388602e-06
K16710	1.26052066321575e-05
K16711	0
K16712	0
K16713	0
K16783	7.12392681907954e-05
K16784	0.000247383248031349
K16785	0.000917433782209959
K16786	0.00221503190280835
K16787	0.00226882211410955
K16788	8.37206794912109e-05
K16789	0.000121337520533957
K16792	1.05208811260527e-05
K16793	4.46144911901951e-05
K16838	0
K16839	5.5573637665281e-07
K16840	0
K16841	8.4533347294885e-06
K16842	4.69258667949435e-06
K16843	2.09395771157803e-08
K16844	3.77578060904695e-06
K16845	6.23808847898501e-05
K16846	5.95521573172793e-07
K16849	0.000198971894861943
K16850	0.000199125648018005
K16856	2.53274531250746e-05
K16868	0.000125015161013115
K16869	3.30018205133256e-05
K16870	2.5948737595886e-05
K16871	2.15803931825442e-05
K16872	0
K16873	1.29559340985295e-05
K16874	0
K16875	4.18791542315607e-09
K16876	7.00120199544901e-07
K16877	1.25637462694682e-08
K16878	0
K16879	0
K16880	1.06366769875029e-05
K16881	2.58532667544306e-05
K16885	0
K16886	0
K16887	0
K16898	0.000472103809426294
K16899	0.000158098570977935
K16901	4.18791542315607e-09
K16905	2.85951201022141e-06
K16906	2.85951201022141e-06
K16907	2.31276532474563e-05
K16915	6.86338613081644e-05
K16916	2.59579561673483e-06
K16917	2.59579561673483e-06
K16920	5.04361372488996e-05
K16922	6.90946716018923e-06
K16923	1.45869596197606e-05
K16924	0.000131444845011973
K16925	4.5391977688504e-05
K16926	0.000603865697928861
K16927	2.39207801794686e-05
K16929	0
K16936	1.66746040488382e-05
K16937	2.44284247569261e-05
K16950	3.07083535023566e-05
K16951	9.15011807637459e-05
K16955	0
K16956	0
K16957	4.58430685285207e-05
K16958	3.28447213360145e-05
K16959	0.00013495392341995
K16960	0.00076692721810787
K16961	3.35587746327652e-05
K16962	2.19617907225169e-05
K16963	0.000440059701595024
K16968	8.37583084631213e-09
K16969	8.37583084631213e-09
K17050	8.85534716226351e-07
K17051	1.43917713516758e-06
K17060	4.89696561243271e-06
K17061	8.99323826364896e-05
K17062	1.10006068377752e-05
K17063	9.07473655038432e-06
K17064	1.17557926864558e-05
K17067	0
K17073	0.000311917144742348
K17074	0.00036894824809211
K17076	0.000444915537111622
K17103	0.000257067985883174
K17104	1.22578190478067e-05
K17105	2.92798106809957e-06
K17108	0
K17195	1.8939828306611e-05
K17202	7.34858351511299e-06
K17203	2.09077489585644e-05
K17204	8.79573078731898e-05
K17205	3.73876149402258e-06
K17206	1.52150162646615e-05
K17207	3.75819155212317e-05
K17208	8.4365556199479e-07
K17209	3.17611505692156e-06
K17210	1.17824906472784e-05
K17213	2.57806298909054e-05
K17214	4.98630615806269e-05
K17215	0.000225965211923803
K17216	1.50395621571404e-05
K17217	0.000139639174595213
K17218	6.48818890332579e-05
K17222	0
K17223	0
K17224	1.33992353963878e-06
K17225	4.94174019932416e-07
K17226	0
K17227	0
K17228	4.03795194287076e-06
K17229	0
K17230	0
K17234	0
K17235	7.9899144400683e-06
K17236	4.81379938314674e-06
K17238	9.18095758641389e-06
K17239	6.73779215801269e-06
K17240	0.000117348897536
K17241	0
K17242	0
K17243	6.60036410266512e-06
K17244	2.48133988821997e-06
K17245	7.58905039723721e-05
K17246	2.88350218483224e-05
K17247	0.000143093156479369
K17248	0.000226004458822606
K17249	0.000202607053017184
K17250	0.000105676536657954
K17251	0.000150404624448812
K17285	9.75784293595364e-07
K17314	0
K17315	2.07045358013345e-05
K17316	4.54368868771638e-05
K17317	2.75229801609817e-05
K17318	0.000187457008917943
K17319	0.000225604376998455
K17320	0.000447790212941825
K17321	0
K17322	1.63768432622518e-06
K17323	0
K17324	9.2334479767297e-05
K17325	5.0428409361129e-05
K17326	4.18791542315607e-09
K17329	0
K17330	1.62966768966324e-05
K17331	5.06318974659569e-06
K17362	0
K17363	5.95521573172793e-07
K17364	0
K17398	0
K17462	6.75420717573476e-05
K17463	9.92535955287988e-07
K17464	7.39439286689551e-06
K17465	8.3869288221835e-06
K17466	8.3869288221835e-06
K17467	1.86100491616498e-05
K17468	2.06999477306051e-07
K17472	2.29772073649169e-05
K17473	2.76917531525349e-05
K17476	0
K17489	3.60709343311855e-05
K17490	1.63768432622518e-06
K17550	0
K17560	0
K17623	0
K17624	0.000131453116144933
K17625	0
K17640	0
K17641	1.67516616926243e-08
K17662	0
K17675	1.21089386545135e-05
K17680	1.39855971869577e-06
K17686	0.00148317064844329
K17713	7.04179783611375e-06
K17716	0.000132192709270317
K17717	0
K17722	2.49195605052081e-05
K17723	2.72241723955395e-05
K17733	2.39322465203269e-05
K17734	2.57189090642103e-05
K17735	9.19880373242754e-06
K17736	1.19020234275771e-05
K17737	1.20677016250395e-05
K17743	9.59864980093092e-06
K17745	1.46577039810463e-07
K17748	0
K17749	0
K17750	0
K17752	4.96267977643994e-06
K17754	2.50646738075891e-06
K17755	0
K17758	0.00049697000822596
K17759	0.000338228692746309
K17760	3.76912388084046e-07
K17762	0
K17763	0
K17810	1.74686328130686e-05
K17816	0
K17818	0
K17828	0.000302227284046754
K17829	1.24066994410999e-06
K17830	5.01230657420434e-06
K17831	0
K17835	1.08885801002058e-07
K17836	6.10646571553535e-05
K17837	9.78510990702397e-06
K17838	9.57571612475897e-05
K17840	0
K17850	1.31299692861751e-05
K17865	9.73076357569069e-06
K17869	1.95529583191734e-05
K17870	2.24790816996561e-05
K17876	0
K17881	1.34632382109649e-06
K17883	1.5966058872892e-05
K17884	0
K17892	0
K17893	0
K17898	1.30341239556926e-05
K17899	1.30341239556926e-05
K17910	6.65619664065093e-06
K17938	0.000150418824023895
K17940	0
K17947	8.94028880287968e-05
K17948	2.27521143893427e-05
K17950	3.7555131557152e-06
K17989	9.21341393094335e-07
K17992	9.13133078864949e-06
K17993	2.51274925389364e-08
K17995	1.83619151728278e-06
K17996	0
K17997	1.86596759594142e-05
K17998	1.58805752846078e-05
K17999	0
K18000	2.82764438557865e-06
K18001	0
K18002	0
K18003	2.48133988821997e-06
K18004	3.69700641379951e-06
K18005	3.8912126290819e-05
K18006	5.95521573172793e-07
K18007	0
K18008	6.20334972054993e-06
K18009	1.94482765770446e-05
K18011	3.32499545021476e-05
K18012	3.32499545021476e-05
K18013	4.32378093382917e-05
K18014	3.32499545021476e-05
K18015	0
K18016	0
K18022	0
K18023	3.98235159461045e-05
K18028	5.15113597048197e-07
K18029	2.6741933934563e-06
K18030	2.12260101788253e-05
K18067	4.90174560703302e-06
K18068	9.63220547325896e-08
K18069	1.84268278618867e-07
K18070	1.83375073316645e-05
K18071	9.63220547325896e-08
K18072	1.5080683438785e-05
K18073	1.01347553240377e-06
K18074	0
K18076	2.23320589939797e-06
K18087	2.51274925389364e-08
K18088	2.51274925389364e-08
K18089	2.51274925389364e-08
K18090	2.51274925389364e-08
K18091	0
K18092	1.67516616926243e-08
K18093	3.78064064825414e-06
K18094	4.52247241859183e-06
K18095	2.87054907703998e-05
K18096	0
K18098	3.89233477012447e-06
K18099	0
K18100	7.94224486968371e-06
K18101	8.2450445833139e-06
K18104	0.000424049037777759
K18115	3.34040641784547e-08
K18118	3.23936567572364e-05
K18119	1.21585654522779e-05
K18120	1.58563751161983e-05
K18121	0
K18122	7.62974455535399e-05
K18123	0
K18128	5.93394710411462e-06
K18129	8.26123391261442e-06
K18130	0
K18131	0
K18132	2.31175554653703e-05
K18133	3.88452084509868e-05
K18135	0
K18136	1.49376661270842e-05
K18138	0.000354007385541021
K18139	0.000279854823661811
K18140	2.04050889712213e-05
K18141	1.67516616926243e-08
K18142	5.76479630103378e-06
K18143	7.726616000914e-06
K18144	4.62691311352052e-05
K18145	2.04872822500795e-05
K18146	5.54158902513887e-05
K18148	1.34850876625625e-06
K18149	5.95521573172793e-07
K18150	0
K18151	0
K18153	1.48880393293198e-05
K18164	0
K18195	0
K18197	0
K18198	0
K18199	2.01242012872897e-05
K18205	0
K18206	0
K18209	5.43174362935772e-05
K18210	8.84420431586975e-06
K18214	0
K18216	8.55723233445815e-05
K18217	0.000124968600252661
K18218	0.000184175090022281
K18219	1.84289218195983e-06
K18220	0.000162661838577861
K18221	1.14674360303385e-05
K18225	4.96267977643994e-06
K18230	0.000623186672063828
K18231	0.000501000296669387
K18232	2.97760786586397e-06
K18234	0.000223259689372848
K18235	1.26160952122577e-06
K18236	2.89550237127789e-06
K18237	0
K18239	1.21449547271526e-07
K18240	6.40751059742879e-07
K18242	3.60160726391422e-07
K18243	1.29825378117838e-07
K18244	0.000196598999131708
K18248	4.73967328015688e-06
K18249	6.40667301434416e-06
K18275	1.1726163184837e-07
K18277	3.57312943903676e-06
K18282	9.19356208958459e-08
K18284	0.000156374039755623
K18285	0.000163842299098959
K18286	0
K18287	1.21449547271526e-07
K18288	5.48260872838273e-05
K18289	3.1985920218275e-05
K18290	3.78425272530661e-06
K18291	3.17564388012505e-05
K18292	3.38551381771841e-05
K18293	8.37583084631213e-09
K18294	0
K18295	2.24395136530546e-05
K18296	5.05678223599826e-05
K18297	1.43609815130273e-05
K18298	6.28878319518231e-06
K18299	8.23617257319389e-05
K18300	1.57979504760162e-05
K18301	1.77253520285081e-06
K18302	8.16902320476171e-06
K18303	1.05052518235693e-05
K18304	3.35033233852486e-07
K18305	5.02549850778729e-08
K18306	1.80373680435695e-05
K18307	3.25477926938339e-05
K18308	1.21449547271526e-07
K18313	6.8263021397444e-07
K18314	0
K18320	1.00891505741671e-05
K18321	3.76912388084046e-08
K18322	3.30845318429329e-07
K18323	1.67516616926243e-08
K18324	1.30114482997135e-05
K18325	0
K18326	7.69416226398542e-05
K18330	1.44413981494402e-05
K18331	5.66821794858193e-05
K18332	0.000132751684019768
K18333	0.000172083574588712
K18334	2.39527822627412e-06
K18335	0.000108077143311455
K18336	2.1194608789733e-05
K18337	1.02049029073755e-05
K18344	8.05148699063554e-05
K18345	2.5615719718968e-05
K18346	1.28589404941671e-05
K18347	5.95521573172793e-07
K18348	2.22118620954194e-05
K18349	0.000121738148048901
K18350	3.45734919188842e-05
K18351	9.59891154564487e-06
K18352	1.60488748596349e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	1.67516616926243e-08
K18362	0
K18364	2.3967230570951e-05
K18365	1.03897694596263e-06
K18366	1.29825378117838e-06
K18367	0.000127658708580545
K18369	0.000141010518535772
K18371	2.51274925389364e-08
K18372	0
K18373	1.04951393947076e-05
K18374	6.64610034664969e-06
K18376	0
K18377	8.62084871336846e-06
K18379	3.7275895007864e-06
K18380	6.60967678686609e-06
K18381	6.57490578445603e-06
K18382	3.48763613704119e-06
K18383	9.70299095077922e-06
K18425	0
K18427	9.92535955287988e-07
K18428	9.92535955287988e-07
K18429	0.00012451575439143
K18430	0.000160759880747577
K18431	0.000125140300609199
K18444	0
K18445	5.95521573172793e-07
K18446	1.86796121817932e-05
K18455	7.94028764230391e-06
K18456	4.08708813773402e-06
K18457	0
K18459	8.21275058046974e-07
K18471	1.72456263167855e-05
K18472	1.60217080343682e-05
K18473	0
K18474	0.000124712142781936
K18475	6.09206646674399e-06
K18476	1.96682406061644e-05
K18478	0
K18479	2.11427898556716e-05
K18480	0.000115487027863715
K18500	0
K18501	0
K18530	5.95521573172793e-07
K18531	0
K18532	0
K18534	0
K18540	8.20517329281853e-06
K18546	2.48133988821997e-06
K18552	1.85383311100282e-06
K18553	2.59637636142216e-06
K18554	1.71704532349399e-07
K18555	0
K18556	0
K18560	0
K18567	4.31355288585075e-07
K18572	0
K18574	5.65745494514153e-06
K18581	7.39371995862806e-05
K18586	0
K18587	0
K18588	1.31780330121557e-05
K18589	0
K18593	0
K18594	0
K18602	3.34040641784547e-08
K18603	0
K18604	1.46895321382622e-05
K18605	0
K18611	0
K18613	0
K18640	5.69441010360014e-06
K18642	0
K18649	0
K18650	3.12648825915716e-06
K18652	0
K18653	1.29029674187438e-06
K18654	1.32503550030946e-05
K18657	0
K18660	2.3436412291066e-05
K18661	9.12247608113747e-06
K18662	0
K18672	0.000260788822251919
K18673	9.32274843716932e-06
K18675	1.11660294969899e-05
K18676	6.02347875312538e-06
K18677	6.60036410266512e-06
K18678	1.48880393293198e-07
K18682	0.000459269442507866
K18687	4.22147775502606e-05
K18688	1.68800712043152e-05
K18691	5.80149072243168e-05
K18692	0.000360975059067034
K18697	9.75784293595364e-07
K18698	5.06166218728151e-07
K18699	5.06166218728151e-07
K18700	1.00826157770194e-05
K18701	0
K18702	3.08966943870936e-05
K18704	5.73843680487283e-05
K18707	0.000488924225724048
K18765	0
K18766	0
K18767	1.67516616926243e-08
K18768	0
K18770	5.16384080695018e-06
K18775	1.63768432622518e-06
K18778	4.71454578761794e-06
K18780	0
K18781	0
K18782	0
K18783	7.44401966465991e-06
K18785	2.20921961381185e-05
K18790	0
K18791	1.34632382109649e-06
K18792	2.34463501363295e-06
K18793	0
K18794	0
K18795	0
K18796	5.06166218728151e-07
K18797	0
K18800	5.66766822387976e-05
K18814	5.16118696749754e-06
K18815	5.56316402938917e-05
K18816	0.00018305945449913
K18817	1.66617909642517e-05
K18820	9.92535955287988e-06
K18824	6.58585537098607e-06
K18827	8.35329226561528e-06
K18828	0.000250080491642262
K18829	9.89191502138423e-05
K18830	7.87210971666319e-05
K18831	4.11648821224913e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.56143321049556e-05
K18842	1.82199392380601e-05
K18843	1.01480681598616e-05
K18845	0
K18846	0
K18847	2.51274925389364e-08
K18850	4.67400179432203e-05
K18851	0
K18853	9.75993689366523e-07
K18855	1.25555798343931e-05
K18856	2.39467460977076e-06
K18862	0
K18866	2.39467460977076e-06
K18876	0
K18879	0
K18887	0.000342751776221263
K18888	0.000448426627677812
K18889	0.00144711191616594
K18890	0.00143933757350511
K18891	0.000330320447597374
K18892	0.000226539647734196
K18893	0.000608632428713079
K18894	0
K18895	1.57325324743993e-05
K18896	0
K18898	0
K18899	4.15342478485866e-06
K18900	9.58309593687648e-05
K18901	6.64154736123586e-06
K18902	6.40728002729875e-05
K18903	2.12287644890552e-05
K18904	3.87696270298673e-06
K18906	0
K18907	2.14537685910785e-05
K18908	1.53592095681403e-05
K18909	0
K18910	2.74685372604807e-06
K18911	7.94361231682339e-06
K18912	2.24527499982332e-05
K18915	0
K18916	1.37049532222782e-06
K18917	0
K18918	2.02387227058259e-05
K18919	0
K18920	0
K18921	0
K18922	0
K18923	2.44485267509572e-06
K18924	0.000145456144247455
K18925	0.000146448680202743
K18926	7.39114049319679e-05
K18927	4.19115561893023e-06
K18928	0.000248830139124536
K18929	0.00027756019831086
K18930	6.60007422685367e-05
K18931	0
K18933	0
K18934	2.39073015012457e-05
K18935	0
K18936	2.39697433202049e-05
K18939	1.71181042921504e-07
K18940	3.14633897826292e-05
K18941	0.000181893177170828
K18954	9.24932553330101e-05
K18955	0.000114777802392767
K18967	0.000337043688561674
K18968	0.000169602908622142
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	1.32442825257311e-06
K18979	0.000199524337627676
K18981	1.94932805243934e-05
K18982	1.00509970155746e-06
K18983	5.26773784722588e-06
K18984	0
K18986	6.48207898286843e-05
K18987	8.87306574759053e-05
K18988	0
K18989	3.53803620347479e-05
K18990	0
K18991	3.10855175492387e-05
K18992	0.000145456144247455
K18996	0
K18997	8.68783054533726e-07
K19000	0
K19002	0.000240477554865601
K19003	1.17640638194166e-05
K19005	0.00014133712003301
K19033	2.08928818588122e-05
K19046	6.93926847372286e-06
K19047	7.86711992765127e-06
K19048	3.04775183892991e-06
K19049	4.96267977643994e-06
K19050	0
K19052	0
K19053	0
K19055	0.000140658280550275
K19056	7.86711992765127e-06
K19057	3.76912388084046e-08
K19058	7.54515782212913e-06
K19059	1.04697885578902e-07
K19062	8.42943616372854e-06
K19064	0
K19066	1.63768432622518e-06
K19067	3.51328406081801e-06
K19068	0.000118957994054503
K19070	0
K19071	0
K19072	0
K19073	0
K19075	1.33978326526772e-05
K19076	2.33245949492677e-06
K19077	0
K19078	2.51389698906755e-05
K19079	1.31306668437805e-05
K19080	0
K19081	5.14629892816822e-05
K19082	0.000185998485866283
K19083	1.41050387423704e-05
K19084	6.24418189592571e-08
K19088	6.24448423206587e-06
K19090	1.12426117211947e-05
K19091	8.42237774366051e-05
K19092	1.92495438467657e-05
K19095	0
K19096	0
K19097	0
K19100	0
K19113	0
K19114	3.5479848871446e-05
K19115	4.20802129741111e-05
K19116	3.54825027108986e-05
K19117	3.84752945209557e-05
K19118	3.5299113778244e-05
K19119	3.37859032234607e-05
K19123	7.04955024653263e-06
K19124	9.47023515970723e-06
K19125	9.47023515970723e-06
K19126	9.47023515970723e-06
K19127	1.62693185337623e-05
K19128	1.5533187700257e-05
K19129	1.59012531170097e-05
K19130	1.5533187700257e-05
K19131	1.63768432622518e-06
K19132	1.63768432622518e-06
K19133	0
K19134	4.11902421444515e-06
K19135	3.68065416752629e-07
K19137	8.41905748892598e-05
K19138	1.1269418658999e-05
K19139	1.25455363157979e-05
K19140	1.25455363157979e-05
K19141	6.37349874145644e-06
K19142	6.37349874145644e-06
K19145	0
K19147	0.000211977087165434
K19148	0
K19155	1.51923878789091e-06
K19156	1.57368168839194e-06
K19157	0.000142753009254273
K19158	0.000349672204672229
K19159	0.000216513176295734
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	4.52274404277648e-05
K19166	2.25124801267793e-05
K19167	1.36148895216224e-05
K19168	1.98507191057598e-05
K19169	1.08588023381676e-07
K19170	3.94790449615671e-06
K19171	7.94704297336514e-06
K19172	3.86843336232354e-06
K19173	6.91059793467893e-07
K19174	6.91059793467893e-07
K19175	7.86598013762994e-07
K19176	0
K19180	5.22001409582931e-06
K19181	1.14989578957732e-05
K19189	1.80080363195711e-07
K19190	0
K19191	3.18281572159861e-07
K19200	1.83013666362812e-06
K19203	1.08885801002058e-07
K19204	3.51492396186828e-06
K19207	1.13073716425213e-07
K19208	3.22140769456211e-06
K19209	3.25007488635786e-06
K19210	8.06174707838151e-05
K19212	7.97573535499276e-07
K19213	8.37583084631213e-09
K19215	0
K19216	2.48133988821997e-06
K19219	0
K19220	8.4280279771675e-05
K19221	0.000120493864971962
K19222	4.69965774828862e-05
K19223	1.65283774949976e-05
K19224	0.000147608917233293
K19225	0.0002042915094222
K19226	5.65354971400945e-05
K19227	4.50234411312663e-05
K19228	7.06614534773846e-05
K19229	0.000123503046728748
K19230	0.000160845098110202
K19231	8.40738162142733e-06
K19232	4.49153929133488e-06
K19233	0
K19234	0
K19235	0
K19236	0
K19237	3.04424956571901e-05
K19238	0
K19239	2.77500964262727e-05
K19240	2.74311571595195e-06
K19242	1.38667800452469e-05
K19243	6.60036410266512e-06
K19244	7.2945967628212e-06
K19246	0
K19265	0.000120624763078432
K19266	1.35080546631869e-05
K19267	4.99776403789743e-05
K19268	0.000102380083787956
K19270	0.000154475540559764
K19271	8.62040771610263e-05
K19272	3.53886716924736e-06
K19273	8.21101310031081e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	9.92535955287988e-08
K19280	1.08221781257156e-06
K19285	7.60223462229451e-05
K19286	2.23320589939797e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.00037854258114217
K19295	0
K19296	0
K19300	3.67706837821151e-06
K19301	0
K19302	0.000331935372580164
K19303	3.73774196301477e-06
K19304	0.000654653854700734
K19309	5.72539074271455e-05
K19310	8.69022628061457e-06
K19311	0
K19312	4.82830567787788e-05
K19316	0
K19318	0
K19319	0
K19333	1.51288444661513e-06
K19334	7.94028764230391e-07
K19335	4.81610273662948e-07
K19336	5.77932328395537e-07
K19337	4.56943457900847e-05
K19338	0.000110586774156644
K19339	2.49968019904531e-05
K19340	0.000173049152289543
K19341	2.59144412338461e-05
K19342	4.99723587100761e-05
K19344	0
K19345	1.33992353963878e-06
K19349	6.58713028992795e-05
K19350	8.76810577176349e-05
K19351	9.92535955287988e-07
K19353	4.1370189265925e-05
K19354	0.000201256331800883
K19355	2.48133988821997e-06
K19360	9.32983797970709e-06
K19405	7.75584137727956e-05
K19411	7.84103404677511e-05
K19416	0.000227063148005549
K19418	0
K19419	2.48133988821997e-06
K19421	0.0003263257350615
K19422	4.98294405219374e-05
K19423	0.000203442005621275
K19424	5.89161700113302e-05
K19425	0.000350232214270049
K19426	0
K19427	0.00032055034500373
K19428	0.000369028520930287
K19429	0.000100383626142228
K19430	0.000312931642775736
