KO	oral_6
K05979	2.22502218372771e-05
K05982	4.00747926591522e-06
K05984	0
K05985	0.000327330906439955
K05986	0
K05988	1.68314129168439e-06
K05989	5.3700222163264e-06
K05991	0
K05994	1.60299170636609e-06
K05995	4.68425083628372e-05
K05996	4.00747926591522e-06
K05997	0
K05998	0
K05999	0
K06001	0.000267079907272976
K06006	0
K06011	0
K06012	2.16403880359422e-06
K06013	2.0277845085531e-05
K06015	6.01186180998501e-06
K06016	1.78729024642337e-05
K06019	1.40172719212235e-05
K06020	0.000153719640699596
K06023	0.0003923322201331
K06024	0.000403089045195186
K06027	0
K06033	0
K06034	0
K06039	1.58518068740646e-05
K06041	0.000228518095166429
K06042	2.87154105217671e-05
K06044	3.27800226988458e-06
K06045	0
K06046	6.12544173785303e-07
K06048	1.56291691370694e-05
K06049	0
K06073	6.69469359447721e-06
K06074	3.0308304945712e-06
K06075	4.10862040929308e-06
K06076	0.000147873039696322
K06077	5.77077014291792e-05
K06078	4.80897511909826e-06
K06079	1.38658782600667e-05
K06080	0
K06113	0
K06118	0
K06120	8.67072786625293e-07
K06121	0
K06122	0
K06131	0.000394576408522013
K06132	8.51485772951626e-05
K06133	7.58209683538002e-05
K06134	0
K06135	0
K06136	0
K06137	0
K06138	0
K06139	3.71602622839412e-07
K06140	1.00988477501064e-05
K06141	0
K06142	0.000197082302740102
K06143	7.77450977587553e-06
K06144	0
K06145	3.16121202400213e-05
K06146	1.88924022536003e-06
K06147	0.00661873239565569
K06148	0.00101899058307164
K06149	6.71424526152196e-05
K06151	1.44269253572948e-05
K06152	1.228960308214e-05
K06153	0.000460167351631073
K06155	1.40684786007324e-05
K06156	7.70082551305142e-05
K06157	5.85091972823622e-06
K06158	0.00348070172476592
K06159	1.7632908770027e-05
K06160	1.90399792678372e-05
K06161	4.35595572382089e-07
K06162	2.98203604198986e-06
K06163	2.10039060348851e-06
K06164	2.10039060348851e-06
K06165	2.10039060348851e-06
K06166	2.10039060348851e-06
K06167	8.61029422170811e-05
K06168	0.000221162367877416
K06169	2.46860722780378e-05
K06173	0.000622040931655361
K06174	0.000151751747326237
K06175	0.000111924840011765
K06176	8.55935917672322e-05
K06177	0.000277816197614612
K06178	0.000817395331954297
K06179	0.000476906991748527
K06180	0.001496170114905
K06181	0.000123422694916592
K06182	0.000108133262273928
K06183	0.000918896883153391
K06186	0.000130323225727563
K06187	0.00051782828865971
K06188	0.000147484432892208
K06189	0.000498964985473524
K06190	0.000130323225727563
K06191	0.000329670380051127
K06192	8.8874994362083e-05
K06193	0.000472323101741168
K06194	0.000188033420055237
K06195	1.08201940179711e-05
K06196	0.000462523592813746
K06197	0
K06198	0.000325061461696862
K06199	0.000197305503615218
K06200	0.000163744294424787
K06201	0.000362742696896265
K06202	0.000104860319007209
K06203	6.43178158405693e-05
K06204	0.000159417525198107
K06205	6.03103365746541e-05
K06206	2.64493631550405e-05
K06207	0.000547731724038906
K06208	1.12209419445626e-06
K06209	2.00373963295761e-06
K06211	9.10191021580099e-05
K06212	8.29548208044451e-05
K06213	0.000208786475552661
K06214	4.00747926591522e-06
K06215	0.000167951229657137
K06216	2.96553465677726e-06
K06217	0.000516630575109346
K06218	0.000407844533768401
K06219	4.00747926591522e-06
K06221	0.00105138104295357
K06222	0.000569550463597877
K06223	0.000431340602211664
K06236	0
K06281	1.71520112581171e-05
K06282	1.71520112581171e-05
K06283	2.16403880359422e-06
K06284	2.28790634454069e-06
K06285	0
K06286	0.000323163128003403
K06287	0.000434056716360017
K06288	0
K06289	0
K06291	0
K06295	0
K06296	0
K06297	0
K06298	0
K06300	0
K06305	0
K06306	0.000161178941231009
K06307	0
K06308	0
K06310	0
K06311	0
K06312	0
K06313	0
K06317	1.12209419445626e-06
K06320	0
K06322	0.00019283990227584
K06323	0
K06324	9.86641395268327e-05
K06328	0
K06329	0
K06330	4.48456013090513e-06
K06331	0
K06333	4.32807760718844e-06
K06334	4.32807760718844e-06
K06337	0
K06338	0
K06342	0
K06346	0.000347270024111343
K06347	0
K06348	0
K06350	8.35495837964781e-05
K06351	9.76394698719216e-05
K06370	5.61047097228131e-06
K06373	2.63692135697222e-05
K06374	2.63692135697222e-05
K06376	0
K06377	0
K06378	2.16403880359422e-06
K06379	2.16403880359422e-06
K06381	6.02839381001247e-06
K06382	2.16403880359422e-06
K06383	2.16403880359422e-06
K06384	0
K06385	2.16403880359422e-06
K06386	0
K06387	2.16403880359422e-06
K06390	2.23347320370955e-06
K06391	2.16403880359422e-06
K06392	2.16403880359422e-06
K06393	2.16403880359422e-06
K06394	2.16403880359422e-06
K06395	2.16403880359422e-06
K06396	2.16403880359422e-06
K06397	2.16403880359422e-06
K06398	2.16403880359422e-06
K06399	5.4501718016447e-06
K06400	0.000167876131219406
K06402	0
K06403	0
K06404	0
K06405	2.16403880359422e-06
K06406	2.16403880359422e-06
K06407	2.16403880359422e-06
K06408	0
K06409	0.00029116785881981
K06410	2.16403880359422e-06
K06411	2.16403880359422e-06
K06412	3.05147044210517e-06
K06413	0.000210964840444627
K06415	0
K06416	3.28613299805048e-06
K06418	0
K06419	2.16403880359422e-06
K06420	0
K06421	0
K06422	0
K06423	0
K06425	0
K06426	0
K06434	0
K06436	2.16403880359422e-06
K06438	2.16403880359422e-06
K06439	0
K06440	0
K06441	2.16403880359422e-06
K06442	0.000348737815249101
K06443	9.85839899415144e-06
K06445	1.44269253572948e-06
K06446	7.61256046671766e-05
K06447	7.88490936597526e-05
K06518	0.000427473360540437
K06580	0
K06595	1.1060642773926e-05
K06596	2.60460435840002e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	0.000110846876495215
K06605	0
K06606	0
K06607	0.000280924633502272
K06608	0.000203074137838984
K06609	8.48358433689727e-06
K06610	0
K06714	8.87414453781762e-05
K06718	0
K06720	0
K06726	5.41329467406525e-05
K06857	0.000121068294393921
K06858	0
K06859	0
K06860	2.64493631550405e-06
K06861	0.000373443849942135
K06864	3.28613299805048e-06
K06865	0
K06866	0.000120384677148093
K06867	0.000151187869324762
K06871	0.000201230710101269
K06872	0.000184212204516568
K06873	0
K06876	9.85839899415144e-06
K06877	6.52492347086318e-06
K06878	0.000363393168388739
K06879	6.56780932685139e-05
K06880	1.5054182981525e-06
K06881	0.00037223604928443
K06882	1.60299170636609e-05
K06883	0
K06884	0
K06885	0.000347024831923531
K06886	3.8126291253914e-05
K06887	0
K06888	9.60192032113287e-05
K06889	0.000396069857514777
K06890	0.000267361841710724
K06891	0.00010635849971739
K06893	0.000402422562350302
K06894	1.7109710088088e-05
K06895	3.4094599406209e-05
K06896	0.000308962325147683
K06897	4.23142663665754e-06
K06898	3.28613299805048e-06
K06899	8.82535704016334e-05
K06900	4.45701389661354e-06
K06901	0.000552033105045865
K06902	0.00011322950507695
K06903	3.18167112704045e-05
K06904	1.40480587680276e-05
K06905	2.5368646328848e-05
K06906	1.35786769300468e-05
K06907	2.78418335329556e-05
K06908	2.62388418265896e-05
K06909	4.32583413506665e-05
K06910	9.09735915201022e-05
K06911	6.1954010278202e-05
K06912	0
K06915	0.000440684571942587
K06916	7.01308871535164e-05
K06917	5.27256403517687e-05
K06918	6.01923385740466e-05
K06919	0.000382309697726077
K06920	0.000186530639206442
K06921	4.57654132167518e-05
K06922	0
K06923	8.72828984116335e-05
K06924	0
K06925	0.000519610796322425
K06926	0.000123910947579982
K06927	2.16403880359422e-06
K06928	0
K06929	0.000254116168575144
K06930	0
K06932	0
K06933	0
K06934	0
K06935	0
K06936	0
K06937	1.13621578805996e-05
K06938	2.00373963295761e-06
K06939	0
K06940	0.000244390669493216
K06941	0.000426597445453173
K06942	0.000529503645519467
K06943	0
K06944	0
K06945	7.1348898064829e-05
K06946	1.02362663516496e-05
K06947	0
K06948	0.000345168641928018
K06949	0.000685025853588771
K06950	0.000467849400471391
K06951	0
K06952	1.06198200546753e-06
K06953	0
K06954	6.70512000570433e-05
K06955	0
K06956	0.000206987459519034
K06957	6.28915308362955e-05
K06958	0.000471010958304772
K06959	0.000479109878654271
K06960	0.00034600575981912
K06962	0.000304822231229731
K06966	0.000159668274233595
K06967	0.000327330906439955
K06968	6.03103365746541e-05
K06969	0.000498779519337075
K06970	1.08201940179711e-05
K06971	2.16403880359422e-06
K06972	1.50681220398412e-05
K06973	0.000111648372348398
K06974	0
K06975	0.000149120529862075
K06976	1.20025075532681e-05
K06977	0
K06978	2.22174364764068e-05
K06979	1.50720447047311e-06
K06980	0.000135844670793364
K06982	0
K06983	0
K06984	0
K06985	4.42565101540203e-06
K06986	0
K06987	1.45210140009293e-05
K06988	1.05797452620162e-05
K06989	7.96686878063946e-05
K06990	1.12209419445626e-06
K06991	8.25540728778535e-06
K06992	0.000211673023816271
K06993	0.000220688240010982
K06994	4.15190400932209e-06
K06995	0
K06996	2.25332349153669e-05
K06997	0.000512227869041118
K06998	1.54688699664327e-05
K06999	0.000318825116746422
K07000	1.73869324564639e-05
K07001	0.000204989801288557
K07002	1.53085707957961e-05
K07003	0.00011070458194157
K07004	0.000206252215008623
K07005	0.000104612082437296
K07006	1.39976055877889e-05
K07007	0.000414687873295533
K07008	0
K07009	0.000318908520849423
K07010	0.0005754049037804
K07011	0.000118147172876462
K07012	6.85172927934682e-05
K07013	0
K07014	6.20529539475072e-05
K07015	0.000325291544769078
K07016	6.43423059916389e-07
K07017	0.000315230425422158
K07018	7.03839213815461e-05
K07019	7.59818068817526e-05
K07020	0
K07022	0
K07023	3.35784170916618e-05
K07025	0.00097190952018416
K07026	1.54360692485184e-05
K07027	5.30705978807367e-05
K07028	2.55961578919746e-06
K07029	0.000451002240035968
K07030	0.000336358723037865
K07031	1.46726973313222e-05
K07032	0.000291218596788293
K07033	3.28613299805048e-06
K07034	9.69053014045699e-05
K07035	6.69079749247093e-05
K07037	3.72695571730116e-05
K07038	2.88596369145992e-05
K07039	8.13264779452348e-05
K07040	0.000463825650237028
K07041	0
K07042	0.000513992004320348
K07043	0.00015889599306486
K07044	0
K07045	1.20224377977457e-05
K07046	1.06598948473345e-05
K07048	4.24792802187013e-06
K07050	1.12209419445626e-06
K07051	4.24792802187013e-06
K07052	0.00213617530621112
K07053	0.000148597331180136
K07054	0.000168528114488425
K07056	0.000620822205186791
K07057	0
K07058	0.000592559161690833
K07059	2.73310085935418e-05
K07061	0
K07062	2.02917739925991e-05
K07063	0
K07064	2.64493631550405e-06
K07065	0
K07067	4.80897511909827e-06
K07068	1.87015699076043e-07
K07069	5.61047097228131e-06
K07070	4.00747926591522e-06
K07071	0.000102435595414741
K07072	0
K07074	8.08931063254796e-05
K07075	1.36856157036044e-05
K07076	1.54955864948722e-05
K07077	0
K07078	0.00038364423830213
K07079	3.09527411921497e-05
K07080	2.37621256695073e-05
K07082	0.000517058573927569
K07084	0.000151980394392938
K07085	9.06747364556736e-05
K07086	0
K07088	0.000527479553056157
K07089	0.000256287226391987
K07090	0.000501703342471645
K07091	0.000186664141182793
K07092	0
K07093	2.16481480903983e-05
K07094	5.61047097228131e-06
K07095	0.000370604712982681
K07096	6.94344001153225e-08
K07097	1.73982462140817e-05
K07098	0.000490791932724831
K07099	3.11386211720177e-06
K07100	7.87870423678932e-05
K07101	6.87683442031052e-05
K07102	7.17338788598824e-05
K07104	0.00031422148250538
K07105	0.000129922477800971
K07106	0.000109526492813858
K07107	0.000257826722880886
K07109	2.3964726010173e-05
K07110	6.65241558141927e-06
K07112	0.000130823900409876
K07113	0.000134204267511441
K07114	0.000119022134197682
K07115	0.000133670245695916
K07116	4.24792802187013e-06
K07117	0
K07118	0.000575390414635259
K07119	1.09313692492191e-05
K07120	7.04282162603423e-06
K07121	6.05701866191186e-05
K07122	0.000125880035823769
K07123	0
K07124	0.000790600612015163
K07126	0.000353184066607224
K07127	2.18179870091131e-05
K07128	4.00747926591522e-06
K07129	0
K07130	0.000205666407571218
K07131	6.61234078876011e-05
K07132	5.46094808085947e-05
K07133	0.000164896088416935
K07136	0
K07137	4.19182331214732e-05
K07138	4.40822719250674e-06
K07139	0.000151358910310023
K07140	9.1370527262867e-06
K07141	6.41196682546435e-06
K07142	0
K07144	0
K07145	0
K07146	0.000332059731973735
K07147	6.17953302804127e-05
K07148	5.57612115000204e-06
K07149	2.45279161444417e-05
K07150	0.000286534767512938
K07151	2.00373963295761e-05
K07152	0.000120865574660003
K07153	6.01923385740466e-05
K07154	8.83693962574742e-05
K07155	0
K07156	2.64493631550405e-06
K07157	4.24792802187013e-06
K07160	0.000156504008949148
K07161	0
K07163	0
K07164	6.11541335978663e-05
K07165	9.37152760010609e-06
K07166	0.000373132751286397
K07167	0
K07168	7.10195021211758e-06
K07169	0
K07171	0.000263972311734553
K07172	7.02317574310102e-05
K07173	0.000502377600775132
K07175	2.21591339631412e-05
K07177	0.000249807550412668
K07178	0
K07180	0
K07181	0
K07182	1.657286586743e-05
K07183	3.14726419781984e-06
K07184	6.02120049074812e-05
K07186	4.97305913126379e-05
K07192	9.64396370009808e-05
K07212	0
K07213	0.00013473683986725
K07214	3.50945639474304e-05
K07215	7.01308871535164e-05
K07216	0.000109591199658562
K07217	2.1319789694669e-05
K07218	8.30708055984002e-05
K07219	6.49211641078266e-06
K07220	6.53838795378818e-05
K07221	1.86061537346064e-06
K07222	8.7689530987226e-06
K07223	8.11915299274424e-05
K07224	8.66263887037841e-05
K07225	4.56852636314335e-06
K07226	8.01790012879532e-05
K07227	1.86748533791649e-05
K07228	1.60299170636609e-06
K07229	0
K07230	2.25220334744435e-05
K07231	2.02116345585289e-06
K07232	0
K07233	9.40016656750758e-05
K07234	0.000142350731531874
K07235	6.41998178399618e-05
K07236	6.41998178399618e-05
K07237	6.01923385740466e-05
K07238	0.00041504570134601
K07239	2.05984434268042e-05
K07240	0.000260752680869473
K07241	0
K07243	0.000116352085840905
K07245	2.67596196143371e-06
K07246	2.91565420216848e-05
K07248	9.78283891436831e-05
K07250	5.59366541406941e-05
K07251	3.84718009527861e-06
K07255	0
K07256	0
K07257	7.87870423678932e-05
K07258	0.000640869956188806
K07259	0.000191370534419165
K07260	0.000788358296435518
K07261	6.01923385740466e-05
K07262	9.67326763484092e-05
K07263	0.000150152965123843
K07264	0
K07265	9.02251558989175e-05
K07266	9.18686166796493e-05
K07267	0
K07268	6.01923385740466e-05
K07269	0
K07270	0.000339023162790382
K07271	0.000263652944147361
K07272	0.00021498860741867
K07273	0.000241910029240318
K07274	3.63074974749591e-05
K07275	2.45445382880907e-05
K07276	0
K07277	0.000187217105418035
K07278	0.000151754894170753
K07279	0
K07280	0.000224423471119578
K07281	9.25935585019354e-05
K07282	0.000411081646222649
K07283	0
K07284	0.00128703663078257
K07285	1.61902162342975e-05
K07286	6.05701866191186e-05
K07287	8.29466900762792e-05
K07288	8.33014505358848e-05
K07289	9.61795023819653e-07
K07290	0
K07291	9.25935585019354e-05
K07300	5.4501718016447e-06
K07301	0.000161138514905081
K07302	1.06598948473345e-05
K07303	1.06598948473345e-05
K07304	0.000519612144199782
K07305	0.00055761185980093
K07306	6.59006559774074e-05
K07307	2.98629134425713e-05
K07308	2.76842604695743e-05
K07309	2.54356193259219e-05
K07310	1.90992180318577e-05
K07311	0
K07312	1.86748533791649e-05
K07313	0.000407898893200291
K07314	0
K07315	2.38372676485486e-05
K07316	0.000629522321133931
K07317	5.43440583632357e-05
K07318	0.00041372171057611
K07319	7.91240045216186e-06
K07320	0.000195474902692338
K07321	4.48715931576958e-06
K07322	0.000151999588752681
K07323	0.000142247331858136
K07326	0.000150707763511419
K07332	3.03604877282233e-06
K07333	0
K07334	7.45641139897537e-05
K07335	0.000343921870600844
K07336	0
K07337	1.69917120874805e-05
K07338	1.60299170636609e-06
K07339	5.49079625670215e-06
K07340	1.73924600140721e-05
K07341	0.000232584573961185
K07343	6.76039488386198e-05
K07344	4.05127685352086e-06
K07345	2.23978750142563e-05
K07346	4.44301886506405e-05
K07347	5.95330862156867e-05
K07348	0
K07349	0
K07350	0
K07351	0
K07352	0
K07353	0
K07354	0
K07355	0
K07356	0
K07357	8.55883071791894e-07
K07358	0
K07386	0.000454658818609345
K07387	1.54345201441535e-05
K07389	2.56843300286174e-05
K07390	0.000196446633615164
K07391	0.000251947686487398
K07392	0
K07393	0.000454557600339038
K07394	6.57226599610096e-06
K07395	0
K07396	0.000199109988143456
K07397	0.000108257627236508
K07399	7.15564047781062e-05
K07400	6.41998178399618e-05
K07401	0
K07402	9.69809982351483e-06
K07403	9.50260453062975e-05
K07404	0.000316430562836666
K07405	2.40448755954913e-05
