KO	GI_1
K16091	7.37461353210237e-06
K16092	0.000146081362868347
K16093	0.000110367383589394
K16094	6.43805854829778e-06
K16095	9.5425355017521e-06
K16097	2.28114986692765e-06
K16098	4.45940028962006e-07
K16099	2.94996085825472e-06
K16100	0
K16101	1.84746583427117e-07
K16102	0
K16118	5.55045724143218e-05
K16119	6.56878587017669e-06
K16120	5.37591795258333e-06
K16121	2.43366118468828e-06
K16122	2.3944224218553e-06
K16123	8.03392330638466e-06
K16124	1.41458210082662e-05
K16125	5.55591035195182e-06
K16126	0
K16127	8.57252139008401e-09
K16128	5.37987802364405e-05
K16129	1.39966528662127e-06
K16130	5.66459959682756e-06
K16131	2.13241830712456e-06
K16135	0.00111015537474006
K16136	1.88497498908819e-06
K16137	0.00109110739226824
K16138	1.01687839937548e-06
K16139	5.48641368965377e-07
K16140	5.48641368965377e-07
K16146	5.39340334075598e-05
K16147	0.00026961858787681
K16148	0.000109505602278649
K16149	1.19632786693321e-05
K16150	3.01752752930957e-06
K16152	7.8039505068351e-07
K16153	6.70518130214114e-05
K16161	0
K16163	0
K16164	0.000271677522416773
K16165	0.000383311249632282
K16167	0
K16168	0
K16169	3.25102760778292e-05
K16171	1.59085726998643e-06
K16173	0.000122671321990594
K16176	1.5675467684725e-06
K16177	0
K16179	7.61972502905299e-05
K16180	7.83773384236252e-07
K16181	7.83773384236252e-07
K16182	0
K16188	0
K16191	1.3604066597815e-06
K16199	4.62788632486375e-06
K16200	1.16422547341928e-06
K16201	4.02173166084585e-06
K16202	7.18062359527744e-05
K16203	0.000168085607583149
K16209	6.60518221107469e-06
K16210	5.09058116593381e-06
K16211	1.54011470002424e-05
K16212	2.77455778019633e-05
K16213	2.32780695118167e-05
K16214	3.65760912643585e-07
K16215	6.68910043443009e-08
K16216	0.000168352109838552
K16227	0
K16228	5.85268343084538e-05
K16229	5.8651405042036e-05
K16233	0
K16234	1.86156017986544e-05
K16235	1.25536330924253e-05
K16236	5.03340705472822e-09
K16237	1.91200272648292e-06
K16238	1.24690022522153e-05
K16239	0
K16242	5.38844201662423e-07
K16243	5.38844201662423e-07
K16244	5.38844201662423e-07
K16245	5.38844201662423e-07
K16246	5.38844201662423e-07
K16248	1.52872392581983e-06
K16249	5.38844201662423e-07
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	1.88105612216701e-06
K16264	0.000203224130503645
K16267	0.000165885636773603
K16268	5.35709108125478e-05
K16269	5.35709108125478e-05
K16291	4.51544733471841e-05
K16293	0
K16294	0
K16299	6.68910043443009e-07
K16300	0
K16301	1.34221192050458e-06
K16305	0
K16306	0
K16318	0
K16319	0.000227710174203342
K16320	0.000226110804787313
K16321	9.46624964926185e-06
K16322	0.000263705878901618
K16323	9.79716730295315e-07
K16324	2.13578247204379e-06
K16325	1.64592410689613e-06
K16326	3.73740091788835e-06
K16328	1.30870558970092e-05
K16329	5.52560235886558e-06
K16331	0
K16345	5.55618399964291e-05
K16346	1.93592025906354e-05
K16347	2.24739713561829e-06
K16348	1.51960756454177e-06
K16363	3.45630879715425e-05
K16370	1.56801176835345e-05
K16371	8.90050178906085e-06
K16372	1.00668141094564e-08
K16373	9.79716730295315e-08
K16374	0
K16375	0
K16376	4.89858365147658e-07
K16377	5.51452142481258e-05
K16378	6.18927775638102e-06
K16381	0
K16382	6.68910043443009e-08
K16384	1.95943346059063e-07
K16385	5.45194848863863e-07
K16386	5.35128034754407e-07
K16387	9.79716730295315e-08
K16389	0
K16391	0
K16393	0
K16394	2.44929182573829e-07
K16395	0
K16396	0
K16397	9.38807176487167e-07
K16401	0
K16402	1.00668141094564e-08
K16416	4.39165172196406e-06
K16417	5.60754666412691e-05
K16420	1.73812089506603e-06
K16422	0.000136851023604241
K16423	0
K16424	0
K16426	9.9971360817954e-05
K16427	0
K16428	1.28862614856656e-06
K16429	3.99193483493491e-06
K16430	1.37136456784917e-06
K16431	5.39404039794021e-05
K16432	0
K16435	1.51529520952342e-06
K16436	9.75733541735245e-06
K16437	0
K16444	8.146307416035e-06
K16473	0
K16509	5.48641368965377e-07
K16511	5.56479102807739e-06
K16514	2.02440325717256e-05
K16515	6.14215506514203e-05
K16516	2.36684569361267e-05
K16517	0
K16552	0
K16554	5.52067981553501e-05
K16555	1.03918968752904e-05
K16556	7.54604935173168e-08
K16557	9.79716730295315e-07
K16559	0
K16561	0
K16562	6.68910043443009e-08
K16563	0
K16566	5.86904507885544e-05
K16568	1.20144085707732e-06
K16593	2.51637587771418e-07
K16619	0
K16623	3.49475867678746e-06
K16624	1.50993543843244e-06
K16625	1.41807919467481e-06
K16626	1.46400731655363e-06
K16628	2.70790376128851e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	5.10727925535175e-07
K16650	9.79716730295315e-07
K16651	2.19456547586151e-05
K16652	0
K16653	1.84746583427117e-07
K16692	7.71511274663812e-05
K16693	1.09728273793075e-06
K16695	5.48641368965377e-07
K16697	0
K16698	2.80908263758742e-05
K16700	1.51529520952342e-06
K16701	8.47781543948879e-06
K16702	2.59210625458233e-05
K16703	9.29331298451557e-07
K16704	1.09728273793075e-06
K16705	5.16691371136638e-08
K16707	0
K16710	4.06988411320125e-06
K16711	5.48641368965377e-07
K16712	0
K16713	0
K16783	0.000167553987585405
K16784	0.000577590539045693
K16785	7.9488415263705e-05
K16786	0.00111935129207515
K16787	0.00105817741615207
K16788	1.90065045677291e-05
K16789	1.79459515084961e-05
K16792	4.58896140156678e-06
K16793	4.52909048462234e-06
K16838	0
K16839	0.000107301833860645
K16840	0
K16841	2.5095226867929e-06
K16842	1.0054824563795e-05
K16843	5.87997989616668e-05
K16844	0.000448625605289014
K16845	5.60904719761832e-05
K16846	6.71416766939143e-05
K16849	2.40524494649057e-05
K16850	2.60678667386561e-05
K16856	0.000219414940557907
K16868	1.35492081531895e-06
K16869	5.48641368965377e-07
K16870	3.93028430967788e-06
K16871	0.000174803889519813
K16872	0
K16873	5.61743692223601e-05
K16874	1.1084795005627e-06
K16875	1.71730346867479e-06
K16876	1.84746583427117e-06
K16877	3.7021213095158e-06
K16878	3.62091296615247e-06
K16879	2.46050063758056e-06
K16880	2.18313340473291e-06
K16881	2.55231587275792e-05
K16885	9.0133939187169e-07
K16886	0
K16887	0
K16898	0.000237391210758567
K16899	9.03743864472295e-05
K16901	4.89858365147658e-08
K16905	2.8934300768055e-06
K16906	1.47284081787729e-05
K16907	3.08622604541754e-05
K16915	0
K16916	0
K16917	0
K16920	1.0158192175182e-05
K16922	5.53096535202696e-06
K16923	9.71225851966089e-06
K16924	7.05885904177775e-06
K16925	1.57930336923605e-05
K16926	7.19886597164132e-06
K16927	1.14478900224058e-05
K16929	0
K16936	1.6302486392114e-05
K16937	2.44677500756517e-05
K16950	4.25333475612001e-05
K16951	4.14752534924812e-05
K16955	5.52560235886558e-05
K16956	0
K16957	4.39123600972574e-06
K16958	1.51732401901418e-05
K16959	9.32447183739272e-06
K16960	0.000337308172478749
K16961	1.64223805801225e-05
K16962	1.88408847245308e-05
K16963	0.00050199802502701
K16968	7.56542401241552e-06
K16969	9.91247303004949e-06
K17050	0
K17051	0
K17060	0
K17061	9.73061413196413e-06
K17062	5.51520536499306e-06
K17063	6.78260337119506e-06
K17064	5.39404039794021e-05
K17067	0
K17073	1.54204067470499e-05
K17074	1.92621715555891e-05
K17076	0.000404550306429736
K17103	0.000234538803800149
K17104	0
K17105	0
K17108	0
K17195	5.58708183074833e-07
K17202	0
K17203	5.15528741126772e-06
K17204	5.99575846219602e-05
K17205	0
K17206	1.67198884848599e-05
K17207	1.72560563704054e-05
K17208	3.65760912643585e-07
K17209	1.46304365057434e-06
K17210	1.91168634637854e-06
K17213	2.24247330501623e-05
K17214	1.49625215283303e-05
K17215	6.54338217529367e-05
K17216	1.69043810204523e-05
K17217	6.49703224109665e-05
K17218	0.000170263281391246
K17222	6.68910043443009e-08
K17223	6.68910043443009e-08
K17224	6.68910043443009e-08
K17225	5.4465976156393e-05
K17226	6.68910043443009e-08
K17227	6.68910043443009e-08
K17228	1.61217390388691e-06
K17229	6.68910043443009e-08
K17230	0
K17234	1.46957509544297e-07
K17235	3.92372600243433e-06
K17236	2.01855429776362e-07
K17238	0
K17239	0
K17240	0.000577090517234291
K17241	3.4290085560336e-08
K17242	2.83066828855894e-06
K17243	5.64431173723152e-06
K17244	0
K17245	2.11138952488133e-06
K17246	1.11756125100092e-06
K17247	0.00016905991897976
K17248	0.00016758223588379
K17249	0.000111516471036462
K17250	0
K17251	0
K17285	7.83773384236252e-07
K17314	3.69493166854234e-07
K17315	1.21484874556619e-06
K17316	8.78689060125413e-07
K17317	1.81515925164523e-06
K17318	0.000108105283235116
K17319	0.000112874713001693
K17320	0.00011363426975927
K17321	0.000163207559253401
K17322	0.000163207559253401
K17323	0.000163207559253401
K17324	0.000389472552981197
K17325	0.000238707997458483
K17326	0
K17329	0
K17330	0
K17331	6.64937484730467e-07
K17362	0
K17363	1.31282041859572e-05
K17364	0
K17398	7.83773384236252e-08
K17462	5.41400909939394e-06
K17463	0
K17464	0
K17465	0
K17466	0
K17467	4.80096050153028e-07
K17468	0
K17472	2.51543618737355e-05
K17473	1.04986168835464e-05
K17476	0
K17489	7.38308672172392e-05
K17490	1.11881398377357e-06
K17550	1.43811630135092e-08
K17560	1.85434792085705e-06
K17623	0
K17624	7.06826776666946e-06
K17625	0
K17640	9.79716730295315e-07
K17641	5.87830038177189e-06
K17662	0
K17675	1.85254481345748e-05
K17680	1.73610389179379e-05
K17686	0.000674697012974921
K17713	0.00016905991897976
K17716	0.000125236646129937
K17717	0
K17722	2.12477518940784e-05
K17723	2.29609192812719e-05
K17733	1.77343045771108e-05
K17734	4.17242842584166e-05
K17735	0.000115741849334693
K17736	6.17774194474313e-05
K17737	0.000142083761430719
K17743	1.88735239087178e-06
K17745	0
K17748	4.31075361329939e-07
K17749	0
K17750	0
K17752	2.19312928560877e-05
K17754	3.69493166854234e-07
K17755	0
K17758	0.000465799888656028
K17759	0.000459490531852368
K17760	4.89858365147658e-08
K17762	9.1620206703967e-07
K17763	9.1620206703967e-07
K17810	0
K17816	0
K17818	0
K17828	7.56464943113811e-05
K17829	5.36600988183402e-05
K17830	5.37046928212364e-05
K17831	0
K17835	0
K17836	5.41398966432564e-05
K17837	6.0100076042254e-06
K17838	1.48161612755914e-06
K17840	2.26381480551951e-07
K17850	0.000231235620177965
K17865	0.000274340051604968
K17869	1.16655748434529e-05
K17870	6.33250544694856e-06
K17876	9.23732917135583e-07
K17881	0
K17883	2.4904046321362e-05
K17884	0
K17892	0
K17893	0
K17898	1.27141105812857e-05
K17899	1.27141105812857e-05
K17910	3.05671619852138e-06
K17938	1.09728273793075e-06
K17940	0
K17947	8.33004824938968e-06
K17948	1.09728273793075e-06
K17950	9.6455997601347e-06
K17989	1.09528887031731e-06
K17992	4.51845356012199e-05
K17993	0
K17995	0
K17996	0
K17997	7.86329271858094e-06
K17998	3.14196155116657e-05
K17999	1.5675467684725e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	0.000100293145823019
K18006	6.46670866254525e-06
K18007	0
K18008	0
K18009	0.000428700191924374
K18011	3.09110625517665e-06
K18012	3.09110625517665e-06
K18013	8.57136953253771e-05
K18014	1.24624233526948e-05
K18015	5.48641368965377e-07
K18016	0
K18022	0
K18023	1.95943346059063e-07
K18028	0.000126610714325564
K18029	9.68806387030523e-05
K18030	0.000230768209715816
K18067	5.9315618172761e-05
K18068	5.64005727846702e-05
K18069	6.30796065945762e-05
K18070	1.20917346099757e-05
K18071	0
K18072	8.32443909619428e-06
K18073	4.78709864423608e-06
K18074	0
K18076	0
K18087	5.35709108125478e-05
K18088	5.35709108125478e-05
K18089	5.35709108125478e-05
K18090	5.35709108125478e-05
K18091	0
K18092	8.91880057924011e-08
K18093	0
K18094	4.79182831120992e-06
K18095	0.000289291643067994
K18096	0
K18098	0.000108811659387273
K18099	0
K18100	7.34787547721486e-07
K18101	1.62713871270973e-06
K18104	0.000365065283122043
K18115	0
K18118	0.000157930047526836
K18119	1.76740898145275e-06
K18120	2.39180343041947e-05
K18121	0
K18122	2.19148128738578e-05
K18123	0
K18128	0
K18129	1.76484144795266e-06
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	5.03340705472822e-09
K18138	0.00113641609926735
K18139	0.00116200743095746
K18140	1.09728273793075e-06
K18141	5.66877100062208e-05
K18142	5.91753579995263e-05
K18143	1.72356728418938e-05
K18144	0.000211728981987573
K18145	5.91407996401572e-05
K18146	0.00036332373957752
K18148	5.98784847777549e-06
K18149	2.26639693622232e-06
K18150	0
K18151	2.87284896034478e-06
K18153	0
K18164	0
K18195	5.14351283405041e-07
K18197	3.15566758828121e-05
K18198	1.3794411562558e-05
K18199	0.000131586067918464
K18205	2.04284420606898e-06
K18206	0
K18209	0.000167268050863385
K18210	0
K18214	1.14001052147792e-06
K18216	9.0992629728728e-08
K18217	3.41894677399735e-06
K18218	2.10051266975316e-05
K18219	1.84128187513938e-06
K18220	2.55299141265152e-05
K18221	0
K18225	0
K18230	0.000269593482146498
K18231	0.000242290683579217
K18232	4.27211592805994e-06
K18234	0.000125769897984996
K18235	0.000106683203040478
K18236	6.1431617323069e-06
K18237	0
K18239	0
K18240	7.34787547721486e-07
K18242	0.00011930101917505
K18243	5.52877799240516e-05
K18244	0.000624050399838068
K18248	2.84779936826917e-06
K18249	8.31018977298586e-06
K18275	1.09181406007343e-06
K18277	3.01841974069267e-07
K18282	5.19384690459769e-07
K18284	4.31075361329939e-07
K18285	0
K18286	1.05809406871894e-06
K18287	0
K18288	9.93022752450781e-06
K18289	0.000302849036066702
K18290	0.000227138637847958
K18291	6.62717669897019e-05
K18292	0.00012083595300136
K18293	0
K18294	1.06659536777853e-06
K18295	2.63442450442858e-06
K18296	0.000285543037892021
K18297	8.36230349079186e-05
K18298	6.50771156203177e-05
K18299	0.000127030462170874
K18300	0.000250236411720919
K18301	0.000106495320025326
K18302	2.62390111944161e-06
K18303	2.02707101156835e-05
K18304	0.000161914333169411
K18305	1.89080799555018e-06
K18306	0.000109305306232533
K18307	0.000134651238582593
K18308	0.000219064009031754
K18313	0.000332854724973692
K18314	5.35709108125478e-05
K18320	4.90534031858206e-07
K18321	0
K18322	3.36009386480948e-05
K18323	5.48217418109722e-05
K18324	0.000268565485145695
K18325	7.05396045812627e-07
K18326	0.000179785962464465
K18330	6.85631893640136e-05
K18331	0.000124988485423163
K18332	0.000101181737483725
K18333	1.10500233161492e-05
K18334	1.09558975090188e-05
K18335	0.000559443676048419
K18336	0.000174703123646506
K18337	1.2495566064999e-05
K18344	5.65430998400081e-05
K18345	2.60859654437915e-05
K18346	6.13829972933721e-06
K18347	0.000112154658708394
K18348	1.1286336733002e-05
K18349	0.00021488969165503
K18350	9.42163221651096e-05
K18351	2.00673013032902e-07
K18352	5.79250775616943e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	0
K18362	0
K18364	2.04591879954084e-06
K18365	2.13993855040799e-06
K18366	3.45699738243411e-06
K18367	1.72352347278847e-05
K18369	9.79769690201603e-05
K18371	5.5423975028135e-07
K18372	5.5423975028135e-07
K18373	0
K18374	0
K18376	0
K18377	7.83773384236252e-07
K18379	0
K18380	0
K18381	0
K18382	4.89858365147658e-07
K18383	2.27929825673776e-06
K18425	4.4495366037155e-07
K18427	5.39460302133613e-06
K18428	3.73169715778156e-06
K18429	3.82526621263292e-06
K18430	1.05901068326502e-05
K18431	6.89280742388848e-06
K18444	4.32333713093621e-07
K18445	0
K18446	0.000165618247753604
K18455	0
K18456	3.66312222468187e-06
K18457	0
K18459	3.22956014095127e-06
K18471	0.000110143858637905
K18472	3.86019588498986e-05
K18473	0
K18474	0
K18475	2.33451636956277e-05
K18476	2.01103895895604e-06
K18478	9.96402878565234e-06
K18479	1.52835809926069e-06
K18480	0.000114391725429281
K18500	0
K18501	0
K18530	2.15537680664969e-06
K18531	5.48641368965377e-07
K18532	8.57252139008401e-09
K18534	1.84746583427117e-07
K18540	5.25668700806728e-07
K18546	1.84746583427117e-07
K18552	1.38045335468698e-06
K18553	0.00016175536865896
K18554	5.32965901280652e-06
K18555	6.68910043443009e-08
K18556	0
K18560	2.11138952488133e-06
K18567	3.91886692118126e-07
K18572	4.86824792314965e-06
K18574	0
K18581	7.48245405828664e-05
K18586	0
K18587	0
K18588	0.000168013440948578
K18589	0
K18593	0
K18594	0.000110985698481254
K18602	0
K18603	1.19187607740754e-06
K18604	2.92347472320122e-05
K18605	5.03340705472822e-09
K18611	5.43147685187745e-05
K18613	5.43507930324976e-05
K18640	2.77598310904253e-05
K18642	0
K18649	0
K18650	4.87486596778789e-06
K18652	0
K18653	4.59500628848828e-06
K18654	0
K18657	1.09728273793075e-06
K18660	7.0144412365025e-07
K18661	0.000338097345403159
K18662	0
K18672	6.20748520315112e-05
K18673	3.63497377506771e-06
K18675	5.9174890509837e-06
K18676	9.04754918087399e-06
K18677	0
K18678	1.5675467684725e-06
K18682	6.3740858192383e-05
K18687	0.000186160980134481
K18688	6.87694683090857e-06
K18691	0.000147119944959819
K18692	4.98321825568232e-05
K18697	2.37159015402521e-06
K18698	0
K18699	0
K18700	1.10512047177312e-05
K18701	0
K18702	0.00237350188443497
K18704	1.06317333361779e-05
K18707	7.17404406705791e-05
K18765	1.09728273793075e-06
K18766	0
K18767	0
K18768	1.33782008688602e-07
K18770	9.61774380888846e-06
K18775	2.81678557069396e-06
K18778	0.00016905991897976
K18780	0
K18781	0
K18782	0
K18783	1.80771219079811e-06
K18785	2.92690373175725e-05
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	0
K18800	0.00011522152862444
K18814	0
K18815	1.08792424976077e-07
K18816	5.56155114111858e-05
K18817	0
K18820	0
K18824	1.62340990405676e-06
K18827	6.20037851176194e-07
K18828	2.3477326842218e-06
K18829	2.2585446784294e-06
K18830	0
K18831	0.000118051073871044
K18833	0
K18837	2.01168501953972e-06
K18838	2.56032638850509e-06
K18839	5.48641368965377e-07
K18840	5.48641368965377e-07
K18841	1.07093778438685e-06
K18842	2.62174369131729e-06
K18843	9.99332679002688e-06
K18845	0
K18846	0
K18847	0
K18850	0.000168773982257739
K18851	0
K18853	0
K18855	1.09728273793075e-06
K18856	1.21143321935048e-05
K18862	2.19456547586151e-06
K18866	1.11295820561548e-05
K18876	0
K18879	0
K18887	5.32098197805881e-05
K18888	4.82608399095133e-05
K18889	0.000669222407385349
K18890	0.000236016664372056
K18891	1.69242127084151e-05
K18892	2.45651189694264e-05
K18893	0.000892856427732568
K18894	0
K18895	2.62564083719145e-06
K18896	0
K18898	1.09728273793075e-06
K18899	5.85462157681899e-05
K18900	0.00204569192561507
K18901	7.32465052466191e-05
K18902	0.000188564195889749
K18903	0.000252609734253725
K18904	6.37057184231437e-07
K18906	0
K18907	0.000138855484647246
K18908	4.35183522151465e-06
K18909	0
K18910	7.4458471502444e-07
K18911	0.000167539506045049
K18912	0.000173287190626353
K18915	1.05809406871894e-06
K18916	2.85360574783539e-07
K18917	0
K18918	5.48641368965377e-07
K18919	2.19456547586151e-06
K18920	1.09728273793075e-06
K18921	0
K18922	1.82880456321792e-06
K18923	1.64862677373832e-07
K18924	6.00076497305881e-08
K18925	1.19756374325312e-05
K18926	2.56205684478814e-05
K18927	6.391518125037e-05
K18928	2.18182915836767e-05
K18929	2.24324554091268e-05
K18930	1.26015702469926e-05
K18931	1.07611381061743e-06
K18933	1.27129630630981e-07
K18934	3.47356382644321e-06
K18935	2.12289445529214e-06
K18936	2.68979044220696e-06
K18939	5.06637298186377e-06
K18940	4.56841270435447e-05
K18941	6.0025730085543e-05
K18954	3.62106508928362e-05
K18955	1.27363174938391e-06
K18967	0.000202481132752269
K18968	5.54497521467662e-05
K18970	0
K18973	0
K18974	1.56079010136702e-07
K18975	0
K18976	0
K18978	1.91437797585377e-06
K18979	9.21150099066552e-05
K18981	4.52011376975363e-06
K18982	0.000119031245606816
K18983	0.000119181775098636
K18984	0
K18986	2.25723628340829e-06
K18987	9.35629477432026e-07
K18988	5.52988801628677e-05
K18989	2.62564083719145e-06
K18990	0
K18991	0.000164127280384013
K18992	0
K18996	0
K18997	0.000166982919511534
K19000	1.09728273793075e-06
K19002	3.64053524045184e-06
K19003	1.60719740127233e-06
K19005	3.22811940459377e-05
K19033	0
K19046	2.49771460666093e-07
K19047	0
K19048	2.29580287132536e-06
K19049	1.6302486392114e-05
K19050	1.17566007635438e-05
K19052	2.35132015270876e-05
K19053	0
K19055	0.000102565009256208
K19056	0
K19057	3.12158020273404e-07
K19058	8.91880057924011e-08
K19059	3.12158020273404e-07
K19062	3.05195243827316e-06
K19064	0
K19066	1.51137634260224e-06
K19067	6.02019039098707e-07
K19068	3.54925734174034e-05
K19070	2.62564083719145e-06
K19071	2.62564083719145e-06
K19072	5.25128167438289e-06
K19073	0
K19075	1.85249162109787e-05
K19076	1.49957814027902e-06
K19077	2.72099993227352e-06
K19078	7.41097142667076e-05
K19079	9.72810871389623e-07
K19080	0
K19081	4.31075361329939e-06
K19082	5.4820569985912e-05
K19083	4.69740682921067e-06
K19084	0
K19088	1.69823074974521e-05
K19090	1.80938408496488e-05
K19091	4.40592093256221e-05
K19092	1.287708139187e-06
K19095	0
K19096	1.09728273793075e-06
K19097	0
K19100	1.09728273793075e-06
K19113	0
K19114	2.34749243874066e-05
K19115	2.24225713339225e-05
K19116	2.16130481983268e-05
K19117	3.93350636657648e-06
K19118	3.3652706630052e-06
K19119	3.3652706630052e-06
K19123	2.49771460666093e-07
K19124	2.49771460666093e-07
K19125	1.82880456321792e-07
K19126	1.82880456321792e-07
K19127	1.56079010136702e-07
K19128	1.56079010136702e-07
K19129	1.56079010136702e-07
K19130	1.56079010136702e-07
K19131	9.79716730295315e-07
K19132	9.79716730295315e-07
K19133	9.79716730295315e-07
K19134	5.16691371136638e-08
K19135	0
K19137	0
K19138	0
K19139	0
K19140	4.56277586179744e-06
K19141	2.20555660792707e-06
K19142	1.65458555162001e-06
K19145	0
K19147	3.01873785042092e-06
K19148	5.48641368965377e-07
K19155	0.000111533649442357
K19156	0.00011235716047417
K19157	7.1077885727333e-06
K19158	7.03436612352036e-06
K19159	2.81281060059115e-06
K19160	7.31521825287169e-07
K19161	7.31521825287169e-07
K19162	1.09728273793075e-06
K19163	0
K19164	0
K19165	4.07188142242388e-06
K19166	8.49201852441104e-06
K19167	4.31075361329939e-07
K19168	1.09728273793075e-06
K19169	1.07135371566162e-06
K19170	7.05026808878993e-06
K19171	1.40705492325253e-05
K19172	6.94965409743351e-06
K19173	1.11151792236448e-06
K19174	1.05984878525081e-06
K19175	1.62224584789965e-06
K19176	0
K19180	5.61761961370841e-05
K19181	2.96854169279481e-06
K19189	6.85801711206721e-07
K19190	2.67564017377203e-07
K19191	0
K19200	6.11701531599731e-06
K19203	1.24052408056703e-06
K19204	2.90582790522308e-06
K19207	5.35128034754407e-07
K19208	0
K19209	1.95943346059063e-07
K19210	0
K19212	0
K19213	1.95943346059063e-07
K19215	1.46304365057434e-06
K19216	0
K19219	0
K19220	4.89858365147658e-08
K19221	4.61120007725662e-05
K19222	2.551182365689e-05
K19223	0
K19224	8.76371637227803e-05
K19225	3.78641298394517e-05
K19226	2.87130115165355e-06
K19227	0.000113454456932507
K19228	1.88105612216701e-06
K19229	2.88119557847462e-06
K19230	1.33613103232795e-05
K19231	0.00049146588846027
K19232	1.95943346059063e-07
K19233	0
K19234	3.29184821379226e-06
K19235	2.19456547586151e-06
K19236	1.54403356694542e-05
K19237	0
K19238	1.09728273793075e-06
K19239	5.68235703571283e-06
K19240	0
K19242	6.03257730407494e-06
K19243	0
K19244	7.3539213590359e-06
K19246	0
K19265	0.000164707254248223
K19266	1.75229335189962e-06
K19267	1.70017439828795e-05
K19268	1.62463159662438e-05
K19270	0.000154781841648548
K19271	7.08103806311399e-05
K19272	0
K19273	2.64861350535009e-07
K19274	0
K19275	0
K19276	0
K19278	0
K19279	0
K19280	1.69223849215136e-05
K19285	4.37401232194125e-05
K19286	3.72391719925227e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000166368995906916
K19295	2.62658786578031e-06
K19296	0
K19300	4.49351495032953e-07
K19301	0
K19302	0.000431852573978528
K19303	6.72251294513981e-05
K19304	0.000441715478509043
K19309	4.83775278840989e-05
K19310	2.86648046802798e-05
K19311	0
K19312	8.39982998775729e-05
K19316	1.33782008688602e-07
K19318	0
K19319	0
K19333	8.39141850179673e-06
K19334	1.09728273793075e-06
K19335	0.000109679749245468
K19336	1.94204404435826e-06
K19337	7.07099680472827e-05
K19338	0.000793623312578197
K19339	5.86695919464262e-05
K19340	0.000155989534311779
K19341	5.43067118603352e-05
K19342	5.43067118603352e-05
K19344	5.36600988183402e-05
K19345	5.36600988183402e-05
K19349	8.60452763477434e-06
K19350	2.0476908420031e-05
K19351	6.07773909713183e-05
K19353	0.0001104610573465
K19354	3.85902265917462e-05
K19355	7.02334431030454e-06
K19360	0
K19405	3.17407037551243e-05
K19411	3.17407037551243e-05
K19416	0.000170180433792767
K19418	0
K19419	2.43685837436758e-06
K19421	0.000295748126236152
K19422	0.000165830294701484
K19423	6.94868864903078e-06
K19424	1.40862653623425e-05
K19425	5.21283639042513e-05
K19426	9.85790568633474e-07
K19427	6.47256194132732e-05
K19428	6.64039191046299e-05
K19429	2.09908357977945e-05
K19430	4.26626766891594e-05
K19431	0
K19449	1.43811630135092e-08
K19504	0
K19505	3.10982388442017e-05
K19506	3.270276469272e-06
K19507	1.24181342621652e-06
K19508	4.25502660662204e-06
K19509	3.0724590325616e-06
K19510	6.0041355581401e-07
K19511	0
K19517	0
K19519	4.92239885873291e-06
K19540	5.48641368965377e-07
K19542	3.40461560887115e-06
K19545	1.95943346059063e-06
K19546	0
K19548	2.07465263786766e-06
K19549	0
K19550	0
K19551	0
K19563	0
K19572	0
K19575	2.26525335158009e-06
K19576	0
K19577	0.000674956589313043
K19578	0
K19580	0
K19585	0.000108494028586055
K19586	4.83211787746966e-06
K19587	0
K19588	1.05744266244842e-05
K19590	3.23576167803958e-08
K19591	0.000370420732521598
K19592	0.000108657450524392
K19593	1.47105613232272e-06
K19594	0.000115560488878327
K19595	0.000165145232672393
K19597	0.00017267137363271
K19609	2.00392128728946e-05
K19610	5.34801861692178e-06
K19611	0.000166669410157839
K19616	5.42577591563386e-05
K19617	0
K19618	0
K19620	0
K19621	0.000107697530210432
K19622	0
K19623	0
K19624	0
K19640	0
K19641	0.000208938586828887
K19645	0
K19646	0
K19647	2.11642293193606e-06
K19659	0.0001041364318343
K19660	8.91880057924011e-08
K19661	0.000110162002405436
K19664	0
K19666	1.52275971794472e-06
K19667	0
K19668	2.01336282189129e-08
K19669	6.68910043443009e-08
K19670	5.97176158661217e-06
K19686	0
K19687	0
K19688	1.09728273793075e-06
K19689	2.17193511450898e-05
K19693	1.10512047177312e-05
K19694	5.49197788567537e-05
K19696	0
K19697	0
K19700	4.89858365147658e-08
K19701	9.71878996452953e-06
K19702	2.62564083719145e-06
K19707	5.5423975028135e-07
K19709	1.05862572010322e-05
K19710	0
K19711	0.000165172666735554
K19713	0.000346551855170132
K19714	6.43427756073752e-07
K19715	2.15393762733655e-05
K19721	1.538947086551e-05
K19731	1.84746583427117e-07
K19733	0
K19734	1.1084795005627e-06
K19735	0
K19736	3.21228233079974e-06
K19742	0
K19743	7.83773384236252e-07
K19744	7.83773384236252e-07
K19745	0.000173645678785954
K19746	5.60114852360854e-05
K19761	0
K19775	6.2109427811652e-06
K19776	1.09728273793075e-06
K19777	1.77424943981308e-06
K19778	1.09728273793075e-06
K19780	1.82880456321792e-07
K19784	0.000288455803879072
