KO	GI_9
K15373	0
K15383	2.90697211729875e-05
K15395	2.18973799507292e-06
K15396	0
K15408	6.2199692048999e-07
K15429	4.67693838291513e-07
K15431	0
K15449	0
K15460	0.000170638977335691
K15461	1.77348865534581e-05
K15468	0
K15469	2.46784490066106e-07
K15470	0
K15471	0
K15495	0
K15496	2.00164250686802e-05
K15497	0.00028039240417453
K15502	0
K15509	1.91826668704317e-05
K15510	0
K15511	3.82767335686148e-07
K15512	3.82767335686148e-07
K15513	3.82767335686148e-07
K15514	3.82767335686148e-07
K15515	9.80599035893112e-05
K15518	0
K15519	0
K15520	2.14050671003238e-05
K15521	4.59174770183397e-05
K15524	3.71447721699145e-05
K15525	0
K15526	3.86475918814011e-05
K15527	0
K15531	2.29952281706102e-05
K15532	0.00026204682135197
K15533	8.5288973920339e-05
K15534	3.84105465774622e-05
K15536	0
K15538	2.80616302974908e-06
K15539	9.34590244633669e-06
K15540	9.34590244633669e-06
K15545	1.77587144331704e-06
K15546	1.36646730923125e-06
K15547	0
K15548	6.2199692048999e-07
K15549	0
K15550	2.39229584803843e-08
K15551	5.01109456293577e-05
K15552	5.98867402004551e-05
K15553	0.000150381828557443
K15554	0.000186397178738129
K15555	0.000937140181224484
K15576	7.54652877525904e-06
K15577	3.65320545477996e-05
K15578	0.000513202629221635
K15579	2.4426350331654e-06
K15580	0.000359559744985311
K15581	0.000440657814120093
K15582	0.000460155687085743
K15583	0.000733192079114082
K15584	1.82304544888486e-05
K15585	0.000135104991955514
K15586	8.28568370496391e-05
K15587	0.000171618622602325
K15598	3.72636119308421e-05
K15599	8.39910398573393e-05
K15600	0.000217417662570433
K15629	6.94692838380411e-05
K15632	5.6479256759158e-05
K15633	0.000355949335392619
K15634	0.000107405632590995
K15635	7.64000415332319e-05
K15640	2.20176272517447e-05
K15641	5.08533833068675e-07
K15642	1.11765849437739e-06
K15643	8.67378210274439e-07
K15644	1.15252141747599e-05
K15645	1.0523111361559e-05
K15646	0
K15650	0
K15652	0
K15653	0
K15654	0.000146563859881413
K15655	9.79131267908999e-05
K15656	3.06589682400809e-05
K15657	0
K15658	1.61153910110312e-05
K15659	1.08474003865131e-05
K15660	4.02783350622057e-05
K15661	9.32176917604199e-05
K15662	6.371483633556e-05
K15663	2.32385172403299e-05
K15664	1.90981804057088e-05
K15665	6.9286067437638e-05
K15666	2.14200486574377e-05
K15667	4.85192230493789e-05
K15668	3.66735184226068e-05
K15669	1.00400645376379e-05
K15670	0
K15671	2.00440216410649e-06
K15673	3.58844377205763e-07
K15674	9.56918339215372e-07
K15675	2.10486040865285e-05
K15676	2.57653294845662e-06
K15677	2.00440216410649e-06
K15678	1.20121165305252e-05
K15679	1.17535958251702e-05
K15681	0
K15721	5.5273995568928e-06
K15722	0
K15723	0
K15724	9.34590244633669e-06
K15725	5.63624901797854e-06
K15726	1.94420783649713e-05
K15727	3.94536007655973e-05
K15731	0
K15733	0
K15734	0
K15735	0
K15736	1.11368349255745e-05
K15737	2.39229584803843e-08
K15738	0.0022129679839699
K15739	3.14181673146378e-05
K15746	0
K15750	0
K15756	2.39229584803843e-08
K15760	3.58844377205763e-07
K15761	3.58844377205763e-07
K15762	6.2199692048999e-07
K15763	3.58844377205763e-07
K15764	3.58844377205763e-07
K15765	8.8913662352094e-06
K15770	0.000224991127465514
K15771	0.000269038569694439
K15772	0.000409993162957146
K15773	1.79904462465194e-05
K15777	3.01226628354531e-05
K15778	0.000112783925698001
K15780	0
K15781	0
K15782	0
K15783	2.55105729977189e-06
K15784	0
K15785	1.99673335425593e-05
K15786	1.15305035184772e-05
K15790	0
K15792	9.34590244633669e-06
K15827	0.000136448748116308
K15828	4.67693838291512e-06
K15829	0
K15830	0.000107223104478068
K15831	4.67693838291512e-06
K15832	0.000209769270573221
K15833	0
K15834	0.000107223104478068
K15835	2.37930021233355e-06
K15836	0.000298506472696593
K15843	0
K15850	1.69845746252186e-05
K15852	8.96313511065055e-06
K15853	0
K15854	0
K15855	1.48882538522798e-05
K15856	2.59177246892337e-06
K15861	0
K15862	8.98705806913093e-06
K15863	0
K15864	0
K15865	2.05379717529764e-06
K15866	0.000309441600027375
K15868	1.23268897946102e-05
K15870	0
K15876	2.80616302974908e-06
K15878	0
K15879	0
K15888	4.41010710583257e-06
K15894	0.000109366164453029
K15895	8.90239662659438e-05
K15896	0
K15897	4.75166140476424e-07
K15898	0.000113800017807927
K15899	2.79783226276092e-05
K15904	0
K15907	0
K15910	0.000113150062205005
K15912	0.000293212595114136
K15913	1.49656724453147e-05
K15914	0
K15915	0.000119290015316574
K15916	2.7831146120226e-05
K15918	6.83823722335578e-06
K15921	0.000207274032408324
K15922	4.65234129637662e-05
K15923	8.02874907944199e-05
K15924	4.55554683120747e-05
K15927	0
K15928	0
K15930	0
K15953	0
K15972	0
K15973	4.3229021522243e-05
K15974	0
K15975	0
K15976	3.71547335301575e-05
K15977	3.14658672892496e-05
K15981	0
K15982	0
K15983	0
K15984	8.41848908924724e-06
K15986	0.000292017247531808
K15987	0.000236673227147875
K15988	2.40117865699152e-07
K16007	0
K16011	0.000162052295739036
K16012	0.000470309149981577
K16013	0.000492940990301551
K16014	0.0001305492583401
K16016	2.39229584803843e-08
K16017	0
K16020	3.75336206306656e-05
K16021	0
K16022	0
K16026	2.40117865699152e-07
K16027	2.40117865699152e-07
K16028	0
K16029	0
K16035	0
K16037	0
K16039	0
K16041	0
K16042	0
K16043	0
K16044	5.40829393870805e-05
K16045	0
K16046	0
K16047	4.78459169607687e-08
K16048	9.39374836329745e-06
K16049	2.39229584803843e-08
K16050	2.39229584803843e-08
K16051	1.73148266377703e-05
K16052	5.14995048364823e-05
K16053	1.90505495908856e-05
K16055	1.48947393050532e-05
K16066	2.63337819848752e-05
K16074	8.18333685635648e-06
K16076	0
K16077	0
K16078	0
K16079	0
K16080	0
K16081	0
K16087	2.04860267787021e-05
K16088	2.28304767097797e-05
K16089	3.00683371275607e-05
K16090	2.88064317381801e-05
K16091	0
K16092	2.56586523665264e-05
K16093	7.32212119137144e-05
K16094	1.95341938991901e-05
K16095	4.56703884778945e-05
K16097	9.99595912871018e-06
K16098	1.0523111361559e-05
K16099	0
K16100	0
K16101	0
K16102	0
K16118	1.0523111361559e-05
K16119	2.4466159141868e-05
K16120	3.7574731457043e-05
K16121	2.22248282956859e-05
K16122	4.48339471792844e-06
K16123	4.15699703554038e-05
K16124	7.35673492604631e-05
K16125	5.92335651022009e-06
K16126	0
K16127	5.08533833068675e-07
K16128	1.44106806201635e-05
K16129	1.10269364144093e-06
K16130	1.58428440683963e-05
K16131	8.83795271504303e-08
K16135	3.06140745481208e-05
K16136	4.67693838291513e-07
K16137	0.000168996900848363
K16138	0
K16139	2.40117865699152e-07
K16140	0
K16146	0
K16147	2.23879019778928e-05
K16148	1.36639964520461e-05
K16149	9.18226195798295e-05
K16150	4.70551659093587e-05
K16152	0
K16153	5.0629048102828e-05
K16161	0
K16163	0
K16164	1.76976807685692e-05
K16165	1.93584512002686e-05
K16167	0
K16168	0
K16169	0.000151366521669725
K16171	0
K16173	0.000117222128244399
K16176	0
K16177	1.11135169495013e-07
K16179	1.85052030951034e-05
K16180	0
K16181	0
K16182	0
K16188	1.1798640011445e-05
K16191	2.35459163398001e-06
K16199	2.06467478538286e-05
K16200	2.16615388507482e-05
K16201	2.29812604173135e-05
K16202	0.000198149871077519
K16203	1.36508116397018e-05
K16209	5.20014481008263e-05
K16210	3.5183615085377e-05
K16211	8.99369996728154e-06
K16212	3.78310101183795e-05
K16213	7.2558467719296e-05
K16214	1.23029668361298e-05
K16215	0
K16216	9.34590244633669e-06
K16227	0
K16228	1.65302722188927e-05
K16229	0.00012334852872965
K16233	0
K16234	4.17174566139762e-05
K16235	2.22477232578782e-05
K16236	8.83795271504303e-08
K16237	1.25296873859606e-05
K16238	0.000139204069882566
K16239	0
K16242	0
K16243	0
K16244	0
K16245	0
K16246	0
K16247	0
K16248	8.07812009345423e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	0
K16264	2.27132399420394e-05
K16267	9.34590244633669e-06
K16268	0
K16269	0
K16291	0.000136934378113209
K16293	4.67693838291512e-06
K16294	0.000119526071314198
K16299	1.73613485849148e-05
K16300	0
K16301	0
K16305	0.000122117843783121
K16306	1.27552864988594e-06
K16318	0
K16319	9.60905498962089e-06
K16320	9.58513203114051e-06
K16321	9.25858087722887e-05
K16322	4.03782104361843e-05
K16323	0
K16324	0
K16325	0
K16326	5.02045962403933e-06
K16328	9.66797256340028e-05
K16329	3.30442246650059e-05
K16331	0
K16345	0.000123539291727886
K16346	5.14463222120665e-06
K16347	0
K16348	0
K16363	6.63215536454164e-05
K16370	4.61218588643907e-05
K16371	1.29644402186691e-06
K16372	2.46784490066106e-07
K16373	0
K16374	0
K16375	0
K16376	0
K16377	2.40117865699152e-07
K16378	1.30261016594518e-05
K16381	0
K16382	0
K16384	0
K16385	2.46784490066106e-07
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	1.0523111361559e-05
K16397	3.28014134488443e-06
K16401	0
K16402	1.27742980157316e-05
K16416	1.63731087807212e-05
K16417	1.75372367731757e-05
K16420	3.28014134488443e-06
K16422	7.12846302344926e-05
K16423	0
K16424	0
K16426	8.34113819016059e-06
K16427	0
K16428	1.32040360194785e-05
K16429	3.21960607555332e-05
K16430	1.01639027399607e-05
K16431	0
K16432	0
K16435	0
K16436	2.21123749058953e-05
K16437	0
K16444	5.98073962009606e-07
K16473	0
K16509	0
K16511	0.000102993353319503
K16514	1.08815210069516e-05
K16515	1.87360261189555e-06
K16516	2.40737766309241e-06
K16517	0
K16552	0
K16554	0.000216308595035781
K16555	1.28203131425685e-05
K16556	0
K16557	0
K16559	0
K16561	0
K16562	1.23029668361298e-05
K16563	0
K16566	0.000247987121552241
K16568	2.39229584803843e-08
K16593	0
K16619	1.55241939888345e-06
K16623	5.34057986016704e-05
K16624	2.40154487785555e-05
K16625	2.24542158057029e-05
K16626	2.32348322921292e-05
K16628	1.10048464917649e-05
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	2.82351327958403e-06
K16650	2.68494750640669e-06
K16651	8.31605277491634e-05
K16652	0
K16653	0
K16692	0.000231556588952621
K16693	0
K16695	0
K16697	0
K16698	0.000100216999191482
K16700	8.33513771212597e-08
K16701	1.24718356877737e-06
K16702	2.91628760606317e-05
K16703	8.76925946796587e-07
K16704	0
K16705	1.13037278479853e-05
K16707	0
K16710	1.19109378214032e-05
K16711	0
K16712	0
K16713	0
K16783	9.36982540481707e-06
K16784	0.000133835461144891
K16785	0.00138015515050113
K16786	0.00343078311623108
K16787	0.00342512807059013
K16788	0.000141198354966134
K16789	0.000166357866816636
K16792	2.12299736735404e-05
K16793	3.88091492805516e-05
K16838	0
K16839	8.96313511065055e-06
K16840	0
K16841	0
K16842	5.98073962009606e-07
K16843	2.90106693959809e-06
K16844	1.92659558962026e-05
K16845	1.0523111361559e-05
K16846	0
K16849	8.58193955944583e-06
K16850	5.89597360711532e-05
K16856	6.40355257207142e-05
K16868	1.75812012408349e-05
K16869	0
K16870	4.20698195192814e-05
K16871	4.1750291002355e-05
K16872	0
K16873	2.39229584803843e-08
K16874	3.02938054347912e-06
K16875	0
K16876	6.65523077582397e-06
K16877	1.27892567303096e-05
K16878	9.56918339215372e-08
K16879	2.39229584803843e-08
K16880	0
K16881	0.000173086651467263
K16883	0
K16885	0
K16886	0
K16887	0
K16898	0.000443171036830472
K16899	0.000271106662710189
K16901	0
K16905	0
K16906	0
K16907	1.33617781335956e-05
K16915	0
K16916	0
K16917	0
K16920	0.000127372094830947
K16922	3.70139360726152e-05
K16923	2.92050009470012e-05
K16924	7.96995721735307e-05
K16925	4.00942649189963e-05
K16926	0.000265414183035572
K16927	5.1047903442053e-05
K16929	0
K16936	2.80616302974908e-06
K16937	3.54095179105913e-05
K16950	0.000159736230935034
K16951	0.000127859200500441
K16955	0
K16956	0
K16957	4.60461385872597e-05
K16958	8.02871460908857e-05
K16959	9.22017483495107e-05
K16960	0.000540206632765016
K16961	0.000110023819658688
K16962	0.000144659261072659
K16963	0.000660793983897789
K16968	6.2199692048999e-07
K16969	8.37303546813448e-07
K17050	0.000127152099767413
K17051	0
K17060	0
K17061	3.90831118475715e-05
K17062	3.84960036472321e-05
K17063	0.000105371568464004
K17064	1.75385189359317e-06
K17067	1.27552864988594e-06
K17073	8.44440528269992e-05
K17074	8.49465015871005e-05
K17076	0.000578261968940632
K17103	0.000183029077358114
K17104	0
K17105	0
K17108	0
K17195	1.9526304976179e-06
K17202	0
K17203	1.28647034024971e-05
K17204	8.613530842443e-05
K17205	0
K17206	3.26766068573411e-05
K17207	6.41909804177541e-05
K17208	1.77587144331704e-06
K17209	0
K17210	0
K17213	0.000100341765513281
K17214	2.43510813778212e-05
K17215	0.000315910623757802
K17216	0.000180262237971237
K17217	0.000285277951334534
K17218	9.34590244633669e-06
K17222	0
K17223	0
K17224	0
K17225	0
K17226	0
K17227	0
K17228	0
K17229	0
K17230	0
K17234	4.906723441742e-05
K17235	7.73179705681004e-05
K17236	4.63076630005579e-05
K17238	0
K17239	1.0523111361559e-05
K17240	0.000154049021360598
K17241	9.836999735451e-07
K17242	3.67728375662303e-05
K17243	1.41431322619202e-06
K17244	2.01598930901619e-06
K17245	9.11492286119724e-05
K17246	3.40061662124891e-05
K17247	9.34590244633669e-06
K17248	1.98690138078957e-05
K17249	9.29805652937592e-06
K17250	0
K17251	0
K17285	0
K17314	0
K17315	2.10462227231181e-05
K17316	2.7462046935793e-06
K17317	3.18503238303029e-06
K17318	0.00125993316528077
K17319	0.00115804730035514
K17320	0.00123538172622998
K17321	8.96313511065055e-06
K17322	8.96313511065055e-06
K17323	8.96313511065055e-06
K17324	6.54095976785614e-05
K17325	0.000161126796741236
K17326	0
K17329	1.0523111361559e-05
K17330	3.55174288663408e-06
K17331	6.94551155895742e-06
K17362	0
K17363	0.000244656214252942
K17364	0
K17398	2.05147116700673e-05
K17462	4.30366955461628e-05
K17463	0
K17464	0
K17465	2.68494750640669e-06
K17466	2.68494750640669e-06
K17467	1.0079737943117e-05
K17468	0
K17472	0.000166725597851291
K17473	0.000135268653220186
K17476	0
K17489	8.06905251049614e-05
K17490	4.67693838291513e-07
K17550	4.5071969839304e-07
K17560	2.93923790930785e-05
K17623	1.0523111361559e-05
K17624	7.40023945122871e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	0.000147878188443794
K17680	3.0693155730333e-06
K17686	0.00103434332746778
K17713	9.34590244633669e-06
K17716	0.000118676522723366
K17717	0
K17722	0.000187298759143865
K17723	0.00011815813607278
K17733	3.8179540509636e-05
K17734	0.000257274447760043
K17735	9.29805652937592e-06
K17736	7.30641090955989e-06
K17737	9.77463436730614e-06
K17743	1.60948031269777e-05
K17745	2.68494750640669e-06
K17748	8.76925946796587e-07
K17749	0
K17750	0
K17752	6.77066069880093e-05
K17754	0
K17755	0
K17758	0.000548882102601869
K17759	0.000414264506072379
K17760	0
K17762	1.37324248860252e-06
K17763	1.37324248860252e-06
K17810	0.000120435147377288
K17816	8.41848908924724e-06
K17818	0
K17828	0.000441281515853922
K17829	0
K17830	2.55105729977189e-06
K17831	0
K17835	0
K17836	0.00018210164813216
K17837	6.86995052442892e-05
K17838	6.19472052120873e-06
K17840	0
K17850	1.97281039577555e-05
K17865	7.86055546919166e-05
K17869	4.97778630894105e-05
K17870	6.22632051195967e-06
K17876	0
K17881	0
K17883	1.23078067664835e-05
K17884	0
K17892	0
K17893	0
K17898	4.84169416685873e-06
K17899	4.84169416685873e-06
K17910	4.80567319922246e-05
K17938	0
K17940	0
K17947	1.93260941036259e-05
K17948	0
K17950	5.98073962009606e-07
K17989	0
K17992	7.33195829398732e-05
K17993	1.48947393050532e-05
K17995	1.57716652518498e-05
K17996	1.23029668361298e-05
K17997	3.70325701382247e-05
K17998	9.22801177268191e-05
K17999	2.32106451948275e-06
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	4.73880416845734e-05
K18006	5.50806261905639e-05
K18007	0
K18008	0
K18009	0.000105738994340742
K18011	3.31319501285153e-05
K18012	3.31319501285153e-05
K18013	4.01877047420833e-05
K18014	4.50886895360379e-05
K18015	0
K18016	0
K18022	0
K18023	0
K18028	1.02071289516305e-05
K18029	9.15295695881707e-05
K18030	1.34367283464823e-05
K18067	8.1218534643189e-06
K18068	2.39229584803843e-08
K18069	6.45919878970375e-07
K18070	3.58844377205763e-07
K18071	0
K18072	1.33469764729127e-05
K18073	5.85798433537837e-05
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	0
K18095	9.84828457442474e-06
K18096	0
K18098	8.96313511065055e-06
K18099	0
K18100	0
K18101	1.6281980015436e-05
K18104	0.000330854092177151
K18115	0
K18118	2.43511724710608e-05
K18119	3.34902194919459e-06
K18120	0.000148140677208081
K18121	0
K18122	8.31059836532668e-05
K18123	0
K18128	0
K18129	0
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	2.08234928644276e-06
K18138	0.00012279358418974
K18139	6.19887712983978e-05
K18140	0
K18141	2.39229584803843e-08
K18142	0
K18143	4.85788864234309e-05
K18144	0.000395035357043252
K18145	4.06690294166533e-07
K18146	1.88352331062001e-05
K18148	3.27385686804059e-06
K18149	3.23481095839447e-05
K18150	0
K18151	1.14051601405834e-05
K18153	0
K18164	0
K18195	1.33488451313179e-06
K18197	0.000106888726197689
K18198	1.42062003381047e-05
K18199	6.85961061524055e-05
K18205	1.86585324625639e-05
K18206	0
K18209	2.46825121122757e-05
K18210	0
K18214	7.52800899047554e-06
K18216	3.12822463700776e-06
K18217	4.15350488228579e-05
K18218	0.000223601537905946
K18219	9.35387676583025e-07
K18220	0.000309369033957421
K18221	0
K18225	0
K18230	0.00041027486142305
K18231	0.000640307508516045
K18232	3.58844377205763e-07
K18234	0.00026627932520362
K18235	3.19583274140017e-05
K18236	0
K18237	6.15148341806488e-06
K18239	0
K18240	0
K18242	6.6984283745076e-07
K18243	0
K18244	0.00044478081615989
K18248	4.78459169607687e-08
K18249	6.2199692048999e-07
K18275	2.39229584803843e-08
K18277	0
K18282	5.46338093485632e-07
K18284	0
K18285	0
K18286	9.27549892644041e-06
K18287	0
K18288	5.8638288139388e-05
K18289	1.142719983413e-05
K18290	1.00635912007482e-05
K18291	9.80841297695756e-07
K18292	9.80841297695756e-07
K18293	0
K18294	8.32755074316741e-06
K18295	1.07929347298042e-06
K18296	1.35939363593535e-05
K18297	1.29183975794075e-06
K18298	6.6984283745076e-07
K18299	2.84744984985176e-05
K18300	1.91383667843074e-06
K18301	1.04777574194399e-05
K18302	1.31436175342763e-05
K18303	1.88635767310752e-05
K18304	8.96313511065055e-06
K18305	4.78459169607684e-08
K18306	8.98705806913093e-06
K18307	5.16653109210032e-05
K18308	8.98705806913093e-06
K18313	1.8667881934193e-05
K18314	0
K18320	0
K18321	0
K18322	5.61232605949816e-06
K18323	0
K18324	1.60614449372956e-05
K18325	0
K18326	1.43078369574835e-05
K18330	0.000117036314100242
K18331	0.000258216187078688
K18332	0.000408288329053442
K18333	1.27745733607463e-05
K18334	2.28479565570961e-05
K18335	3.4853828805131e-05
K18336	4.06690294166533e-07
K18337	3.86638449996368e-05
K18344	0.000300960856385218
K18345	0.000129912524914248
K18346	4.74150444608418e-05
K18347	4.60313126320668e-05
K18348	0
K18349	0.0015466800659819
K18350	0.000473203785153726
K18351	0
K18352	4.30765741822295e-05
K18355	0
K18356	0
K18357	0
K18359	0
K18361	2.02083021477879e-05
K18362	0
K18364	6.12292649144189e-06
K18365	7.30641090955989e-06
K18366	2.39229584803843e-08
K18367	0.000255438447193181
K18369	4.00381025048402e-05
K18371	0
K18372	1.23029668361298e-05
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	0
K18425	0
K18427	1.87159856530201e-05
K18428	1.77805979764371e-05
K18429	4.42261090829271e-05
K18430	0.000104790129890151
K18431	6.65929397981691e-05
K18444	9.96008190322513e-07
K18445	2.40165793607388e-05
K18446	9.3219794878563e-06
K18455	0
K18456	2.79280338416616e-05
K18457	0
K18459	2.39229584803843e-08
K18471	2.24241595968128e-05
K18472	9.42536464154152e-05
K18473	0
K18474	0
K18475	0.000226409651543277
K18476	1.18258508827906e-06
K18478	3.2830214684163e-06
K18479	2.40117865699152e-07
K18480	9.34590244633669e-06
K18500	0.000102546166095153
K18501	0.000102546166095153
K18530	7.27109676233392e-06
K18531	0
K18532	5.08533833068675e-07
K18534	0
K18540	0
K18546	2.90106693959809e-06
K18552	2.00440216410649e-06
K18553	8.8913662352094e-06
K18554	0
K18555	0
K18556	7.26871085183849e-06
K18560	2.92256436382396e-05
K18567	0
K18572	1.04101447618148e-05
K18574	0
K18581	0.000107758247284763
K18586	0
K18587	0
K18588	9.36982540481707e-06
K18589	0
K18590	0
K18593	0
K18594	9.25021061241516e-06
K18602	0
K18603	7.27109676233392e-06
K18604	6.77781331772348e-05
K18605	8.83795271504303e-08
K18611	2.39229584803843e-08
K18613	2.39229584803843e-08
K18640	0.000144709421647919
K18642	0
K18649	0
K18650	1.18887308053908e-05
K18652	0
K18653	3.31509499411306e-05
K18654	0
K18657	0
K18660	7.30641090955989e-06
K18661	3.23059283995461e-05
K18662	0
K18672	0.000238249980462439
K18673	2.53885653454767e-05
K18675	8.09015947267877e-05
K18676	5.37246311541127e-05
K18677	0
K18678	6.15148341806488e-06
K18682	0.00039332610555242
K18687	5.78343322842011e-05
K18688	5.26305086568454e-07
K18691	1.64870675441907e-05
K18692	0.000211264389863306
K18697	0
K18698	0
K18699	0
K18700	2.10462227231181e-05
K18701	0
K18702	9.02580816910467e-05
K18704	6.52745831405328e-05
K18707	0.000664308325839225
K18765	0
K18766	0
K18767	0
K18768	0
K18770	9.81956793492344e-05
K18775	2.92256436382396e-05
K18778	9.34590244633669e-06
K18780	0
K18781	0
K18782	0
K18783	8.83795271504303e-08
K18785	0.000118080585842813
K18788	0
K18790	0
K18791	0
K18792	0
K18793	0
K18794	0
K18795	0
K18796	0
K18797	0
K18800	1.05975081377422e-05
K18814	2.9788642002375e-05
K18815	2.37930021233355e-06
K18816	2.90106693959809e-06
K18817	0
K18820	0
K18824	9.56918339215372e-08
K18827	3.62340171242609e-07
K18828	8.74325588698825e-06
K18829	0
K18830	1.23029668361298e-05
K18831	9.20236469545439e-06
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	2.39229584803843e-08
K18842	1.19614792401921e-07
K18843	2.91456866708275e-05
K18845	1.0523111361559e-05
K18846	5.26155568077952e-06
K18847	0
K18850	9.3219794878563e-06
K18851	0
K18853	1.27552864988594e-06
K18855	1.75385189359317e-06
K18856	8.68046864409938e-06
K18862	0
K18866	1.75385189359317e-06
K18876	0
K18879	0
K18887	0.000413232706438416
K18888	0.000398077729642246
K18889	0.00127148982913952
K18890	0.00119513041315129
K18891	0.000107378580244563
K18892	0.000120392439434203
K18893	0.000486079731814406
K18894	0
K18895	4.22105590135807e-05
K18896	0
K18898	0
K18899	0
K18900	9.17252711320705e-05
K18901	6.45919878970375e-07
K18902	2.93010367140149e-05
K18903	1.07334340381989e-05
K18904	0
K18906	0
K18907	0.00013613325275158
K18908	4.60471761755706e-05
K18909	0
K18910	0
K18911	9.3219794878563e-06
K18912	9.65690090658165e-06
K18915	9.27549892644041e-06
K18916	0
K18917	0
K18918	4.67693838291512e-06
K18919	0
K18920	0
K18921	0
K18922	0
K18923	0
K18924	4.3401942249246e-06
K18925	7.54811706099384e-06
K18926	0.000335156491557517
K18927	7.17688754411527e-07
K18928	5.14463222120665e-06
K18929	9.9340530358459e-06
K18930	4.67693838291512e-06
K18931	2.39229584803843e-08
K18933	7.80616486426281e-07
K18934	0.000169206168485576
K18935	2.94929448042513e-05
K18936	5.2172125800099e-05
K18939	5.81999951581752e-06
K18940	0.000188045483349433
K18941	0.000304580265184591
K18954	1.04714183165147e-05
K18955	9.35387676583026e-06
K18967	0.000464012504799552
K18968	0.000153396524829952
K18970	0
K18973	0
K18974	0
K18975	0
K18976	0
K18978	1.13077323103444e-05
K18979	0.000252028366894589
K18981	0
K18982	7.41611712891914e-07
K18983	3.20239121931448e-06
K18984	0
K18986	2.38059187879429e-05
K18987	8.08588322445154e-06
K18988	0
K18989	4.43895871238026e-05
K18990	0
K18991	8.93921215217016e-06
K18992	0
K18996	0
K18997	9.34590244633669e-06
K19000	0
K19002	1.15800862449102e-05
K19003	0.000128853529995581
K19005	0.000174161769984877
K19033	0
K19046	4.46081894972373e-06
K19047	1.27552864988594e-06
K19048	9.3834051576664e-06
K19049	2.80616302974908e-06
K19050	2.80616302974908e-06
K19052	5.61232605949816e-06
K19053	0
K19055	8.27126438151908e-05
K19056	0
K19057	0
K19058	0
K19059	0
K19062	9.95747632296907e-06
K19064	0
K19066	2.29663930874753e-05
K19067	0
K19068	2.42803308925459e-05
K19070	1.40308151487454e-06
K19071	1.40308151487454e-06
K19072	2.80616302974908e-06
K19073	0
K19075	9.30978876143728e-05
K19076	2.26024754354415e-05
K19077	8.20648443891695e-06
K19078	0.00022714936167842
K19079	2.02892681114408e-06
K19080	0
K19081	5.21341723181834e-05
K19082	0.000314303069116946
K19083	3.11544067101513e-05
K19084	0
K19088	8.13216093799874e-05
K19090	9.30978876143728e-05
K19091	0.000173365125279401
K19092	0
K19095	0
K19096	0
K19097	0
K19100	0
K19101	0
K19113	0
K19114	7.91913932389285e-05
K19115	6.40279629554253e-05
K19116	6.12632738719497e-05
K19117	0.000158520717359575
K19118	0.000158520717359575
K19119	0.000158520717359575
K19123	4.46081894972373e-06
K19124	4.46081894972373e-06
K19125	4.46081894972373e-06
K19126	4.46081894972373e-06
K19127	1.85021738225214e-06
K19128	1.85021738225214e-06
K19129	1.85021738225214e-06
K19130	1.85021738225214e-06
K19131	0
K19132	0
K19133	0
K19134	1.13037278479853e-05
K19135	0
K19137	1.36952090645773e-05
K19138	1.85021738225214e-06
K19139	1.85021738225214e-06
K19140	5.49716069661675e-05
K19141	2.18218589490152e-05
K19142	2.49443248947203e-05
K19145	0
K19147	0.000118435649326779
K19148	0
K19155	3.58844377205763e-07
K19156	3.03746813455629e-06
K19157	0.000115441803271625
K19158	4.26183185439391e-05
K19159	3.04693744254588e-05
K19160	0
K19161	0
K19162	0
K19163	0
K19164	0
K19165	7.4433083807359e-05
K19166	4.78459169607684e-07
K19167	1.75385189359317e-06
K19168	0
K19169	2.05556018779446e-05
K19170	2.39559598704078e-05
K19171	2.54691288367106e-05
K19172	2.05556018779446e-05
K19173	1.42306799750034e-05
K19174	1.34500634885771e-05
K19175	1.70541932545874e-05
K19176	0
K19180	6.79514226362966e-06
K19181	1.63614219531183e-05
K19189	0
K19190	6.15148341806488e-06
K19191	1.55241939888345e-06
K19200	2.20206731744608e-06
K19203	0
K19204	2.96763633366326e-05
K19207	0
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	0
K19216	0
K19217	0
K19219	0
K19220	0
K19221	0.000207028727231065
K19222	2.80616302974908e-06
K19223	2.10462227231181e-05
K19224	0.000136284273239273
K19225	0.000174781652808888
K19226	8.32755074316741e-06
K19227	1.05496622207815e-05
K19228	2.55105729977189e-06
K19229	2.70353546307641e-05
K19230	3.3817821391859e-05
K19231	3.69319322500688e-05
K19232	0
K19233	0
K19234	8.41848908924724e-06
K19235	0
K19236	0
K19237	0
K19238	0
K19239	2.33846919145757e-06
K19240	0
K19242	1.78233755839359e-05
K19243	0
K19244	2.3465804750195e-05
K19246	0
K19265	0.000135266999000436
K19266	0
K19267	7.37305569429027e-05
