KO	oral_16
K15983	9.47651420317715e-06
K15984	6.24282082325304e-05
K15986	0.000216856321419723
K15987	2.18425318396222e-05
K15988	0
K16007	2.91315387572203e-07
K16011	0.00018909548849893
K16012	0.000415185590923484
K16013	0.000724624969056304
K16014	0.000137806522893968
K16016	8.74797153149741e-08
K16017	0
K16020	4.80574048972261e-06
K16021	8.74797153149741e-08
K16022	6.488761883376e-06
K16026	2.2715619395016e-06
K16027	7.97573050660678e-07
K16028	1.94981590302546e-05
K16029	2.49714194945832e-06
K16035	1.74789232543322e-07
K16037	7.13396420889688e-06
K16039	0
K16041	0
K16042	0
K16043	2.7181790100241e-07
K16044	0.000111056532487905
K16045	8.1545370300723e-07
K16046	0
K16047	8.05848001846244e-06
K16048	8.51967838298387e-05
K16049	1.05311485074042e-05
K16050	1.72023853283833e-05
K16051	7.45801536862712e-06
K16052	7.99795358655733e-05
K16053	2.31723313395515e-05
K16055	4.97029786458812e-05
K16066	0.000410485495111609
K16074	6.20257596193417e-05
K16076	0
K16077	0
K16078	0
K16079	4.79204513531621e-06
K16080	1.01221966134397e-06
K16081	2.7181790100241e-08
K16087	0.000458469045610612
K16088	0.000156455458860757
K16089	0.000200167500684741
K16090	9.04228133539889e-05
K16091	1.27102050508727e-05
K16092	0.000126909766682858
K16093	5.96368442820421e-05
K16094	7.44842199601114e-06
K16095	3.52323882986956e-05
K16097	2.69401741882388e-07
K16098	1.66261949446474e-07
K16099	0.000115723940118912
K16100	7.08538661946282e-07
K16101	8.47067157113687e-06
K16102	2.28384881047705e-07
K16118	0.000118137453742025
K16119	9.8668542053852e-05
K16120	0.000100606620705325
K16121	3.05137958639212e-06
K16122	1.62477772776071e-05
K16123	7.80513122376378e-05
K16124	0.000244195280974496
K16125	0.000258039333959283
K16126	0.000128204485257328
K16127	0
K16128	3.90934313975916e-05
K16129	6.20525561876821e-05
K16130	0.000290080090990976
K16131	4.40652477071733e-05
K16135	0.00070502369008883
K16136	4.57479849585828e-07
K16137	0.000287146042864893
K16138	1.74789232543322e-07
K16139	0
K16140	0
K16146	1.01973909014848e-05
K16147	6.48591265263948e-05
K16148	2.25024790353872e-05
K16149	2.27986786586199e-06
K16150	5.4363580200482e-07
K16152	0
K16153	1.44933304814485e-05
K16161	1.21340449548365e-06
K16163	0
K16164	1.88440314621525e-05
K16165	0.000177364710231493
K16167	2.23308154416765e-06
K16168	2.7181790100241e-07
K16169	0.000265424989769259
K16171	5.42018835039051e-05
K16173	8.4347739317787e-06
K16176	6.19744814285495e-07
K16177	2.17454320801928e-07
K16179	5.11017653884531e-07
K16180	0
K16181	0
K16182	0
K16188	1.33734407293186e-06
K16191	1.58944821272353e-06
K16199	1.04746538250729e-05
K16200	1.5004348135333e-06
K16201	9.44839023884377e-06
K16202	7.41433951846568e-05
K16203	4.98882119142063e-05
K16209	8.34781365218179e-06
K16210	4.46133121986426e-06
K16211	4.21920544742864e-05
K16212	1.60916197393427e-06
K16213	1.14163518421012e-06
K16214	0.000297496902266373
K16215	2.59030246864022e-05
K16216	5.07603439180629e-05
K16227	0
K16228	8.18779936498012e-05
K16229	0.00010733245432564
K16233	0
K16234	0.000146580266581224
K16235	0.000284227078087833
K16236	0.000117277730984157
K16237	5.0211904441169e-05
K16238	4.98576260748231e-05
K16239	0
K16242	4.07132508666208e-06
K16243	4.07132508666208e-06
K16244	4.07132508666208e-06
K16245	4.07132508666208e-06
K16246	4.59569278429205e-06
K16248	1.91900530964375e-07
K16249	4.07132508666208e-06
K16254	2.21147374140442e-06
K16255	0
K16256	2.21147374140442e-06
K16257	2.21147374140442e-06
K16258	2.21147374140442e-06
K16259	2.21147374140442e-06
K16260	0
K16263	4.47508535852608e-05
K16264	0.000387343071460888
K16267	1.15957516567628e-05
K16268	0
K16269	1.74789232543322e-07
K16291	3.59886900927191e-06
K16293	1.29556267626448e-05
K16294	2.03993599815958e-05
K16299	8.19496034512766e-06
K16300	7.48447631977224e-06
K16301	5.49265345461165e-05
K16305	0
K16306	2.82690617042506e-07
K16318	2.39199752882121e-07
K16319	5.89850204343154e-05
K16320	5.15814451212122e-05
K16321	1.08727160400964e-06
K16322	5.00886386058758e-05
K16323	2.23651768944783e-05
K16324	2.45338201834386e-05
K16325	0
K16326	4.2746941483958e-07
K16328	1.15142062864621e-05
K16329	3.70103583889762e-06
K16331	9.02435431328001e-07
K16345	0.000108158212082602
K16346	2.93533032070688e-05
K16347	2.09743752134655e-06
K16348	3.61080684762904e-05
K16363	4.91065430946483e-05
K16370	4.83333808240564e-05
K16371	5.14188322154132e-05
K16372	6.51814767128288e-07
K16373	6.49111469792527e-07
K16374	0
K16375	1.30274886041229e-06
K16376	6.21335330590945e-05
K16377	6.02430462834769e-06
K16378	0.000189040236969141
K16381	2.7181790100241e-08
K16382	2.30449205634153e-05
K16384	4.07627655961368e-05
K16385	5.38619363532014e-05
K16386	5.53873538393957e-07
K16387	2.56344597264201e-05
K16389	0
K16391	1.32496605430061e-06
K16393	1.45657693786102e-07
K16394	1.6110780813285e-06
K16395	3.90833991002306e-07
K16396	1.41345308521253e-07
K16397	2.83403518992425e-05
K16401	1.08727160400964e-08
K16402	4.25422330811069e-06
K16416	0.000180205279528146
K16417	0.000156101374271931
K16420	4.01161898064286e-06
K16422	5.57186070913146e-05
K16423	2.13105234385889e-06
K16424	0
K16426	1.17522129017287e-07
K16427	0
K16428	1.14379481100919e-05
K16429	0.000107288756794442
K16430	3.95090832021472e-05
K16431	3.98052456310721e-05
K16432	3.33755732420315e-05
K16435	0
K16436	2.21168559794101e-05
K16437	0
K16444	4.0905512981437e-06
K16473	2.76745357751637e-07
K16509	0.000394794421051756
K16511	0.000204298334393411
K16514	8.23031656610934e-07
K16515	1.2614193439739e-06
K16516	1.48220962113512e-05
K16517	0
K16552	0
K16554	0.000304095251300173
K16555	8.6600057069057e-06
K16556	0
K16557	1.08727160400964e-08
K16559	6.19744814285495e-07
K16561	0
K16562	6.30617530325591e-07
K16563	0
K16566	0.00010962061449063
K16568	6.00158978361706e-06
K16593	0
K16619	0
K16623	0
K16624	0
K16625	0
K16626	0
K16628	2.73895324461045e-05
K16635	0
K16636	0
K16637	3.19090579437612e-07
K16638	2.7181790100241e-07
K16647	3.58799629323181e-07
K16648	3.67217215934867e-07
K16649	1.9068216516466e-06
K16650	3.81632333007384e-06
K16651	4.32287437569523e-05
K16652	6.55126231606007e-06
K16653	6.85226770056114e-06
K16692	0.000286260048249056
K16693	2.32408487170922e-05
K16695	0
K16697	0
K16698	0.000164979472216615
K16700	0
K16701	9.13392254172909e-07
K16702	4.41869139832119e-05
K16703	3.6686452344127e-06
K16704	1.51456934438543e-05
K16705	4.54001130970265e-06
K16707	3.23417729384134e-05
K16710	2.60945184962314e-09
K16711	0
K16712	7.28471974686459e-07
K16713	7.28471974686459e-07
K16783	9.64047488888547e-07
K16784	8.23058992758926e-05
K16785	0.00066795504268006
K16786	0.0017401654964947
K16787	0.00169252963556755
K16788	8.77250869293121e-05
K16789	0.000207230130295047
K16792	3.53363271303133e-06
K16793	1.59937652949818e-05
K16838	2.17454320801928e-08
K16839	6.88441402222044e-06
K16840	0
K16841	5.73119436625089e-05
K16842	4.88729285681532e-05
K16843	9.63601331764346e-07
K16844	3.60683043528702e-05
K16845	2.33980849182875e-06
K16846	2.33763394862073e-06
K16849	6.52094182161477e-05
K16850	5.43569533855277e-05
K16856	0.000119170051653785
K16868	0.000196093317282515
K16869	4.89707130445942e-05
K16870	1.2318755243186e-05
K16871	0.000176443691871589
K16872	2.1093069117787e-06
K16873	0.000121198779619676
K16874	0
K16875	1.76156085585027e-06
K16876	7.82117498159203e-07
K16877	5.07986131792184e-07
K16878	0
K16879	0
K16880	6.38470047465661e-06
K16881	1.69837301306656e-05
K16885	9.48644474498411e-06
K16886	0
K16887	0
K16898	0.000254023065044308
K16899	0.000214461917949606
K16901	2.71272527323852e-07
K16905	2.87897239833848e-06
K16906	2.85510546068949e-06
K16907	1.14728140514877e-05
K16915	4.14322965901274e-05
K16916	4.39431504508408e-06
K16917	4.39431504508408e-06
K16920	2.39385953683652e-05
K16922	1.75961343551765e-05
K16923	1.7775634592824e-05
K16924	0.000183079540267337
K16925	5.63353386252138e-05
K16926	0.000171151733422396
K16927	1.48560259173256e-05
K16929	0
K16936	5.65381234085013e-07
K16937	1.01597822431125e-05
K16950	2.99310340132368e-06
K16951	2.99310340132368e-06
K16955	0
K16956	0
K16957	6.78737180239776e-05
K16958	5.11328475611456e-05
K16959	0.000152805031859353
K16960	0.000820467475050921
K16961	7.35068493044688e-05
K16962	5.21150386488826e-05
K16963	0.000511854184726557
K16968	5.82630775144406e-08
K16969	5.82630775144406e-08
K17050	1.43455059340783e-05
K17051	6.19744814285495e-07
K17060	4.38495647282456e-05
K17061	7.12116202110737e-05
K17062	1.8318425519632e-06
K17063	1.07375330820085e-05
K17064	1.16448942530652e-05
K17067	0
K17073	0.000473240367802876
K17074	0.000524660457743143
K17076	0.000610125245861853
K17103	0.00018441043585854
K17104	1.33734407293186e-06
K17105	1.63090740601446e-06
K17108	0
K17195	3.18838001689168e-05
K17202	3.77359610148817e-06
K17203	2.33032191572001e-05
K17204	3.88590121603608e-05
K17205	3.3626236990606e-05
K17206	7.08339285410821e-05
K17207	7.5333124131766e-05
K17208	1.84836172681639e-06
K17209	2.93563333082603e-06
K17210	6.78299434818693e-06
K17213	5.51580398598432e-05
K17214	6.51334878932146e-05
K17215	0.000163314635586561
K17216	1.22943696513181e-05
K17217	7.14270053721809e-05
K17218	8.79565720303105e-05
K17222	1.83748901077629e-06
K17223	1.83748901077629e-06
K17224	2.3453354558158e-06
K17225	6.69228156962971e-06
K17226	4.19686839147721e-06
K17227	1.83748901077629e-06
K17228	3.88162344603158e-05
K17229	2.1093069117787e-06
K17230	0
K17234	3.58799629323181e-07
K17235	2.84881991080309e-06
K17236	1.01116259172897e-06
K17238	8.1545370300723e-07
K17239	3.76363247541798e-07
K17240	5.96451528725576e-05
K17241	6.57799320425832e-07
K17242	1.46046159279765e-06
K17243	7.72506474648849e-06
K17244	8.37199135087423e-07
K17245	0.000113218139113835
K17246	4.82845285597839e-06
K17247	0.000128048884434047
K17248	9.19574639198113e-05
K17249	8.8304152261981e-05
K17250	4.97410418336315e-05
K17251	7.33954840278008e-05
K17285	1.32025509940892e-05
K17314	1.7142648956552e-06
K17315	5.64487458249441e-05
K17316	8.68573252212714e-05
K17317	5.48514816739789e-05
K17318	0.000182515219123609
K17319	0.000191643076091616
K17320	0.000423543666874118
K17321	3.90330505839461e-06
K17322	3.5186827284762e-06
K17323	3.5186827284762e-06
K17324	1.20123645173864e-05
K17325	2.84647332024082e-05
K17326	3.90421103051416e-07
K17329	5.4363580200482e-07
K17330	1.54727112878295e-06
K17331	5.6195122390304e-06
K17362	2.7181790100241e-08
K17363	0
K17364	0
K17398	0
K17462	7.8609736969897e-06
K17463	2.56596098546275e-06
K17464	7.03464727794237e-06
K17465	1.85434172063844e-05
K17466	1.8271599305382e-05
K17467	3.11883859610165e-05
K17468	9.08714860912655e-07
K17472	9.80718986816695e-06
K17473	1.82335447992417e-05
K17476	0
K17489	2.03644535942431e-05
K17490	3.58799629323181e-07
K17550	0
K17560	0
K17623	3.64371896293731e-06
K17624	0.000162854311552772
K17625	0
K17640	0
K17641	1.16526155028881e-07
K17662	5.4363580200482e-07
K17675	5.40373987192791e-06
K17680	4.05957985969988e-06
K17686	0.00123980694362133
K17713	5.22331483418109e-05
K17716	5.9572842245551e-05
K17717	6.5644023092082e-07
K17722	3.79194967926601e-05
K17723	1.53230494806691e-05
K17733	5.33460266081091e-05
K17734	2.60236091522312e-05
K17735	9.12546798515738e-05
K17736	0.000126773838358267
K17737	0.000126632772214466
K17743	7.38876559897051e-06
K17745	1.01960385650271e-06
K17748	0
K17749	0
K17750	2.7181790100241e-06
K17752	3.3161783922294e-06
K17754	1.74789232543322e-07
K17755	0
K17758	0.000496569961719342
K17759	0.000271100006623622
K17760	7.01005319478498e-06
K17762	2.88126975062555e-06
K17763	4.31646826791827e-06
K17810	1.64395466526258e-05
K17816	2.7181790100241e-07
K17818	0
K17828	0.000223578365405879
K17829	0
K17830	2.63119728170333e-06
K17831	0
K17835	8.22199815850287e-07
K17836	0.000104986387701981
K17837	3.17672399084556e-06
K17838	8.04061580140535e-05
K17840	0
K17850	0.000133512379055617
K17865	8.60986973373396e-06
K17869	1.50695844315736e-05
K17870	1.24312501563084e-05
K17876	0
K17881	6.5552698030105e-07
K17883	7.4012778664714e-05
K17884	0
K17892	0
K17893	1.81211934001606e-07
K17898	1.81729682384468e-06
K17899	1.81729682384468e-06
K17910	3.22394256529041e-06
K17938	7.03247273473435e-05
K17940	0
K17947	3.93602064076877e-05
K17948	1.82813070875607e-05
K17950	3.50189481908412e-05
K17989	1.02738847534574e-05
K17992	6.9585382656617e-07
K17993	1.74789232543322e-07
K17995	0
K17996	0
K17997	1.29385320877147e-06
K17998	1.96796160325745e-06
K17999	0
K18000	2.66476923932457e-05
K18001	0
K18002	0
K18003	0
K18004	3.32676353164979e-05
K18005	9.11983914910958e-06
K18006	3.37054197242988e-07
K18007	0
K18008	3.44665098471056e-06
K18009	0.000130912363432349
K18011	1.36996222105215e-06
K18012	1.36996222105215e-06
K18013	8.80181689594671e-05
K18014	1.36996222105215e-06
K18015	0
K18016	1.65990131545472e-06
K18022	0
K18023	1.87434063493536e-05
K18028	1.02684160455438e-05
K18029	3.21887151687478e-05
K18030	0.000222972908056252
K18067	4.74887226607449e-06
K18068	7.95161197010879e-06
K18069	5.70951456752413e-06
K18070	0.000196239520118781
K18071	6.70025391416067e-07
K18072	8.17464008563673e-06
K18073	1.90703769228172e-06
K18074	2.20716135613957e-06
K18076	2.20933589934759e-06
K18087	1.74789232543322e-07
K18088	1.74789232543322e-07
K18089	1.74789232543322e-07
K18090	1.74789232543322e-07
K18091	0
K18092	1.17522129017287e-07
K18093	3.63199661349615e-05
K18094	4.36203446215492e-05
K18095	9.60330699267313e-05
K18096	0
K18098	3.44138663980552e-05
K18099	2.7181790100241e-08
K18100	7.40637854794561e-05
K18101	7.74257747465902e-05
K18104	0.000284822637523596
K18115	8.89135262550927e-07
K18118	6.84452368385332e-05
K18119	1.77388362194173e-05
K18120	1.19388662452134e-05
K18121	0
K18122	4.01819197945974e-05
K18123	0
K18128	7.94950867045905e-06
K18129	7.64678233257834e-05
K18130	0
K18131	0
K18132	3.23394143500991e-05
K18133	5.53485888652743e-05
K18135	0
K18136	2.10203321077947e-05
K18138	0.000485217526854599
K18139	0.000725286153880209
K18140	3.51287432158172e-05
K18141	2.05413475934106e-06
K18142	6.24524570143728e-05
K18143	4.6636213404689e-05
K18144	0.000106600238118061
K18145	3.69964436010138e-05
K18146	0.000199699783751949
K18148	5.30683224197436e-06
K18149	1.5221802456135e-07
K18150	0
K18151	0
K18153	6.39968066120074e-06
K18164	5.4363580200482e-07
K18195	0
K18197	6.52362962405784e-07
K18198	2.17454320801928e-07
K18199	0.000203604993147659
K18205	0
K18206	0
K18209	3.03420862406043e-05
K18210	1.78001894027864e-06
K18214	1.1959987644106e-07
K18216	0.000153144188419522
K18217	0.000170199339169822
K18218	0.000132996961013196
K18219	1.64211929252143e-06
K18220	0.000212710749082012
K18221	6.19674720314021e-06
K18225	0
K18230	0.000370406033613298
K18231	0.000398650971909489
K18232	5.56299318333873e-06
K18234	0.000183056298834944
K18235	2.12652545997664e-06
K18236	1.85211015514895e-06
K18237	0
K18239	2.91361859354292e-06
K18240	1.02442789757672e-05
K18242	7.44858023107592e-06
K18243	1.87676677188903e-06
K18244	0.000121873064754503
K18248	4.68731046247573e-05
K18249	4.59603518099322e-05
K18275	9.64498198636467e-07
K18277	5.65381234085013e-07
K18282	8.8989721963749e-07
K18284	7.4325886850099e-05
K18285	9.18959445786164e-05
K18286	5.4363580200482e-07
K18287	9.11088393104555e-07
K18288	5.74874165640956e-05
K18289	3.74671097810042e-05
K18290	3.44259369464476e-05
K18291	1.56736244260185e-05
K18292	4.93696839017253e-05
K18293	5.82630775144406e-08
K18294	2.7181790100241e-07
K18295	6.92174619965728e-05
K18296	7.66237683999387e-05
K18297	0.000151617361579184
K18298	1.10383225430534e-05
K18299	0.000166435576321231
K18300	0.000142314546744388
K18301	7.58163335136253e-06
K18302	5.10601365105263e-05
K18303	5.49328790617343e-05
K18304	2.42639100986379e-06
K18305	3.49578465086644e-07
K18306	4.01397474687797e-05
K18307	6.04524979361872e-05
K18308	3.67868223757425e-06
K18313	9.26235055381758e-06
K18314	0
K18320	4.79654949329939e-06
K18321	3.22481774029716e-07
K18322	3.68165934705814e-06
K18323	1.16526155028881e-07
K18324	7.50930956280446e-05
K18325	0
K18326	0.000219345351796305
K18330	3.28356024410911e-06
K18331	8.41962212046452e-06
K18332	9.00260888119982e-06
K18333	0.000123712998463984
K18334	2.20071656132369e-05
K18335	0.000190141281021783
K18336	0.000117681172449849
K18337	8.80539495855154e-05
K18344	9.04344036678483e-05
K18345	2.74302813612328e-05
K18346	5.51922012241936e-06
K18347	0
K18348	3.04742629268525e-05
K18349	0.000239820301364651
K18350	6.54885106319304e-05
K18351	5.71842265132971e-06
K18352	1.36324274747457e-05
K18355	1.08727160400964e-08
K18356	1.08727160400964e-08
K18357	0
K18359	0
K18361	2.50489944517006e-06
K18362	0
K18364	1.55619706651294e-05
K18365	1.28358678589336e-05
K18366	1.93769521750256e-05
K18367	4.18214281098273e-05
K18369	0.000233830760819493
K18371	4.70662671960143e-07
K18372	1.41345308521253e-07
K18373	9.73872011008475e-05
K18374	6.2908627680602e-05
K18376	1.39714401115239e-06
K18377	8.59765164379634e-05
K18379	3.4464719260974e-05
K18380	6.12136356967592e-05
K18381	6.24009418468741e-05
K18382	6.83633499511214e-06
K18383	9.435230574632e-05
K18425	2.06581604761832e-06
K18427	7.70875567242835e-06
K18428	1.75050728245552e-06
K18429	9.69844705247041e-05
K18430	0.000112384385638515
K18431	0.000106384883401563
K18444	2.06581604761832e-06
K18445	2.7181790100241e-07
K18446	6.1682323625812e-05
K18455	3.80545061403374e-06
K18456	4.59671935732138e-05
K18457	0
K18459	1.22959281472883e-05
K18471	1.22944268843267e-06
K18472	6.70259361254905e-06
K18473	0
K18474	0.000165721117300807
K18475	8.58965017561282e-06
K18476	1.63198686943803e-05
K18478	2.7181790100241e-07
K18479	4.49662027341544e-05
K18480	0.00011625492620257
K18500	0
K18501	0
K18530	1.36996222105215e-06
K18531	0
K18532	0
K18534	0
K18540	1.15606407720569e-05
K18546	3.75980180623181e-08
K18552	5.78591634852995e-06
K18553	3.42937397638855e-06
K18554	1.2063447769069e-06
K18555	0
K18556	2.7181790100241e-07
K18560	0
K18567	5.33009015195862e-06
K18572	1.08727160400964e-08
K18574	3.69672345363278e-07
K18581	5.96386077003059e-05
K18586	1.81211934001606e-07
K18587	5.4363580200482e-07
K18588	8.95147029623789e-06
K18589	0
K18593	2.7181790100241e-07
K18594	2.7181790100241e-07
K18602	2.86881339286457e-07
K18603	0
K18604	1.92447073909706e-06
K18605	0
K18611	3.98666254803534e-08
K18613	0
K18640	1.32147824079451e-05
K18642	0
K18649	1.41345308521253e-07
K18650	3.38141468846998e-06
K18652	0
K18653	3.58799629323181e-07
K18654	3.75108703383326e-06
K18657	0
K18660	1.48707006131125e-06
K18661	1.51201044372293e-05
K18662	2.17454320801928e-07
K18672	0.000222629733637014
K18673	2.52795216300325e-06
K18675	9.13308147368098e-07
K18676	5.74949774017162e-05
K18677	9.25734108556779e-06
K18678	3.80545061403374e-07
K18682	0.000306302445483561
K18687	4.58022815084972e-05
K18688	0.00011137872032449
K18691	4.76177906873248e-05
K18692	0.00040569146737334
K18697	1.81038160604498e-05
K18698	1.26128216410716e-06
K18699	1.26128216410716e-06
K18700	1.81964307601006e-06
K18701	0
K18702	0.000209035281023555
K18704	2.81235065277676e-05
K18707	0.000206464614819492
K18765	0
K18766	0
K18767	1.77322067237817e-07
K18768	0
K18770	1.16806111704554e-06
K18775	4.01796656380982e-06
K18778	4.99057666240425e-05
K18780	0
K18781	0
K18782	0
K18783	0
K18785	2.98335247344645e-06
K18790	0
K18791	6.5552698030105e-07
K18792	7.14830430338015e-07
K18793	0
K18794	0
K18795	0
K18796	1.26128216410716e-06
K18797	0
K18800	7.91630403850974e-05
K18814	3.609741725312e-06
K18815	0.000116914315579157
K18816	0.000188894280410836
K18817	8.06918935156104e-06
K18820	5.4363580200482e-07
K18824	1.84271651860325e-06
K18827	7.48209930676473e-06
K18828	4.37303988079643e-05
K18829	4.39331382686407e-05
K18830	0.000136711380965082
K18831	2.48169700025803e-05
K18833	0
K18837	0
K18838	0
K18839	0
K18840	0
K18841	4.69386798970952e-05
K18842	4.03962927629224e-05
K18843	8.3674655901587e-06
K18845	0
K18846	0
K18847	1.74789232543322e-07
K18850	8.9252076955625e-05
K18851	9.63813667038221e-07
K18853	2.09420591727857e-06
K18855	6.48421602841249e-06
K18856	2.77645960049237e-06
K18862	0
K18866	2.76558688445227e-06
K18876	2.59133065622297e-07
K18879	1.99333127401768e-08
K18887	0.000306082686271714
K18888	0.000392800015928126
K18889	0.00112767738326494
K18890	0.000973228959513141
K18891	0.000312386402774037
K18892	0.000214957648970757
K18893	0.000603925734321826
K18894	0
K18895	1.57323298617243e-05
K18896	3.58799629323181e-07
K18898	0
K18899	4.11428439036235e-05
K18900	0.000871526798137256
K18901	5.99914469622196e-05
K18902	0.00011778437871322
K18903	0.000230959476494256
K18904	3.8257160932043e-05
K18906	3.58799629323181e-07
K18907	1.0646312111522e-05
K18908	9.4187387612702e-06
K18909	0
K18910	5.87604512176986e-06
K18911	4.45664955841433e-05
K18912	5.09202422156663e-05
K18915	0
K18916	1.31624091099749e-06
K18917	1.71788913433523e-06
K18918	2.07386355808281e-05
K18919	0
K18920	0
K18921	0
K18922	0
K18923	1.20424821689875e-05
K18924	6.95201463603764e-05
K18925	7.23869191562818e-05
K18926	5.49535398474925e-05
K18927	3.77070664570046e-05
K18928	0.000227496751105367
K18929	0.000238605950493418
K18930	3.03556479836051e-05
K18931	5.86673636330202e-07
K18933	0
K18934	1.95349136274064e-05
K18935	0
K18936	9.41410920474088e-06
K18939	3.44962007603185e-06
K18940	4.0152940336076e-05
K18941	0.000220999240616104
K18954	2.53338601216561e-05
K18955	0.000572094465418294
K18967	0.000197527909894317
K18968	0.000129848507695711
K18970	0
K18973	0
K18974	0
K18975	6.69872827685822e-09
K18976	0
K18978	1.16301587544185e-06
K18979	0.00021673842191975
K18981	7.24106062448554e-05
K18982	1.5691438402009e-05
K18983	4.27040608452914e-05
K18984	0
K18986	0.000108669411991655
K18987	0.000123827447631922
K18988	5.4363580200482e-07
K18989	5.70196294045627e-06
K18990	2.28327036842024e-07
K18991	7.15273576437385e-05
K18992	7.20861073458391e-05
K18996	0
K18997	1.80569663855778e-06
K19000	1.65990131545472e-06
K19002	0.000210509761440122
K19003	6.77192551912521e-06
K19005	0.000177397422790873
K19033	2.01145246741783e-06
K19046	1.35792595820028e-05
K19047	5.42976004706661e-06
K19048	8.74857764129222e-06
K19049	1.90272530701687e-06
K19050	0
K19052	0
K19053	6.52362962405784e-07
K19055	0.000223293583139614
K19056	5.20143301022458e-06
K19057	4.07513053289859e-07
K19058	8.4457670184282e-06
K19059	8.02945019144761e-07
K19062	9.5596933671306e-06
K19064	0
K19066	1.2177441964908e-06
K19067	3.26968732736363e-05
K19068	6.79874713944206e-05
K19070	0
K19071	0
K19072	0
K19073	8.1545370300723e-07
K19075	1.03440284922043e-05
K19076	2.7181790100241e-07
K19077	2.17454320801928e-08
K19078	3.20191580176661e-05
K19079	3.1284641476548e-06
K19080	0
K19081	6.78496751628413e-05
K19082	0.000316434176855513
K19083	1.57878740213971e-05
K19084	2.03189553293293e-05
K19088	2.96740840738171e-06
K19090	4.25323651621883e-06
K19091	3.2867891265629e-05
K19092	8.48371003010498e-06
K19095	0
K19096	8.1545370300723e-07
K19097	0
K19100	0
K19113	8.1545370300723e-07
K19114	1.20178867993284e-05
K19115	1.24527954409322e-05
K19116	1.20225673000836e-05
K19117	2.4624990429583e-05
K19118	2.11867846700413e-05
K19119	2.03526156361454e-05
K19123	1.40769883607272e-05
K19124	1.51130140092074e-05
K19125	1.5299253112991e-05
K19126	1.51340579757366e-05
K19127	6.82564951406053e-06
K19128	6.6323567844588e-06
K19129	6.72900314925967e-06
K19130	6.6323567844588e-06
K19131	5.8565358850816e-06
K19132	5.8565358850816e-06
K19133	1.86624909836622e-06
K19134	6.98028369774189e-06
K19135	9.6646364800857e-08
K19137	1.72387388101855e-05
K19138	1.2118530990892e-05
K19139	1.23782159958281e-05
K19140	1.34654875998377e-05
K19141	2.48519223773632e-07
K19142	5.20337124776042e-07
K19145	1.27210777669128e-06
K19147	0.000139123693881568
K19148	0
K19155	1.87382651053607e-06
K19156	2.55089988876777e-06
K19157	0.000114584701409607
K19158	0.000188042569699907
K19159	0.000181923883664979
K19160	7.11904026434883e-08
K19161	0
K19162	0
K19163	0
K19164	0
K19165	6.4245121682217e-05
K19166	1.60268367724246e-05
K19167	2.46494655025528e-06
K19168	2.79863710872081e-05
K19169	2.28814308539275e-06
K19170	6.37548412785188e-06
K19171	1.31442747928848e-05
K19172	4.13543633688152e-06
K19173	1.38624222367903e-06
K19174	1.38624222367903e-06
K19175	1.55474025086726e-06
K19176	0
K19180	4.01300416584383e-05
K19181	4.3601753101566e-05
K19189	5.21842746854041e-06
K19190	0
K19191	2.50370087942627e-06
K19200	1.69242834889291e-05
K19203	1.0945157038469e-06
K19204	3.27216424607699e-05
K19207	1.48149239685508e-06
K19208	2.8266179640571e-05
K19209	3.07982174434695e-05
K19210	3.90129266320615e-05
K19212	9.3194708915112e-08
K19213	1.02865298409304e-06
K19215	0
K19216	0
K19219	1.41345308521253e-07
K19220	9.46663508218742e-05
K19221	6.04899026592413e-05
K19222	3.8916168886515e-05
K19223	8.58158720424273e-06
K19224	0.000193759253069728
K19225	0.000222152836874392
K19226	5.85203136826979e-05
K19227	4.43376973476605e-05
K19228	9.66213822958183e-05
K19229	3.89153328615143e-05
K19230	0.000112709213455105
K19231	2.88221050410598e-05
K19232	1.29902807108929e-06
K19233	1.81211934001607e-07
K19234	0
K19235	0
K19236	0
K19237	1.87217815242803e-06
K19238	0
K19239	3.30355635085825e-05
K19240	1.29174975018541e-06
K19242	4.64925597168246e-05
K19243	7.83243281738445e-06
K19244	2.55363279749216e-05
K19246	0
K19265	0.000177039077639413
K19266	0.00011826016735585
K19267	4.10785963862185e-05
K19268	2.60945184962314e-06
K19270	0.000187471347387221
K19271	8.3714640734762e-05
K19272	1.7858290349044e-06
K19273	3.90039835276209e-06
K19274	0
K19275	0
K19276	0
K19278	0
K19279	3.13890584809739e-07
K19280	5.73554066444938e-06
K19285	8.52964004303222e-05
K19286	7.79573740074912e-06
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000134594890666532
K19295	4.34908641603856e-08
K19296	0
K19300	3.0318871844546e-06
K19301	0
K19302	0.000331370526021399
K19303	3.38487737332657e-05
K19304	0.000266306556491004
K19309	0.000101144957403204
K19310	9.92911120506342e-06
K19311	0
K19312	2.55784826657129e-05
K19316	0
K19318	0
K19319	0
K19333	5.80050698223808e-06
K19334	3.37054197242988e-07
K19335	7.5215513255725e-06
K19336	6.75437241874696e-06
K19337	0.000179028947501298
K19338	0.000345648644735762
K19339	5.89190099057677e-05
K19340	0.000148523053451357
K19341	3.64065266454305e-05
K19342	6.781023685166e-05
K19344	0
K19345	5.76253950125109e-07
K19349	0.000107613370310914
K19350	9.66528003082686e-05
K19351	0
K19353	4.37410433571792e-05
K19354	0.000304549381144848
K19355	2.93563333082603e-07
K19360	0
K19405	6.9476655496216e-06
