KO	oral_16
K11356	2.50051234625044e-05
K11357	7.51138717148015e-05
K11358	3.08752593720239e-05
K11381	6.51092476415078e-05
K11382	0.000104144235305362
K11383	1.41827071678252e-06
K11384	0.000159936197524932
K11386	2.83362348660452e-07
K11387	2.86591549214987e-07
K11391	0
K11392	7.3122918229619e-05
K11410	1.13017314670391e-05
K11434	0
K11440	9.58248662355226e-07
K11441	4.176422325442e-05
K11442	0
K11443	1.91976748042271e-05
K11444	0.000275464354106927
K11472	6.82720081148864e-05
K11473	0.000145004303853866
K11474	7.36950432535801e-06
K11475	8.02612578664988e-05
K11476	3.73819288482336e-06
K11477	4.89991960711137e-05
K11520	1.9073811209113e-05
K11521	1.82292691689322e-05
K11523	0
K11525	0.000158292268241554
K11526	3.91702252187533e-07
K11527	3.01356112620825e-05
K11528	0.000151934075581388
K11529	6.97207588690006e-06
K11530	6.98383957431536e-06
K11531	2.66053509972199e-05
K11532	2.02839742238854e-05
K11533	8.26945980270062e-06
K11534	3.46727864180029e-05
K11535	2.49430548367998e-05
K11537	1.5039190469319e-05
K11600	0
K11601	4.00780919478361e-05
K11602	8.04414101034946e-05
K11603	4.27962391735496e-05
K11604	4.92617341475629e-05
K11605	0.000200540864636389
K11606	6.26039659021549e-05
K11607	0.000222173036696619
K11608	2.75289347274114e-07
K11609	1.73286675993697e-05
K11610	5.38534826544101e-06
K11611	0
K11614	4.39200638830831e-05
K11615	3.44319289929176e-05
K11616	3.39483705103733e-05
K11617	0.000184705983525675
K11618	0.000250308695704614
K11620	0
K11621	0
K11622	1.577865921334e-05
K11623	2.38153540896961e-07
K11624	1.87020185886956e-06
K11625	4.19102415299814e-07
K11626	6.95619224358588e-06
K11628	3.2483725935367e-05
K11629	1.23280566469301e-05
K11630	0.000189320144734183
K11631	2.42651901590396e-05
K11632	0
K11633	2.05774352847539e-06
K11634	2.40104868533924e-05
K11635	0.000203015155754539
K11636	4.50780180924537e-06
K11637	4.085210016626e-06
K11638	5.88628922027656e-06
K11641	0
K11645	4.28171358959181e-07
K11646	7.68549818307728e-07
K11685	1.28468362061254e-06
K11686	1.47526101013745e-07
K11688	4.93085876408858e-05
K11689	1.27245260919234e-05
K11690	8.67720089755059e-05
K11691	8.10477781526357e-06
K11692	1.95329969671315e-06
K11693	2.08207799412094e-05
K11694	2.19290000948382e-05
K11695	3.02864050821862e-09
K11704	4.44887353853949e-05
K11705	4.43138274277696e-05
K11706	5.43533127351943e-05
K11707	0.000162600605936956
K11708	0.000178363069870399
K11709	0.000206582192735027
K11710	0.000225596872584253
K11711	7.30546121247006e-05
K11712	7.27882109001741e-05
K11717	0.00041625553752423
K11719	0.000112084912615682
K11720	0.000212227896840546
K11731	4.66939770289789e-05
K11732	1.93315483575088e-05
K11733	0.000396492932629386
K11734	0.000171254010523869
K11735	0.000201791692112785
K11736	4.47529207524422e-05
K11737	0.00018421767885213
K11738	9.69936766680061e-05
K11739	0
K11740	7.12901617090349e-06
K11741	9.13231436109747e-05
K11742	5.15831070187935e-05
K11743	5.19397318550349e-05
K11744	4.5701666414898e-05
K11745	1.22162628294947e-05
K11746	1.71455689866649e-05
K11747	5.67360249583701e-05
K11748	7.35933042794325e-05
K11749	0.00051886437231764
K11750	0
K11751	0.000326690249684836
K11752	0.000274304244576713
K11753	0.000429017998136707
K11754	0.000597564005828926
K11755	0.00023528367608167
K11779	1.83526231516076e-06
K11780	1.83526231516076e-06
K11781	1.0219704276338e-05
K11782	8.47971921591206e-05
K11783	2.75289347274114e-07
K11784	0.000134401648609383
K11785	7.65425411390025e-05
K11811	1.52784352890614e-05
K11814	8.97703405228724e-06
K11815	7.00336384644852e-07
K11890	8.74603979507049e-05
K11891	0.000260880109484103
K11892	0.000344545905558773
K11893	0.000240736030213156
K11894	6.6402355601636e-07
K11895	0.000245662527428906
K11896	0.000331767533275929
K11897	0.000181506689239909
K11898	6.41405657769884e-05
K11899	7.94821459246488e-07
K11900	0.00023935428117349
K11901	0.000235749478730236
K11902	0.000184622750073634
K11903	0.00024298404976174
K11904	0.000688118262015228
K11905	6.40260289031186e-05
K11906	0.000203330206273406
K11907	0.00116901934253764
K11908	5.75787544761366e-05
K11909	4.78578433543567e-07
K11910	6.51366102408239e-05
K11911	0
K11912	1.6950995923262e-05
K11913	1.44194852647534e-07
K11914	0.000133037076930722
K11915	1.93216666290864e-06
K11916	5.41984929146904e-06
K11917	0.000130681373813299
K11918	0
K11919	0
K11920	0
K11921	0.000433797853561549
K11922	5.09638227517719e-06
K11923	4.31703270797682e-07
K11924	4.78015519319094e-07
K11925	2.704645185252e-07
K11926	0
K11927	0.000879700586519478
K11928	0.000183281083976361
K11929	0
K11930	0
K11931	3.45819861252052e-05
K11932	0
K11933	1.80684865332677e-06
K11934	1.47526101013745e-07
K11935	4.19484199921648e-07
K11936	3.79349596458086e-05
K11937	2.75289347274114e-07
K11938	2.78317987782333e-07
K11939	8.41987781330444e-06
K11940	5.50578694548228e-07
K11941	7.0569126423031e-07
K11942	7.57360724601066e-06
K11943	0
K11950	6.29232793769405e-07
K11951	0
K11952	0.000119733758140787
K11953	5.61875394134367e-06
K11954	3.53914651867399e-07
K11955	0
K11956	0
K11957	1.94084656251904e-05
K11958	4.46191076890954e-06
K11959	5.75644953386578e-05
K11960	5.27767672020717e-05
K11961	4.87708350967874e-05
K11962	6.66864161737347e-05
K11963	0.000148670102431263
K11991	0.000401202482917585
K12048	6.43566618273614e-06
K12049	8.10155768531013e-06
K12050	6.43566618273614e-06
K12053	9.51267482015789e-06
K12055	2.53121055586016e-05
K12056	5.11460674663038e-05
K12057	7.43132434222522e-06
K12058	2.17163838519528e-05
K12059	3.55686057375261e-06
K12060	7.43132434222522e-06
K12061	7.43758182993093e-06
K12062	5.23676220098451e-06
K12063	2.64964129330838e-05
K12064	3.55174579401555e-06
K12065	7.41880936681378e-06
K12066	3.55686057375261e-06
K12067	7.41880936681378e-06
K12068	7.35755980589529e-06
K12069	0
K12070	1.18000350028446e-05
K12071	9.93066133638156e-06
K12072	7.44633830154119e-06
K12078	0
K12080	0
K12081	0
K12082	0
K12083	0
K12084	0
K12085	0
K12097	2.59101428943658e-05
K12111	6.47023520857364e-06
K12112	1.05880518182352e-06
K12113	5.50578694548228e-07
K12132	0.000366711152125272
K12136	2.38584100970899e-06
K12137	5.18629910846596e-05
K12138	1.93413917711316e-05
K12139	1.65173608364469e-06
K12140	4.92878922119985e-05
K12141	7.90140933612494e-05
K12142	5.80576141768534e-06
K12143	1.00176456184694e-05
K12144	1.92184533536202e-05
K12145	1.65173608364469e-06
K12146	1.58199433758428e-05
K12147	0
K12148	0
K12149	0
K12151	0
K12152	5.86012660770188e-05
K12203	1.47526101013745e-07
K12204	4.38097270747169e-07
K12205	0
K12206	4.38097270747169e-07
K12209	0
K12211	0
K12212	2.90571169733424e-07
K12213	0
K12214	0
K12217	1.84921440559492e-06
K12218	2.90571169733424e-07
K12222	0
K12227	0
K12228	0
K12234	8.76532773909396e-06
K12237	0
K12238	2.99864958285363e-05
K12239	0.000125382184880127
K12240	0.000419558348193865
K12241	2.84465796609427e-05
K12242	3.23888567451708e-05
K12243	2.84465796609427e-05
K12246	4.88355014611441e-06
K12247	3.05348273047344e-05
K12248	3.72637129715738e-06
K12251	0.000138874752663522
K12252	8.11899366430216e-06
K12253	1.97389901956116e-06
K12254	0.000134885709370603
K12255	5.66206026405261e-05
K12256	0.000228991311145564
K12257	0.000166784082921237
K12262	0.000268933209843955
K12263	1.51747041870421e-06
K12264	5.12532912644808e-06
K12265	1.361512265559e-06
K12266	0.000452208851607631
K12267	0.000528505670856391
K12268	0.000149650616000417
K12269	0.000149080671384701
K12270	0.000108744612943151
K12276	9.69777032006381e-05
K12278	5.97823856562563e-05
K12279	0
K12280	0
K12281	0
K12282	5.54548822818913e-06
K12283	0
K12284	0
K12285	3.72385607734576e-05
K12286	0
K12287	4.57000978496526e-08
K12288	0
K12289	0
K12290	0
K12291	0
K12292	9.7458067809915e-05
K12293	1.3703099232594e-05
K12294	6.67704062864178e-05
K12295	4.15285190667843e-05
K12296	0.000330228288653865
K12297	8.57361233732261e-05
K12299	1.88109374870381e-05
K12308	0.000185538083221069
K12339	0.000186856871849852
K12340	0.000151449360180147
K12341	7.15752302912697e-07
K12343	0
K12349	1.83526231516076e-06
K12368	0.000370657367925956
K12369	8.56049639288716e-05
K12370	0.000161791383862464
K12371	0.000187750766553185
K12372	0.000311370759959416
K12373	0.000140061240493501
K12405	2.29953388522192e-06
K12410	0.000251730793883743
K12415	1.20155454738848e-05
K12420	2.45263059728569e-05
K12421	7.76973960966605e-05
K12423	5.79670772904444e-05
K12424	0
K12426	4.93875647126055e-06
K12427	4.35915806308813e-07
K12428	0.000152836209761683
K12429	5.15966102271837e-06
K12430	6.93755245591849e-07
K12432	1.97892718485529e-06
K12433	0.00011316726691449
K12434	0.000136759152720542
K12436	0.000329437891376105
K12437	0.000400187676833094
K12440	6.94327362814719e-05
K12441	0.000158137166240327
K12442	6.92808162383957e-06
K12443	0.000232964687175094
K12444	0.000266378876624493
K12445	5.11227476289848e-06
K12448	5.3441870017361e-06
K12449	0
K12452	7.63439201989198e-05
K12453	0
K12454	1.30750104606733e-06
K12466	9.66136243543187e-07
K12472	1.26945254165714e-06
K12500	2.82396124392373e-05
K12503	5.17545363949343e-05
K12506	0.000172496606760111
K12507	7.1966736540153e-06
K12508	0.000151499813370682
K12509	1.84135465251661e-05
K12510	0.000164231411480066
K12511	0.000156855249552822
K12512	1.86459752671436e-05
K12513	1.85481702462208e-05
K12514	1.85481702462208e-05
K12515	1.89671461722967e-05
K12516	0
K12517	0
K12518	1.28982792252839e-05
K12519	1.28887316129799e-05
K12520	0
K12521	0
K12522	0
K12523	0
K12524	4.52994134306469e-05
K12525	5.64987524109913e-06
K12526	1.3164020960254e-05
K12527	2.44487023100682e-06
K12528	8.57722503098137e-06
K12529	0
K12530	1.55953375708417e-05
K12531	1.7539036925054e-05
K12532	1.89280865764264e-06
K12536	0.000126436677245534
K12537	5.80505646054742e-06
K12538	4.2281544828786e-07
K12539	6.5733205294903e-06
K12540	0
K12541	0.000232068701695127
K12542	5.04437690707788e-05
K12543	1.0792708314485e-05
K12545	0
K12549	1.75826618321071e-06
K12551	2.82861528395827e-05
K12552	6.57634916999852e-06
K12553	2.84705649872459e-05
K12554	0.000200363790553848
K12555	0.000234769994185846
K12556	0.000187228777412894
K12567	0
K12573	0.000422896391792394
K12574	0.000548266733389172
K12582	1.49579760838967e-05
K12583	0.000120609594399947
K12585	2.47333344538269e-06
K12600	1.53870178127577e-05
K12645	1.44194852647534e-07
K12658	6.27025301918035e-05
K12660	2.06342536951829e-06
K12661	4.61986883856883e-06
K12678	7.29518918929126e-05
K12679	0
K12681	0
K12682	0
K12683	0
K12684	0.000178223723837976
K12685	7.63506126311301e-05
K12686	5.40781818886679e-05
K12687	5.97079103696416e-07
K12688	4.45683161031837e-05
K12689	1.74927252625268e-05
K12690	2.99507057587126e-05
K12700	5.92354308990385e-05
K12701	3.88114053961643e-05
K12703	0
K12708	1.90952246080862e-08
K12710	0
K12719	7.38471095896012e-07
K12733	4.84105139874763e-07
K12743	3.42753857983263e-05
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	1.90952246080862e-08
K12910	2.75289347274114e-07
K12940	0.00014273734810735
K12941	6.373523401315e-05
K12942	5.04720040120703e-05
K12943	7.04507397807303e-06
K12944	3.00315651571761e-07
K12945	3.07482923229604e-05
K12949	7.57045705003814e-07
K12950	1.93594745394609e-05
K12952	0.000186114191333135
K12953	5.71990367726876e-06
K12954	3.57860055155282e-05
K12955	2.34459475779095e-06
K12956	2.98612134553429e-06
K12957	1.11816597043119e-06
K12960	0.000279883803175431
K12961	3.6271564942341e-05
K12962	4.86731269567488e-05
K12963	1.7537016611968e-08
K12972	9.76670724911554e-05
K12973	0
K12974	2.20429496308093e-05
K12975	6.51882611189307e-06
K12976	4.85546247424222e-05
K12977	0
K12978	1.83526231516077e-07
K12979	4.25895733511261e-05
K12981	0
K12982	3.51334541453895e-05
K12983	2.63393303603777e-06
K12984	0.000116999618804299
K12985	0
K12986	0
K12987	6.73019818034438e-05
K12988	9.9698680728824e-05
K12989	1.23727721367923e-06
K12990	9.66228141575914e-05
K12991	1.00634015541307e-05
K12992	4.37762271236359e-05
K12993	3.91737962006237e-05
K12994	0.000123974151604811
K12995	3.2429828520473e-06
K12996	0.000171018505511041
K12997	0.000239319590750371
K12998	6.20681716388177e-05
K12999	0.000240886295896794
K13001	9.71985929617968e-06
K13002	7.88079128509891e-06
K13004	6.62777115269461e-05
K13005	1.90952246080862e-08
K13006	3.14037678615421e-08
K13007	5.45578697558651e-05
K13009	0
K13010	0.000309075787626431
K13012	0.000545261312640893
K13013	0.000397069314633698
K13014	4.88872188023427e-05
K13015	1.20616378352863e-05
K13016	9.15090714899112e-07
K13017	0.000190402355940492
K13018	4.36059459667261e-05
K13019	7.83071787045526e-06
K13020	9.71101538006798e-07
K13021	0.000392246528564832
K13028	1.76122486119918e-06
K13037	3.05877052526794e-07
K13038	0.000471040843302256
K13039	0
K13040	9.75424668585638e-05
K13041	5.88043252189394e-05
K13043	1.07112745455339e-05
K13048	6.59153713125778e-07
K13049	1.12104442341325e-06
K13051	6.29164318947621e-05
K13052	0.000205207619483095
K13053	0
K13057	1.12891867836155e-05
K13058	2.65958169045458e-08
K13059	2.78745275080741e-06
K13060	1.53570840702989e-07
K13061	7.30710864507031e-05
K13063	2.97993453252611e-07
K13069	0.000214301962086132
K13074	0
K13075	2.49397064829979e-05
K13085	0
K13086	0
K13243	1.57742270874329e-05
K13244	8.25868041822343e-07
K13245	5.50578694548228e-07
K13246	2.96738214122892e-05
K13252	3.94236126783812e-06
K13255	4.60090558854126e-05
K13256	2.69127047572599e-05
K13274	1.00675611596171e-05
K13275	2.19124041711319e-05
K13276	1.9308680165899e-06
K13277	8.75962746301522e-06
K13280	3.83288360469973e-06
K13281	1.03564798081427e-05
K13282	5.95109745144699e-06
K13283	9.29360281371116e-05
K13284	1.46820985212861e-06
K13285	3.44142172932087e-05
K13286	3.42325750411395e-05
K13287	3.4262041392434e-05
K13288	0.000122551659168341
K13292	0.000463868952700461
K13301	0
K13308	3.49613438232714e-07
K13310	3.32470572925188e-06
K13313	0
K13315	3.12729031757214e-05
K13317	1.52938526263397e-08
K13327	2.19270743352111e-05
K13328	2.57649796932297e-05
K13329	0
K13378	6.14120203800728e-05
K13380	0
K13381	0
K13408	0.00016567965539192
K13409	0.000347052892159474
K13419	4.08804680702059e-06
K13421	4.48521084602312e-06
K13439	8.7686414079885e-07
K13444	4.17514763103728e-05
K13450	1.44194852647534e-07
K13452	4.5881557879019e-08
K13472	2.59218561990186e-05
K13479	2.75289347274114e-07
K13480	0
K13481	5.25150128711593e-05
K13482	5.34858834603956e-05
K13483	3.09513323328929e-05
K13485	4.99210188543386e-05
K13486	4.82069027096598e-05
K13487	4.69835591183425e-05
K13488	4.82872758435687e-05
K13489	4.62532776554348e-05
K13490	4.99735609298378e-05
K13491	6.08039934413202e-05
K13497	7.79944764457764e-05
K13498	3.72087215080475e-05
K13500	3.9656552728968e-06
K13503	1.78663895381673e-05
K13520	0
K13522	1.14960974446958e-05
K13525	0.000326365486493628
K13527	8.51845755728506e-05
K13529	6.17247824171338e-05
K13530	4.39855850301063e-06
K13531	1.92183516770406e-05
K13532	1.79773895772146e-06
K13533	4.14416885922677e-05
K13540	9.37895522738938e-05
K13541	6.27084691880818e-05
K13542	7.96911790135752e-05
K13543	5.03951890599835e-05
K13547	0
K13566	3.64161980532344e-05
K13570	1.23531084820843e-05
K13571	1.67244404934965e-05
K13572	4.60591639095184e-06
K13573	7.45153596898649e-06
K13574	1.26209740502337e-05
K13580	4.67354374755363e-05
K13581	9.77864100989855e-05
K13582	5.27797542220677e-06
K13583	1.10115738909646e-06
K13584	5.74151886051628e-05
K13585	1.83526231516077e-07
K13586	7.34104926064305e-07
K13587	0.000142426812863421
K13588	5.50578694548228e-07
K13589	5.50578694548228e-07
K13590	0.00048257523571928
K13591	5.50578694548228e-07
K13592	5.50578694548228e-07
K13593	5.50578694548228e-07
K13598	0.000106589681045004
K13599	0.000392401742882704
K13601	5.85133160239062e-09
K13607	0
K13609	4.61898858343668e-05
K13611	0.000735949296971705
K13612	0.000407625752426551
K13613	0.000220365306942736
K13614	0.000652414305216416
K13615	0.000111697264547673
K13620	0
K13622	1.71685539745664e-06
K13623	0
K13626	8.27211413058015e-05
K13628	0.000137055296681802
K13629	1.2486834901102e-06
K13630	0
K13631	0
K13632	0
K13633	0.00030027751150085
K13634	0.000193795421896352
K13635	0.000132815651724315
K13636	4.71667107059008e-05
K13637	1.85424149753172e-05
K13638	2.30934071106868e-05
K13639	9.9884978469056e-05
K13640	8.95133276710477e-05
K13641	4.55844149046374e-05
K13642	0
K13643	0.000127825207244053
K13650	0
K13651	6.82423328543325e-06
K13652	8.2319232484092e-05
K13653	9.93014889455177e-05
K13654	3.41296469991657e-07
K13655	8.97929643669424e-06
K13656	6.06341679803936e-07
K13657	0
K13660	0
K13662	0
K13663	1.27908728916547e-09
K13665	1.43827309765705e-06
K13668	4.71564736898615e-06
K13669	0
K13670	2.46547014632252e-06
K13671	9.11718918713984e-06
K13677	0.000168745860732699
K13678	3.92271673717886e-05
K13683	8.58393099446415e-06
K13684	2.4632874975124e-07
