KO	GI_5
K11902	7.8479530679238e-05
K11903	9.37170168933151e-05
K11904	0.000144716562180722
K11905	3.18469509054633e-05
K11906	7.45326137197439e-05
K11907	0.000440201439169391
K11908	4.03438402388684e-05
K11909	0
K11910	3.18469509054633e-05
K11911	0
K11912	2.20710972252973e-05
K11913	0
K11914	5.57337484887714e-05
K11915	0
K11916	0
K11917	2.55316333813613e-05
K11918	1.88911917127487e-08
K11919	0
K11920	0
K11921	0.000776471181082675
K11922	2.66564617872412e-08
K11923	1.24523757206113e-05
K11924	0
K11925	0
K11926	0
K11927	0.000645705408314766
K11928	6.57381668250603e-05
K11929	0
K11930	1.3594795511493e-07
K11931	0.000232508943610258
K11932	0
K11933	0
K11934	0
K11935	2.95262638818886e-05
K11936	0.000124698094692071
K11937	2.35360266897847e-07
K11938	0
K11939	4.96820698562911e-05
K11940	0
K11941	0
K11942	0
K11943	0
K11950	0
K11952	2.67889683869127e-05
K11953	6.76421363480781e-05
K11954	0
K11955	1.59043263017797e-05
K11956	4.15079190687043e-05
K11957	1.27129242431261e-05
K11958	2.07539595343521e-05
K11959	0.000123986453840812
K11960	8.00829631225057e-05
K11961	0.000176659340172049
K11962	9.67600984039587e-05
K11963	0.000206844721338841
K11991	0.000371475436389081
K12048	0
K12049	0
K12050	0
K12053	0
K12055	0.000101848639823537
K12056	0
K12057	0
K12058	0
K12059	0
K12060	0
K12061	0
K12062	0
K12063	3.24453567387038e-06
K12064	0
K12065	0
K12066	0
K12067	0
K12068	0
K12069	0
K12070	1.96236383878456e-05
K12071	9.7685253788858e-05
K12072	0
K12078	8.65978850692977e-05
K12080	8.68332453361956e-05
K12081	8.65978850692977e-05
K12082	8.65978850692977e-05
K12083	8.65978850692977e-05
K12084	8.65978850692977e-05
K12085	8.68332453361956e-05
K12097	0
K12111	1.83544947970077e-05
K12112	0
K12113	1.36197859444186e-07
K12132	0.000277006911799483
K12136	4.13683806513894e-06
K12137	1.17674950559776e-05
K12138	0
K12139	0
K12140	1.17674950559776e-05
K12141	1.26391613564204e-05
K12142	0
K12143	1.36197859444186e-07
K12144	0
K12145	0
K12146	8.91700807513597e-06
K12147	0
K12148	0
K12149	0
K12151	0
K12152	9.32976162553443e-09
K12203	8.5369440806387e-06
K12204	4.38615217376827e-06
K12205	4.38615217376827e-06
K12206	4.38615217376827e-06
K12209	4.38615217376827e-06
K12211	0
K12212	0
K12213	4.38615217376827e-06
K12214	4.38615217376827e-06
K12217	4.38615217376827e-06
K12218	4.38615217376827e-06
K12222	2.35360266897847e-07
K12227	0
K12228	0
K12234	0
K12237	8.71666300442789e-07
K12238	0
K12239	1.91431338163018e-05
K12240	0.00021355966741053
K12241	0
K12242	1.26758443103745e-05
K12243	3.45483923661671e-06
K12246	0
K12247	0
K12248	0
K12251	6.78537735750933e-05
K12252	1.12926295255601e-06
K12253	0
K12254	0.000215679406503337
K12255	2.72278012240797e-05
K12256	0.000268850102075745
K12257	0.000203816490104223
K12262	9.53156205799318e-05
K12263	0
K12264	7.63224481834568e-06
K12265	0
K12266	0.000427509934607133
K12267	0.000164697509756212
K12268	0
K12269	0
K12270	0
K12276	1.16623070087366e-05
K12278	0
K12279	0
K12280	0
K12281	0
K12282	0
K12283	3.68101378416202e-06
K12284	0
K12285	4.86680351080557e-06
K12286	0
K12287	0
K12288	0
K12289	0
K12290	0
K12291	0
K12292	1.16039297534141e-06
K12293	0
K12294	7.61205120362492e-07
K12295	0
K12296	0
K12297	3.17861714525413e-05
K12299	9.32976162553443e-09
K12308	7.81602075062966e-05
K12339	0.000206251996768972
K12340	0.000313609974486596
K12341	0
K12343	4.86680351080557e-06
K12349	0
K12368	0.000332904255332651
K12369	0.00031417559293261
K12370	0.000333326628483357
K12371	0.000402840118668616
K12372	0.000535701260638123
K12373	0.000242456544880807
K12405	0.000107796592964616
K12410	0.000266560199298258
K12415	0
K12420	0.000148270795831757
K12421	1.49103071643826e-05
K12423	4.15079190687043e-06
K12424	0
K12426	3.73190465021377e-08
K12427	0
K12428	1.73621027835201e-05
K12429	0.000129321641994
K12430	8.71666300442789e-07
K12432	8.55431168607006e-06
K12433	3.77145621378386e-05
K12434	9.49163294242683e-05
K12436	4.93078971852397e-05
K12437	4.59575720138539e-05
K12440	1.73137027716509e-06
K12441	1.69563395808157e-06
K12442	2.74209856977863e-05
K12443	3.96235801859899e-05
K12444	1.45874289292671e-05
K12445	0
K12448	6.61739999752817e-05
K12449	0
K12452	7.21773154690974e-05
K12453	0
K12454	1.1511529555054e-05
K12466	0.000121822683953174
K12472	0
K12500	0
K12503	0
K12506	9.56257842844434e-05
K12507	3.62701385312221e-05
K12508	0.000108534258935018
K12509	0
K12510	0.000337258316971642
K12511	0.000417764223469327
K12512	0
K12513	0
K12514	0
K12515	0
K12516	0
K12517	0
K12518	0
K12519	0
K12520	0
K12521	0
K12522	0
K12523	0
K12524	5.12607976241687e-05
K12525	1.3594795511493e-07
K12526	0
K12527	1.80583202882678e-06
K12528	8.01276071027019e-06
K12529	0
K12530	8.82824423895732e-05
K12531	8.95628810778292e-05
K12532	0
K12536	5.13013482671244e-06
K12537	0
K12538	0
K12539	0
K12540	0
K12541	0.000422868193630331
K12542	4.26957909447205e-05
K12543	5.44855223859135e-05
K12545	0
K12549	2.71736036239975e-05
K12551	0
K12552	0
K12553	0
K12554	0
K12555	0.000175878891232576
K12556	0
K12567	0
K12573	0.000275110422719501
K12574	0.000112907378259507
K12582	3.88641025675128e-08
K12583	4.04879443094763e-05
K12585	0
K12600	0
K12645	0
K12658	5.68096122365209e-05
K12660	4.15079190687043e-06
K12661	0
K12678	5.47563116262904e-06
K12681	0.000218847265831572
K12682	0.000367398166261686
K12683	8.89514877382762e-05
K12684	0
K12685	0.000521826908762635
K12686	1.23879326933947e-06
K12687	0
K12688	9.22213432192288e-05
K12689	0
K12690	0
K12700	0
K12701	1.66204943276434e-05
K12703	0
K12708	0
K12710	3.83783012854189e-07
K12719	1.73267001617069e-08
K12733	0
K12743	0
K12784	0
K12785	0
K12786	0
K12787	0
K12788	0
K12789	0
K12790	0
K12909	1.26877359875091e-05
K12910	0
K12940	2.66781072039907e-05
K12941	4.14200660521694e-06
K12942	1.05498951825043e-05
K12943	2.35453670917225e-05
K12944	0
K12945	0
K12949	0
K12950	3.46032894468389e-06
K12952	9.52947407715806e-05
K12953	9.2178016245972e-05
K12954	1.73666462081736e-05
K12955	0
K12956	1.43317768004388e-05
K12957	0.000102964750018794
K12960	0.000127076589891567
K12961	0
K12962	0
K12963	0
K12972	0.00049727846387472
K12973	0.000108563962324196
K12974	0.000107658873314147
K12975	0
K12976	0.000136949776929138
K12977	6.29706390424956e-09
K12978	0
K12979	0.000189820328350422
K12981	2.9055543348093e-05
K12982	2.07539595343521e-05
K12983	1.85264353121665e-05
K12984	0.000198675482877598
K12985	0
K12986	0
K12987	1.33027203077897e-05
K12988	0.000139351463936708
K12989	1.33525754701737e-05
K12990	3.27041952915375e-06
K12991	8.30158381374085e-06
K12992	4.25350932310511e-05
K12993	0
K12994	4.42872092288809e-05
K12995	4.4320378036626e-05
K12996	5.20374403324163e-06
K12997	3.14741733350547e-05
K12998	2.49669105774517e-06
K12999	2.70013870348204e-05
K13001	2.89725894287587e-06
K13002	3.04649750062618e-05
K13004	9.94181263908654e-05
K13005	0
K13006	0
K13007	0.000161943012975356
K13009	0
K13010	0.000397097660015502
K13012	0.000218913937917305
K13013	0.000264743327531191
K13014	0
K13015	8.67685395631232e-06
K13016	0
K13017	0.000275015204552209
K13018	0.000138273421895834
K13019	0.000118211362928154
K13020	0.000138399261580508
K13021	0.000104760006521156
K13028	4.40504336548102e-06
K13037	0
K13038	0.00021643099278462
K13039	8.57307132631732e-06
K13040	0.000153133401299959
K13041	0.000166485681026671
K13043	1.57626322663404e-05
K13048	1.9394575184852e-05
K13049	9.07985729627905e-09
K13051	0.000144797065403427
K13052	2.17916575110697e-05
K13053	0
K13057	0
K13058	0
K13059	3.22768249979966e-05
K13060	0
K13061	0
K13063	0
K13069	0.000415284011700426
K13074	0
K13075	4.24454683104801e-06
K13085	0
K13086	0
K13243	3.27672664592576e-05
K13244	0
K13245	0
K13246	4.91135502121913e-05
K13252	0
K13255	1.24523757206113e-05
K13256	0
K13274	2.62764586436898e-06
K13275	6.09430110149302e-05
K13276	0
K13277	4.86278253517744e-06
K13280	6.55403877552404e-05
K13281	7.51061940561699e-06
K13282	8.42610757094696e-06
K13283	0
K13284	0
K13285	0
K13286	0
K13287	0
K13288	0.000140410913229659
K13292	0.000284060834186477
K13301	0
K13308	1.81597145925581e-06
K13310	2.26996432406976e-09
K13313	0
K13315	0.000195116371855581
K13317	0
K13327	1.04806316961392e-05
K13328	8.33623721406426e-06
K13329	1.62226783693519e-06
K13378	1.46177372325784e-05
K13380	4.86680351080557e-06
K13381	5.10091346198607e-07
K13408	1.24523757206113e-05
K13409	0.000212176471760169
K13419	4.86680351080557e-06
K13421	0
K13439	0
K13444	4.15079190687043e-06
K13450	0
K13452	0
K13472	0
K13479	3.09548162504339e-06
K13480	1.18271997445694e-05
K13481	9.6798776890459e-05
K13482	9.50697547472276e-06
K13483	0.000196613921981722
K13485	4.15079190687043e-06
K13486	2.07791477899691e-05
K13487	4.60756302174025e-05
K13488	2.07791477899691e-05
K13489	2.07791477899691e-05
K13490	8.12936138762769e-05
K13491	2.11920788797489e-05
K13497	1.6677288911533e-05
K13498	2.57645583362171e-05
K13500	0
K13503	8.93902685658165e-07
K13522	0
K13525	0.000201146140751251
K13527	6.0551891137792e-05
K13529	0.000181541498725804
K13530	5.30518770139864e-08
K13531	0.000112471505279322
K13532	1.18621254953224e-07
K13533	1.18621254953224e-07
K13540	3.4244033231681e-05
K13541	6.14577948619253e-05
K13542	4.91078703729862e-05
K13543	8.3078808776451e-06
K13547	0
K13566	2.3303335062776e-05
K13570	0
K13571	0
K13572	0
K13573	1.08958287555349e-05
K13574	6.78509907817013e-05
K13580	0
K13581	5.67832673199901e-06
K13582	0
K13583	0
K13584	2.30927686297511e-05
K13585	0
K13586	0
K13587	0.000236686995256156
K13588	0
K13589	0
K13590	0.000942612941772496
K13591	0
K13592	0
K13593	0
K13598	0.000179649237286662
K13599	0.000485622033563571
K13601	0
K13607	1.49549542081656e-06
K13609	0.000236770646140328
K13611	0.00017856526686289
K13612	4.68098498558468e-05
K13613	4.32094909586995e-05
K13614	0.00012112600550896
K13615	2.73000903872385e-05
K13620	0
K13622	0
K13623	0
K13626	9.47937101731533e-05
K13628	0.000140410913229659
K13629	0
K13630	0
K13631	0
K13632	0
K13633	0.000440559824347456
K13634	0.000196130228472413
K13635	0.000189046211449639
K13636	5.30102509495829e-05
K13637	0.000310942754921108
K13638	0.000165996224571646
K13639	0.000134230980226455
K13640	0
K13641	0.000166508961293446
K13642	0
K13643	0.000291862932931594
K13650	0
K13651	9.39643248793514e-05
K13652	0.000163678115280345
K13653	9.69918006495407e-05
K13654	2.5394363166731e-05
K13655	9.65469907513235e-05
K13656	2.51882556169982e-08
K13657	3.24453567387038e-06
K13660	2.82773348028499e-06
K13662	0
K13663	1.42041241949501e-06
K13665	8.11133918467597e-07
K13668	0.000103303915872303
K13669	0
K13670	9.017595417676e-06
K13671	0
K13677	2.26996432406976e-09
K13678	1.15997259496042e-08
K13683	5.78326377391e-05
K13684	0
K13686	0
K13687	0
K13688	2.91594329058012e-05
K13689	0
K13693	4.15079190687043e-06
K13694	0.000174028131872021
K13695	2.61273310207645e-05
K13713	0
K13714	7.36483720792489e-06
K13722	0
K13727	1.86595232510689e-08
K13730	4.03980697712804e-05
K13731	0
K13732	0
K13733	0
K13734	0
K13735	4.15079190687043e-06
K13739	0
K13740	0
K13741	0
K13743	0
K13745	2.58201398570538e-05
K13746	8.82642981292954e-05
K13747	0.00019911119600227
K13766	0.000639496065142848
K13767	9.70377292251647e-05
K13770	2.51131566439182e-07
K13771	0.000130904302640455
K13774	0.000172599819992101
K13775	0.000155725011728816
K13776	0
K13777	0.000193422746420909
K13778	1.9394575184852e-05
K13779	0.000132780093830555
K13786	0
K13787	1.97355330914878e-05
K13788	0.000132109329415918
K13789	0.000341339893887447
K13790	0
K13792	0
K13794	0.000100874220179236
K13795	6.12346179592721e-05
K13796	0.000100969520987715
K13797	9.55927376152258e-05
K13799	9.87387470608185e-05
K13810	2.90618404119972e-05
K13812	0
K13815	0.000184346614894456
K13816	0
K13818	1.36197859444186e-07
K13819	7.46949640894903e-05
K13820	1.249388363968e-05
K13821	0.00020397662954036
K13829	0.000135999572800274
K13831	5.11112416617456e-06
K13832	0
K13853	7.71250539067977e-06
K13854	0
K13873	0
K13874	4.36750423994206e-05
K13875	0.000320526352486625
K13876	1.61236840324131e-05
K13877	5.79206830309894e-05
K13888	5.62647737589533e-05
K13889	0.000252684701355284
K13890	0.000171827263656621
K13891	0.000152926597633209
K13892	0.00144038589324741
K13893	9.017595417676e-06
K13894	8.56683396642054e-05
K13895	3.12111411064801e-05
K13896	0.00161260190013042
K13918	9.32976162553443e-09
K13919	6.09460598679733e-06
K13920	6.09460598679733e-06
K13921	2.37472791559723e-05
K13922	3.04301414895096e-06
K13923	4.17077146492961e-06
K13924	0.000342467523834689
K13925	0
K13926	9.3870763344346e-05
K13927	4.21408120921281e-06
K13928	4.15079190687043e-06
K13929	2.07539595343521e-05
K13930	2.07618706971449e-05
K13931	2.07539595343521e-05
K13932	2.49047514412225e-05
K13933	2.07539595343521e-05
K13934	2.07539595343521e-05
K13935	4.15079190687043e-06
K13936	0
K13938	0
K13940	1.45277716740465e-05
K13941	0
K13950	0.0001487124970434
K13953	0.000249647332972005
K13954	0.000250293713120735
K13955	0
K13963	0.000145758032861294
K13967	0
K13979	8.36762415456099e-05
K13985	0
K13990	2.07689301452901e-05
K13991	0
K13992	0
K13993	0.000284116814964753
K13995	0.00018101024545399
K14028	0
K14029	0
K14048	3.82378345891146e-05
K14051	0.000149391741401229
K14052	7.83866579431062e-08
K14053	0
K14054	0
K14055	0
K14056	1.26308333344417e-07
K14057	0
K14058	0.000294614129692366
K14059	0.00014109175944595
K14060	2.16078792283888e-05
K14061	0
K14062	0
K14063	0
K14064	0
K14065	0
K14067	4.86680351080557e-06
K14068	3.97290082514741e-06
K14070	0
K14080	3.05083205154976e-06
K14081	0
K14083	0
K14084	1.52541602577488e-06
K14086	8.71666300442789e-07
K14087	8.71666300442789e-07
K14088	8.71666300442789e-07
K14089	8.71666300442789e-07
K14090	1.74333260088558e-06
K14091	8.71666300442789e-07
K14105	0
K14106	0
K14107	0
K14120	0
K14121	0
K14122	0
K14126	0
K14127	0
K14128	0
K14136	6.55306272297168e-05
K14138	0
K14153	0
K14155	0.000262863170706694
K14157	0
K14159	0
K14160	5.38139705714488e-05
K14161	5.81938256813128e-05
K14162	0.000224673035440255
K14164	0
K14165	0
K14166	1.66031676274817e-05
K14170	0.000329573536107915
K14187	1.08958287555349e-05
K14188	9.72771621267285e-05
K14189	0.000198201914673375
K14192	0
K14194	0
K14195	0
K14198	0
K14205	3.83494755905554e-06
K14215	0
K14250	0
K14252	2.07539595343521e-05
K14253	0
K14256	0
K14257	0
K14259	0
K14260	4.63082718283402e-05
K14261	0.000213585353036079
K14266	0
K14267	0.00030646599024897
K14268	2.20110991133152e-05
K14273	0
K14274	5.17223747545509e-05
K14275	0
K14287	0.000146181955629547
K14333	0.000117542607616478
K14335	3.54109459419202e-05
K14337	0
K14338	0
K14339	0
K14340	0
K14347	0.000157776987916955
K14348	8.71666300442789e-07
K14358	0
K14371	0
K14379	4.86680351080557e-06
K14392	0
K14393	0.000140410913229659
K14414	2.22131255793373e-06
K14415	7.81207784073056e-05
K14441	0.000338464189357236
K14445	0.00011860844973634
K14446	2.26996432406976e-09
K14447	0
K14448	0.000134865539467201
K14449	0
K14451	8.66041821332019e-05
K14465	0
K14466	0
K14467	0
K14468	0
K14469	0
K14470	0.000139995435945119
K14471	2.07728507260649e-05
K14472	0.00020040770929429
K14475	1.58721326349284e-06
K14519	5.44847349860855e-05
K14520	2.47497294187985e-05
K14534	1.0298506407731e-06
K14540	0.00010271280216173
K14578	4.61894482362489e-05
K14579	0
K14580	0
K14581	0
K14582	0
K14583	0
K14584	2.52282053460642e-05
K14585	0
K14587	0
K14588	4.29422122408986e-05
K14591	1.66031676274817e-05
K14597	0
K14623	1.57626322663404e-05
K14631	0
K14633	1.88911917127487e-08
K14645	7.35798408921783e-05
K14647	2.2857474959676e-05
K14652	0.000354145120277231
K14654	2.85472566427114e-05
K14656	0
K14657	4.15079190687043e-06
K14659	4.79816312170342e-08
K14660	9.09279606858694e-07
K14665	1.40246203461635e-07
K14667	9.32976162553443e-09
K14672	0
K14680	0
K14681	0
K14682	0.000145513077007362
K14683	0
K14696	0
K14698	1.117342948816e-07
K14699	8.3453059291293e-06
K14727	5.88176219931714e-05
K14728	0
K14730	0
K14731	0.000333154687634103
K14733	0
K14742	0.000352604008470485
K14743	0
K14744	0
K14745	0
K14748	4.55157951661639e-05
K14749	1.94134663765648e-05
K14750	0
K14751	0
K14761	6.25841488586163e-05
K14762	0
K14940	0
K14941	0
K14949	1.08958287555349e-05
K14952	0
K14953	0
K14974	4.81580232687225e-05
K14977	3.48666520177115e-06
K14978	5.52270701885376e-05
K14979	8.71666300442789e-07
K14980	1.70004010567857e-05
K14981	3.68290193958522e-05
K14982	0.000150984343017879
K14983	6.95252213010889e-05
K14986	0.000301026844851598
K14987	0.000305891597754939
K14988	0
K14989	0
K14998	0.000141110696966449
K15011	0.000140646273496557
K15012	0.000140214204832353
K15016	0.000157450104781001
K15017	0
K15018	0
K15019	2.73460401780902e-07
K15020	0
K15022	2.43358003110264e-07
K15023	0
K15024	5.23584630994438e-06
K15034	0.000180626260279352
K15036	9.20334335550844e-05
K15038	2.26161530943435e-05
K15039	0
K15045	0
K15051	2.46573467443788e-05
K15052	0
K15054	0.000330419301585876
K15058	2.51882556169982e-08
