KO	oral_19
K05566	1.74360767083042e-06
K05567	3.17425389204914e-06
K05568	1.50604925603377e-05
K05569	3.166840103937e-06
K05570	2.79776858837468e-06
K05571	3.2851938312692e-06
K05573	2.41325619268836e-07
K05574	0
K05575	9.07092883390692e-07
K05576	5.62890915049646e-07
K05577	9.39944640290526e-07
K05578	3.03387085068768e-05
K05579	8.06120254182669e-06
K05581	0
K05582	7.52970607348919e-07
K05586	5.6642303277785e-07
K05587	2.28751482546693e-06
K05588	0
K05589	0.000109880616090074
K05590	0.000128149700595162
K05591	0.000535239537859659
K05592	0.0010303630687744
K05593	0.000176940825935975
K05594	3.33414869567552e-07
K05595	0.000222039655330903
K05596	0.000104414755720249
K05597	2.08233370457125e-05
K05599	1.16271290361646e-06
K05600	2.69869319778333e-06
K05601	2.96509185731378e-05
K05602	6.15027384244696e-06
K05603	1.35210966640279e-05
K05606	9.9475575397155e-06
K05685	0.000890950705904221
K05708	2.69661141603497e-06
K05709	6.90897125397763e-07
K05710	3.35523425355724e-05
K05711	1.05815620382469e-06
K05712	6.60392778264297e-05
K05713	2.09389489234273e-06
K05714	3.45974771864745e-06
K05715	0
K05739	1.47043409320399e-06
K05770	8.6049832278034e-06
K05772	5.481323655437e-05
K05773	5.42297605326268e-05
K05774	6.78734310075201e-06
K05775	7.83374915374791e-06
K05776	3.23552017684868e-05
K05777	5.33195636627084e-06
K05778	0
K05779	0.000209787235806705
K05780	3.5988435463613e-05
K05781	4.46864650551264e-05
K05782	2.16023397094798e-05
K05783	3.57155246138069e-05
K05784	1.92161509955095e-05
K05785	0
K05786	0.00011277843039009
K05787	7.03381883073844e-05
K05788	0.000237176942105658
K05789	8.02986296566241e-06
K05790	7.13530203237628e-06
K05791	7.05317280496554e-06
K05792	4.8137534843647e-06
K05793	1.5562071263911e-06
K05794	4.4273498882164e-05
K05795	2.21151108416588e-05
K05796	7.55795253689727e-06
K05797	4.77148522828423e-05
K05798	3.45966545120434e-05
K05799	0.00033774582327848
K05800	0.000112636178097992
K05801	0.000176888280327291
K05802	0.000129331025115416
K05803	6.6330958651651e-05
K05804	1.46890461974491e-05
K05805	4.54022539204513e-05
K05807	0.000189947284624774
K05808	0.000359566992814505
K05809	6.54149124983369e-05
K05810	0.000225662629442952
K05811	0
K05812	0
K05813	1.93660082943478e-05
K05814	0.000236114803915764
K05815	9.16678158675252e-05
K05816	0.000756368356577044
K05817	7.50109248903314e-06
K05818	2.42225735536209e-06
K05819	2.47580698373002e-05
K05820	6.75446952781865e-05
K05822	0.000457348631980896
K05823	0.000351862517828078
K05824	1.47104895686753e-06
K05825	8.67076694155582e-05
K05826	0
K05827	0
K05828	0
K05829	6.60023055674014e-05
K05830	2.79924748264226e-05
K05831	0
K05832	0.000728848884995051
K05833	0.000781677943334584
K05834	7.27774092413152e-05
K05835	2.88866483198647e-05
K05836	8.88396611476469e-05
K05837	0.000547476531207459
K05838	0.000138808955416871
K05839	0
K05841	3.29277977479578e-05
K05844	7.21693663479512e-05
K05845	0.000508063357372021
K05846	0.000638871797261093
K05847	0.0012464289313376
K05851	6.52250494489028e-05
K05873	2.28571144874655e-06
K05874	0.000147187001500571
K05875	0.000131846127960417
K05876	1.94087541213305e-05
K05877	6.77954886618916e-05
K05878	0.000370491502466525
K05879	0.000197047058310936
K05880	0
K05881	0.000202196770360014
K05882	0.000119942075453655
K05884	4.00394474243907e-07
K05886	2.17000856321364e-05
K05887	2.45302729536009e-06
K05889	2.34291457887998e-07
K05895	1.77606415541832e-05
K05896	0.000360720883846369
K05898	0.000212619964460013
K05910	4.39231238130059e-05
K05913	1.66983828732775e-05
K05916	7.66755887505217e-05
K05919	7.30802146142865e-06
K05921	6.26487333549212e-05
K05922	7.1612982687403e-05
K05927	0.000127488393621993
K05928	4.42923886675836e-08
K05934	1.78852936190278e-05
K05936	3.55791706419518e-05
K05937	9.56102245426624e-05
K05939	0.00018688417993982
K05942	2.41325619268836e-07
K05946	5.68161679541944e-05
K05951	0
K05952	9.53886837832565e-05
K05962	0
K05964	5.55996935201333e-05
K05966	8.64180746611893e-05
K05967	7.25150594632089e-07
K05970	8.10369419584718e-06
K05973	4.93681151515037e-05
K05979	1.30951409973725e-07
K05982	2.39407399546316e-06
K05984	2.50061152175665e-07
K05985	0.000303724999611086
K05986	0
K05988	1.07640844160831e-05
K05989	3.25583478649687e-06
K05991	2.01369924882836e-07
K05994	1.09529639593829e-05
K05995	5.20433418550422e-05
K05996	7.52970607348919e-07
K05997	0
K05998	4.09210201144238e-05
K05999	1.83626458718597e-05
K06001	0.000255135832792111
K06006	1.9260103772007e-08
K06011	0
K06012	9.66476213900924e-07
K06013	8.82850244791848e-05
K06015	2.0045689996339e-05
K06016	7.11756927470273e-05
K06019	1.82806755956991e-05
K06020	0.000133717872649865
K06023	0.000348426899834655
K06024	0.000360884108028517
K06027	5.01980404899279e-07
K06033	0
K06034	0
K06039	1.03521060743283e-05
K06041	0.000216694858399133
K06042	1.92632274425424e-05
K06044	1.76680058879154e-05
K06045	1.87640201767944e-05
K06046	9.01156587023306e-07
K06048	4.24786054830342e-05
K06049	5.29340243172354e-07
K06073	7.72446328783816e-06
K06074	3.86804445738187e-06
K06075	1.62833714307328e-05
K06076	0.000124497095482028
K06077	8.1953333804738e-05
K06078	1.65089455068131e-05
K06079	2.23934507173291e-05
K06080	0
K06113	6.1379972445163e-06
K06118	1.13281123736208e-06
K06120	1.13214509176391e-06
K06121	8.47091933267534e-07
K06122	6.58849281430305e-07
K06131	0.000364811802210471
K06132	5.17045547250739e-05
K06133	0.000112845806735687
K06134	1.51413600427288e-05
K06135	6.89939963392429e-07
K06136	7.88398630874418e-06
K06137	6.93034908069186e-06
K06138	5.96198688009724e-06
K06139	5.7109966776476e-06
K06140	1.56280196033376e-05
K06141	0
K06142	9.028997296245e-05
K06143	2.20279203167631e-05
K06144	0
K06145	2.60402621173405e-05
K06146	1.52685382682681e-06
K06147	0.00576596457844731
K06148	0.0011418285583343
K06149	7.28563345952451e-05
K06151	5.84692247809863e-05
K06152	4.65011069352921e-05
K06153	0.000456988464288937
K06155	1.79851104716247e-05
K06156	4.00097413261651e-05
K06157	1.10916370861651e-06
K06158	0.00327641867702468
K06159	7.28244585966018e-05
K06160	8.8542921877435e-05
K06161	3.41594234551034e-06
K06162	7.65581435969779e-06
K06163	7.49236079144429e-06
K06164	7.49236079144429e-06
K06165	7.49236079144429e-06
K06166	7.49236079144429e-06
K06167	5.65821843211685e-05
K06168	0.000246506939403212
K06169	8.20285002913229e-06
K06173	0.000539427368102348
K06174	7.32532356677983e-05
K06175	9.85533471703462e-05
K06176	0.000143355079115051
K06177	0.000215476394716947
K06178	0.000782537357903238
K06179	0.00045691326988523
K06180	0.00139673456551243
K06181	0.00013444759582786
K06182	5.90940675741814e-05
K06183	0.000825597274909502
K06186	0.000115065314346776
K06187	0.000506041294685133
K06188	0.000125721812478214
K06189	0.000322389663457156
K06190	0.000110330881989739
K06191	0.000307226734936248
K06192	7.54331197830223e-05
K06193	0.000481752865201488
K06194	0.000208306123931804
K06195	2.21227767994359e-05
K06196	0.000531339468699951
K06197	0
K06198	0.000302116795263771
K06199	0.00024918144319174
K06200	0.000194636000026464
K06201	0.000321196757041415
K06202	8.37156684119218e-05
K06203	6.75322575939719e-05
K06204	0.000197928607036912
K06205	6.50632423339717e-05
K06206	2.28252751295271e-05
K06207	0.000513147676014715
K06208	3.80567383119045e-07
K06209	1.14619155036288e-06
K06211	9.92135347893607e-05
K06212	6.60225348845998e-05
K06213	0.000104050166850514
K06214	1.68363620421867e-06
K06215	0.000125347004699544
K06216	1.50594121469784e-06
K06217	0.00045012780823018
K06218	0.000368222107336788
K06219	5.01980404899279e-07
K06221	0.00071721626605395
K06222	0.000530350777903286
K06223	0.000407971078708389
K06236	0
K06281	7.32947246182318e-05
K06282	8.17245182790426e-05
K06283	7.25150594632089e-07
K06284	9.66476213900924e-07
K06285	0
K06286	0.000300857980584733
K06287	0.000435712463851863
K06288	0
K06289	0
K06291	0
K06295	4.82651238537672e-07
K06296	2.41325619268836e-07
K06297	2.41325619268836e-07
K06298	3.23486377671445e-07
K06300	4.18449295061284e-07
K06305	2.41325619268836e-07
K06306	5.72110779841891e-05
K06307	0
K06308	0
K06310	2.67145943621627e-07
K06311	0
K06312	0
K06313	0
K06317	2.41325619268836e-07
K06320	1.68794304707549e-06
K06322	0.000202397407853107
K06323	0
K06324	3.03794238904811e-05
K06328	2.41325619268836e-07
K06329	0
K06330	4.46987075764642e-06
K06331	0
K06333	1.69162680853301e-06
K06334	1.93295242780185e-06
K06337	0
K06338	0
K06342	2.41325619268836e-07
K06346	0.000388091872754727
K06347	0
K06348	2.41325619268836e-07
K06350	9.52774493437909e-05
K06351	0.000115591182134879
K06370	5.79726074063247e-06
K06373	6.15631877904003e-06
K06374	6.15631877904003e-06
K06376	0
K06377	0
K06378	2.06490458667426e-06
K06379	9.66476213900924e-07
K06381	3.1585426861116e-06
K06382	9.66476213900924e-07
K06383	9.66476213900924e-07
K06384	7.43306024168115e-07
K06385	9.66476213900924e-07
K06386	2.41325619268836e-07
K06387	9.66476213900924e-07
K06390	8.29460242536355e-07
K06391	7.25150594632089e-07
K06392	7.25150594632089e-07
K06393	7.25150594632089e-07
K06394	7.25150594632089e-07
K06395	7.25150594632089e-07
K06396	7.25150594632089e-07
K06397	9.66476213900924e-07
K06398	1.4684566188002e-06
K06399	1.69162680853301e-06
K06400	0.000205752468174813
K06401	0
K06402	7.64232171246896e-06
K06403	0
K06404	0
K06405	9.66476213900924e-07
K06406	9.66476213900924e-07
K06407	9.66476213900924e-07
K06408	4.52154603588302e-07
K06409	0.000246962568029346
K06410	1.26547688683904e-06
K06411	7.25150594632089e-07
K06412	2.5500102342518e-06
K06413	0.000170037900709283
K06415	1.31414658772308e-05
K06416	5.48429985799444e-06
K06418	9.65302477075342e-07
K06419	2.1731043102451e-06
K06420	4.82651238537672e-07
K06421	1.68927933488185e-06
K06422	0
K06423	0
K06425	0
K06426	2.41325619268836e-07
K06434	0
K06436	1.20780183316976e-06
K06438	7.25150594632089e-07
K06439	0
K06440	0
K06441	1.0502480081411e-06
K06442	0.000384912929235488
K06443	4.88948626972647e-06
K06445	7.00608565567386e-06
K06446	8.78309078172266e-05
K06447	5.57617349988069e-05
K06518	0.000382449092985304
K06580	0
K06595	1.97430260182141e-05
K06596	1.11000813202492e-05
K06597	0
K06598	0
K06599	0
K06600	0
K06601	0
K06602	0
K06603	9.96586101158726e-05
K06605	5.88275415397678e-06
K06606	2.65789896728465e-06
K06607	0.000238049525418325
K06608	0.000204483977856962
K06609	1.86191335318134e-05
K06610	1.31506157376705e-06
K06714	0.00016400931472851
K06718	0
K06720	2.02312540065544e-06
K06726	4.22575676521558e-05
K06857	0.000114538712900278
K06858	3.62782926478053e-06
K06859	8.28392844068921e-09
K06860	1.10026153626209e-06
K06861	0.000362669061222844
K06864	6.65563238759485e-06
K06865	1.23657869072875e-06
K06866	0.000130829824996673
K06867	0.000217746955363018
K06871	0.000194462972887874
K06872	0.000153419573449066
K06873	0
K06876	8.49415368072708e-06
K06877	9.05620587108371e-06
K06878	0.00037235935078212
K06879	8.30824547857632e-05
K06880	2.49846479193134e-06
K06881	0.000319079438006291
K06882	7.61566266558493e-05
K06883	2.12755799431978e-06
K06884	0
K06885	0.000308209499308901
K06886	0.000104679871793349
K06887	9.41291718322002e-06
K06888	3.46573148507724e-05
K06889	0.000232742266356851
K06890	0.000299000103356071
K06891	0.000126490552772043
K06893	0.000424711855106816
K06894	5.14608558356642e-05
K06895	0.000115151809150746
K06896	0.000301848119399876
K06897	3.1406242199336e-06
K06898	6.65563238759485e-06
K06899	9.78990961761698e-05
K06900	1.02856836151033e-05
K06901	0.000547559188268306
K06902	4.35012248915034e-05
K06903	3.82267052106216e-05
K06904	1.36701710019285e-05
K06905	3.77648892065682e-05
K06906	3.00869482380657e-05
K06907	4.00564311085529e-05
K06908	3.49981510741638e-05
K06909	4.77504996100509e-05
K06910	8.48443374877024e-05
K06911	0.000117154133844365
K06912	4.46639157325439e-07
K06915	0.000397316053153818
K06916	4.662256863084e-05
K06917	7.69287149464918e-05
K06918	6.49129320934376e-05
K06919	0.000436060168475637
K06920	0.000213626689995477
K06921	9.69171104029231e-05
K06922	3.40400991945667e-07
K06923	0.000118835886907213
K06924	8.06301138590228e-08
K06925	0.000507412195329595
K06926	5.11415572988644e-05
K06927	9.76140797081729e-07
K06928	0
K06929	0.000356460598975042
K06930	0
K06932	5.52178445389207e-06
K06933	0
K06934	6.32134466398739e-06
K06935	0
K06936	0
K06937	7.40242853050609e-06
K06938	3.23165436646102e-05
K06939	0
K06940	0.000331152582454499
K06941	0.000479067341542196
K06942	0.000516896136440386
K06943	0
K06944	9.15060028121603e-07
K06945	3.09528619191785e-05
K06946	6.8485041519521e-06
K06947	0
K06948	0.000304802762712066
K06949	0.000578969658149889
K06950	0.000390113880684189
K06951	0
K06952	1.50534027935805e-06
K06953	0
K06954	3.49380628288397e-05
K06955	1.58248494528626e-05
K06956	0.000131489929381422
K06957	6.69658777524395e-05
K06958	0.00042796367494595
K06959	0.000437250202270431
K06960	0.00038519498449851
K06962	0.000274622027922791
K06966	0.000205542261487462
K06967	0.0003016584282401
K06968	6.49683961086163e-05
K06969	0.00038161406710249
K06970	5.93338740824618e-06
K06971	1.30123821059074e-06
K06972	7.46648760017049e-06
K06973	4.25420556075026e-05
K06974	0
K06975	5.9284789702204e-05
K06976	9.40715400432351e-06
K06977	2.5099020244964e-07
K06978	2.91701087764823e-05
K06979	1.20832936098318e-06
K06980	0.000116981646709721
K06982	0
K06983	0
K06984	2.5099020244964e-07
K06985	4.40700957723753e-06
K06986	3.7648530367446e-07
K06987	4.27815055650477e-05
K06988	1.67055514110952e-05
K06989	4.07510540310205e-05
K06990	2.99685870556125e-06
K06991	1.64781765064153e-05
K06992	0.000154202739128894
K06993	0.000164516427485552
K06994	1.13007609232054e-05
K06995	1.66833525046231e-05
K06996	1.96496651395242e-05
K06997	0.000512861129211914
K06998	3.86464936151319e-05
K06999	0.000263237593726634
K07000	2.44158015605205e-05
K07001	0.000212744050920868
K07002	5.54151331645446e-05
K07003	0.000108584926460865
K07004	0.000208651746759818
K07005	6.83423198263792e-05
K07006	5.32714904690973e-05
K07007	0.000406633527323252
K07008	6.46499257973097e-07
K07009	0.000310979989915878
K07010	0.00063898620989358
K07011	7.01080996344664e-05
K07012	6.00762994069882e-05
K07013	0
K07014	6.49129320934376e-05
K07015	0.00030772186934256
K07016	3.17085392399689e-06
K07017	0.000330800416338999
K07018	4.6919985889422e-05
K07019	4.66190068334117e-05
K07020	5.25146203813373e-07
K07022	0
K07023	8.83228838741743e-05
K07025	0.00100049198202478
K07026	1.84798757021044e-05
K07027	3.06222949535922e-05
K07028	1.13154613940241e-05
K07029	0.000362611888331098
K07030	0.000317818876272434
K07031	4.35453639459173e-05
K07032	0.000298237451884016
K07033	1.58920519966801e-06
K07034	3.63176145569112e-05
K07035	7.06859867387142e-05
K07037	9.13037694536175e-06
K07038	9.84168997956103e-06
K07039	3.9030139793915e-05
K07040	0.000424378786237538
K07041	7.05640616186477e-06
K07042	0.000504051602429223
K07043	0.00016303086485634
K07044	5.60584105781197e-05
K07045	4.3526776332955e-05
K07046	4.22352091572159e-05
K07048	1.11647280805641e-06
K07050	2.04802816299483e-05
K07051	0
K07052	0.00234073824917367
K07053	0.000119651346112239
K07054	0.000197376161790167
K07056	0.000559361370433185
K07057	0
K07058	0.000548128964047518
K07059	1.77124363635607e-06
K07061	0
K07062	2.71923108834909e-05
K07063	7.97415757283963e-08
K07064	2.9420023960795e-06
K07065	0
K07067	1.16345439847009e-05
K07068	7.35868322691216e-06
K07069	3.62916681561748e-06
K07070	0
K07071	9.66587090306573e-05
K07072	0
K07074	3.41875421428593e-05
K07075	3.24960116909342e-05
K07076	2.189561622681e-05
K07077	1.51553278602359e-06
K07078	0.000287478987173098
K07079	1.51227427904565e-05
K07080	2.13719233842421e-05
K07082	0.000508264672698445
K07084	0.000170738202735454
K07085	3.95214031660529e-05
K07086	1.08359832609455e-06
K07088	0.000492480906382267
K07089	0.000353876263374631
K07090	0.000564483711289481
K07091	0.0001926885449036
