KO	oral_18
K01719	0.000304895494670936
K01720	5.93225487431196e-05
K01721	4.8053203467735e-07
K01724	2.17151142882894e-05
K01725	4.67675232328416e-06
K01726	6.26625465450644e-05
K01727	4.83470502233067e-05
K01728	1.25358474251467e-06
K01729	2.11090362552322e-05
K01730	4.16127715357568e-08
K01732	0
K01733	0.000541257443454189
K01734	6.07516191684509e-05
K01735	0.000517730678854412
K01736	0.000527758058033531
K01737	0.000329447666863784
K01738	0.000581620520674009
K01739	0.000444664114892684
K01740	0.000649897469085024
K01744	0.000559643052146954
K01745	0.000225722780598902
K01746	5.99624628912491e-05
K01749	0.000278233784451707
K01750	9.07045745714297e-05
K01751	1.2373448579956e-05
K01752	0.000687149504845243
K01753	3.83363891833294e-05
K01754	0.000390275202389188
K01755	0.000389364655273974
K01756	0.000691164986011061
K01758	0.000194226668226747
K01759	0.000524951440331112
K01760	0.000688468874705238
K01761	0.00038446490498088
K01766	8.70553571100923e-05
K01768	0.000577577335921464
K01769	0
K01770	0.000357077351203865
K01771	6.11934793688126e-05
K01772	0.000441348809499554
K01775	0.000629057689285858
K01776	0.000626482586747477
K01777	9.5838841683315e-06
K01778	0.000265837418661134
K01779	0.000218543609427282
K01781	1.50334104790109e-06
K01782	3.94591250334207e-05
K01783	0.00058179113312538
K01784	0.00114092849674249
K01785	0.000325218650381869
K01787	8.71226517309685e-06
K01788	0.000255546286401223
K01790	0.000448395464813293
K01791	0.000230287906318333
K01792	4.06697277242143e-05
K01795	0
K01796	3.20086412586241e-05
K01799	1.67404712157388e-06
K01800	5.18452361258104e-06
K01801	5.13458828673813e-06
K01802	0.000510925654683124
K01803	0.000592902899884094
K01804	2.2924139203613e-05
K01805	6.193437086013e-05
K01807	0.000286309224328844
K01808	0.000459743919484136
K01809	0.000350256928440333
K01810	0.000556404899724389
K01811	3.11028825313943e-05
K01812	0.000124340606824314
K01813	1.46986718793324e-05
K01814	0.000356970408795746
K01815	5.37309196316623e-05
K01816	3.12077208295714e-05
K01817	0.000311013869265759
K01818	9.09415252130007e-05
K01819	0.000390893762568033
K01820	1.05437518615996e-05
K01821	0.000410538239015339
K01822	0
K01823	0.000179752341784834
K01825	1.29753797565607e-05
K01826	2.63824225300233e-05
K01829	3.30792454280014e-05
K01834	0.000340804805155073
K01835	0.000470761094069211
K01838	0.000153431463013051
K01839	0.000149434649415956
K01840	0.000465901313070558
K01841	9.23569627190396e-05
K01843	0.000140060384256181
K01844	3.42256905096898e-05
K01845	0.00034733980934648
K01846	0.000102949594717662
K01847	0.000121728022209975
K01848	5.60619805995849e-05
K01849	5.83111345898224e-06
K01851	3.14878560366829e-06
K01854	0.000127052881776861
K01856	6.37561526355182e-06
K01857	2.18322637391104e-05
K01858	2.48636309926146e-06
K01860	0
K01865	0
K01866	0.000541822569933511
K01867	0.000545313672534461
K01868	0.000542780140853856
K01869	0.000577971759101342
K01870	0.000662477363691403
K01872	0.000573756195284936
K01873	0.000568777732447762
K01874	0.000552553928443951
K01875	0.000536650357251426
K01876	0.000612293706335377
K01878	0.000379370584425578
K01879	0.000382990506519388
K01880	0.000157529408004796
K01881	0.000544344298840436
K01883	0.000579080709175375
K01884	3.21386074135399e-05
K01885	0.000703631665092513
K01886	0.0001443764904593
K01887	0.000543673288163231
K01889	0.000539220220490685
K01890	0.000559073863456404
K01892	0.000549328263133867
K01893	0.000408267809135075
K01894	4.14976094526842e-05
K01895	0.000292118820187802
K01896	0
K01897	0.000844146826160053
K01902	0.00024341586302997
K01903	0.000244727865871128
K01904	0
K01905	1.39190579701174e-05
K01906	2.66514939982402e-05
K01907	1.09005333565432e-05
K01908	0.000102849625134586
K01909	3.98721381164527e-05
K01910	0.00020476856838783
K01911	0.000137338982405317
K01912	9.74266539398213e-05
K01914	0.000189624784293093
K01915	0.000494923778373677
K01916	0.000406304048203855
K01918	0.000236323690446932
K01919	0.000150008565360672
K01920	3.16334443809151e-05
K01921	0.000580465165510944
K01923	0.000574403419920453
K01924	0.000674335779776421
K01925	0.000562165931015492
K01926	0.000259014364353499
K01928	0.000675190900636274
K01929	0.000643132319794443
K01932	4.65168366612457e-06
K01933	0.000547084851815118
K01934	0.000348135750802832
K01935	0.000335789316496294
K01937	0.000516333581099081
K01938	0.000358334759335829
K01939	0.000474727659292389
K01940	0.000396539088208373
K01941	0.000106494098003526
K01945	0.000614869796797229
K01947	1.96502217898505e-05
K01949	0
K01950	0.000226363194939603
K01951	0.000613128615588733
K01952	0.000968871355322613
K01953	0.000228472525176201
K01955	0.000572213519540398
K01956	0.00046185006316686
K01958	0.000571466673620104
K01959	0.000395732394574638
K01960	0.000444483202739226
K01961	0.000745852075567147
K01962	0.000755279574746549
K01963	0.000755314106576353
K01964	2.30150199197044e-06
K01965	0.000366803285587794
K01966	7.39061361002816e-05
K01968	0.000534795500378962
K01969	5.9194126555666e-05
K01971	4.16869011941636e-06
K01972	0.00054979513501354
K01974	1.14900042299687e-06
K01975	2.06647684565836e-05
K01989	0.000450815968541387
K01990	0.00707506206504982
K01991	0.000149988445218516
K01992	0.00290604090314182
K01993	0.000136915511404793
K01994	0
K01995	0.00201255453769055
K01996	0.00167737498076457
K01997	0.000447386531733922
K01998	0.000557135678532454
K01999	0.000588122200121265
K02000	0.000317909042466441
K02001	0.000143919527074385
K02002	0.000160943781889513
K02003	0.00682762764882485
K02004	0.00275224081496815
K02005	0.000310501045517511
K02006	0.000948985964601492
K02007	0.000139273904610579
K02008	0.000137670741608282
K02009	0.000179833614508176
K02010	0.00245921846847859
K02011	0.000559816871080317
K02012	0.000572098665710039
K02013	0.00337156038906651
K02014	0.00101778703802096
K02015	0.00146614193577795
K02016	0.00124841568470248
K02017	0.00157315294562617
K02018	0.000371504026194032
K02019	0.000133643494809807
K02020	0.000288527586441706
K02021	3.20141195870146e-05
K02022	2.81973032960977e-05
K02024	4.72082031369041e-06
K02025	0.000840239358854645
K02026	0.000955405539663
K02027	0.000721705089357355
K02028	0.00426408373787722
K02029	0.00290142942692402
K02030	0.00205879792645189
K02031	0.00639182740424757
K02032	0.00636505823363251
K02033	0.00142844698988492
K02034	0.00167078292846427
K02035	0.00152240827235198
K02036	0.00128000853949959
K02037	0.000459888950192815
K02038	0.000564544793205083
K02039	0.000235237075174685
K02040	0.000411332966011122
K02041	0.00157215414694105
K02042	0.000197346810986966
K02043	7.50618390584145e-06
K02044	0.000110738654568656
K02045	0.000797554129525532
K02046	7.09181582169602e-05
K02047	4.16513102644494e-05
K02048	0.000117138476772344
K02049	0.00359859311870724
K02050	0.00037637769959152
K02051	0.000348773627391416
K02052	0.00195455805439254
K02053	0.000262017548303778
K02054	0.00021002164314493
K02055	0.000214689697127011
K02056	0.00124170529353894
K02057	0.00078349548659546
K02058	4.39724194496335e-05
K02062	0.000329624056625756
K02063	0.000208544757986903
K02064	0.000146689426400969
K02065	0.00121787275405787
K02066	0.000313983438189499
K02067	0.000301127099320899
K02068	0.000684121213261317
K02069	5.72378950333749e-05
K02071	0.00172767918043387
K02072	0.000481681525668779
K02073	0.000845999529839991
K02074	0.000578759756905354
K02075	7.34515331124552e-05
K02076	1.70346125111601e-05
K02077	5.26898321222828e-05
K02078	0.000934720525547325
K02079	0
K02080	8.77044577945371e-07
K02081	0.000200659206745433
K02082	0.000130408505890081
K02083	4.0697158577201e-05
K02086	0.000170845714610638
K02099	1.44798201663352e-05
K02100	5.64337031761475e-05
K02103	8.26407199046438e-06
K02106	4.6135705696648e-05
K02107	3.57353755189367e-05
K02108	0.000442858075413032
K02109	0.000598065961343936
K02110	0.000444674402025754
K02111	0.000561490902139501
K02112	0.000446347441876303
K02113	0.000439361498824822
K02114	0.000443092987185686
K02115	0.000446142614459984
K02116	6.79913565566179e-05
K02117	0.000199716586621215
K02118	0.000199216274812057
K02119	8.63837853247693e-05
K02120	0.00019950525318863
K02121	0.000180823020346929
K02122	0.000100026125118003
K02123	0.00020590338201863
K02124	0.000199188253039752
K02160	0.000600333247942456
K02164	3.83854770908752e-06
K02167	4.65534786788466e-06
K02168	7.97419754901835e-05
K02169	0.000350351644802583
K02170	2.02614920648025e-05
K02171	0.00014970371183397
K02172	2.01337854405526e-05
K02173	1.0000695200121e-05
K02182	5.715713535274e-05
K02188	0.000124422896948817
K02189	0.000125994190055305
K02190	0.00013766483239401
K02191	0.000108204300203331
K02192	2.42639568861994e-05
K02193	0.000150771972186223
K02194	4.40551605038279e-05
K02195	5.64050298627625e-05
K02196	3.89479358830197e-05
K02197	4.44204281650861e-05
K02198	8.47960280648304e-05
K02199	0.00018531149164466
K02200	0.000115189699980513
K02201	0
K02203	1.83382992467406e-05
K02204	4.27653499980233e-05
K02205	8.78664938764172e-05
K02217	0.000309074736730426
K02221	0.000452860544007165
K02224	0.000135956570126144
K02225	4.61373509634891e-06
K02226	0.000279223966439534
K02227	0.000130662997866022
K02228	3.41347967426948e-06
K02229	4.73915786411176e-06
K02230	0.000152868024927332
K02231	0.000133399136035725
K02232	0.000166103213971757
K02233	0.000140890327691344
K02234	9.81474030357078e-05
K02236	0.000126667138004285
K02237	0.000560624297849565
K02238	0.000582527166815593
K02240	0.000137115282301727
K02241	3.1819344397835e-05
K02242	0.000393959792870904
K02243	0.000245760978481577
K02244	0.000136219889893264
K02245	0.000133987629248998
K02246	0.000162359954851089
K02248	0.000137642506789635
K02250	0
K02251	0
K02255	0
K02257	2.90415075160806e-05
K02258	4.61373509634891e-06
K02259	3.21139171478039e-05
K02274	5.08771867847905e-05
K02275	4.24496083675692e-05
K02276	5.55431466389325e-05
K02277	0
K02278	4.00110222075865e-05
K02279	5.745424561564e-05
K02280	7.48517311790069e-05
K02281	0
K02282	6.03091604851146e-05
K02283	0.000177757337701719
K02291	7.21842901985068e-05
K02292	0
K02293	0
K02297	8.72661551625126e-06
K02298	9.76001399985497e-06
K02299	8.67867789892985e-06
K02300	8.67867789892985e-06
K02302	0.000116563675300867
K02303	0.000143614427987806
K02304	6.82052408068834e-05
K02305	0
K02313	0.000539049496750151
K02314	0.000624997398475385
K02315	0.000205148129351696
K02316	0.000568213190169893
K02317	0
K02319	0
K02334	5.73620856439934e-05
K02335	0.000565053995508478
K02336	1.30288563718741e-05
K02337	0.000602363650020727
K02338	0.000550913166778865
K02339	6.32014895763352e-05
K02340	0.000534905544158413
K02341	0.000645502314481121
K02342	0.000720289516450694
K02343	0.00064068812601973
K02344	3.89375326901358e-05
K02345	0
K02346	0.000434517889355433
K02347	3.56630041141039e-06
K02348	0.00015421323917237
K02351	6.39466309023517e-06
K02352	0
K02355	0.000820037749260123
K02356	0.00054035718978995
K02357	0.000537310902819219
K02358	0.000608506182889368
K02361	7.64772746416236e-05
K02362	0
K02363	1.25135613238215e-05
K02364	0.000180887156346066
K02371	0.000253671087660206
K02372	0.000540029835410274
K02377	0.000114542799535615
K02379	0.000162920140643504
K02380	4.47840461432315e-05
K02381	1.36228886384492e-07
K02383	8.25984109979339e-05
K02385	0.000105350521195067
K02386	0.00016219551054091
K02387	0.000268098104071716
K02388	0.000261676522311221
K02389	0.000262742053639661
K02390	0.000644137419871635
K02391	3.02222126583891e-05
K02392	0.000592565092127114
K02393	0.000162249829275247
K02394	0.000161279989594808
K02395	0.000228637412100083
K02396	0.000323646224153812
K02397	0.000263829058078655
K02398	0.000102197773983913
K02399	5.3414489697301e-06
K02400	0.000285449333049226
K02401	0.00034012052043863
K02402	4.7177670251883e-06
K02403	8.13554992361036e-06
K02404	0.00024975615874137
K02405	0.000268056923011653
K02406	0.000794490372985074
K02407	0.000269861892222793
K02408	0.000261509275282914
K02409	0.000271376024328686
K02410	0.000344107826243155
K02411	0.000401047507749069
K02412	0.000283714221428494
K02413	0.000168966697142119
K02414	2.63165855770743e-05
K02415	0.000346564965604361
K02416	0.000355252307237231
K02417	0.000422435784728662
K02418	0.000108046291800782
K02419	0.000280562119636767
K02420	0.000261509275282914
K02421	0.000267055786387844
K02422	0.000262705118143815
K02423	4.61373509634891e-06
K02424	0.00032997517773861
K02425	0
K02426	9.11501449577171e-05
K02427	0.000145799900574269
K02428	0.000679515713406002
K02429	0.000232311801884933
K02430	6.6681619372433e-06
K02431	3.52379869523965e-05
K02433	0.000510676449299279
K02434	0.000472089637450967
K02435	0.00044338280254943
K02436	8.79568159636726e-06
K02437	0.000198766999249871
K02438	0.000137078192752701
K02439	3.89375326901358e-05
K02440	0.000404388584274841
K02441	3.10013781681655e-05
K02442	0
K02443	1.84760234290429e-05
K02444	0.00014747080087777
K02445	0.000177449561177048
K02446	3.89695677428694e-05
K02448	0
K02450	4.67796906681132e-06
K02451	0
K02452	5.99924209214497e-06
K02453	0.00038172377658493
K02454	0.000358990517087238
K02455	0.000170954450000225
K02456	0.000730269431626921
K02457	7.09084396745285e-06
K02458	5.26071506588581e-06
K02459	3.03515737251986e-05
K02460	5.23085032791884e-06
K02461	4.66773307150127e-06
K02462	4.62612029996552e-06
K02463	4.62612029996552e-06
K02464	1.10964903653623e-05
K02465	0
K02466	1.48846571962761e-05
K02467	2.63160246468678e-05
K02468	2.039524288156e-05
K02469	0.000771271618839544
K02470	0.000853399022708856
K02471	0.000168547874897306
K02472	6.25498834221229e-05
K02473	0.000107953462905107
K02474	0.000129193260177924
K02475	3.62212669421122e-05
K02476	4.8740427527998e-05
K02477	0.000581902179893264
K02478	7.59574825649316e-05
K02479	1.75750699896289e-05
K02480	8.69305733851384e-05
K02481	0.00078871002084829
K02482	0.000243851690318296
K02483	0.00209916355905456
K02484	0.00100206391575886
K02485	5.70577899389569e-06
K02486	2.76514434833762e-05
K02487	8.22775867948921e-05
K02488	0.000465097551923246
K02489	6.30979559080094e-05
K02490	1.97110983954023e-06
K02491	6.71895705889287e-06
K02492	0.000268098456457119
K02493	0.000642301339953153
K02494	6.28500928389221e-05
K02495	0.000558445146251703
K02496	6.31806831905674e-05
K02497	0
K02498	6.32014895763352e-05
K02499	0.000141277423264158
K02500	0.000393208993296378
K02501	0.000372652533051335
K02502	3.82446874610524e-05
K02503	0.000473048959683492
K02504	0.000172388557555545
K02505	5.93772412288452e-05
K02506	3.89375326901358e-05
K02507	3.93028003513941e-05
K02508	1.85474059243556e-05
K02509	2.99708859550286e-05
K02510	3.50217617490682e-05
K02511	1.79643388347826e-05
K02517	0.000327166529304632
K02518	0.000536886773530088
K02519	0.000549942819017274
K02520	0.000538307264081855
K02521	8.04064249780289e-05
K02523	0.000391259499524974
K02525	4.7999888567372e-05
K02526	9.06391114686717e-05
K02527	0.000312444482155669
K02528	0.000700512101444022
K02529	0.00152355103446592
K02530	0.000196098872803438
K02531	0.000105638038040335
K02532	3.02741536985205e-05
K02533	0.000146222544117097
K02535	0.000268131663091028
K02536	0.000411966906333633
K02538	8.13489008106566e-05
K02545	0
K02547	0
K02548	0.000226226393550471
K02549	5.31648345633707e-05
K02550	4.70626839592966e-06
K02551	0.000116173099354889
K02552	7.71755831046405e-05
K02553	4.53767186191547e-05
K02554	2.67037246317194e-05
K02556	0.000286434246268756
K02557	0.000740387416160043
K02558	0.000114283294540177
K02560	6.19827136833752e-05
K02562	1.62909376921206e-05
K02563	0.000591353848768821
K02564	0.000369144426763047
K02565	1.51038177930311e-05
K02566	0.000190922167432145
K02567	0.000203951986942251
K02568	0.000191604234147751
K02569	0.000116189389378569
K02570	0.000189740966884408
K02571	1.45193895350178e-05
