KO	oral_13
K01770	0.000350269242270802
K01771	0.000144842173564668
K01772	0.000666464442596666
K01775	0.000574700739437182
K01776	0.000565989225017281
K01777	1.40328296671351e-06
K01778	0.000336214090854541
K01779	0.000346939719179538
K01781	0
K01782	2.95757174239279e-06
K01783	0.000593892113108689
K01784	0.0011990220923099
K01785	0.000255382213604825
K01787	6.20669746114004e-06
K01788	0.000347986931998536
K01790	0.000503605343499738
K01791	0.000138288102453946
K01792	2.5629773630194e-05
K01795	0
K01796	1.23706683550516e-06
K01799	0
K01800	0
K01801	0
K01802	9.3082703981481e-05
K01803	0.000583945128103888
K01804	3.8408523359297e-06
K01805	4.07100409712043e-05
K01807	0.00022557733080586
K01808	0.000407324279440316
K01809	0.000330578695576613
K01810	0.000572321700605947
K01811	9.05733093793198e-06
K01812	0.000129934421888784
K01813	5.94420548928874e-06
K01814	0.000536616163459164
K01815	3.07790811764167e-05
K01816	3.99944530529418e-06
K01817	0.000387249485133587
K01818	0.000163790272613762
K01819	0.0006022862675687
K01820	0
K01821	0.000680659005505785
K01822	0
K01823	0.000233957504416431
K01825	1.06646758487628e-06
K01826	1.30474124048697e-06
K01829	2.94626317521701e-05
K01834	0.000242643533848287
K01835	0.000309618320223233
K01838	9.66602845180674e-05
K01839	0.000221549342498988
K01840	0.000508503426271464
K01841	1.66807589699194e-05
K01843	1.8475847170777e-05
K01844	1.50448058274639e-06
K01845	0.000347097512394448
K01846	1.26026382932421e-05
K01847	4.71374431498839e-05
K01848	2.05234328590215e-05
K01849	3.2606613390321e-06
K01851	0
K01854	0.00022228078367295
K01856	0
K01857	2.3157503467549e-05
K01858	2.54010165134652e-05
K01860	0
K01865	0
K01866	0.000568327379985582
K01867	0.000565723976039258
K01868	0.000565880407615231
K01869	0.000572284042173039
K01870	0.000794783447315118
K01872	0.000577527655789018
K01873	0.000582318020152973
K01874	0.000572366888334488
K01875	0.000566969352255048
K01876	0.000588529239696353
K01878	0.000520490016034909
K01879	0.000522511305527049
K01880	4.50279672391435e-05
K01881	0.00056767756457989
K01883	0.000592191127944075
K01884	2.16805376753187e-06
K01885	0.000908579922244173
K01886	3.43888903250827e-05
K01887	0.000568427190480497
K01889	0.00056603229172624
K01890	0.000623151208944847
K01892	0.000576313872530365
K01893	0.000241732843879874
K01894	5.68856456362379e-05
K01895	0.00026854684275864
K01896	0
K01897	0.000397035172974299
K01902	0.000311243536612395
K01903	0.000310972219797659
K01904	0
K01905	2.6353774892561e-05
K01906	2.95995981872469e-05
K01907	3.33693411889251e-08
K01908	0.000177172614092748
K01909	8.60794374698115e-05
K01910	5.23393023131335e-05
K01911	6.49851559949517e-05
K01912	2.77884650141963e-05
K01914	0.000191411061570376
K01915	0.000605464076186632
K01916	0.000551206789933904
K01918	0.000322594441365839
K01919	0.000197675000784353
K01920	6.09342055328244e-06
K01921	0.000626548006410086
K01923	0.000571284108249613
K01924	0.000581951465220945
K01925	0.000599542912496976
K01926	0.000233781685919271
K01928	0.000752486638239223
K01929	0.000619540421707357
K01932	7.1505731119125e-07
K01933	0.00060689622840591
K01934	0.000269103387909478
K01935	0.000329068734477261
K01937	0.000537853003862053
K01938	0.000313969258803664
K01939	0.000564614947565118
K01940	0.00054265260808442
K01941	9.76139327409211e-05
K01945	0.000725889873902074
K01947	4.78439811391546e-06
K01949	0
K01950	0.000166112494934155
K01951	0.000633242009688592
K01952	0.0012402175669892
K01953	0.000182818362973198
K01955	0.000639948847088887
K01956	0.000563666097969642
K01958	0.000658165891734845
K01959	0.000438399266296417
K01960	0.000379379878474194
K01961	0.000949223920896252
K01962	0.000788790872146845
K01963	0.000788021072420947
K01964	1.2012962828013e-06
K01965	0.000491918510038809
K01966	7.49139356125244e-05
K01968	0.000558742841763382
K01969	9.66703708067499e-06
K01971	4.99901014771502e-06
K01972	0.00056958964616418
K01974	0
K01975	3.3558558072286e-05
K01989	0.000677237283968374
K01990	0.00742183038099892
K01991	2.38767968720617e-05
K01992	0.00208000040211899
K01993	5.8921808730571e-05
K01994	1.9250656426173e-07
K01995	0.00206040200897402
K01996	0.00173935036433781
K01997	0.000495977146758345
K01998	0.000641684579024551
K01999	0.000727200843971364
K02000	0.000271317747263097
K02001	9.24115641918275e-05
K02002	6.64961159130427e-05
K02003	0.00656761952173573
K02004	0.00291991474720706
K02005	0.00027813396458847
K02006	0.0010444358932609
K02007	8.22971947456323e-05
K02008	8.29977482683268e-05
K02009	7.46303443513133e-05
K02010	0.00256312790052853
K02011	0.000392772656124872
K02012	0.000420770438702462
K02013	0.00389856884028237
K02014	0.000705600373351847
K02015	0.001704093510045
K02016	0.00127380748413687
K02017	0.00133055190665541
K02018	0.000437362209742642
K02019	0.000115001428671738
K02020	0.000385905904074384
K02021	3.29434727847063e-05
K02022	1.86258052990797e-05
K02024	0
K02025	0.000683196180157661
K02026	0.0010428602646756
K02027	0.000506203464973999
K02028	0.00487432014374015
K02029	0.00435259725901726
K02030	0.00294882946922521
K02031	0.00409106632366516
K02032	0.00419882758627752
K02033	0.00098878051395196
K02034	0.00125185528132377
K02035	0.00117146061568066
K02036	0.00140460882326217
K02037	0.000588404668864721
K02038	0.000838435190327807
K02039	0.000268527800354936
K02040	0.000547778626888632
K02041	0.00169176453660997
K02042	2.06872165172273e-05
K02043	6.87075301955704e-06
K02044	1.69563483388681e-05
K02045	0.000995776051107576
K02046	2.34773432113584e-05
K02047	1.37649323791056e-05
K02048	1.71194645860392e-05
K02049	0.00313055459826445
K02050	0.000229324093435311
K02051	0.000235426981127328
K02052	0.00174591488283258
K02053	0.000431672232607213
K02054	0.000287099031047878
K02055	0.000279954248088616
K02056	0.000671103509808233
K02057	0.000535915271060061
K02058	3.08638406087878e-05
K02062	0.000174781330706783
K02063	2.99382458391981e-05
K02064	2.95780723584624e-05
K02065	0.000929465569128897
K02066	0.000346503060055029
K02067	0.000323498868183689
K02068	0.000559580115652171
K02069	4.67274675314904e-05
K02071	0.00207146878460575
K02072	0.000602188794565345
K02073	0.00141675412491478
K02074	0.000330109605752849
K02075	9.92581595768118e-05
K02076	2.80210762128086e-05
K02077	5.59493629481883e-05
K02078	0.00127588807295658
K02079	0
K02080	4.2732352720612e-07
K02081	0.000117923431308161
K02082	0.000192697991360227
K02083	1.4874077476445e-05
K02086	0.000268366446963981
K02099	8.71863200673707e-06
K02100	1.38103638691696e-05
K02103	4.25253558002705e-06
K02106	1.22872665725879e-05
K02107	9.36525513355883e-06
K02108	0.000560722760967641
K02109	0.000867260976742406
K02110	0.000562034230084344
K02111	0.000739318399427544
K02112	0.000560976747558723
K02113	0.000567224391241433
K02114	0.000560603456347903
K02115	0.000560837101364335
K02116	1.24938775871916e-05
K02117	6.29947205256405e-05
K02118	6.23303773594934e-05
K02119	4.87106710117601e-05
K02120	6.2751179056956e-05
K02121	3.21037906674318e-05
K02122	5.4699709976842e-05
K02123	6.22669836318338e-05
K02124	6.67132236431471e-05
K02160	0.000825846434981459
K02164	0
K02167	0
K02168	8.88963847706177e-05
K02169	0.000316916774265921
K02170	1.16663084975851e-05
K02171	0.000235366212330869
K02172	2.26603255761159e-05
K02173	6.84620941565907e-06
K02182	3.52439666087307e-05
K02188	1.47970553910193e-05
K02189	1.48241516904504e-05
K02190	1.49037550779381e-05
K02191	1.45293260226851e-05
K02192	5.26491662703598e-06
K02193	5.92355887718914e-05
K02194	1.09701408123082e-05
K02195	3.28471200386897e-05
K02196	7.70947947327614e-06
K02197	1.10035101534972e-05
K02198	1.77873945267034e-05
K02199	3.59489731312507e-05
K02200	1.83526203006953e-05
K02201	0
K02203	5.93175178270192e-06
K02204	7.73637475421463e-06
K02205	0.000160260545745272
K02217	0.000264780261648448
K02221	0.000548560451158334
K02224	3.42714420517982e-05
K02225	4.8051851312052e-07
K02226	0.000139787240199626
K02227	3.06675532033943e-05
K02228	1.46692015295736e-05
K02229	1.48382989535457e-05
K02230	1.90856296038945e-05
K02231	3.06062815588397e-05
K02232	4.18530344100565e-05
K02233	3.36266836413115e-05
K02234	0.000101128674185146
K02236	0.000209500747168426
K02237	0.00066359726489523
K02238	0.000590076324193294
K02240	0.000212875430959973
K02241	1.54399857040489e-05
K02242	0.000527091999117979
K02243	0.000379098577097019
K02244	0.000210521539760768
K02245	0.000206192839027509
K02246	0.000228958629737224
K02248	0.000213681977498461
K02250	0
K02251	0
K02255	0
K02257	2.05023583293856e-05
K02258	0
K02259	2.05023583293856e-05
K02274	2.05023583293856e-05
K02275	2.08758989907137e-05
K02276	2.5903964411769e-05
K02277	0
K02278	6.63432129199484e-06
K02279	1.40362744442614e-05
K02280	1.16654429091326e-05
K02281	0
K02282	1.45175897954413e-05
K02283	0.000146505425918129
K02291	8.64756287400401e-05
K02292	0
K02293	0
K02297	0
K02298	0
K02299	0
K02300	0
K02302	4.75965387661888e-05
K02303	5.79200009310991e-05
K02304	1.54055003234463e-05
K02305	1.80194442420195e-06
K02313	0.0006188578584453
K02314	0.000654275358257313
K02315	0.000180783407948467
K02316	0.000595648120089154
K02317	0
K02319	0
K02334	7.1716970940744e-05
K02335	0.000588608398629981
K02336	5.93175178270192e-06
K02337	0.000589268564916711
K02338	0.000567389231231754
K02339	1.24938775871916e-05
K02340	0.000564821979442659
K02341	0.000796284254570494
K02342	0.000768918623206102
K02343	0.000575338581666276
K02344	6.50818319047484e-06
K02345	0
K02346	0.000326600885047176
K02347	8.2374602249232e-07
K02348	0.000225120587876188
K02351	1.54389470949463e-05
K02352	0
K02355	0.000641766460790854
K02356	0.0005656346786009
K02357	0.000565490886974622
K02358	0.000582125264311217
K02361	2.74429716042876e-05
K02362	0
K02363	5.74379482133002e-06
K02364	0.000242374768019057
K02371	0.000240471687123932
K02372	0.000548807761542935
K02377	0.000169774211827479
K02379	0.00024652769485761
K02380	9.52665082586921e-06
K02381	1.17614391775258e-06
K02383	7.20832853509991e-06
K02385	4.27776178378529e-05
K02386	0.000292394740931596
K02387	0.000357457985619675
K02388	0.000332706650693128
K02389	0.000333807186260222
K02390	0.00101513344787841
K02391	1.50734907173962e-05
K02392	0.000652959608349015
K02393	0.000292781490129166
K02394	0.00029243350471604
K02395	0.000261257163814526
K02396	0.000422594314704351
K02397	0.000334372370474355
K02398	6.1410753875474e-05
K02399	0
K02400	0.000338623856956406
K02401	0.000361462306562346
K02402	1.2012962828013e-06
K02403	1.2012962828013e-06
K02404	0.000303028116454093
K02405	0.000334689202875634
K02406	0.00100321401805151
K02407	0.000340533675271936
K02408	0.000332405673930287
K02409	0.000337211960738077
K02410	0.000340840604545883
K02411	0.000383957707937121
K02412	0.000359213888135034
K02413	4.39758195371364e-05
K02414	3.61323170527172e-05
K02415	0.000382982503430322
K02416	0.000348390508075478
K02417	0.000636874822806048
K02418	4.34032069602612e-05
K02419	0.000354157301790797
K02420	0.000332405673930287
K02421	0.000332406775606872
K02422	0.000335811322234828
K02423	1.2012962828013e-06
K02424	0.000449541139791109
K02425	0
K02426	1.59147893037797e-05
K02427	1.97935676926382e-05
K02428	0.000600306263889383
K02429	0.000249020874244154
K02430	3.17345246025965e-06
K02431	1.89167801613281e-05
K02433	0.000591996627612698
K02434	0.000557754701349815
K02435	0.000545041472921297
K02436	1.19330533387457e-06
K02437	0.000106204238497508
K02438	5.11613752847803e-05
K02439	6.50818319047484e-06
K02440	0.000468123441698246
K02441	3.77523144576215e-06
K02442	0
K02443	4.5032703689516e-06
K02444	0.00016974298239672
K02445	0.000313291226138002
K02446	2.34599283029074e-05
K02448	0
K02450	2.0021604713355e-07
K02451	0
K02452	1.2012962828013e-06
K02453	0.000339996546797392
K02454	0.000422090776375345
K02455	0.000321241528339153
K02456	0.00106084775208744
K02457	6.96613603442456e-06
K02458	1.80194442420195e-06
K02459	1.55048264609107e-05
K02460	1.34522856612368e-06
K02461	1.2012962828013e-06
K02462	0
K02463	1.2012962828013e-06
K02464	2.6685144777805e-06
K02465	0
K02466	1.28471963577361e-06
K02467	9.63285603153948e-06
K02468	8.26218880707328e-06
K02469	0.0008289587476547
K02470	0.000809514804082534
K02471	0.000127319453680272
K02472	4.245561551843e-05
K02473	0.000110593334112952
K02474	8.4460521889445e-05
K02475	1.5929440759742e-05
K02476	1.96944892046528e-05
K02477	0.000242313399917227
K02478	1.54879055174488e-05
K02479	4.77562028402217e-06
K02480	3.50286293304543e-05
K02481	0.000398672229593827
K02482	0.000356075633110694
K02483	0.00275919684122841
K02484	0.00132873701818388
K02485	2.10913832312794e-06
K02486	9.6103702624104e-06
K02487	2.80324755141759e-05
K02488	0.000386192446353769
K02489	2.71086108700148e-05
K02490	1.88340031375203e-06
K02491	9.67517735830166e-06
K02492	0.000336347878906233
K02493	0.000630293250667565
K02494	1.25488388550322e-05
K02495	0.000573819885833363
K02496	1.25852391575383e-05
K02497	0
K02498	1.24938775871916e-05
K02499	6.01425891999032e-05
K02500	0.000611420290310143
K02501	0.000584509518008337
K02502	2.00240638203373e-05
K02503	0.000567853048482783
K02504	0.000261459485703833
K02505	1.13593199867681e-05
K02506	6.50818319047484e-06
K02507	6.72427567235721e-06
K02508	1.30474124048697e-06
K02509	1.27262263129878e-05
K02510	1.43803580550366e-05
K02511	0
K02517	0.000328285227791607
K02518	0.000564345295218258
K02519	0.00060092235010457
K02520	0.000565624913598166
K02521	0.000149955358674449
K02523	0.000372112178785962
K02525	2.05996280364748e-05
K02526	2.84575544566296e-05
K02527	0.000332266376001271
K02528	0.000936114489947325
K02529	0.00146504158263988
K02530	0.000243611414789989
K02531	0.000162813987807469
K02532	7.37184090960107e-06
K02533	1.96449189399116e-05
K02535	0.000315246714732603
K02536	0.000392969338980523
K02538	0.000120494812372417
K02545	0
K02547	0
K02548	0.000235124850288085
K02549	3.77638392660655e-05
K02550	1.07039069606362e-07
K02551	5.1502513404177e-05
K02552	2.84206205312019e-05
K02553	7.23463934136653e-06
K02554	1.27170559270993e-05
K02556	0.000367724106937304
K02557	0.000699343302194717
K02558	3.27368863225555e-05
K02560	9.3782874592988e-06
K02562	1.33811058167589e-06
K02563	0.000565690800316122
K02564	0.000267316270577657
K02565	1.30474124048697e-06
K02566	0.000298474738219779
K02567	0.000305700947929849
K02568	0.00029763873076522
K02569	7.96058421789498e-05
K02570	0.000297211407238014
K02571	1.25135029458469e-06
K02572	7.08201229072633e-05
K02573	0.00036353156013047
K02574	0.000368918213365042
K02575	4.73337901134806e-05
K02584	0.00024775964668698
K02585	1.26808872175388e-05
K02586	2.54713832991736e-05
K02587	1.36471442920613e-05
K02588	3.48174701489897e-05
K02589	8.84616040587538e-06
K02590	1.21510319586899e-05
K02591	1.71370389508691e-05
K02592	6.41227029582244e-06
K02593	0
K02594	1.3415272481848e-05
K02595	0
K02596	0
K02597	0
K02598	1.94044689500292e-05
K02600	0.000565465581176928
K02601	0.000573215061586964
K02609	3.91315416733712e-09
K02610	3.91315416733712e-09
K02611	3.91315416733712e-09
K02612	1.20520943696864e-06
K02613	6.25506520347678e-06
K02614	0.000181264137683924
K02615	2.62388234568383e-05
K02616	2.60280861273615e-06
K02617	0.000245013393324956
K02618	3.91315416733712e-09
K02619	9.08581811335398e-05
K02621	0.000756318233448909
K02622	0.000814712634461942
K02623	2.42010209069992e-05
K02624	0.000152899615791198
K02625	7.22600686768022e-05
K02626	0
K02635	0
K02636	4.30110966047801e-06
K02637	0
K02639	0
K02641	4.8051851312052e-07
K02647	0.00022673356611112
K02650	4.10925686589993e-05
K02651	2.15275503969658e-05
K02652	0.000491290968793295
K02653	9.98207322622878e-05
K02654	0.000628874130020471
K02655	5.81454183821038e-05
K02656	1.28907983070531e-05
K02657	6.57953077971082e-06
K02658	1.61730197811934e-05
K02659	1.2012962828013e-06
K02660	0.000185047215589082
K02661	0
K02662	3.92624903407141e-05
K02663	7.43139054642439e-06
K02664	5.98569439671676e-06
K02665	5.98569439671676e-06
K02666	2.65438238967558e-05
K02667	0.000267285362273432
K02668	2.41293155727797e-05
K02669	0.000294199393427426
K02670	9.09938667417686e-05
K02671	6.91793259382604e-06
