KO	GI_12
K15587	0.000292071433647905
K15598	2.59565895461771e-05
K15599	0.000191642257630474
K15600	0.000275668476685566
K15629	3.19070225823791e-05
K15632	1.83496956231775e-05
K15633	0.000327016100197479
K15634	9.82207437055687e-05
K15635	0.000129488056566491
K15640	2.9470006029958e-05
K15641	1.58186667127479e-06
K15642	1.95350912729349e-06
K15643	1.58186667127479e-06
K15644	4.19779955086098e-07
K15645	0
K15646	4.73448104447863e-06
K15650	0
K15652	0
K15653	0
K15654	0.000110725154249491
K15655	9.25641753406153e-05
K15656	4.32303371329179e-05
K15657	0
K15658	2.8065147397466e-05
K15659	2.40669169068942e-05
K15660	3.59878708393913e-05
K15661	7.68681469934917e-05
K15662	8.83915732353977e-05
K15663	6.51666417057129e-05
K15664	3.03135787463414e-05
K15665	6.50291856575644e-05
K15666	5.18827387178147e-05
K15667	9.17866595402809e-05
K15668	3.50512813947842e-05
K15669	4.37619599246404e-06
K15670	0
K15671	0
K15673	0
K15674	0
K15675	1.35104933582328e-05
K15676	6.8026981629204e-06
K15677	0
K15678	6.0649027988018e-07
K15679	3.72147546785837e-07
K15681	0
K15721	1.61841444129591e-05
K15722	1.8528540464936e-05
K15723	1.85285064805399e-05
K15724	1.85285064805399e-05
K15725	5.68137725337437e-06
K15726	3.55057531919698e-05
K15727	3.88048450064222e-05
K15731	0
K15733	0
K15734	0
K15735	1.85285064805399e-05
K15736	1.94750628454745e-05
K15737	1.85281666365787e-05
K15738	0.00203572956993615
K15739	0
K15746	0
K15750	0
K15756	0
K15760	0
K15761	0
K15762	0
K15763	0
K15764	0
K15765	0
K15770	0.000174848379399247
K15771	0.000308881087394048
K15772	0.000453447859130908
K15773	7.3273788294276e-05
K15777	3.24814227049604e-05
K15778	8.13291220798886e-05
K15780	0
K15781	0
K15782	3.39843961135837e-11
K15783	2.70757172770005e-07
K15784	0
K15785	0
K15786	2.02913127356879e-06
K15790	0
K15792	0
K15827	0.000159694390758145
K15828	1.85287103869165e-05
K15829	2.08226055207096e-05
K15830	0.000117710128409868
K15831	1.85285064805399e-05
K15832	0.000214597005595501
K15833	1.85285064805399e-05
K15834	0.000115416267260471
K15835	2.3215151117522e-05
K15836	0.00027884459348414
K15843	0
K15850	2.84068862668718e-06
K15852	0
K15853	0
K15854	0
K15855	4.41884897484673e-06
K15856	0
K15861	0
K15862	0
K15863	0
K15864	0
K15865	1.06525823500769e-05
K15866	0.000137006606993992
K15868	0
K15870	0
K15876	1.58605114990034e-05
K15878	0
K15879	0
K15888	7.28665369794257e-06
K15894	2.6016656047625e-05
K15895	4.19294160279972e-05
K15896	0
K15897	1.39077916493818e-07
K15898	2.8128268554406e-05
K15899	3.88413121015817e-06
K15904	0
K15907	0
K15910	0.000133857170498014
K15912	0.000272369433771508
K15913	6.66065072052798e-07
K15914	0
K15915	0.000129208363719959
K15916	1.1873534999719e-05
K15918	8.70677563766561e-07
K15921	0.000260638517031929
K15922	1.9318513927596e-05
K15923	0.000185565804339557
K15924	1.41843693646668e-05
K15927	0
K15928	2.02906330477656e-06
K15930	0
K15953	1.15973662075551e-06
K15972	2.02906330477656e-06
K15973	2.08713884122942e-05
K15974	1.8238572325351e-05
K15975	5.43925335706963e-06
K15976	1.62092142691291e-05
K15977	7.92488715485025e-05
K15981	0
K15982	0
K15983	0
K15984	6.82404554943772e-05
K15986	0.000246318329811911
K15987	0.000266425817171217
K15988	0
K16007	0
K16011	0.000213085066204728
K16012	0.000518528594960179
K16013	0.000660522948369744
K16014	0.000175151359231858
K16016	0
K16017	0
K16020	0.000113627545067487
K16021	0
K16022	2.89866186396651e-07
K16026	0
K16027	4.73448104447863e-06
K16028	0
K16029	0
K16035	0
K16037	0
K16039	0
K16041	5.86495267619907e-07
K16042	1.16629560920543e-06
K16043	0
K16044	6.44631064092475e-05
K16045	0
K16046	0
K16047	0
K16048	0
K16049	0
K16050	1.41784427604519e-05
K16051	0
K16052	0.00014021985006855
K16053	2.80313997368549e-05
K16055	2.60396457446325e-05
K16066	4.43312582509679e-05
K16074	2.02670918797897e-05
K16076	9.36448218668026e-05
K16077	1.39158255812488e-05
K16078	2.02906330477656e-06
K16079	2.84068862668718e-05
K16080	0
K16081	0
K16087	5.68702742466714e-05
K16088	2.1138158848095e-05
K16089	5.86734160059353e-05
K16090	1.77627191110054e-05
K16091	8.78146625938452e-06
K16092	5.6397985877334e-05
K16093	6.53121221344815e-05
K16094	5.5188023756239e-05
K16095	7.16077761676641e-05
K16097	2.34099094436111e-05
K16098	0
K16099	1.42034431334359e-05
K16100	0
K16101	0
K16102	0
K16118	0
K16119	5.33210291050005e-05
K16120	4.37887676704542e-05
K16121	2.19317465291683e-05
K16122	2.57357113733947e-05
K16123	6.110228898451e-05
K16124	7.77835509354787e-05
K16125	2.84993614948846e-05
K16126	0
K16127	4.63593054979394e-08
K16128	2.49114400420564e-06
K16129	1.55294542620054e-05
K16130	2.33671104301897e-05
K16131	4.84937970589038e-06
K16135	8.75765498971247e-06
K16136	1.74462374314707e-05
K16137	0.000163222919351508
K16138	1.64992052849905e-05
K16139	2.4036779647583e-05
K16140	2.78052459595393e-05
K16146	1.65706836556752e-05
K16147	1.65706836556752e-05
K16148	3.55086078335898e-05
K16149	3.5498385066323e-05
K16150	1.34304666363782e-05
K16152	0
K16153	0.000129251332514267
K16161	0
K16163	7.10172156671796e-06
K16164	2.68184190889146e-05
K16165	5.8662966299305e-05
K16167	0
K16168	0
K16169	0.000108884061988945
K16171	0
K16173	3.41706457810917e-05
K16176	0
K16177	2.07922562393598e-07
K16179	0.000113950503639441
K16180	0
K16181	0
K16182	0
K16188	0
K16191	2.00699731782698e-05
K16199	1.8120874065812e-05
K16200	1.65464299606122e-05
K16201	1.32115662549736e-05
K16202	0.000283544370678386
K16203	5.4151434554001e-07
K16209	2.66853235159437e-05
K16210	2.90856917168565e-05
K16211	3.55086078335898e-06
K16212	1.46768912378838e-05
K16213	0.000125463747678684
K16214	1.34284914692859e-06
K16215	0
K16216	0
K16227	0
K16228	5.70227669438458e-06
K16229	0.000120330873853571
K16233	0
K16234	9.08767497697728e-05
K16235	9.60042900256952e-05
K16236	1.14898661411741e-07
K16237	1.9495015911454e-05
K16238	0.00011739237565384
K16239	0
K16242	0
K16243	2.90070092773333e-07
K16244	0
K16245	0
K16246	0
K16247	0
K16248	7.57357579303035e-06
K16249	0
K16254	0
K16255	0
K16256	0
K16257	0
K16258	0
K16259	0
K16260	0
K16263	1.85284045273515e-05
K16264	3.54485110704792e-05
K16267	0
K16268	0
K16269	0
K16291	0.000199145988375344
K16293	9.46896208895727e-06
K16294	0.000146599369949808
K16299	0
K16300	0
K16301	1.64994771601594e-05
K16305	0.000146599369949808
K16306	2.8406920251268e-05
K16318	0
K16319	0
K16320	0
K16321	3.66549143698147e-05
K16322	3.56838242093343e-05
K16323	0
K16324	2.08267516170355e-05
K16325	1.99548761033059e-05
K16326	2.50736000057209e-05
K16328	0.000121812718079631
K16329	3.26888031425309e-05
K16331	0
K16345	9.90041023974297e-05
K16346	1.93395540677166e-05
K16347	1.56294028194239e-05
K16348	1.64994431757633e-05
K16363	4.35439207089992e-05
K16370	4.41072159420945e-05
K16371	9.22234583856391e-05
K16372	1.8671032479408e-07
K16373	0
K16374	0
K16375	0
K16376	0
K16377	1.53550736577685e-06
K16378	2.25261510248702e-05
K16381	0
K16382	0
K16384	0
K16385	1.8671032479408e-07
K16386	0
K16387	0
K16389	0
K16391	0
K16393	0
K16394	0
K16395	0
K16396	0
K16397	9.2915440515024e-07
K16401	0
K16402	1.8671032479408e-07
K16416	1.89485008221815e-05
K16417	3.13969140672108e-06
K16420	2.46466177092709e-06
K16422	3.13605275192847e-05
K16423	0
K16424	0
K16426	0
K16427	0
K16428	2.92013115560303e-06
K16429	9.82722634958443e-06
K16430	1.17131267043632e-05
K16431	0
K16432	0
K16435	0
K16436	2.02295238242662e-05
K16437	0
K16444	0
K16473	0
K16509	4.89773901152962e-06
K16511	0.000120729266634205
K16514	1.92340984498039e-05
K16515	0
K16516	3.33032536026398e-07
K16517	0
K16552	0
K16554	0.000198419304412713
K16555	2.88090912896307e-05
K16556	0
K16557	0
K16559	0
K16561	0
K16562	0
K16563	0
K16566	0.000145128729275446
K16568	0
K16593	0
K16619	2.90441829343556e-06
K16623	1.78618378091502e-05
K16624	8.72511132163716e-06
K16625	8.05904624958436e-06
K16626	8.39207878561076e-06
K16628	0.000107289317997986
K16635	0
K16636	0
K16637	0
K16638	0
K16647	0
K16648	0
K16649	2.72578241972185e-06
K16650	1.00823621088056e-05
K16651	3.18617886875175e-05
K16652	7.10178953551019e-06
K16653	0
K16692	0.000156384703311635
K16693	1.85285064805399e-05
K16695	1.82346111607806e-05
K16697	0
K16698	6.24445132218126e-05
K16700	1.55975906191312e-07
K16701	1.26286812248877e-06
K16702	1.18634883160905e-05
K16703	1.82345771763845e-05
K16704	1.85285064805399e-05
K16705	4.88700879865838e-06
K16707	2.02913127356879e-06
K16710	1.88552859636281e-05
K16711	1.85273320364508e-05
K16712	0
K16713	0
K16783	1.65706836556752e-05
K16784	0.000307669569144803
K16785	0.00134575098359129
K16786	0.00314186490968667
K16787	0.00337420155972507
K16788	7.66286432076154e-05
K16789	7.27122235963801e-05
K16792	4.55418016900866e-06
K16793	0.000113627545067487
K16838	0
K16839	0
K16840	0
K16841	0
K16842	8.87715195839745e-07
K16843	0
K16844	0
K16845	0
K16846	0
K16849	3.76826042315647e-06
K16850	0.000124642596088144
K16856	3.99657478756179e-05
K16868	2.05422873953434e-05
K16869	4.89773901152962e-06
K16870	8.49229583929649e-06
K16871	1.5360101320409e-05
K16872	0
K16873	0
K16874	2.70757172770005e-07
K16875	6.79687922271676e-11
K16876	0
K16877	4.84789272636133e-06
K16878	0
K16879	0
K16880	0
K16881	0.000151128696940857
K16883	2.24297014349653e-09
K16885	9.46896208895727e-06
K16886	9.46896208895727e-06
K16887	9.46896208895727e-06
K16898	0.000514256771107047
K16899	0.000298044917004395
K16901	0
K16905	0
K16906	2.70757172770005e-07
K16907	6.11689690583846e-06
K16915	9.46896208895727e-06
K16916	0
K16917	0
K16920	5.47815295781551e-05
K16922	1.59802964075571e-05
K16923	3.02579876597342e-05
K16924	0.000137384510878943
K16925	6.90203400694891e-05
K16926	0.000260806731124008
K16927	1.45222959384722e-05
K16929	2.70757172770005e-07
K16936	2.84068862668718e-06
K16937	1.12005069097946e-05
K16950	0.000119102088757579
K16951	7.68299365747343e-05
K16955	5.4151434554001e-07
K16956	0
K16957	0.00016655385259554
K16958	0.000187322920460164
K16959	0.00024379371364613
K16960	0.000745257162324398
K16961	0.000159717746106233
K16962	0.000176655714304698
K16963	0.00085656996357046
K16968	0
K16969	0
K17050	0.000264961396061774
K17051	0
K17060	0
K17061	4.39442842375118e-05
K17062	2.54851930008712e-05
K17063	0.000147204514307239
K17064	2.70757172770005e-07
K17067	0
K17073	6.70986532186859e-05
K17074	8.55633521532245e-05
K17076	0.000675311844392452
K17103	0.000120596162794828
K17104	0
K17105	0
K17108	0
K17195	1.64279258187493e-05
K17202	1.18850290722704e-05
K17203	3.62308592964301e-05
K17204	6.65420269738837e-05
K17205	0
K17206	3.2051537908494e-05
K17207	0.000134558811333787
K17208	1.33272179688674e-06
K17209	1.78320630194617e-05
K17210	6.06720284136537e-06
K17213	4.59877742416556e-05
K17214	2.07282818508929e-05
K17215	0.000601296816482357
K17216	7.55405274026346e-05
K17217	0.000276718050745824
K17218	0
K17222	0
K17223	0
K17224	0
K17225	0
K17226	0
K17227	0
K17228	0
K17229	0
K17230	0
K17234	5.46333786265693e-06
K17235	2.55262901467719e-05
K17236	5.27790064066517e-06
K17238	0
K17239	0
K17240	0.000149733911739542
K17241	1.85437221991757e-07
K17242	7.7473700529432e-06
K17243	1.85437221991757e-07
K17244	0
K17245	1.40585100402376e-05
K17246	2.71488515332928e-06
K17247	1.85287443713127e-05
K17248	0
K17249	0
K17250	0
K17251	0
K17285	0
K17314	6.45703526158092e-10
K17315	4.73448104447863e-06
K17316	4.5823349124383e-07
K17317	4.88974457821597e-07
K17318	0.00277932927193666
K17319	0.00263679208086366
K17320	0.00260560090191023
K17321	0
K17322	0
K17323	0
K17324	2.264583576249e-05
K17325	0.000107684265630294
K17326	0
K17329	0
K17330	7.10172156671796e-06
K17331	1.55941921795199e-07
K17362	0
K17363	0.000194857666656644
K17364	0
K17398	0
K17462	2.55372868350584e-05
K17463	4.06329223776239e-06
K17464	2.32436699455139e-06
K17465	4.86114993871911e-06
K17466	4.86114993871911e-06
K17467	6.71531368730298e-06
K17468	2.03473869892753e-06
K17472	3.35034019356101e-05
K17473	5.52749808612255e-05
K17476	0
K17489	0.000153701976134424
K17490	8.04861777561369e-06
K17550	2.99830792636354e-07
K17560	1.25396000717718e-05
K17623	0
K17624	4.24189721483098e-05
K17625	0
K17640	0
K17641	0
K17662	0
K17675	0.000131881011906647
K17680	4.29188870045669e-06
K17686	0.000960523868988459
K17713	2.79974685694971e-05
K17716	7.57075146094168e-05
K17717	1.45062233903558e-06
K17722	0.000127019544074215
K17723	6.96968432742399e-05
K17733	0.000152276255548454
K17734	0.000126088030484957
K17735	0
K17736	1.73919711837991e-06
K17737	5.42461562080797e-06
K17743	2.19813484424983e-05
K17745	2.53678294416772e-06
K17748	4.73448104447863e-06
K17749	0
K17750	0
K17752	0.00012712054232211
K17754	0
K17755	0
K17758	0.000592724489270959
K17759	0.000440993941419678
K17760	0
K17762	1.26203460490137e-05
K17763	1.26203460490137e-05
K17810	0.000149136152893975
K17816	0
K17818	0
K17828	0.000384683868789802
K17829	0
K17830	9.46896208895727e-06
K17831	0
K17835	0
K17836	0.00021718325034097
K17837	9.73589255734094e-05
K17838	8.89010605220968e-06
K17840	0
K17850	9.4693019329184e-06
K17865	2.00113632124836e-05
K17869	4.61185971965066e-05
K17870	5.19594541959064e-05
K17876	0
K17881	2.90172045961673e-07
K17883	2.50488739570918e-05
K17884	2.70757172770005e-07
K17892	0
K17893	0
K17898	3.03523565042705e-06
K17899	2.16454959056146e-06
K17910	0.000118362026111966
K17938	1.85288123401049e-05
K17940	0
K17947	1.36462887211748e-05
K17948	2.80907843746924e-05
K17950	1.64987295034449e-05
K17989	0
K17992	0.000114439816585797
K17993	0
K17995	9.46896208895727e-06
K17996	9.46896208895727e-06
K17997	2.12503981261655e-05
K17998	0.000126045766153017
K17999	0
K18000	0
K18001	0
K18002	0
K18003	0
K18004	0
K18005	1.00682342729768e-05
K18006	1.63866537285231e-05
K18007	0
K18008	9.46896208895727e-06
K18009	0.000187386875573654
K18011	7.22754564628964e-06
K18012	7.22754564628964e-06
K18013	8.35987907717712e-06
K18014	1.48027153174555e-05
K18015	5.48722064807428e-06
K18016	0
K18022	0
K18023	0
K18028	0
K18029	6.711030954423e-05
K18030	0
K18067	0
K18068	0
K18069	0
K18070	1.69921980567919e-10
K18071	0
K18072	1.26252827852764e-06
K18073	0.000113627545067487
K18074	0
K18076	0
K18087	0
K18088	0
K18089	0
K18090	0
K18091	0
K18092	0
K18093	0
K18094	1.42034431334359e-05
K18095	5.87002869099041e-05
K18096	0
K18098	0
K18099	0
K18100	0
K18101	1.01091117739655e-05
K18104	0.000504828225062223
K18115	0
K18118	2.96703938449976e-05
K18119	9.46896208895727e-07
K18120	8.45270239822325e-05
K18121	0
K18122	3.05861792216849e-05
K18123	0
K18128	0
K18129	0
K18130	0
K18131	0
K18132	0
K18133	0
K18135	0
K18136	1.14898661411741e-07
K18138	0.000264664272275855
K18139	9.15161924867969e-05
K18140	1.85272490578837e-05
K18141	3.7637017209042e-05
K18142	5.38479280859561e-05
K18143	5.89495509044653e-05
K18144	0.000364858516470037
K18145	4.07812753363006e-10
K18146	0.000112379756213677
K18148	2.66938845752041e-05
K18149	8.28891861762523e-06
K18150	0
K18151	1.41467805748424e-05
K18153	0
K18164	0
K18195	2.54976180238666e-06
K18197	0.000211157854583747
K18198	2.84068862668718e-06
K18199	1.68942127567257e-05
K18205	2.65168160557947e-06
K18206	0
K18209	1.0244764614468e-06
K18210	0
K18214	5.34769947210547e-06
K18216	6.33368419429897e-07
K18217	0.000164695516896335
K18218	0.000181627017437046
K18219	1.89379241779145e-06
K18220	0.000283577392946207
K18221	2.89866186396651e-07
K18225	0
K18230	0.000475273259145818
K18231	0.000553869546848707
K18232	0
K18234	0.000140577062013466
K18235	3.97762724003116e-06
K18236	1.95909560461185e-06
K18237	0
K18239	0
K18240	0
K18242	1.69921980567919e-10
K18243	0
K18244	0.000169143134317395
K18248	0
K18249	0
K18275	0
K18277	0
K18282	2.6646604637984e-06
K18284	4.73448104447863e-06
K18285	1.89379241779146e-05
K18286	0
K18287	9.46896208895727e-06
K18288	2.30692941647388e-05
K18289	6.79687922271676e-11
K18290	2.02906330477656e-06
K18291	0
K18292	2.02906330477656e-06
K18293	0
K18294	1.27195013135247e-06
K18295	8.70108325131659e-07
K18296	1.97833672215714e-05
K18297	3.38932813773239e-05
K18298	1.42044966497154e-05
K18299	0.000115422668916497
K18300	0
K18301	1.42143137505411e-05
K18302	5.41665118083922e-07
K18303	4.38229126200162e-06
K18304	0
K18305	0
K18306	0
K18307	0.000140140740869756
K18308	0
K18313	0
K18314	0
K18320	8.15224606084867e-05
K18321	3.39843961135837e-11
K18322	4.07094288628659e-05
K18323	0
K18324	0.000108206308097246
K18325	3.85559232641793e-06
K18326	6.63346430362791e-05
K18330	0.000140849827254979
K18331	0.000264938733817617
K18332	0.000339419245410724
K18333	1.51565903471918e-05
K18334	0
K18335	7.6990631026643e-06
K18336	1.65032636109825e-05
K18337	0.000126187535253509
K18344	0.000257010859896804
K18345	4.37585935030441e-05
K18346	2.91129463711234e-05
K18347	1.21712107397047e-05
K18348	0
K18349	0.000967233048572568
K18350	0.000458033057683611
K18351	0
K18352	9.56949253586141e-06
K18355	0
K18356	0
K18357	0
K18359	0
K18361	2.70757172770005e-07
K18362	4.97120509670257e-05
K18364	3.39843961135837e-11
K18365	1.73919711837991e-06
K18366	1.41784427604519e-05
K18367	0.000151197420752039
K18369	4.31312021485018e-05
K18371	0
K18372	0
K18373	0
K18374	0
K18376	0
K18377	0
K18379	0
K18380	0
K18381	0
K18382	0
K18383	0
K18425	0
K18427	7.23598296947184e-06
K18428	5.34219055168037e-06
K18429	1.59914282252065e-05
K18430	4.35705668333842e-05
K18431	2.55338034415329e-05
K18444	2.43812480147003e-06
K18445	0
K18446	1.85285064805399e-05
K18455	7.10172156671796e-06
K18456	8.00989638421822e-06
K18457	2.02906330477656e-06
K18459	0
K18471	3.23843371347151e-05
K18472	0.000136657844374301
K18473	0
K18474	0
K18475	0.000120008165575374
K18476	1.73582158870395e-05
K18478	2.13567585417876e-05
K18479	6.34695806832528e-06
K18480	5.09765941703756e-10
K18500	0.000106356281071739
K18501	0.000106356281071739
K18530	1.0071017073682e-05
K18531	4.90235096740181e-06
K18532	4.63593054979394e-08
K18534	0
K18540	2.70757172770005e-07
K18546	0
K18552	5.14543236732539e-05
K18553	4.43857597919872e-07
K18554	1.59788735251154e-05
K18555	1.45054587414432e-06
K18556	4.97120509670257e-05
K18560	6.95678847351963e-06
K18567	0
K18572	6.7349008841263e-06
K18574	0
K18581	0.000156604625469078
K18586	0
K18587	0
K18588	2.29409904016977e-06
K18589	1.04414953118575e-05
K18590	1.69072370665079e-09
K18593	0
K18594	0
K18602	0
K18603	0
K18604	0.000128372502546463
K18605	1.14898661411741e-07
K18611	0
K18613	0
K18640	0.000108479144975129
K18642	0
K18649	0
K18650	4.5947164378737e-06
K18652	1.73997451144101e-06
K18653	2.23107688554626e-05
K18654	2.03906376681502e-10
K18657	1.85285744493321e-05
K18660	1.73919711837991e-06
K18661	2.01528604539642e-07
K18662	0
K18672	0.000213534430360451
K18673	2.26139951034127e-05
K18675	0.000125463747678684
K18676	4.50653198857087e-05
K18677	0
K18678	0
K18682	0.000364534341240431
K18687	0.0001521902247561
K18688	0
K18691	3.352077288577e-05
K18692	0.000115706824400105
K18697	1.96883790388798e-05
K18698	1.3795227358835e-05
K18699	1.37934601702371e-05
K18700	3.55086078335898e-06
K18701	7.54557916463783e-06
K18702	2.05590383587229e-05
K18704	0.000111630479725697
K18707	0.000587309218941956
K18765	1.85288803088971e-05
K18766	0
K18767	6.38183940447932e-06
K18768	4.34914826541764e-06
K18770	0.000141917260238786
K18775	8.49229583929649e-06
K18778	1.85285064805399e-05
K18780	5.82655030859072e-07
K18781	0
K18782	8.69598559189955e-07
K18783	1.14898661411741e-07
K18785	0.000143241798459637
K18788	3.73828357249422e-10
K18790	2.32032285141387e-06
K18791	5.77734733930923e-10
K18792	1.15973662075551e-06
K18793	0
K18794	0
K18795	2.7187516890867e-10
K18796	1.29229567765007e-05
K18797	0
K18800	3.73277701338497e-05
K18814	0
K18815	2.39254559681235e-06
K18816	7.03440347521354e-06
K18817	1.44973874473662e-06
K18820	0
K18824	1.91497767414743e-05
K18827	1.5192234408052e-06
K18828	1.29530804308358e-05
K18829	1.38225770368374e-05
K18830	0
K18831	3.32078637287598e-05
K18833	0
K18837	5.60407233238103e-05
K18838	5.86065799649077e-05
K18839	2.60635454655806e-05
K18840	1.64980158311265e-05
K18841	1.99737656570638e-05
K18842	1.99737996414599e-05
K18843	5.8445859951715e-06
K18845	2.90885718280059e-07
K18846	0
K18847	0
K18850	1.85284724961437e-05
K18851	0
K18853	0
K18855	2.79971627099321e-05
K18856	1.14898661411741e-07
K18862	6.51850798111132e-05
K18866	0
K18876	0
K18879	0
K18887	0.000370991232616529
K18888	0.000364085133485029
K18889	0.00184021047572667
K18890	0.00149669994830043
K18891	0.000193589708890631
K18892	0.000155175420619724
K18893	0.000639549393782991
K18894	0
K18895	0.00011913808315293
K18896	0
K18898	1.64995451289516e-05
K18899	5.50088881449717e-05
K18900	2.49064461755652e-05
K18901	1.42045646185077e-05
K18902	9.10164479118648e-05
K18903	0
K18904	0
K18906	0
K18907	4.74038068694448e-05
K18908	2.08523013614585e-05
K18909	0
K18910	1.64982239855527e-05
K18911	0
K18912	0
K18915	0
K18916	0
K18917	0
K18918	4.88808049466877e-06
K18919	3.53401904610928e-05
K18920	2.69626247803908e-05
K18921	5.82519093274617e-07
K18922	5.13751618554128e-05
K18923	1.17915194144156e-05
K18924	4.60773422834755e-06
K18925	3.02612584867894e-06
K18926	0.000280982517314779
K18927	5.79732372793303e-07
K18928	8.88843368036593e-05
K18929	8.95073034948746e-05
K18930	1.42034431334359e-05
K18931	0
K18933	3.33032536026398e-07
K18934	0.000110532588736596
K18935	1.14533907917177e-05
K18936	9.36205066395237e-06
K18939	1.18632470157484e-05
K18940	0.000188144978663069
K18941	0.000223741857610247
K18954	1.87835667692758e-05
K18955	2.13051647001539e-05
K18967	0.000199079196223617
K18968	8.99315426786209e-05
K18970	0
K18973	0
K18974	1.2186240382903e-05
K18975	1.13138890876279e-05
K18976	8.6983644996275e-07
K18978	7.32817300649324e-06
K18979	0.000131454981239132
K18981	0
K18982	0
K18983	5.58506105080718e-06
K18984	2.02906330477656e-06
K18986	3.67264464422146e-06
K18987	6.79253307676553e-07
K18988	1.85283365585593e-05
K18989	0.000123096609109633
K18990	0
K18991	0
K18992	0
K18996	0
K18997	1.85284385117476e-05
K19000	1.85284045273515e-05
K19002	1.3264654276394e-05
K19003	0.000109488236899181
K19005	7.62269611359754e-05
K19033	0
K19046	5.96918221201434e-06
K19047	8.73761647713869e-07
K19048	5.06733158665641e-05
K19049	2.84068862668718e-06
K19050	2.84068862668718e-06
K19052	5.68137725337437e-06
K19053	0
K19055	7.06821218117959e-05
K19056	8.73132936385767e-07
K19057	4.06387195491943e-06
K19058	3.77363194016553e-06
K19059	4.06377000173109e-06
K19062	4.19694388557135e-06
K19064	0
K19066	9.46896208895727e-07
K19067	0
K19068	3.95002639718015e-05
K19070	2.84068862668718e-06
K19071	2.84068862668718e-06
K19072	5.68137725337437e-06
K19073	0
K19075	0.000235525403524248
K19076	5.90075518228841e-06
K19077	1.89379241779145e-06
K19078	9.42372513986633e-05
K19079	1.88371845371853e-06
K19080	0
K19081	1.72516116907955e-05
K19082	0.000117226496140485
K19083	6.21472482404306e-05
K19084	0
K19088	0.000229038044989484
K19090	0.00023079092247977
K19091	0.000276957647420978
K19092	4.5185807852432e-06
K19095	1.01953188340751e-10
K19096	1.73711827519084e-05
K19097	0
K19100	1.64990353630099e-05
K19101	1.01953188340751e-10
K19113	0
K19114	3.6929914248874e-05
K19115	3.6929914248874e-05
K19116	3.33503486178537e-05
K19117	0.000110177899027868
K19118	0.000110177899027868
K19119	0.000110177899027868
K19123	6.41358356027203e-06
K19124	5.96951355987645e-06
K19125	5.96937762229199e-06
K19126	5.96934363789588e-06
K19127	8.71399732183975e-07
K19128	1.1614698249573e-06
K19129	8.71399732183975e-07
K19130	8.71399732183975e-07
K19131	4.8824335771186e-06
K19132	4.8824335771186e-06
K19133	4.8824335771186e-06
K19134	3.33032536026398e-07
K19135	0
K19137	2.53678294416772e-06
K19138	0
K19139	0
K19140	0.000116535632877427
K19141	5.56772264626201e-06
K19142	6.8998527903676e-06
K19145	0
K19147	0.00014104541517952
K19148	4.32295843856965e-06
K19155	1.50495451291699e-05
K19156	1.5049295910265e-05
K19157	5.98012502088688e-05
K19158	2.00472835959177e-05
K19159	2.24397612239378e-05
K19160	2.69007318326384e-06
K19161	2.3997312153216e-06
K19162	1.85285064805399e-05
K19163	2.75504205527551e-05
K19164	2.75500467243978e-05
K19165	1.98315762756671e-05
K19166	1.57397644897015e-05
K19167	4.73448104447863e-06
K19168	1.85285064805399e-05
K19169	5.05634025926699e-06
K19170	1.5685106937772e-05
K19171	1.74527025242107e-05
K19172	4.47616608932421e-06
K19173	4.59588336580675e-06
K19174	4.26288481417646e-06
K19175	7.32156383234025e-06
K19176	0
K19180	1.48235284344797e-05
K19181	2.38419476443216e-05
K19189	0
K19190	0
K19191	2.90441829343556e-06
K19200	5.20184085072028e-06
K19203	1.53550736577685e-06
K19204	7.25661926615599e-06
K19207	0
K19208	0
K19209	0
K19210	0
K19212	0
K19213	0
K19215	1.87038896806218e-05
K19216	0
K19217	3.39843961135837e-11
K19219	0
K19220	4.97120509670257e-05
K19221	0.000200695640557062
K19222	8.96099564611693e-05
K19223	3.55086078335898e-06
K19224	6.12121909153409e-05
K19225	0.00015680415614168
K19226	2.0361385830624e-05
K19227	1.88181687605599e-05
K19228	1.88183160262764e-05
K19229	3.10843329154629e-05
K19230	5.51178892109871e-05
K19231	2.21450052676832e-06
K19232	0
K19233	0
K19234	5.35562522304663e-05
K19235	3.73470072969701e-05
K19236	7.43845791885525e-05
K19237	0
K19238	1.85286084337282e-05
K19239	3.27319496139758e-05
K19240	0
K19242	3.21365219338436e-05
K19243	0
K19244	6.52595190153395e-05
K19246	0
K19265	0.000232754138863177
K19266	0
K19267	3.40493464384978e-05
K19268	4.05922560265186e-06
K19270	0.000278027859751045
K19271	0.00012185797375544
K19272	8.7193696884587e-07
K19273	1.95909560461185e-06
K19274	8.69666527982182e-07
K19275	2.61158239805118e-06
K19276	1.44973874473662e-06
K19277	6.79687922271676e-11
K19278	5.22020815364047e-06
K19279	0
K19280	0
K19285	2.61611285995394e-05
K19286	2.22629808857808e-05
K19290	0
K19291	0
K19292	0
K19293	0
K19294	0.000278880366417879
K19295	0
K19296	0
K19298	1.01953188340751e-10
K19300	8.7241275039146e-07
K19301	5.22020815364047e-06
K19302	0.000301045887984282
K19303	4.08486375188731e-05
K19304	0.000206953791444612
K19309	0.000311153742733197
K19310	0.000174711649308019
K19311	0
K19312	0.000135237500060957
K19316	4.34925021860598e-06
K19318	0
K19319	0
K19333	4.23685462693838e-05
K19334	2.25869049652619e-05
K19335	1.24399932987865e-05
K19336	1.24395854860331e-05
