KO	oral_15
K01753	6.29650642333162e-06
K01754	0.000510564468186235
K01755	0.000505868269171696
K01756	0.00066816296571368
K01758	0.000335434413643103
K01759	0.000802197302727574
K01760	0.000916541365366225
K01761	0.000413348745066923
K01766	8.62096566726783e-05
K01768	0.000443294262405822
K01769	0
K01770	0.000396935103609057
K01771	8.94637485908078e-05
K01772	0.000501483085528097
K01775	0.00056507710598811
K01776	0.000548706722687869
K01777	7.33105191673365e-06
K01778	0.000418890163171899
K01779	0.000143956282268342
K01781	1.00457082537484e-06
K01782	1.52843929397981e-05
K01783	0.00056166000738072
K01784	0.00138440723145656
K01785	0.000476520892692864
K01787	3.56207287830385e-05
K01788	0.000202326471924598
K01790	0.000731033265802043
K01791	0.000136027432487314
K01792	3.60467816897646e-05
K01795	0
K01796	4.99703714620844e-06
K01799	0
K01800	0
K01801	0
K01802	0.000633736510096604
K01803	0.000593925002833629
K01804	1.58816918536514e-05
K01805	5.03253337788877e-05
K01807	0.000400314545889017
K01808	0.000177922798153669
K01809	0.000210003220904539
K01810	0.000796498391125183
K01811	9.92217070519535e-06
K01812	9.09072936212074e-05
K01813	5.9338954137035e-06
K01814	0.00044976208082839
K01815	1.90850266180319e-05
K01816	2.48722802341017e-05
K01817	0.000409008777033077
K01818	0.000112196362338924
K01819	0.000325393032783009
K01820	2.53589703834121e-06
K01821	0.00047684977642678
K01822	0
K01823	0.000166070717614917
K01825	1.33920380721466e-05
K01826	5.51391663407151e-06
K01829	2.35469059946258e-05
K01834	0.000415228290406134
K01835	0.000469223782706727
K01838	0.000344484012332158
K01839	0.000113795727535305
K01840	0.000615767071207293
K01841	1.16995372702077e-05
K01843	3.41904758428549e-05
K01844	1.1301421785467e-06
K01845	0.000459069924254334
K01846	1.14409101200438e-05
K01847	6.369690705879e-05
K01848	1.95359297083879e-05
K01849	1.59655006175645e-06
K01851	0
K01854	0.000118692955819001
K01856	4.98703679459369e-07
K01857	5.13738606838728e-06
K01858	2.38228200921453e-06
K01860	0
K01865	0
K01866	0.000548558271598976
K01867	0.000548097917258572
K01868	0.000548270334937975
K01869	0.000592503127309167
K01870	0.000619400374751337
K01872	0.000568984612635806
K01873	0.00056892292314923
K01874	0.000549983377121469
K01875	0.000550502804127675
K01876	0.000577448526375973
K01878	0.000475374801088797
K01879	0.000475633647931966
K01880	7.20687189495948e-05
K01881	0.000560150960825024
K01883	0.000817849259390047
K01884	1.50685623806227e-06
K01885	0.00064684186184627
K01886	0.000349558293791385
K01887	0.000548738959996206
K01889	0.000548739814934206
K01890	0.000580563594036232
K01892	0.000551910966758939
K01893	0.000215711562634056
K01894	0.000261098762889672
K01895	0.000138401570696303
K01896	0
K01897	0.000818815791188095
K01902	0.00040059975980609
K01903	0.000405539269654861
K01904	0
K01905	1.12666284503704e-05
K01906	7.09685940496405e-06
K01907	2.63372848730427e-06
K01908	6.9790382069175e-05
K01909	2.73289699669062e-05
K01910	3.58544662219095e-05
K01911	8.87014630264085e-05
K01912	5.09273355806917e-05
K01914	0.000171880685818142
K01915	0.000563908907376074
K01916	0.000509942942607961
K01918	0.000390246119814728
K01919	0.000370722833238722
K01920	0.000256814818105078
K01921	0.000607014578106809
K01923	0.000552823168432025
K01924	0.000637613597047133
K01925	0.000804371166033808
K01926	0.00015638973919772
K01928	0.00062796790885053
K01929	0.000589607127068367
K01932	0
K01933	0.000575066904573449
K01934	0.000458707743006685
K01935	0.000429726446937277
K01937	0.000541863941036334
K01938	0.000442678030444411
K01939	0.000544257829992986
K01940	0.000506342133829814
K01941	0.000272592459585832
K01945	0.000644104634713627
K01947	0.000253326215606893
K01949	0
K01950	0.000158759980169002
K01951	0.000589393048130454
K01952	0.000755150754448446
K01953	8.2923653359746e-05
K01955	0.000741747350065645
K01956	0.000538274274501682
K01958	0.000537766653321262
K01959	0.000427355763013954
K01960	0.000152951385337204
K01961	0.00067865747738195
K01962	0.00068731896784921
K01963	0.000665725286660241
K01964	1.19914865934091e-06
K01965	0.000475867255298871
K01966	4.45733442300262e-05
K01968	0.000479676818374151
K01969	5.03558052496614e-05
K01971	4.61666835045632e-06
K01972	0.000568983159405463
K01974	0
K01975	1.94215220323224e-05
K01989	0.000408864611421625
K01990	0.00472206888331282
K01991	0.000301288058457867
K01992	0.00138515923572289
K01993	9.37469917967598e-05
K01994	0
K01995	0.00139516131412116
K01996	0.00169352121476073
K01997	0.000235070687833932
K01998	0.000306177326073437
K01999	0.000314860235756812
K02000	0.000419780387466043
K02001	3.95384375055393e-05
K02002	3.76619716434527e-05
K02003	0.00574957764932087
K02004	0.00171388647263227
K02005	0.000325070763134148
K02006	0.000750171985035449
K02007	3.03897072413364e-05
K02008	3.05959452281297e-05
K02009	2.83977032759948e-05
K02010	0.00281596144284213
K02011	0.000433972447726423
K02012	0.000464447140224884
K02013	0.00249148228350406
K02014	0.00168452202166742
K02015	0.00135140736270998
K02016	0.00111777311817314
K02017	0.00171134281182143
K02018	0.000448080638689064
K02019	7.25656523946837e-05
K02020	0.000172110153046555
K02021	7.60992379804839e-06
K02022	1.80793873666871e-05
K02024	1.98784776285935e-05
K02025	0.000382763813554184
K02026	0.000855279089577253
K02027	0.000273468382350877
K02028	0.00382546128706135
K02029	0.00286948784700079
K02030	0.00176851909025212
K02031	0.00401751400082938
K02032	0.00379077788175515
K02033	0.000528048788132626
K02034	0.000721838836553512
K02035	0.000694124755834896
K02036	0.000915854476838567
K02037	0.000246527827359356
K02038	0.000345393107172163
K02039	0.000148380953458382
K02040	0.000251141932837819
K02041	0.000859471517383571
K02042	3.87043473687785e-05
K02043	1.84383252758676e-06
K02044	4.67947932722111e-05
K02045	0.000985131390662601
K02046	0.000263662630468715
K02047	0.000263002372971516
K02048	0.000277421821451179
K02049	0.00300756366883989
K02050	0.000124103835824291
K02051	0.00013519786333727
K02052	0.00215221922992807
K02053	0.000194180980067051
K02054	0.000106731870055816
K02055	0.000264515120664543
K02056	0.000748486668027897
K02057	0.000352378668206483
K02058	2.93202370256401e-05
K02062	0.000120931207295363
K02063	0.00029099427516091
K02064	0.000289715005161705
K02065	0.00113300472370133
K02066	0.000426049123425293
K02067	0.000422905030140139
K02068	0.000564960375583003
K02069	3.18641155805843e-05
K02071	0.00151007434864349
K02072	0.000508442183882332
K02073	0.000824029567208947
K02074	0.000463183681345521
K02075	0.00028153879008171
K02076	8.70889655643975e-06
K02077	0.000273416935501186
K02078	0.000918020150394332
K02079	1.67428470895807e-06
K02080	0
K02081	0.000107252175529061
K02082	0.000105545462616874
K02083	1.28330566699473e-05
K02086	0.000138404323639202
K02099	1.80844122421852e-05
K02100	2.08179739483672e-05
K02103	1.71387890061188e-05
K02106	1.64024374478329e-05
K02107	6.29533605154703e-06
K02108	0.000534267504435158
K02109	0.000622771601193363
K02110	0.000535248190204258
K02111	0.000588933475441862
K02112	0.000534437729461731
K02113	0.000537134450308629
K02114	0.000534266159789005
K02115	0.000534349049060666
K02116	0.000280232020391801
K02117	4.54060337048543e-05
K02118	4.54203052559703e-05
K02119	1.95001890469191e-05
K02120	4.5638981960205e-05
K02121	3.31225815041344e-05
K02122	2.40566005032608e-05
K02123	4.55653510270872e-05
K02124	5.04288878317285e-05
K02160	0.000713240215728787
K02164	2.42074497489593e-06
K02167	0
K02168	0.000283869661879543
K02169	0.000624553670491648
K02170	0.000243087428279026
K02171	0.000115526870398072
K02172	3.23288001767555e-05
K02173	1.34540735541274e-06
K02182	1.39439285392619e-05
K02188	1.89483957188385e-05
K02189	1.87740456065153e-05
K02190	1.78451616874001e-05
K02191	1.58319478130779e-05
K02192	0.000253326215606893
K02193	0.00033037185325959
K02194	2.67443559022584e-05
K02195	4.56183353449988e-05
K02196	2.53989485468457e-05
K02197	2.6816091680553e-05
K02198	5.21618207847775e-05
K02199	0.000587868391565583
K02200	5.18616847335997e-05
K02201	0
K02203	1.18511637593362e-05
K02204	0.000257367016812152
K02205	9.35893556165498e-05
K02217	0.000163756712267312
K02221	0.000250860280486887
K02224	2.96498632867607e-05
K02225	0
K02226	0.000100088509981436
K02227	2.76238664208202e-05
K02228	6.38904098982901e-07
K02229	1.06764936750331e-06
K02230	2.52578478113691e-05
K02231	2.922284554032e-05
K02232	4.16808348224859e-05
K02233	3.09458768925901e-05
K02234	0.000290219307829038
K02236	0.000106149746438454
K02237	0.00124051292910832
K02238	0.000578915905831422
K02240	0.000107741499346227
K02241	2.07959759313471e-05
K02242	0.000500867389975417
K02243	0.000173836148471413
K02244	0.000106085728055975
K02245	0.000104193989107032
K02246	0.000111446654502072
K02248	0.000106069611850611
K02250	0
K02251	0
K02255	0
K02257	2.60943843821987e-05
K02258	0
K02259	1.66765328943095e-05
K02274	2.73231093508247e-05
K02275	1.67600863297797e-05
K02276	3.23001461986138e-05
K02277	0
K02278	1.07541883278508e-05
K02279	1.50881056055761e-05
K02280	1.74401601512724e-05
K02281	0
K02282	2.50129463478077e-05
K02283	5.30766978505907e-05
K02291	0.000295273297929485
K02292	0
K02293	0
K02297	9.41785148788917e-06
K02298	9.41785148788917e-06
K02299	9.41785148788917e-06
K02300	9.41785148788917e-06
K02302	0.000285840802855379
K02303	0.000301208673283368
K02304	2.14701152422887e-05
K02305	2.78865048401061e-06
K02313	0.000582717418946597
K02314	0.000656038413052303
K02315	6.59265243241254e-05
K02316	0.000558958346883033
K02317	0
K02319	7.53428119031134e-06
K02334	3.40739584583289e-05
K02335	0.000556373195764729
K02336	1.12233069934769e-05
K02337	0.000578057197467265
K02338	0.000548841588033438
K02339	0.000278725164153739
K02340	0.000548300279577465
K02341	0.000623033572394437
K02342	0.000945793603505591
K02343	0.000612775690814878
K02344	2.53989485468457e-05
K02345	0
K02346	0.000482368686313671
K02347	0
K02348	0.000149268443446841
K02351	1.2867671649844e-06
K02352	0
K02355	0.000632638694232412
K02356	0.000547790077421511
K02357	0.00054716199154246
K02358	0.000834527955115924
K02361	6.79681379836992e-05
K02362	9.41785148788917e-06
K02363	1.16596792079198e-05
K02364	7.6631038697209e-05
K02371	0.000185800356881401
K02372	0.000575698930637392
K02377	7.69751448935173e-05
K02379	0.000120078008611239
K02380	3.66421754976142e-05
K02381	2.70651112997197e-06
K02383	1.69544358405786e-05
K02385	2.9988260526341e-05
K02386	8.18565721679451e-05
K02387	0.000119694198454839
K02388	0.000112678025475756
K02389	0.000111503996164248
K02390	0.000311118624057473
K02391	1.57117134745633e-05
K02392	0.000244748642665097
K02393	8.25304272533587e-05
K02394	8.23659933561905e-05
K02395	0.000206020386474862
K02396	0.000135525653473914
K02397	0.000111587924533827
K02398	2.85448099188917e-05
K02399	0
K02400	0.000120194816150115
K02401	0.000115472609152966
K02402	0
K02403	0
K02404	0.000103579208131117
K02405	0.00011356051885702
K02406	0.000338377469516598
K02407	0.00011387106219793
K02408	0.000111001710751561
K02409	0.000113517744139754
K02410	0.000135497563558009
K02411	0.000168656047713083
K02412	0.000116402144280362
K02413	2.17401788708946e-05
K02414	1.31119394777526e-05
K02415	0.000125549204594196
K02416	0.000131097959872238
K02417	0.000215602892717381
K02418	2.24539793360297e-05
K02419	0.000118113283704835
K02420	0.000111001710751561
K02421	0.000111006317076317
K02422	0.000113844432959302
K02423	0
K02424	0.000438385821547424
K02425	0
K02426	8.32591103590998e-05
K02427	0.000288268537267271
K02428	0.000623481035459269
K02429	0.000400935862232422
K02430	1.93776244067846e-05
K02431	2.16420313405647e-05
K02433	0.000498265545382084
K02434	0.000480893274994533
K02435	0.000475533657658328
K02436	2.29682019448642e-06
K02437	0.000333258272236834
K02438	5.37420498614704e-05
K02439	2.53989485468457e-05
K02440	0.000254378423154703
K02441	4.17125023950936e-05
K02442	0
K02443	2.41242815563549e-06
K02444	0.000368287304123749
K02445	0.000132012348911896
K02446	3.40750949381097e-05
K02448	1.21900856936241e-06
K02450	4.81072982620184e-07
K02451	0
K02452	1.33942776716646e-06
K02453	0.00036660444548164
K02454	0.000398591438492418
K02455	9.24811832284172e-05
K02456	0.000617884983205995
K02457	1.03079775356897e-05
K02458	0
K02459	4.85567575863112e-06
K02460	3.73168954448308e-08
K02461	0
K02462	0
K02463	0
K02464	9.41785148788917e-06
K02465	0
K02466	1.37283923080175e-05
K02467	1.29019053572465e-05
K02468	2.89275158771976e-05
K02469	0.000945720616564988
K02470	0.00093885358842381
K02471	0.000763920157449514
K02472	5.92785836157969e-05
K02473	9.98302058727123e-05
K02474	6.47411388498844e-05
K02475	6.29292846821513e-06
K02476	9.60972824647919e-06
K02477	0.000317583888318905
K02478	3.62793252168673e-05
K02479	6.31616606144981e-06
K02480	2.76541555927688e-05
K02481	0.000411474097236257
K02482	0.000142634296228842
K02483	0.00189534114326834
K02484	0.000970272848486035
K02485	3.0679195602915e-06
K02486	5.02285412687422e-06
K02487	2.64864481714074e-05
K02488	0.000166681595893864
K02489	3.33594518363011e-05
K02490	3.5818263707474e-06
K02491	7.28722889922153e-06
K02492	0.00040775800419931
K02493	0.000649622280786355
K02494	0.000278653428375444
K02495	0.000828682974609116
K02496	0.000278872300969989
K02497	0
K02498	0.000278725164153739
K02499	5.99352098603538e-05
K02500	0.000723876680247967
K02501	0.000465058357312182
K02502	0.000270375204230836
K02503	0.000544856928302622
K02504	0.000110058725630942
K02505	0.000269476113378865
K02506	2.53989485468457e-05
K02507	2.562144783973e-05
K02508	4.23088469454106e-06
K02509	7.09115015435277e-06
K02510	1.13151138932148e-05
K02511	0
K02517	0.000694747824663444
K02518	0.00054454484372918
K02519	0.000555452034222315
K02520	0.000546773657016202
K02521	0.000115181364746479
K02523	0.000458046253870752
K02525	9.87406217833282e-06
K02526	2.40272557183457e-05
K02527	0.000417574979529444
K02528	0.000752333454815631
K02529	0.000990282393092677
K02530	0.000132954984256527
K02531	9.35865294794366e-05
K02532	4.10138386028252e-06
K02533	0.000276018529283065
K02535	0.000392527181172222
K02536	0.000508124569901302
K02538	7.75808223099344e-05
K02545	0
K02547	0
K02548	0.00018905284070872
K02549	3.25284158192505e-05
K02550	2.81601199258594e-06
K02551	8.5329532488457e-05
K02552	0.000246181953935932
K02553	2.68248997519919e-05
K02554	7.10800536954362e-06
K02556	0.000119067955032912
K02557	0.000372624884146191
K02558	0.00033290315648447
K02560	3.19869634673139e-05
K02562	1.53005965545449e-05
K02563	0.000563739077363508
K02564	0.00021808682428101
K02565	3.64201128579786e-06
K02566	9.26219752841565e-05
K02567	0.000119876242681697
K02568	0.00011068070650213
K02569	4.18886707437777e-05
K02570	0.000108457127107393
K02571	1.27357999397959e-05
K02572	3.31546041190834e-05
K02573	0.000120830205485558
K02574	0.000130612123602096
K02575	6.99830078986959e-05
K02584	0.000337576178290666
K02585	1.0130723509829e-05
K02586	1.67197603125514e-05
K02587	8.85718029466753e-06
K02588	2.32967454750655e-05
K02589	5.29202405154148e-06
K02590	0.000247724550786141
K02591	1.17750209776673e-05
K02592	5.01324710549135e-06
K02593	1.32422130232578e-06
K02594	1.18922821017509e-05
K02595	1.32422130232578e-06
K02596	2.64844260465157e-06
K02597	1.32422130232578e-06
K02598	2.29550355558189e-05
K02600	0.000547179325741807
K02601	0.000561153182817231
K02609	4.99326647701208e-06
K02610	4.99326647701208e-06
K02611	4.99326647701208e-06
K02612	4.99326647701208e-06
K02613	5.81995689288232e-05
K02614	0.000102110634100102
K02615	1.40761002231319e-05
K02616	2.40678426912723e-06
K02617	8.88130634974984e-05
K02618	4.99326647701208e-06
K02619	6.42363672406968e-05
K02621	0.000707907572409788
K02622	0.00097233014660028
K02623	1.22191770535106e-05
K02624	4.76039628699825e-05
K02625	2.29228036298804e-05
K02626	4.39499736101495e-06
K02635	0
K02636	4.23928876406811e-06
K02637	0
K02639	0
